Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-7.437372,0.376304,2.234602,1.783243,28.554181
-3.987701,0.391102,-0.151152,0.719326,28.488411
-4.116661,0.398994,1.428604,-0.215632,28.258218
-5.245058,0.398994,2.363561,1.170684,28.488411
-4.858179,0.396034,-0.247872,1.912202,28.587065
-3.600823,0.396034,1.073965,0.687086,28.389757
-2.569145,0.400309,0.880525,1.493084,28.521296
-3.890982,0.405571,0.590366,-0.376831,28.784374
-5.083858,0.411161,1.944442,0.429166,28.652835
-4.213381,0.421685,-0.666991,5.587553,28.422642
-2.923784,0.430892,-1.537468,3.943317,28.455527
-4.116661,0.441087,-0.505791,2.395801,28.488411
-6.663614,0.445362,-1.150589,4.297956,28.521296
-6.502415,0.44306,-1.150589,3.653158,28.455527
-5.116098,0.442073,-0.247872,2.073402,28.389757
-6.018816,0.434181,-1.924347,0.654846,28.455527
-9.726406,0.428261,-0.054432,0.912765,28.554181
-11.080482,0.429577,-0.73147,2.68596,28.587065
-7.759771,0.431879,-1.472988,3.846597,28.587065
-8.14665,0.430235,0.461406,0.429166,28.356872
-11.69304,0.424973,0.042287,-0.505791,28.521296
-12.241119,0.422671,-1.279549,3.330759,28.389757
-10.113285,0.425631,0.461406,4.362436,28.587065
-8.24337,0.430563,1.106205,2.7182,29.343414
-10.532403,0.43451,-0.666991,2.75044,28.587065
-9.565206,0.439442,-0.505791,3.298519,28.488411
-5.567457,0.448979,-1.279549,5.490833,28.554181
-5.341778,0.457529,-1.666428,4.555875,28.356872
-6.921533,0.463448,-0.538031,3.620918,28.159564
-5.954336,0.461804,-0.151152,4.104517,28.587065
-4.052181,0.461146,0.332447,3.330759,28.356872
-4.50354,0.464435,-1.344029,4.265716,28.521296
-4.954899,0.47134,-1.730908,4.491395,28.554181
-4.825939,0.478575,0.525886,2.524761,28.784374
-3.181704,0.480219,1.396364,3.137319,28.817258
-3.633062,0.485481,-1.247309,4.491395,28.652835
-4.53578,0.497319,0.977245,4.394676,28.521296
-5.051619,0.510802,2.041162,4.684835,28.554181
-4.53578,0.521325,-0.69923,4.588115,29.047451
-6.083296,0.525929,1.106205,3.524198,28.68572
-6.244495,0.52856,0.493646,3.814357,28.356872
-4.6325,0.534479,1.396364,3.330759,28.323988
-4.084421,0.548291,1.331884,4.362436,28.422642
-6.244495,0.561116,0.977245,4.426916,28.521296
-7.340652,0.569008,2.91164,1.879963,28.521296
-5.309538,0.575585,2.7182,2.492521,28.61995
-3.987701,0.577558,2.78268,3.169559,28.521296
-6.051056,0.579202,2.68596,4.040037,28.455527
-7.372892,0.585779,3.524198,2.008922,28.488411
-3.375143,0.593014,3.105079,1.783243,28.422642
-2.021067,0.599262,2.299081,3.911077,28.389757
-4.858179,0.608799,3.749877,2.492521,28.521296
-5.922096,0.621624,5.748752,1.912202,28.554181
-3.213944,0.631818,2.91164,1.202924,28.488411
-2.859305,0.633133,4.104517,0.687086,28.554181
-6.147776,0.631818,8.070026,2.266841,28.554181
-7.437372,0.633133,7.038349,2.363561,28.652835
-4.084421,0.63412,8.682584,2.428041,28.455527
-4.277861,0.638724,8.714824,-0.409071,28.422642
-8.404569,0.64563,7.876586,-0.215632,28.521296
-9.146087,0.646945,8.940504,0.880525,28.587065
-7.856491,0.650233,9.133943,0.300207,28.587065
-7.501852,0.652535,8.037786,-0.151152,28.323988
-8.662489,0.655824,7.779867,-1.795388,28.915913
-8.791448,0.655495,8.714824,0.429166,28.521296
-7.920971,0.644643,7.973306,0.783805,28.554181
-7.888731,0.633133,10.48802,-1.505228,28.652835
-8.01769,0.632804,9.778741,-0.570271,28.554181
-7.695291,0.635106,7.618667,-1.182829,28.554181
-8.14665,0.638724,10.45578,-1.311789,28.784374
-7.888731,0.646287,9.843221,-1.569708,28.521296
-5.406258,0.653851,8.747064,-3.149464,28.488411
-5.599697,0.656153,9.359623,-2.536905,28.521296
-7.824251,0.659441,9.585302,-3.536343,28.751489
-7.727531,0.669307,12.164495,-4.213381,28.389757
-6.212255,0.682132,10.42354,-4.56802,28.455527
-6.599134,0.692655,9.843221,-4.954899,28.587065
-8.952648,0.698903,11.068338,-2.762585,28.488411
-9.146087,0.706466,10.971618,-5.245058,28.751489
-6.212255,0.71403,13.067213,-4.761459,28.981682
-5.954336,0.719949,9.778741,-2.891545,28.488411
-8.855928,0.725539,9.327383,-2.988264,28.554181
-9.565206,0.727184,9.939941,-1.827627,28.554181
-6.792574,0.728499,10.26234,-2.214506,28.718604
-6.308975,0.732774,8.553625,-3.246184,28.68572
-9.017128,0.736391,7.457468,-1.440748,28.455527
-9.081607,0.743297,9.198423,-2.150027,28.488411
-6.534654,0.749216,9.391862,-0.151152,28.422642
-4.987139,0.751518,7.521947,-1.634188,28.521296
-8.372329,0.755136,11.229538,-3.600823,28.488411
-9.146087,0.751847,6.65147,-2.150027,28.455527
-6.180015,0.741324,10.16562,-1.827627,29.211875
-5.728657,0.741653,8.682584,-1.634188,28.389757
-7.211693,0.746257,5.523073,-3.342903,28.521296
-7.211693,0.747572,6.58699,-2.923784,28.422642
-4.6325,0.746915,4.588115,-2.472426,28.389757
-2.730345,0.743626,6.39355,-2.988264,28.126679
-3.697542,0.74264,6.780429,-2.504666,28.61995
-3.600823,0.741324,5.426353,-2.021067,28.652835
-1.247309,0.734418,6.973869,-1.440748,28.652835
-0.634751,0.722909,4.974994,-0.215632,28.652835
-0.89267,0.715016,7.457468,1.041725,28.521296
-1.376269,0.711728,4.942754,0.558126,28.488411
-0.95715,0.714687,2.073402,0.622606,28.455527
0.590366,0.719949,3.685398,2.008922,28.587065
1.879963,0.72258,2.75044,0.945005,28.68572
1.106205,0.723566,2.492521,1.654283,28.521296
-0.086672,0.725211,1.170684,1.557563,28.422642
0.525886,0.731459,1.622043,1.654283,28.291103
2.137882,0.741653,0.880525,3.201799,28.455527
1.267404,0.747572,1.041725,3.072839,28.61995
1.654283,0.757109,1.364124,3.040599,28.652835
3.201799,0.766974,0.945005,2.202362,28.61995
6.038911,0.776182,1.751003,1.073965,28.291103
5.394113,0.780786,-1.279549,2.62148,28.488411
4.555875,0.779799,-0.151152,1.106205,28.68572
6.780429,0.777168,0.945005,1.525323,28.422642
7.231788,0.768947,-0.92491,2.428041,28.323988
6.58699,0.765659,-1.537468,1.622043,28.422642
6.264591,0.76829,0.558126,3.524198,28.455527
7.135068,0.767961,-2.633625,4.072277,28.488411
8.489145,0.760068,-3.633062,5.232913,28.587065
8.198986,0.750532,-0.79595,6.52251,28.291103
6.909389,0.746257,-4.277861,5.394113,28.521296
6.812669,0.735076,-1.795388,3.814357,28.422642
6.71595,0.721264,-2.601385,5.909952,28.718604
6.780429,0.710084,-3.407383,5.652032,28.488411
6.103391,0.696601,-3.149464,6.038911,28.488411
6.71595,0.686735,-4.310101,5.297393,28.488411
7.425228,0.683118,-4.213381,4.588115,28.587065
8.392425,0.675555,-4.40682,5.394113,28.192449
8.231225,0.664703,-3.568583,5.909952,28.61995
8.070026,0.64826,-4.6325,7.006109,28.68572
8.585865,0.63412,-4.40682,5.394113,28.455527
7.779867,0.626228,-4.084421,4.717075,28.291103
7.167308,0.62261,-3.310663,7.102828,28.389757
7.618667,0.616033,-3.600823,6.39355,28.521296
7.038349,0.604852,-6.437935,6.61923,28.455527
7.264028,0.594329,-4.310101,5.361873,28.521296
7.683147,0.589068,-4.052181,5.813232,28.422642
7.683147,0.581833,-5.889856,8.940504,28.455527
6.973869,0.576572,-5.696417,6.264591,28.850143
5.974431,0.569666,-4.954899,5.329633,28.554181
7.167308,0.566706,-6.244495,6.52251,28.389757
7.070589,0.567364,-5.245058,5.426353,28.521296
6.61923,0.567364,-4.181141,6.812669,28.422642
7.715387,0.566048,-5.664177,4.136756,28.554181
10.13338,0.560458,-5.502977,3.298519,28.587065
10.2301,0.552237,-6.857054,5.813232,28.521296
9.875461,0.542043,-6.599134,4.330196,28.751489
10.32682,0.533821,-4.4713,3.298519,28.389757
11.294017,0.53152,-3.633062,4.620355,28.323988
11.229538,0.520339,-1.698668,5.909952,28.389757
11.132818,0.504883,-1.569708,4.781555,28.521296
11.455217,0.503239,-1.795388,2.331321,28.554181
13.389612,0.506856,-3.342903,2.84716,28.389757
12.357935,0.504883,-2.021067,3.782117,28.389757
12.680334,0.499293,-2.278986,4.072277,28.455527
12.809293,0.494689,-3.246184,3.234039,28.751489
12.132255,0.486139,-2.633625,1.751003,28.422642
11.809856,0.480877,-3.600823,3.556438,28.422642
11.680896,0.471998,-3.117224,5.007234,28.751489
12.261215,0.460489,-2.665865,4.813795,28.521296
13.002733,0.447006,-3.181704,2.363561,28.521296
13.744251,0.429906,-2.633625,1.557563,28.323988
13.260652,0.415765,-3.858742,4.523635,28.356872
14.03441,0.4059,-2.988264,4.265716,28.554181
12.583614,0.398336,-1.215069,1.041725,28.455527
12.293455,0.390115,-1.408509,-0.247872,28.323988
12.583614,0.381894,-0.118912,0.171247,28.61995
12.551374,0.373015,-1.763148,3.234039,28.587065
12.035535,0.359861,-1.924347,2.84716,28.587065
13.163933,0.346379,-1.537468,1.073965,28.554181
12.777054,0.341117,-1.408509,0.106767,28.652835
13.292892,0.337171,0.429166,1.073965,28.521296
11.519697,0.330923,-2.762585,2.234602,28.883028
11.680896,0.323359,-2.536905,1.009485,28.389757
11.938816,0.316782,-1.892107,0.687086,28.488411
11.455217,0.31448,-1.601948,-0.022192,28.68572
11.390737,0.314809,-1.311789,1.718763,28.488411
12.906013,0.318427,-3.794262,4.104517,28.68572
12.906013,0.316782,-2.988264,3.298519,28.521296
12.261215,0.313823,-4.019941,1.815483,28.455527
12.680334,0.31448,-3.826502,0.203487,28.587065
11.809856,0.31448,-2.633625,1.686523,28.652835
11.003858,0.308561,-2.794825,3.105079,28.291103
10.971618,0.296065,-1.698668,2.363561,28.323988
11.003858,0.284555,-3.568583,0.042287,28.521296
11.519697,0.279951,-3.375143,-0.247872,28.422642
11.777616,0.271073,-4.116661,2.170122,27.863602
10.745939,0.255617,-1.924347,2.65372,28.488411
11.874336,0.244436,-2.117787,1.235164,28.521296
9.939941,0.234899,-3.890982,1.202924,28.455527
9.778741,0.22602,-2.021067,3.040599,28.521296
10.16562,0.213853,-2.375706,4.491395,28.61995
9.133943,0.199384,0.654846,3.330759,28.68572
8.972744,0.187217,-2.472426,1.428604,28.554181
10.004421,0.172747,-3.987701,1.912202,28.455527
9.746501,0.154989,-2.504666,2.78268,28.488411
8.843784,0.138876,-2.891545,2.428041,28.389757
8.327945,0.126709,-0.538031,4.201236,28.455527
8.360185,0.114541,-3.471863,3.814357,28.323988
6.877149,0.105334,-3.955462,2.65372,28.488411
5.748752,0.093495,-0.505791,3.588678,28.389757
5.909952,0.077382,-2.085547,3.330759,28.455527
7.006109,0.068832,-1.601948,3.911077,28.554181
5.845472,0.06357,-1.924347,3.685398,28.488411
4.007797,0.056993,-2.021067,1.879963,28.587065
5.748752,0.051403,-1.601948,3.814357,28.587065
5.007234,0.038249,-1.408509,5.845472,28.356872
3.234039,0.024108,-3.504103,5.265153,28.356872
3.878837,0.010954,-4.53578,3.105079,28.61995
4.297956,-0.005817,-3.052744,2.84716,28.718604
5.394113,-0.025876,-1.150589,3.685398,28.521296
5.136194,-0.052513,-1.827627,3.459718,28.389757
5.458593,-0.075861,-2.246746,0.848285,28.652835
6.941629,-0.094277,-2.601385,-0.280112,28.389757
5.748752,-0.107102,1.235164,1.944442,28.356872
4.426916,-0.114336,0.493646,3.878837,28.356872
4.717075,-0.129792,-1.763148,3.008359,28.389757
4.813795,-0.146234,-1.376269,1.428604,28.488411
4.749315,-0.161361,-1.472988,3.008359,28.521296
4.717075,-0.172542,-1.892107,4.974994,28.422642
4.136756,-0.186354,-2.085547,4.846035,28.554181
3.717638,-0.195233,-3.471863,4.426916,28.455527
3.524198,-0.204112,-4.793699,1.944442,28.587065
2.68596,-0.213977,-3.342903,3.620918,27.797832
1.041725,-0.227789,-3.987701,4.362436,28.422642
1.912202,-0.242258,-1.827627,1.073965,28.68572
1.525323,-0.257056,-0.376831,2.94388,28.718604
2.395801,-0.268894,-1.601948,4.491395,28.68572
1.718763,-0.280404,-1.537468,3.685398,28.192449
2.299081,-0.290927,-0.473551,2.299081,28.521296
3.395238,-0.307698,-1.795388,1.525323,28.488411
2.395801,-0.32151,-1.311789,4.684835,28.455527
1.170684,-0.331047,-1.892107,4.297956,28.258218
2.395801,-0.344858,-2.472426,2.395801,28.488411
2.460281,-0.360972,-2.343466,3.137319,28.652835
2.78268,-0.373139,-3.439623,4.265716,28.455527
2.266841,-0.383004,-2.246746,5.587553,28.751489
2.75044,-0.391226,-1.376269,5.329633,28.718604
3.491958,-0.397145,-1.601948,3.588678,28.455527
3.008359,-0.405695,-1.02163,1.622043,28.389757
1.912202,-0.416547,-3.020504,3.008359,28.291103
1.267404,-0.417862,-2.762585,4.297956,28.554181
1.783243,-0.415889,0.010048,2.234602,28.356872
1.879963,-0.421808,-0.441311,2.68596,28.652835
2.202362,-0.430029,-1.666428,3.040599,28.455527
1.879963,-0.437593,-3.020504,2.75044,28.521296
2.81492,-0.44417,-4.793699,5.136194,28.488411
3.588678,-0.447787,-1.472988,5.394113,28.554181
2.81492,-0.447787,-1.086109,3.685398,28.751489
1.622043,-0.440881,-2.053307,4.684835,28.652835
2.65372,-0.440881,-2.343466,6.36131,28.356872
3.201799,-0.448116,-1.182829,5.716512,28.455527
3.169559,-0.447787,1.267404,3.072839,28.521296
1.879963,-0.44417,1.073965,1.009485,28.488411
3.201799,-0.445156,-0.054432,2.557001,28.587065
5.716512,-0.439895,0.429166,4.620355,28.323988
5.458593,-0.435291,0.848285,3.814357,28.356872
5.168434,-0.434304,-2.375706,2.75044,28.455527
6.973869,-0.433647,-0.022192,3.911077,28.389757
7.425228,-0.431016,-0.86043,4.620355,28.521296
6.71595,-0.427728,-2.472426,4.910514,28.718604
5.523073,-0.431016,-1.472988,3.878837,28.61995
5.716512,-0.441539,-3.600823,3.975557,28.389757
4.813795,-0.44417,-1.666428,3.459718,28.389757
3.491958,-0.438908,-1.086109,2.524761,28.554181
2.7182,-0.435949,-0.183392,4.201236,28.455527
5.200674,-0.430687,0.493646,2.202362,28.225334
5.523073,-0.43266,-2.182266,1.654283,28.323988
3.846597,-0.435291,-0.312352,3.266279,28.356872
4.588115,-0.442854,-0.247872,4.168996,28.488411
6.52251,-0.452062,-0.505791,5.716512,28.488411
5.909952,-0.463572,1.073965,4.072277,28.356872
3.749877,-0.473437,-0.69923,4.717075,28.521296
3.524198,-0.478041,0.364687,6.071151,28.587065
7.683147,-0.479357,-1.666428,5.813232,28.488411
7.650907,-0.487578,0.848285,5.780992,28.422642
4.878274,-0.496457,-0.473551,5.652032,28.587065
6.58699,-0.501389,-2.859305,5.168434,28.587065
8.295705,-0.502047,0.654846,5.071714,28.455527
6.038911,-0.498758,-1.988827,5.490833,28.455527
3.362998,-0.497772,-1.02163,3.911077,28.455527
3.298519,-0.499745,-0.086672,3.169559,28.554181
5.942192,-0.503362,-1.892107,3.137319,28.521296
4.942754,-0.505993,0.751566,3.524198,28.587065
2.78268,-0.509939,-1.086109,4.072277,28.422642
3.975557,-0.523751,-1.344029,1.718763,28.587065
7.070589,-0.544468,1.815483,1.751003,28.389757
5.103954,-0.564199,0.493646,3.943317,28.718604
3.040599,-0.578997,2.492521,3.588678,28.455527
4.426916,-0.58952,-0.95715,4.007797,28.554181
5.329633,-0.599057,-0.666991,3.878837,28.521296
5.394113,-0.60399,1.170684,4.265716,29.17899
4.297956,-0.60662,0.493646,6.071151,28.422642
3.556438,-0.607607,0.235727,5.619792,28.291103
6.200111,-0.60662,-0.312352,5.877712,28.587065
4.491395,-0.609251,-1.505228,5.039474,28.389757
3.040599,-0.613855,0.364687,4.749315,28.291103
2.492521,-0.622076,-0.054432,5.458593,28.422642
2.395801,-0.637532,-0.215632,4.201236,28.521296
2.8794,-0.654632,1.428604,2.65372,28.521296
2.65372,-0.67239,0.042287,2.7182,28.587065
1.912202,-0.693107,0.719326,2.7182,28.455527
2.78268,-0.710536,-1.05387,1.138445,28.389757
4.136756,-0.730596,2.62148,1.460844,28.488411
4.265716,-0.745394,0.622606,3.588678,28.455527
2.94388,-0.751313,-0.151152,4.684835,28.521296
2.84716,-0.754273,1.396364,3.846597,28.718604
3.943317,-0.75789,-0.344591,2.91164,28.356872
4.491395,-0.759205,1.138445,5.039474,28.455527
3.814357,-0.767098,0.493646,6.49027,28.521296
2.81492,-0.773675,2.008922,2.428041,28.521296
4.813795,-0.773346,1.106205,0.880525,28.554181
3.846597,-0.770057,-1.988827,0.558126,28.422642
2.91164,-0.770386,1.396364,0.429166,28.356872
2.78268,-0.769728,1.170684,1.460844,28.455527
2.65372,-0.773017,-1.05387,2.137882,28.718604
3.362998,-0.775319,2.68596,2.170122,28.784374
2.8794,-0.768413,1.847723,3.298519,28.389757
1.654283,-0.760521,0.010048,2.170122,28.488411
3.620918,-0.753944,-1.569708,0.461406,28.488411
4.168996,-0.744407,1.106205,0.171247,28.422642
4.007797,-0.735857,1.751003,-0.98939,28.422642
3.653158,-0.728623,1.847723,1.751003,28.61995
3.137319,-0.725334,0.719326,2.492521,28.817258
4.040037,-0.717771,3.105079,-2.117787,28.422642
4.168996,-0.703301,4.104517,-3.310663,28.521296
2.073402,-0.692449,3.588678,2.008922,28.488411
2.234602,-0.684886,2.62148,3.040599,28.587065
3.943317,-0.680611,3.040599,1.589803,28.455527
3.362998,-0.678967,2.234602,0.687086,28.61995
1.912202,-0.672061,2.492521,0.010048,28.356872
1.138445,-0.664826,3.556438,0.783805,28.455527
1.428604,-0.655947,1.944442,0.816045,28.521296
2.234602,-0.643451,1.654283,0.816045,28.422642
0.461406,-0.631613,4.136756,0.203487,28.389757
-0.086672,-0.618459,1.428604,-1.150589,28.751489
2.170122,-0.610566,1.783243,-0.280112,28.61995
2.8794,-0.603332,5.232913,1.364124,28.521296
1.589803,-0.597741,2.073402,0.042287,28.521296
1.235164,-0.596097,3.846597,-1.311789,28.587065
1.396364,-0.594782,4.330196,-0.151152,28.587065
1.396364,-0.593138,2.7182,-0.183392,28.488411
0.235727,-0.586889,4.491395,-0.92491,28.488411
-0.409071,-0.586561,3.330759,0.300207,28.488411
0.816045,-0.586889,2.202362,-2.730345,28.850143
1.557563,-0.58393,1.815483,-4.116661,28.587065
1.202924,-0.585245,2.75044,-2.085547,28.554181
0.590366,-0.587218,3.008359,-2.085547,28.554181
1.235164,-0.587876,3.266279,-1.988827,28.422642
1.267404,-0.586561,2.202362,-1.859867,28.455527
1.138445,-0.579655,4.233476,-3.697542,28.455527
0.945005,-0.57242,1.622043,-3.052744,28.652835
2.170122,-0.558609,3.040599,-0.98939,28.817258
3.588678,-0.544139,3.782117,-1.988827,28.521296
3.588678,-0.533287,1.041725,-1.763148,28.422642
3.911077,-0.522764,3.943317,-2.601385,28.521296
4.813795,-0.515201,2.137882,-3.020504,28.455527
3.846597,-0.506651,2.395801,-1.988827,28.68572
2.68596,-0.497114,3.008359,-3.794262,28.356872
1.428604,-0.492839,1.009485,-4.213381,28.521296
2.395801,-0.49547,2.041162,-2.440186,28.488411
2.557001,-0.495799,3.330759,-1.924347,28.587065
1.589803,-0.492839,2.524761,-3.471863,28.554181
2.041162,-0.48988,0.719326,-3.665302,28.488411
2.363561,-0.486591,1.751003,-2.923784,28.389757
0.654846,-0.482316,2.97612,-1.569708,28.389757
-0.280112,-0.477712,2.68596,-1.569708,28.455527
-0.73147,-0.475082,2.266841,-4.310101,28.554181
0.783805,-0.474753,0.300207,-3.890982,28.488411
1.267404,-0.472451,2.137882,-3.278423,28.718604
2.428041,-0.465545,2.170122,-5.277298,28.652835
4.491395,-0.461599,0.332447,-4.019941,28.587065
6.103391,-0.465545,0.493646,-3.923222,28.61995
6.748189,-0.472122,0.106767,-3.536343,28.587065
6.36131,-0.481658,0.590366,-2.730345,28.751489
7.683147,-0.491853,0.977245,-3.762022,28.258218
7.392988,-0.498101,-1.344029,-4.213381,28.488411
7.747627,-0.505664,-0.92491,-4.019941,28.61995
8.585865,-0.517832,0.977245,-5.309538,28.587065
9.778741,-0.52967,-0.312352,-3.858742,28.61995
9.810981,-0.542166,1.589803,-3.117224,28.587065
9.230663,-0.553018,-0.602511,-3.794262,28.389757
8.779304,-0.556307,0.977245,-4.6325,28.61995
8.908264,-0.561239,4.233476,-4.50354,28.323988
7.973306,-0.567488,-2.794825,-2.827065,28.652835
7.296268,-0.570776,0.203487,-2.601385,28.455527
8.327945,-0.573078,0.074527,-3.052744,28.68572
10.35906,-0.575051,-0.76371,-3.955462,28.422642
9.778741,-0.573078,-0.376831,-5.116098,28.587065
10.42354,-0.57242,1.041725,-3.633062,28.554181
11.648656,-0.575709,1.106205,-4.245621,28.61995
11.390737,-0.579655,-2.214506,-4.084421,28.784374
10.48802,-0.577024,0.687086,-3.439623,28.422642
10.068901,-0.573078,1.041725,-4.310101,28.488411
11.519697,-0.571105,-2.440186,-3.665302,28.192449
12.067775,-0.570447,0.364687,-3.310663,28.652835
11.648656,-0.56387,0.880525,-4.40682,28.587065
12.519134,-0.556636,-1.311789,-4.37458,28.61995
12.841533,-0.55828,-0.473551,-4.6325,28.389757
11.551937,-0.560582,0.267967,-4.277861,28.521296
10.616979,-0.558609,1.525323,-4.148901,28.488411
10.16562,-0.556964,-1.472988,-4.53578,28.61995
10.29458,-0.552361,-1.537468,-5.277298,28.488411
10.552499,-0.548086,-0.79595,-5.406258,28.817258
11.519697,-0.542824,-1.118349,-5.922096,28.521296
11.809856,-0.532959,0.429166,-5.019379,28.652835
11.971056,-0.519476,0.525886,-4.40682,28.61995
11.906576,-0.507966,0.493646,-5.502977,28.652835
11.068338,-0.500074,-2.730345,-6.308975,28.784374
10.649219,-0.489222,-2.311226,-4.181141,28.68572
10.29458,-0.478699,-0.473551,-2.504666,28.521296
9.778741,-0.470806,-4.310101,-2.762585,28.521296
9.875461,-0.462585,-1.376269,-4.793699,28.554181
9.843221,-0.455022,-1.666428,-4.922659,28.455527
10.2301,-0.449103,-3.020504,-2.859305,28.422642
9.972181,-0.444828,-2.343466,-3.181704,28.422642
9.004983,-0.436606,-0.247872,-3.665302,28.554181
9.456342,-0.425754,0.912765,-4.084421,29.277645
9.133943,-0.419506,-1.472988,-3.923222,28.587065
8.908264,-0.412929,-0.022192,-1.730908,28.455527
9.939941,-0.403064,-0.151152,-2.246746,28.718604
11.971056,-0.390568,-0.215632,-5.374018,28.389757
12.100015,-0.386293,-0.022192,-5.212818,28.521296
12.132255,-0.383662,0.622606,-3.407383,28.521296
13.131693,-0.376099,0.493646,-2.214506,28.554181
