Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-7.501852,-0.365904,-1.956587,1.751003,31.875537
-6.534654,-0.350777,0.106767,2.81492,31.941307
-2.988264,-0.346173,-0.247872,0.751566,31.776883
-1.505228,-0.338281,1.299644,0.461406,31.908422
1.073965,-0.332691,1.493084,1.847723,31.974191
3.814357,-0.327758,-1.311789,0.654846,31.974191
3.653158,-0.324798,-1.472988,4.201236,31.941307
4.426916,-0.320195,-3.117224,5.007234,32.10573
3.911077,-0.313946,-3.955462,2.91164,31.908422
0.622606,-0.311645,-1.086109,3.878837,31.908422
1.009485,-0.31592,-1.730908,5.652032,31.941307
0.235727,-0.316248,-4.277861,3.943317,31.941307
-0.98939,-0.311316,-1.086109,3.524198,31.842653
-1.795388,-0.300135,-1.763148,3.201799,31.974191
-3.858742,-0.290927,-2.633625,1.944442,31.974191
-6.502415,-0.285666,-0.82819,4.168996,32.10573
-9.855365,-0.289612,-0.666991,4.362436,31.842653
-10.983762,-0.290927,-2.407946,2.202362,32.10573
-9.823125,-0.291914,-2.601385,2.75044,32.237269
-5.116098,-0.294544,-2.601385,2.8794,31.809768
-2.182266,-0.292571,-2.311226,3.524198,31.941307
-2.536905,-0.292243,-1.344029,4.781555,31.941307
-3.858742,-0.297833,-1.118349,4.555875,31.908422
-4.148901,-0.305396,-3.762022,5.748752,31.875537
-0.98939,-0.305396,-2.762585,6.877149,32.138615
2.137882,-0.299806,-1.311789,4.620355,31.743998
4.297956,-0.28435,-1.859867,5.780992,31.974191
5.974431,-0.268894,-1.827627,4.072277,32.007076
6.973869,-0.257385,-2.021067,3.169559,31.941307
6.68371,-0.246204,-2.633625,5.394113,31.941307
7.231788,-0.240614,-4.116661,4.362436,31.908422
8.295705,-0.237983,-1.924347,0.783805,31.842653
7.908826,-0.229762,-1.02163,3.878837,31.875537
9.488582,-0.212662,-3.149464,7.489707,31.842653
8.553625,-0.196548,-1.02163,2.524761,32.039961
8.682584,-0.197863,-2.665865,0.654846,32.007076
6.909389,-0.202796,-0.76371,5.136194,32.007076
3.975557,-0.209373,-0.118912,5.974431,32.039961
5.039474,-0.217265,-4.40682,2.68596,31.974191
2.94388,-0.219896,-2.988264,0.912765,31.941307
1.815483,-0.218252,-2.569145,3.427478,32.1715
3.040599,-0.210031,-0.634751,5.168434,31.941307
0.622606,-0.202796,-2.214506,2.073402,31.875537
0.687086,-0.197863,-3.439623,2.073402,31.974191
-1.05387,-0.187669,-0.409071,3.491958,31.974191
0.945005,-0.17616,-2.988264,2.460281,31.974191
5.523073,-0.165308,-4.729219,1.847723,31.941307
7.070589,-0.161361,-3.439623,2.266841,31.974191
9.262903,-0.171885,-2.601385,2.041162,31.875537
9.875461,-0.179448,-2.794825,3.717638,32.10573
11.068338,-0.174844,-3.052744,1.783243,31.974191
14.06665,-0.170898,-5.728657,0.429166,32.237269
16.549124,-0.174186,-5.116098,0.590366,31.941307
20.417914,-0.175831,-2.278986,-0.054432,31.941307
21.96543,-0.168596,-3.310663,0.332447,31.875537
22.932627,-0.161033,-4.213381,2.589241,31.908422
22.610228,-0.156429,-2.956024,0.461406,31.974191
23.029347,-0.155442,-3.471863,-0.086672,31.941307
24.415664,-0.152154,-2.859305,3.266279,31.974191
23.835345,-0.138013,-1.892107,4.040037,31.875537
22.674708,-0.120256,-3.084984,0.816045,31.974191
22.191109,-0.109075,-4.793699,0.461406,32.072846
21.352871,-0.097894,-5.599697,2.65372,32.072846
19.966555,-0.092961,-3.987701,3.169559,32.138615
18.773678,-0.091317,-3.471863,1.138445,31.875537
17.80648,-0.094277,-6.405695,-0.538031,32.007076
15.904325,-0.09888,-6.212255,1.331884,31.776883
15.517446,-0.089344,-4.793699,3.008359,31.809768
16.968243,-0.083425,-6.147776,0.687086,31.908422
17.322882,-0.094277,-5.535217,-0.054432,31.743998
16.774803,-0.107102,-4.53578,0.687086,32.039961
17.677521,-0.106773,-3.697542,1.267404,32.007076
18.257839,-0.103156,-3.568583,3.201799,32.072846
18.676958,-0.108417,-5.116098,2.7182,32.039961
21.83647,-0.110719,-5.277298,0.461406,31.974191
23.609666,-0.092632,-3.278423,1.331884,31.941307
23.996545,-0.072902,-5.212818,1.041725,31.875537
24.222224,-0.063036,-1.892107,1.364124,31.974191
24.351184,-0.060405,-3.794262,1.073965,31.908422
26.446779,-0.055802,-5.922096,-0.86043,32.007076
25.028222,-0.05613,-4.052181,0.783805,31.842653
23.932065,-0.055144,-4.6325,0.429166,32.007076
23.609666,-0.054157,-4.181141,-2.246746,32.10573
22.384549,-0.044621,-8.30785,-0.441311,32.007076
21.256152,-0.034098,-5.599697,0.912765,32.072846
19.934315,-0.028836,-3.858742,0.074527,31.908422
19.773115,-0.028507,-4.310101,0.719326,31.908422
19.160557,-0.026205,-3.987701,-0.505791,32.599001
18.16112,-0.016998,-6.728094,-0.344591,31.908422
17.161682,-0.000555,-5.857616,-0.215632,32.007076
14.711448,0.011612,-4.6325,-0.69923,31.941307
15.872085,0.012928,-8.469049,-1.472988,31.908422
16.807043,0.020491,-3.794262,-2.343466,31.974191
14.453529,0.032001,-2.956024,-0.602511,32.072846
15.743126,0.044826,-5.922096,-0.92491,32.138615
16.839283,0.052718,-2.182266,-2.117787,31.941307
18.16112,0.059953,-2.601385,-1.924347,31.941307
18.12888,0.065214,-3.665302,-2.150027,31.875537
18.934878,0.065214,-3.213944,-0.86043,32.007076
19.160557,0.068832,-1.634188,-2.375706,31.908422
19.773115,0.066858,-4.310101,-2.762585,32.10573
21.643031,0.071133,-4.019941,-2.988264,32.204385
21.83647,0.080012,-2.569145,-3.439623,32.10573
26.898138,0.084287,-4.793699,-3.310663,32.138615
25.93094,0.08363,-2.730345,-5.954336,32.368808
25.673021,0.081985,-2.923784,-5.857616,31.908422
22.803668,0.086918,-4.825939,-4.052181,32.1715
24.770303,0.093495,-3.858742,-4.148901,31.711114
24.931502,0.094482,-1.827627,-5.470737,32.072846
25.93094,0.094482,-3.762022,-5.406258,31.974191
24.641343,0.09777,-1.892107,-4.148901,32.10573
23.674146,0.104018,-3.697542,-2.827065,31.809768
23.416226,0.106649,-3.987701,-3.697542,31.678229
27.510696,0.10073,0.139007,-5.567457,31.941307
26.317819,0.094153,-4.4713,-5.148338,31.842653
22.126629,0.095468,-3.729782,-4.37458,32.072846
20.546873,0.100401,-1.086109,-5.599697,31.743998
17.80648,0.098099,-2.698105,-2.762585,32.072846
24.963742,0.097112,-1.408509,-6.083296,32.072846
26.575738,0.098099,-3.600823,-5.116098,31.941307
22.577988,0.102703,-2.117787,-1.150589,31.941307
21.449591,0.102703,-2.085547,-5.116098,32.007076
21.288392,0.102374,-4.245621,-6.663614,32.072846
24.028785,0.106978,-2.569145,-5.148338,32.10573
19.128317,0.114212,-4.40682,-4.6325,32.039961
23.512946,0.120789,-3.536343,-4.6325,31.875537
15.807606,0.129011,-1.956587,-5.760897,31.941307
17.96768,0.14052,-4.66474,-7.534092,31.974191
16.258964,0.145453,-5.277298,-5.438497,32.1715
15.743126,0.142164,-0.280112,-3.633062,31.809768
11.971056,0.148413,-3.117224,-5.986576,31.908422
11.229538,0.162553,-3.762022,-4.40682,31.974191
15.033848,0.170774,-3.826502,-4.4713,32.10573
15.452967,0.172747,-3.568583,-3.890982,32.10573
13.840971,0.174063,-2.053307,-2.859305,32.1715
13.647531,0.179653,-4.116661,-6.341215,32.039961
18.386799,0.18919,-4.213381,-6.180015,31.974191
18.773678,0.199713,-3.697542,-3.052744,31.941307
20.965992,0.207934,-3.633062,-3.890982,32.10573
15.452967,0.22043,-4.052181,-5.180578,31.776883
15.033848,0.239174,-3.665302,-3.858742,32.039961
15.259527,0.245751,-4.858179,-3.310663,31.908422
16.613604,0.247396,-4.954899,-2.923784,31.908422
12.325695,0.251013,-5.793137,-2.246746,31.941307
13.518572,0.267784,-4.50354,-2.053307,31.974191
12.970493,0.279294,-5.438497,-4.56802,32.1715
13.099453,0.287186,-5.502977,-3.826502,32.007076
8.972744,0.293105,-4.43906,-0.79595,32.072846
10.907138,0.299682,-6.341215,-2.633625,31.941307
4.684835,0.304944,-3.890982,-3.504103,32.039961
5.748752,0.309219,-3.246184,-4.954899,32.204385
5.652032,0.307575,-2.698105,-3.246184,32.237269
11.938816,0.306917,-2.698105,0.622606,32.072846
9.553062,0.315138,-2.762585,-3.278423,32.072846
9.778741,0.320071,-3.568583,-4.342341,32.072846
7.489707,0.323359,-5.889856,-1.537468,32.204385
7.618667,0.328621,-5.954336,-0.344591,31.875537
7.328508,0.322702,-4.56802,0.267967,31.941307
13.454092,0.319084,-5.083858,-2.117787,31.842653
12.100015,0.321386,-5.374018,-2.633625,31.908422
13.93769,0.322373,-3.923222,-0.505791,31.809768
15.420727,0.328621,-2.633625,-0.79595,31.842653
11.842096,0.328621,-1.956587,-1.763148,31.809768
12.744814,0.325332,-1.924347,-3.052744,32.10573
12.970493,0.323359,-1.988827,-4.148901,32.072846
8.360185,0.322702,-1.892107,-2.343466,32.039961
11.713136,0.327963,-1.569708,-0.602511,32.1715
9.359623,0.334869,-2.246746,-0.280112,31.842653
6.68371,0.335855,-0.634751,0.300207,31.974191
3.717638,0.345063,-1.763148,1.460844,31.908422
2.91164,0.349338,-0.666991,0.945005,31.842653
0.783805,0.350325,0.364687,-1.247309,31.842653
0.525886,0.353942,-0.73147,-1.247309,31.941307
-2.407946,0.365452,0.300207,-3.278423,31.842653
-6.728094,0.369727,0.106767,-2.569145,32.138615
-7.792011,0.369727,-0.473551,-1.988827,31.941307
-5.760897,0.365452,0.042287,-5.245058,32.039961
-2.988264,0.356902,0.267967,-4.116661,32.237269
-2.891545,0.350654,-0.602511,-3.149464,31.908422
-4.66474,0.351969,-1.730908,-3.020504,31.875537
-2.988264,0.353284,0.977245,-1.795388,31.974191
-1.182829,0.362492,-0.118912,-2.117787,31.908422
-4.116661,0.370713,-1.376269,-2.117787,32.072846
-1.988827,0.37729,0.783805,-1.859867,31.974191
1.202924,0.370384,1.299644,-3.471863,31.908422
0.848285,0.355915,0.590366,-2.665865,31.974191
3.846597,0.35723,0.687086,-2.601385,32.039961
0.364687,0.373673,0.848285,-2.923784,32.072846
2.78268,0.382881,1.493084,-3.955462,31.908422
0.235727,0.3888,1.815483,-4.729219,32.072846
-1.440748,0.389786,1.718763,-2.311226,31.842653
-4.56802,0.3888,4.233476,-1.988827,32.007076
-5.793137,0.388142,2.7182,-3.375143,31.875537
-7.824251,0.38025,2.557001,-3.278423,31.908422
-5.825376,0.376961,3.169559,-5.728657,32.10573
-8.372329,0.381894,2.68596,-3.600823,31.941307
-11.048242,0.392088,2.8794,-3.794262,32.039961
-12.724717,0.400309,1.493084,-4.4713,31.875537
-14.143273,0.403598,3.137319,-3.890982,32.10573
-12.563518,0.40886,4.523635,-4.50354,32.138615
-12.434558,0.41149,2.008922,-5.825376,32.072846
-13.305036,0.418067,4.426916,-5.438497,31.941307
-11.62856,0.41741,2.460281,-3.762022,31.941307
-9.275047,0.414779,2.460281,-4.052181,31.941307
-10.435684,0.42004,6.45803,-5.180578,32.1715
-6.212255,0.423329,4.459156,-4.922659,32.039961
-3.955462,0.418725,3.491958,-2.923784,32.138615
-5.664177,0.416423,6.264591,-2.311226,31.908422
-6.180015,0.41741,6.42579,-3.858742,32.007076
-5.857616,0.418725,6.49027,-3.342903,32.039961
-2.988264,0.421027,7.973306,-3.665302,31.908422
0.945005,0.418396,6.071151,-2.923784,31.974191
0.525886,0.419711,5.361873,-2.794825,31.941307
-3.762022,0.42859,8.360185,-4.793699,31.908422
-7.018253,0.433523,8.005546,-4.277861,32.138615
-7.534092,0.429906,5.555313,-4.954899,31.974191
-9.081607,0.418396,6.006671,-4.181141,32.007076
-11.78976,0.409517,8.070026,-1.472988,32.072846
-13.853114,0.393733,5.942192,-5.116098,32.007076
-13.820874,0.379921,5.555313,-5.986576,32.434578
-14.433432,0.365452,7.715387,-2.794825,31.809768
-18.65686,0.359532,7.360748,-1.988827,31.941307
-17.657423,0.35723,8.231225,-3.923222,31.941307
-20.268856,0.356244,6.68371,-6.212255,32.10573
-20.913654,0.352298,7.231788,-5.599697,32.072846
-18.108782,0.341446,8.843784,-3.504103,32.10573
-17.077105,0.331252,7.038349,-2.246746,31.908422
-13.853114,0.327963,9.101703,-4.37458,32.10573
-10.338964,0.32303,9.553062,-5.825376,32.072846
-8.726968,0.318427,8.070026,-3.246184,31.875537
-10.564643,0.325661,8.037786,-0.86043,32.1715
-10.113285,0.332896,8.456905,-2.569145,31.875537
-8.501289,0.333882,9.907701,-5.438497,31.908422
-10.338964,0.33158,7.554187,-3.278423,32.007076
-10.403444,0.333553,8.876024,-1.247309,32.072846
-8.920408,0.327634,10.616979,-1.892107,31.974191
-9.694166,0.318427,8.456905,-4.181141,31.908422
-11.209441,0.307575,9.166183,-5.374018,31.908422
-14.981511,0.30034,9.714262,-1.215069,31.875537
-17.173825,0.302642,9.004983,0.751566,32.039961
-21.687412,0.305601,8.231225,-0.666991,31.809768
-23.654046,0.303957,8.972744,-3.794262,31.974191
-22.29997,0.293434,8.424665,-3.149464,31.941307
-23.492846,0.282911,8.295705,-0.247872,32.072846
-24.105405,0.28028,7.715387,0.654846,32.007076
-25.459481,0.279294,7.102828,-2.956024,32.237269
-25.975319,0.274361,10.036661,-4.116661,32.138615
-25.491721,0.2862,7.328508,-2.601385,32.1715
-24.137645,0.289488,6.68371,-0.95715,31.908422
-23.170447,0.284555,7.876586,-1.698668,31.842653
-22.525649,0.270744,8.102266,-3.600823,32.007076
-20.397815,0.258576,5.748752,-0.92491,31.974191
-19.559578,0.254301,7.199548,1.654283,32.138615
-16.045428,0.256603,6.135631,0.171247,31.941307
-13.369515,0.255617,5.555313,0.396927,31.908422
-11.112722,0.25759,5.587553,0.880525,31.875537
-12.079919,0.251671,5.265153,0.783805,31.776883
-15.626309,0.242134,6.58699,-0.247872,31.941307
-16.013188,0.230295,4.459156,-2.182266,32.007076
-13.240556,0.220759,7.038349,-3.246184,32.039961
-13.014876,0.213853,4.040037,-1.537468,31.743998
-13.047116,0.215497,4.555875,-0.634751,32.039961
-13.691914,0.212209,5.136194,0.074527,32.072846
-16.432307,0.216155,2.105642,3.427478,31.941307
-18.205502,0.230953,2.363561,2.170122,31.974191
-20.559015,0.238846,3.814357,1.944442,32.007076
-22.815808,0.23753,3.491958,1.299644,32.007076
-22.26773,0.233913,1.138445,-0.666991,32.039961
-19.269419,0.232597,3.782117,0.461406,32.10573
-20.655735,0.235228,3.201799,-1.215069,31.908422
-20.333336,0.236872,3.878837,-0.473551,31.908422
-19.753017,0.235228,2.137882,-0.409071,31.941307
-17.915342,0.239503,1.460844,-1.763148,32.007076
-14.691352,0.241476,3.266279,2.428041,31.974191
-14.884791,0.236872,1.622043,0.622606,31.875537
-12.563518,0.232269,1.847723,1.686523,31.974191
-9.597446,0.23194,0.783805,1.460844,31.776883
-8.11441,0.229309,0.235727,1.751003,31.974191
-4.69698,0.232597,-0.376831,3.491958,32.10573
-2.150027,0.232597,0.010048,0.945005,31.974191
-0.312352,0.232926,-0.602511,-0.151152,32.039961
-1.988827,0.232269,-0.76371,0.171247,31.974191
-4.148901,0.227336,-0.086672,-0.054432,31.941307
-4.37458,0.216813,0.267967,0.622606,32.237269
-5.180578,0.207605,0.106767,-1.537468,31.941307
-4.60026,0.204645,-0.89267,-1.440748,32.039961
-7.018253,0.20333,1.428604,0.203487,31.941307
-9.532966,0.205961,1.557563,0.654846,32.072846
-7.920971,0.202015,0.074527,0.687086,31.908422
-11.241681,0.201357,-0.95715,2.78268,32.039961
-13.562955,0.201686,-0.86043,3.491958,31.908422
-14.497912,0.194122,-1.698668,2.460281,31.974191
-14.788071,0.199384,-1.086109,2.395801,32.007076
-13.240556,0.20333,-0.247872,2.81492,32.007076
-10.629123,0.209907,-1.311789,3.169559,31.974191
-8.984888,0.212867,1.944442,0.945005,32.039961
-8.17889,0.205961,-0.505791,-0.634751,32.039961
-4.245621,0.198726,-0.376831,0.816045,32.007076
-2.472426,0.193136,1.912202,2.202362,31.908422
-1.311789,0.187545,-0.086672,2.202362,32.10573
-0.666991,0.177351,-0.022192,2.170122,32.1715
0.880525,0.17768,-0.280112,3.878837,31.974191
1.783243,0.175378,1.718763,5.361873,31.842653
3.653158,0.16058,-0.86043,4.942754,31.974191
6.103391,0.141178,0.880525,1.879963,31.875537
5.490833,0.123091,1.106205,1.847723,32.007076
2.84716,0.113555,0.203487,3.395238,31.941307
0.010048,0.110595,2.78268,1.364124,31.974191
-2.311226,0.099085,1.106205,0.203487,31.974191
-2.569145,0.088891,0.977245,0.235727,32.10573
-4.052181,0.082643,0.525886,0.074527,31.908422
-6.373455,0.081985,0.139007,0.751566,32.138615
-7.98545,0.073107,1.041725,2.105642,31.908422
-7.469612,0.067845,-1.698668,1.331884,31.908422
-9.049367,0.063241,-0.118912,-0.215632,31.875537
-11.338401,0.064228,0.558126,2.331321,32.007076
-10.564643,0.070805,-0.570271,1.589803,31.941307
-11.338401,0.070147,0.945005,0.364687,31.809768
-9.984325,0.070147,-0.086672,0.751566,31.776883
-9.436246,0.060282,0.074527,0.203487,31.941307
-6.244495,0.046141,0.235727,0.687086,32.007076
-1.537468,0.035947,0.267967,1.493084,32.007076
-0.151152,0.021149,-0.89267,1.299644,32.138615
0.332447,0.012928,-0.82819,2.170122,31.908422
2.170122,0.006679,-0.118912,2.75044,32.039961
3.008359,0.000431,0.493646,0.848285,31.974191
4.749315,-0.000555,1.202924,0.106767,32.138615
6.006671,-0.007461,-2.214506,1.041725,32.039961
7.006109,-0.014038,0.783805,-0.022192,31.974191
9.037223,-0.024232,1.235164,0.074527,31.974191
8.424665,-0.031796,-2.053307,0.525886,31.974191
8.392425,-0.035413,0.235727,-0.95715,31.875537
6.748189,-0.043634,-2.150027,-0.086672,31.974191
3.459718,-0.054486,-1.666428,-0.634751,31.842653
2.363561,-0.063036,-0.89267,-0.054432,31.776883
-1.344029,-0.077177,-2.150027,1.783243,31.941307
-3.181704,-0.086384,-2.407946,0.880525,31.974191
-0.602511,-0.088686,-1.795388,2.202362,31.941307
-1.215069,-0.082767,0.461406,2.331321,32.007076
-1.698668,-0.077834,-2.633625,2.363561,31.974191
-2.794825,-0.071257,-2.440186,4.974994,31.941307
-3.213944,-0.052842,-2.053307,3.943317,32.10573
-2.633625,-0.042319,-0.79595,2.266841,32.007076
-0.98939,-0.037715,-1.569708,1.396364,31.941307
1.654283,-0.038373,-4.4713,-0.086672,32.007076
5.909952,-0.038701,-1.698668,0.267967,31.941307
7.457468,-0.037386,-1.763148,-0.538031,32.039961
9.553062,-0.034755,-1.118349,0.461406,32.072846
9.843221,-0.037057,-0.89267,-1.086109,32.10573
9.746501,-0.035084,-4.342341,-2.278986,32.138615
10.745939,-0.022588,-2.794825,-0.118912,31.875537
12.228975,-0.010421,-2.021067,1.428604,31.974191
13.067213,-0.007461,-3.117224,3.330759,31.908422
13.583051,-0.006474,-2.794825,3.072839,32.007076
14.614729,-0.005488,-4.052181,2.073402,31.908422
13.325132,-0.011407,-4.793699,1.622043,31.941307
9.778741,-0.018313,-4.53578,1.751003,31.842653
9.262903,-0.019957,-2.633625,2.94388,31.941307
8.876024,-0.017655,-3.117224,1.525323,31.908422
7.812107,-0.014696,-3.858742,-0.73147,32.007076
5.039474,-0.016998,-1.924347,0.590366,31.842653
2.524761,-0.020286,-3.987701,-0.118912,31.809768
1.493084,-0.017326,-3.987701,-1.537468,31.875537
1.009485,-0.016998,-1.601948,-0.79595,31.842653
-0.247872,-0.012394,-3.117224,-2.343466,31.908422
-0.473551,-0.010092,-2.504666,-0.215632,31.875537
0.525886,-0.001542,-2.794825,1.041725,31.974191
0.558126,0.002733,-4.277861,-0.473551,31.908422
-1.859867,-0.002199,-4.56802,0.654846,32.007076
-1.215069,-0.016011,-2.311226,0.139007,32.039961
1.944442,-0.025876,-2.665865,-0.118912,31.908422
3.846597,-0.028178,-4.793699,0.461406,31.941307
6.264591,-0.019957,-3.729782,0.461406,31.875537
7.457468,-0.019957,-4.310101,0.558126,32.007076
7.779867,-0.018313,-3.020504,-1.279549,32.138615
8.521385,-0.018642,-1.795388,-0.054432,32.10573
7.521947,-0.023903,-4.019941,-0.280112,32.1715
6.71595,-0.034098,-4.922659,-1.956587,32.007076
6.909389,-0.038701,-0.441311,-1.02163,32.10573
9.295143,-0.035084,-2.569145,-1.634188,32.1715
10.3913,-0.028178,-2.182266,0.558126,31.842653
7.135068,-0.025219,-0.95715,0.493646,31.941307
4.201236,-0.024561,-1.344029,-1.505228,31.941307
2.91164,-0.028507,-1.634188,-1.05387,31.974191
-3.890982,-0.036728,-0.73147,0.880525,31.875537
-2.472426,-0.043634,0.364687,-0.538031,32.204385
-1.408509,-0.053171,-0.538031,-1.634188,31.842653
1.976682,-0.054815,-0.602511,-0.82819,31.908422
1.557563,-0.05613,-0.666991,0.751566,31.908422
-1.763148,-0.05909,-1.730908,0.912765,32.039961
-7.243933,-0.064352,-1.118349,0.525886,31.941307
-5.148338,-0.064352,0.912765,0.880525,32.072846
-2.730345,-0.052184,0.203487,-0.054432,31.809768
-0.376831,-0.042648,0.654846,-0.280112,32.007076
4.168996,-0.03903,-2.278986,-0.118912,32.007076
-0.312352,-0.03344,-2.504666,-0.409071,31.974191
-2.214506,-0.027192,1.041725,-0.344591,32.007076
-0.86043,-0.020615,-3.020504,-0.79595,32.138615
-2.891545,-0.028178,-1.086109,0.429166,32.007076
-1.859867,-0.042648,-0.73147,0.783805,32.039961
5.297393,-0.052842,-3.858742,-0.376831,32.072846
-0.054432,-0.056459,-0.151152,0.203487,32.072846
3.491958,-0.063036,-1.215069,-0.376831,32.138615
8.070026,-0.072902,-2.794825,-0.215632,32.007076
5.942192,-0.07619,0.364687,-0.280112,31.842653
3.588678,-0.077505,-1.376269,-0.022192,32.007076
6.748189,-0.080794,-1.859867,0.139007,32.10573
8.521385,-0.083096,1.718763,-0.538031,31.809768
7.650907,-0.086384,-0.538031,-1.118349,31.842653
10.778179,-0.090002,-2.440186,-1.730908,32.007076
5.877712,-0.097236,-2.182266,-2.021067,31.842653
3.911077,-0.108746,-3.375143,0.493646,32.072846
7.715387,-0.120256,-1.118349,1.009485,31.842653
4.846035,-0.122229,-1.537468,-0.82819,31.908422
2.84716,-0.1219,-1.795388,0.106767,31.974191
-2.956024,-0.120256,-3.342903,1.299644,31.842653
-6.341215,-0.123873,-2.891545,0.654846,32.10573
-4.761459,-0.134725,-2.278986,-0.054432,32.007076
-4.4713,-0.148865,-3.504103,-1.02163,32.072846
-5.664177,-0.154784,-2.504666,-0.82819,31.809768
-10.242244,-0.154784,-4.148901,0.429166,31.61246
-12.499038,-0.158402,-4.277861,-0.570271,32.1715
-7.018253,-0.154456,-3.858742,-0.280112,31.809768
-6.599134,-0.151496,-5.696417,0.654846,31.875537
