Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-17.012625,0.011941,5.329633,-6.534654,27.468985
-16.529026,0.004049,11.842096,-11.56408,27.4361
-15.40063,-0.008119,3.008359,-13.014876,27.50187
-15.33615,-0.029165,10.649219,-0.82819,27.304561
-16.464547,-0.043963,5.942192,-2.278986,27.468985
-14.272233,-0.058761,7.876586,-9.404006,27.370331
-12.531278,-0.06764,9.843221,-3.149464,27.468985
-10.822563,-0.086713,10.842659,-0.69923,27.567639
-9.919845,-0.093619,2.81492,-1.569708,27.403216
-8.14665,-0.127161,1.815483,-3.536343,27.534754
-5.502977,-0.131765,7.360748,-1.956587,27.4361
-5.019379,-0.141959,1.718763,-1.601948,27.4361
-4.922659,-0.147879,2.7182,-3.439623,27.50187
-4.954899,-0.163992,4.233476,-3.342903,27.370331
-4.116661,-0.172213,12.615854,-3.213944,27.403216
-3.858742,-0.148536,0.654846,-1.311789,27.337446
-4.277861,-0.135711,4.394676,-4.052181,27.468985
-4.148901,-0.133738,5.168434,-1.118349,27.337446
-3.375143,-0.120584,-4.4713,4.201236,27.271677
-4.148901,-0.119269,-3.149464,3.169559,27.271677
-5.535217,-0.129134,-1.634188,1.267404,27.304561
-7.566332,-0.133738,2.492521,0.654846,27.337446
-7.534092,-0.146563,-5.793137,3.749877,27.271677
-7.727531,-0.156758,-2.214506,4.233476,27.337446
-8.759208,-0.162019,-4.60026,-1.698668,27.534754
-9.532966,-0.16465,-1.988827,-4.53578,27.468985
-10.532403,-0.180106,-3.149464,2.202362,27.173023
-10.403444,-0.18734,-7.888731,3.395238,27.468985
-12.499038,-0.182079,-3.471863,-1.892107,27.403216
-13.691914,-0.159717,-1.763148,-2.956024,27.4361
-14.078793,-0.153798,-7.727531,-1.05387,27.370331
-13.627435,-0.128148,-7.437372,2.84716,27.238792
-13.143836,-0.121242,-6.470175,1.364124,27.304561
-14.014314,-0.115981,-13.337275,-2.536905,27.370331
-13.530715,-0.114665,-2.601385,3.943317,27.370331
-10.887042,-0.109732,-11.467361,5.909952,27.468985
-9.629686,-0.120913,-4.922659,4.942754,27.4361
-9.500726,-0.105129,1.815483,4.297956,27.337446
-9.242807,-0.129463,0.396927,2.170122,27.370331
-8.01769,-0.146234,5.232913,6.55475,27.205907
-9.113847,-0.165636,-1.376269,8.070026,27.271677
-9.371767,-0.183065,-3.310663,5.652032,27.337446
-9.532966,-0.202467,-2.730345,7.006109,27.370331
-9.532966,-0.206085,-3.278423,6.36131,27.403216
-10.435684,-0.212333,-5.502977,7.747627,27.403216
-14.014314,-0.202796,-6.308975,8.553625,27.4361
-15.884228,-0.193588,-3.020504,9.424102,27.4361
-17.560703,-0.176488,4.072277,14.22785,27.337446
-20.139896,-0.154456,0.880525,16.613604,27.173023
-20.816934,-0.127819,-0.92491,12.680334,27.370331
-22.10653,-0.103484,3.201799,11.745376,27.107253
-22.074291,-0.106773,-2.536905,13.002733,27.271677
-22.944768,-0.100196,-2.407946,15.710886,27.271677
-24.589003,-0.101511,3.298519,10.649219,27.173023
-24.975882,-0.116638,2.62148,3.459718,27.304561
-25.104842,-0.130121,-0.022192,8.360185,27.337446
-23.686286,-0.142617,1.654283,9.553062,27.50187
-22.783569,-0.151496,0.332447,5.297393,27.271677
-21.977571,-0.1561,8.521385,3.653158,27.534754
-20.204376,-0.16761,8.263465,1.912202,27.370331
-20.139896,-0.170898,0.558126,8.037786,27.304561
-20.204376,-0.177475,2.81492,7.038349,27.271677
-19.946457,-0.160046,9.133943,5.426353,27.468985
-19.624058,-0.143933,5.877712,6.71595,27.633409
-18.94702,-0.133409,5.652032,9.875461,27.4361
-19.237179,-0.140315,8.682584,10.842659,27.337446
-18.398941,-0.146563,6.135631,5.845472,27.4361
-18.91478,-0.1732,7.618667,-0.054432,27.304561
-19.043739,-0.162348,1.976682,1.912202,27.468985
-19.914217,-0.154127,8.456905,1.525323,27.4361
-21.397253,-0.150838,13.840971,3.169559,27.238792
-21.042614,-0.145906,7.038349,4.072277,27.370331
-21.365013,-0.142946,4.813795,0.590366,27.370331
-21.687412,-0.132752,7.586427,0.654846,27.337446
-22.29997,-0.129463,8.102266,2.68596,27.271677
-22.36445,-0.115981,13.454092,2.7182,27.567639
-22.17101,-0.092961,9.553062,3.427478,27.370331
-22.525649,-0.084082,7.586427,0.042287,27.4361
-22.42893,-0.059748,11.197298,-1.988827,27.337446
-22.622369,-0.050211,9.778741,-2.730345,27.271677
-20.365575,-0.049225,9.843221,-0.89267,27.600524
-19.366138,-0.054815,10.842659,-2.182266,27.304561
-19.075979,-0.046594,10.16562,-4.277861,27.403216
-17.335024,-0.038701,9.810981,-8.01769,27.403216
-16.593506,-0.031796,15.549686,-9.436246,27.50187
-15.980948,-0.023575,11.455217,-6.276735,27.4361
-15.980948,-0.018642,12.583614,-5.760897,27.403216
-15.23943,-0.000555,16.807043,-7.792011,27.4361
-13.401755,-0.00779,12.390175,-5.857616,27.271677
-13.401755,-0.014367,10.649219,-5.341778,27.337446
-13.337275,0.00372,11.326257,-5.922096,27.304561
-14.884791,0.012928,9.101703,-6.953773,27.534754
-14.433432,0.016216,11.874336,-6.212255,27.863602
-17.367264,0.026081,11.100578,-8.823688,27.403216
-20.268856,0.018847,10.48802,-7.663051,27.403216
-21.880851,0.019504,15.130567,-7.308412,27.4361
-23.234927,0.00931,12.906013,-8.984888,27.403216
-24.073165,0.006022,16.097765,-9.404006,27.468985
-25.298281,0.010626,11.584177,-10.725843,27.337446
-26.652357,0.008981,17.064962,-10.145524,27.468985
-26.104279,-0.010092,16.807043,-8.14665,27.600524
-27.103716,-0.017655,12.744814,-8.855928,27.534754
-27.941954,-0.035742,20.192234,-6.728094,27.370331
-28.941391,-0.026534,20.159994,-2.827065,27.4361
-27.651794,-0.01634,15.775366,-2.859305,27.4361
-25.943079,-0.036071,14.03441,-8.662489,27.304561
-25.78188,-0.042648,10.745939,-13.272796,27.370331
-23.557326,-0.026863,10.713699,-10.596883,27.304561
-23.234927,-0.030809,19.321757,-8.952648,27.337446
-22.686849,-0.051527,9.907701,-9.371767,27.567639
-22.751329,-0.082109,16.774803,-11.016002,27.50187
-23.202687,-0.094277,16.581364,-10.596883,27.370331
-23.170447,-0.095921,8.585865,-3.762022,27.468985
-22.23549,-0.108417,16.871523,-0.666991,27.370331
-22.23549,-0.122886,14.485769,-6.470175,27.370331
-23.976445,-0.137684,0.525886,-11.918719,27.4361
-24.524524,-0.158731,5.007234,-6.115536,27.304561
-25.266041,-0.178133,13.96993,-1.859867,27.337446
-27.522835,-0.19885,4.813795,-4.60026,27.468985
-29.553949,-0.236996,2.68596,-7.211693,27.4361
-31.456103,-0.252452,3.395238,-7.856491,27.304561
-33.132578,-0.255741,7.586427,-1.344029,27.337446
-33.938576,-0.265935,11.358497,-1.150589,27.370331
-35.453852,-0.273498,9.649782,-3.020504,27.4361
-37.613925,-0.283693,7.779867,0.106767,27.337446
-36.711208,-0.283035,9.553062,2.68596,27.337446
-36.936887,-0.270539,11.358497,4.104517,27.468985
-37.291526,-0.272183,7.199548,-1.182829,27.468985
-38.162003,-0.283693,5.813232,-0.570271,27.337446
-36.582248,-0.279746,8.327945,2.460281,27.50187
-36.00193,-0.275143,10.939378,4.588115,27.337446
-34.680094,-0.263633,3.717638,3.395238,27.468985
-33.132578,-0.253439,6.877149,1.815483,27.337446
-31.842982,-0.255412,7.199548,4.717075,27.140138
-30.972505,-0.239956,6.135631,1.073965,27.337446
-29.779628,-0.234037,11.165058,0.235727,27.403216
-28.812431,-0.235681,7.070589,4.717075,27.4361
-28.618992,-0.22746,3.298519,1.364124,27.50187
-28.135393,-0.232392,2.492521,4.878274,27.337446
-27.555075,-0.233708,9.649782,3.298519,27.337446
-26.555638,-0.228775,8.198986,-0.79595,27.370331
-26.394438,-0.227789,6.42579,4.136756,27.140138
-27.651794,-0.2245,8.102266,5.555313,27.403216
-28.425552,-0.213648,3.524198,-1.569708,27.50187
-29.682908,-0.205098,6.877149,-1.827627,27.468985
-30.617866,-0.160375,2.62148,1.847723,27.4361
-30.392186,-0.132423,5.297393,4.362436,27.337446
-29.747388,-0.119927,2.524761,0.654846,27.304561
-30.424426,-0.091317,0.203487,1.783243,27.4361
-29.876348,-0.061063,3.427478,3.459718,27.271677
-30.037547,-0.034426,2.202362,6.167871,27.304561
-30.617866,-0.008776,4.426916,3.266279,27.337446
-30.714585,0.021149,3.846597,-4.052181,27.50187
-28.522272,0.054691,2.97612,-0.086672,27.403216
-25.910839,0.073435,-1.215069,4.459156,27.337446
-24.879162,0.075408,2.363561,2.331321,27.337446
-22.493409,0.085274,5.909952,-0.312352,27.304561
-22.17101,0.096455,6.55475,0.074527,27.403216
-21.784131,0.124736,1.106205,5.555313,27.238792
-22.783569,0.150057,5.361873,11.326257,27.403216
-22.009811,0.13197,6.748189,4.588115,27.468985
-19.720777,0.117172,0.203487,0.816045,27.337446
-18.88254,0.120789,9.295143,9.939941,27.173023
-18.94702,0.120132,7.973306,10.16562,27.304561
-20.397815,0.123749,0.364687,2.266841,27.4361
-19.301659,0.132299,0.364687,2.589241,27.403216
-17.818623,0.159264,7.167308,5.039474,27.403216
-18.269981,0.197411,7.457468,7.392988,27.271677
-17.657423,0.216484,-0.376831,4.749315,27.370331
-17.077105,0.213853,6.329071,-2.085547,27.4361
-15.013751,0.219444,0.203487,-2.859305,27.271677
-14.207753,0.220759,-3.342903,1.235164,27.4361
-13.917594,0.198068,4.265716,1.815483,27.534754
-13.176076,0.187874,2.7182,2.234602,27.140138
-10.532403,0.184257,-2.569145,-6.470175,27.403216
-10.854802,0.181626,-2.343466,-1.924347,27.370331
-10.467924,0.173734,0.687086,8.424665,27.304561
-9.694166,0.154332,-6.018816,5.877712,27.50187
-7.534092,0.12342,-3.181704,1.106205,27.337446
-6.631374,0.123091,-0.376831,-4.729219,27.304561
-5.502977,0.124736,-7.534092,0.364687,27.468985
-2.182266,0.11487,-0.82819,3.943317,27.567639
-0.022192,0.094482,-5.760897,-2.633625,27.337446
2.94388,0.056664,-3.020504,-6.276735,27.50187
3.653158,0.05206,4.974994,-2.472426,27.107253
6.264591,0.03233,-4.148901,1.557563,27.304561
9.585302,-0.010421,0.171247,0.396927,27.074368
10.971618,-0.026863,-4.922659,-1.215069,27.370331
12.712574,-0.020286,-7.695291,2.073402,27.337446
13.260652,-0.033111,-3.923222,3.846597,27.370331
15.420727,-0.033769,-7.147213,1.847723,27.4361
17.709761,-0.059748,-8.920408,1.589803,27.370331
17.87096,-0.054486,-15.078231,3.846597,27.304561
17.96768,-0.038701,-16.077668,7.328508,27.370331
18.709198,-0.041661,-11.435121,3.137319,27.600524
20.256714,-0.043305,-7.114973,-0.76371,27.370331
22.191109,-0.034426,-10.016565,2.589241,27.370331
22.674708,-0.014367,-16.496787,5.942192,27.271677
24.641343,-0.011736,-12.337838,4.297956,27.403216
27.156057,-0.04199,-14.594632,-2.988264,27.403216
28.058775,-0.061392,-19.398378,-0.89267,27.534754
30.315569,-0.064352,-13.917594,2.62148,27.337446
32.540124,-0.06205,-18.91478,0.751566,27.370331
35.764116,-0.076519,-17.689663,-0.151152,27.468985
38.601229,-0.092961,-20.397815,-4.084421,27.4361
42.179861,-0.100525,-23.331647,-0.409071,27.304561
45.016974,-0.086055,-17.915342,2.331321,27.534754
48.821285,-0.0877,-17.979822,5.490833,27.304561
51.722879,-0.115323,-23.363887,2.428041,27.534754
54.011914,-0.112692,-18.72134,-2.601385,27.4361
57.622786,-0.114665,-21.010374,-0.247872,27.567639
59.976301,-0.122886,-22.880288,4.330196,27.403216
62.942375,-0.1561,-15.787509,2.137882,27.4361
64.844531,-0.163335,-22.13877,-0.054432,27.205907
66.778927,-0.155442,-22.590129,3.588678,27.271677
68.939002,-0.170569,-22.20325,8.456905,27.205907
69.616041,-0.211675,-23.492846,8.231225,27.238792
70.26084,-0.235023,-24.975882,11.358497,27.205907
71.066838,-0.251137,-25.556201,10.3913,27.173023
72.291956,-0.260673,-21.913091,10.13338,27.271677
71.776117,-0.294873,-20.107656,15.388487,27.271677
71.163558,-0.301121,-24.266604,13.034973,27.304561
71.582677,-0.305396,-20.172136,11.551937,27.370331
71.260278,-0.291256,-20.139896,8.682584,27.238792
69.487081,-0.276129,-17.721903,6.39355,27.304561
68.261964,-0.277444,-16.754706,9.230663,27.173023
66.005168,-0.254425,-20.623495,6.39355,27.173023
64.231972,-0.240614,-20.462295,4.491395,27.205907
61.169178,-0.244231,-21.300533,6.167871,27.403216
59.009103,-0.243244,-13.724154,10.036661,27.238792
58.976863,-0.255083,-19.817497,7.650907,27.238792
57.687266,-0.258371,-19.462858,4.523635,27.337446
56.558868,-0.248506,-17.560703,9.585302,27.337446
54.753432,-0.246862,-21.300533,8.263465,27.468985
53.882954,-0.2245,-14.239993,9.230663,27.337446
54.140874,-0.219567,-14.949271,5.039474,27.271677
52.464397,-0.220554,-15.27167,1.299644,27.304561
51.20704,-0.215292,-19.075979,4.781555,27.403216
50.014163,-0.209044,-18.398941,-4.56802,27.370331
49.046965,-0.202796,-11.402881,-4.4713,27.4361
47.04809,-0.168925,-13.176076,-1.279549,27.238792
43.985297,-0.150509,-16.400067,-3.665302,27.370331
42.3733,-0.115652,-11.59632,-0.76371,27.370331
41.309383,-0.080794,-11.6608,-1.537468,27.4361
37.666271,-0.07323,-16.786946,-1.344029,27.403216
34.796918,-0.0535,-17.335024,1.202924,27.468985
33.539561,-0.02785,-8.24337,1.267404,27.337446
32.572364,-0.015682,-8.30785,-0.95715,27.173023
31.540686,0.026081,-10.177764,-4.729219,27.4361
29.638531,0.056335,-9.952085,-3.213944,27.403216
29.380611,0.082972,-10.500163,-3.407383,27.370331
28.510134,0.13493,-8.340089,-5.664177,27.304561
28.735813,0.164197,-6.083296,-7.179453,27.238792
28.671333,0.184915,-6.018816,-8.694728,27.337446
27.349496,0.212538,-10.596883,-3.020504,27.4361
28.477894,0.242792,-13.982074,-2.794825,27.4361
29.703011,0.281596,-6.147776,-11.144962,27.468985
28.639093,0.287186,-7.276172,-4.987139,27.337446
27.542936,0.298038,-11.822,-5.502977,27.370331
28.510134,0.317769,-12.370078,-7.759771,27.4361
28.348934,0.314809,-3.213944,-7.018253,27.403216
28.477894,0.307246,-14.497912,-7.920971,27.468985
27.865335,0.311192,-7.888731,-5.116098,27.534754
28.800293,0.288173,-7.501852,-5.406258,27.4361
29.412851,0.285871,-14.594632,-11.306161,27.403216
29.251652,0.276005,-8.04993,-8.662489,27.337446
29.283892,0.251013,-8.372329,-5.664177,27.403216
29.509571,0.235557,-12.015439,-7.469612,27.534754
29.703011,0.222403,-11.88648,-8.533529,27.337446
30.05765,0.21747,-6.599134,-8.823688,27.4361
29.670771,0.211222,-7.501852,-9.242807,27.468985
30.218849,0.199055,-7.534092,-9.307287,27.4361
31.315007,0.201686,-13.014876,-8.759208,27.600524
32.185485,0.197411,-8.501289,-10.081045,27.534754
32.475644,0.182284,-2.923784,-8.759208,27.468985
32.475644,0.174063,-13.853114,-9.017128,27.403216
33.217162,0.16913,-4.181141,-6.405695,27.468985
33.184922,0.170774,-4.277861,-3.375143,27.403216
32.153245,0.15762,-10.532403,-8.17889,27.468985
32.765803,0.146111,-6.792574,-10.145524,27.304561
32.959243,0.122762,-13.208316,-9.404006,27.337446
31.927565,0.115528,-10.242244,-4.37458,27.370331
32.121005,0.108622,-10.145524,-6.470175,27.4361
32.314444,0.091522,-7.598572,-10.081045,27.370331
31.282767,0.09777,-10.693603,-8.630249,27.140138
30.08989,0.089549,-9.887605,-5.986576,27.205907
28.993732,0.083301,-15.045991,-4.342341,27.304561
26.962617,0.076724,-9.532966,-7.695291,27.468985
25.511821,0.054691,-8.726968,-11.370641,27.337446
24.318944,0.041866,-12.499038,-9.436246,27.534754
22.191109,0.021149,-9.984325,-5.889856,27.403216
20.288954,0.004377,-10.016565,-4.793699,27.370331
19.225037,-0.009105,-9.049367,-9.565206,27.337446
16.742563,-0.020615,-3.762022,-11.112722,27.403216
13.163933,-0.030151,-4.4713,-5.019379,27.205907
11.648656,-0.021601,-9.629686,-2.698105,27.403216
9.907701,-0.015353,-3.246184,-0.570271,27.600524
7.554187,-0.011736,-7.114973,-1.05387,27.304561
6.65147,-0.005488,-7.179453,-6.051056,27.403216
5.748752,-0.01634,-3.955462,-6.083296,27.534754
5.361873,-0.029165,-2.923784,0.590366,27.271677
3.395238,-0.028836,-8.21113,0.461406,27.271677
2.94388,-0.033769,-4.277861,-4.6325,27.370331
0.493646,-0.032125,-3.310663,-4.53578,27.271677
0.074527,-0.053828,-2.665865,-0.312352,27.50187
-0.666991,-0.060077,6.103391,0.912765,27.238792
-2.278986,-0.067311,-2.988264,-2.214506,27.337446
-3.665302,-0.09625,2.94388,-5.535217,27.370331
-4.60026,-0.124531,3.169559,-0.602511,27.337446
-6.341215,-0.135054,-4.052181,2.008922,27.337446
-9.532966,-0.15314,7.006109,1.202924,27.337446
-12.692477,-0.162677,5.490833,-2.214506,27.337446
-13.853114,-0.174515,0.912765,-0.79595,27.271677
-14.884791,-0.18175,5.394113,1.202924,27.403216
-17.302784,-0.194575,7.102828,-1.408509,27.4361
-18.269981,-0.200823,7.779867,0.783805,27.50187
-18.495661,-0.221869,9.262903,1.557563,27.271677
-19.269419,-0.232392,10.32682,-0.92491,27.403216
-20.236616,-0.225487,9.262903,-0.473551,27.403216
-20.720214,-0.225158,11.455217,0.654846,27.337446
-20.752454,-0.235352,8.908264,-1.215069,27.666293
-20.752454,-0.237983,14.29233,-3.117224,27.205907
-20.139896,-0.232392,14.840408,-5.148338,27.4361
-20.365575,-0.245546,10.778179,-0.570271,27.337446
-18.81806,-0.258042,16.194485,-0.022192,27.4361
-17.238304,-0.280075,10.874899,-6.695854,27.468985
-16.883665,-0.300793,13.325132,-6.792574,27.567639
-17.012625,-0.323812,18.451279,-6.824814,27.337446
-17.173825,-0.339597,11.197298,-7.759771,27.403216
-15.013751,-0.354066,13.905451,-5.116098,27.4361
-14.272233,-0.354066,15.227287,-5.631937,27.403216
-13.498475,-0.354723,8.908264,-1.666428,27.370331
-11.983199,-0.359656,13.228412,-3.890982,27.534754
-11.016002,-0.379716,12.777054,-6.051056,27.4361
-10.596883,-0.400104,13.583051,-1.440748,27.271677
-11.62856,-0.412272,7.941066,-3.729782,27.337446
-12.531278,-0.433318,15.098327,-3.020504,27.4361
-12.079919,-0.438908,17.097202,-6.728094,27.107253
-12.337838,-0.427399,13.583051,-8.21113,27.403216
-12.595758,-0.411285,13.96993,-4.66474,27.468985
-13.756394,-0.384649,12.003296,-3.084984,27.403216
-12.595758,-0.359656,12.100015,-3.504103,27.403216
-11.435121,-0.343214,13.808731,-7.082733,27.403216
-12.047679,-0.323154,10.713699,-9.468486,27.4361
-11.306161,-0.300135,11.068338,-4.6325,27.4361
-12.853677,-0.285994,9.166183,-2.504666,27.304561
-11.918719,-0.274485,6.038911,-5.051619,27.4361
-11.983199,-0.259358,11.551937,-4.858179,27.403216
-12.692477,-0.247848,5.619792,-0.441311,27.468985
-9.726406,-0.248835,5.813232,0.300207,27.238792
-8.791448,-0.235023,10.068901,-4.729219,27.4361
-8.372329,-0.216608,9.585302,-6.051056,27.403216
-8.694728,-0.210031,8.198986,-2.504666,27.4361
-8.404569,-0.196548,11.842096,-3.052744,27.4361
-7.953211,-0.197535,11.068338,-3.439623,27.205907
-7.920971,-0.179777,7.844347,-5.212818,27.764947
-7.018253,-0.171556,10.101141,-1.698668,27.4361
-6.631374,-0.169911,7.135068,0.106767,27.370331
-5.535217,-0.15906,8.521385,-0.76371,27.403216
-4.69698,-0.136369,7.264028,0.364687,27.468985
-6.728094,-0.124859,7.038349,2.234602,27.337446
-6.308975,-0.1048,6.68371,0.074527,27.4361
-6.921533,-0.102498,5.780992,2.460281,27.271677
-7.018253,-0.101182,6.36131,7.586427,27.337446
-7.792011,-0.081123,11.648656,7.908826,27.271677
-7.98545,-0.049553,4.555875,2.62148,27.304561
-7.147213,-0.040017,3.524198,2.94388,27.403216
-8.598009,-0.042319,7.650907,1.944442,27.50187
-9.565206,-0.02785,4.136756,2.75044,27.468985
-10.177764,-0.021601,6.200111,5.845472,27.337446
-11.88648,-0.031138,8.263465,7.328508,27.337446
-12.950397,-0.026205,7.554187,8.585865,27.271677
-15.658549,-0.02785,6.296831,7.908826,27.238792
-15.626309,-0.017326,7.554187,8.650344,27.337446
-14.723592,-0.014038,8.618104,8.489145,27.140138
-16.915905,-0.030809,8.327945,13.421852,27.337446
-17.754143,-0.035084,8.489145,9.295143,27.304561
-19.140459,-0.03344,9.617542,5.039474,27.370331
-18.78582,-0.024232,10.26234,7.102828,27.403216
-20.204376,-0.035742,8.489145,10.32682,27.304561
-20.913654,-0.0535,4.974994,10.552499,27.271677
-20.591255,-0.074875,10.778179,11.777616,27.271677
-20.752454,-0.085069,9.553062,10.778179,27.238792
-19.301659,-0.079807,5.748752,8.682584,27.370331
-20.945894,-0.073559,7.908826,4.491395,27.4361
-21.300533,-0.064023,10.101141,9.649782,27.4361
-20.010936,-0.050869,8.779304,8.618104,27.304561
-20.881414,-0.057117,9.714262,10.778179,27.337446
-20.945894,-0.074546,8.198986,12.003296,27.238792
-21.751892,-0.08178,6.232351,9.746501,27.337446
-19.398378,-0.071586,4.974994,11.938816,27.337446
-18.366701,-0.065009,8.037786,14.03441,27.173023
-18.78582,-0.052184,12.648094,11.616417,27.370331
-18.173262,-0.048238,7.812107,9.262903,27.4361
-17.302784,-0.050211,9.972181,6.038911,27.403216
-16.335587,-0.047909,11.519697,9.488582,27.337446
-17.399504,-0.065338,12.357935,11.584177,27.337446
-19.591818,-0.079479,10.713699,8.585865,27.304561
-18.81806,-0.090659,9.843221,8.005546,26.909945
-18.141022,-0.085398,11.551937,3.975557,27.304561
-18.78582,-0.071586,11.229538,8.585865,27.271677
-21.042614,-0.077505,12.100015,10.3913,27.468985
-20.816934,-0.081452,8.811544,2.94388,27.337446
-20.268856,-0.087371,9.198423,0.654846,27.403216
-22.13877,-0.093619,14.614729,3.072839,27.4361
-23.686286,-0.086384,9.424102,7.457468,27.337446
