Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-1.150589,-0.066325,-0.69923,0.590366,31.250728
-1.472988,-0.070928,-0.69923,0.654846,31.119189
-0.247872,-0.074875,-0.376831,1.202924,31.119189
-1.118349,-0.077177,0.074527,1.041725,31.152074
-2.923784,-0.084411,-0.409071,0.267967,31.053419
-2.891545,-0.089015,0.139007,0.461406,31.283612
-1.182829,-0.090988,0.332447,0.139007,31.480921
-0.82819,-0.091646,0.171247,-0.376831,31.776883
-1.472988,-0.0877,1.138445,-0.76371,31.513805
-1.02163,-0.090988,0.880525,-1.215069,31.316497
-0.215632,-0.091975,0.235727,-0.151152,31.086304
-0.76371,-0.087042,0.267967,-0.022192,31.349382
0.525886,-0.081452,-0.215632,-0.505791,31.217843
1.202924,-0.075532,-0.409071,-0.022192,31.349382
1.751003,-0.065996,-0.634751,0.300207,31.54669
2.234602,-0.062707,-0.570271,0.558126,31.152074
2.75044,-0.063365,-0.634751,0.429166,31.020535
1.267404,-0.062378,-0.409071,-0.376831,31.119189
0.848285,-0.06205,2.557001,-0.634751,30.790342
1.170684,-0.059748,3.040599,-0.89267,31.349382
1.009485,-0.058432,3.169559,-1.05387,31.349382
-0.247872,-0.055802,3.975557,-0.86043,31.283612
-0.86043,-0.056459,4.168996,-1.569708,31.184958
-0.95715,-0.053828,3.846597,-2.085547,31.415151
-0.98939,-0.049882,1.041725,-1.182829,31.152074
-2.988264,-0.040675,-0.215632,-0.086672,31.415151
-3.536343,-0.032125,-0.376831,-0.086672,31.54669
-2.472426,-0.02785,-1.601948,1.009485,31.250728
-2.794825,-0.022917,-2.665865,2.299081,30.98765
-3.181704,-0.014696,-3.890982,1.396364,31.283612
-3.858742,-0.003186,-2.021067,0.880525,31.250728
-2.988264,0.006022,0.848285,0.042287,31.283612
-2.730345,0.010626,1.460844,-2.762585,31.349382
-3.633062,0.016874,1.428604,-4.019941,30.98765
-3.375143,0.024437,2.428041,-5.019379,31.382267
-2.053307,0.030028,5.007234,-4.825939,31.513805
-1.215069,0.027726,3.330759,-4.019941,31.448036
-0.666991,0.027068,0.654846,-3.181704,31.086304
-0.473551,0.031343,0.364687,-0.151152,31.480921
0.171247,0.039893,-0.247872,2.299081,31.217843
0.525886,0.04647,-1.118349,3.556438,31.513805
0.235727,0.045483,-2.665865,4.265716,31.184958
-0.634751,0.047785,-1.634188,4.555875,31.382267
0.042287,0.05502,-0.538031,3.782117,31.513805
1.138445,0.066201,-0.602511,1.428604,31.382267
0.235727,0.075737,0.074527,-1.440748,31.119189
-0.215632,0.081657,0.042287,-2.730345,31.283612
-0.344591,0.083301,1.847723,-3.342903,31.316497
-0.602511,0.085274,1.654283,-2.730345,31.152074
-1.279549,0.088562,-0.98939,-1.795388,32.072846
-1.859867,0.095797,-1.247309,-1.376269,31.152074
-1.086109,0.105991,-2.150027,-0.118912,31.152074
-0.022192,0.10928,-1.892107,1.751003,31.217843
-0.376831,0.108951,-1.569708,3.072839,31.184958
1.009485,0.105991,-1.537468,3.588678,31.250728
1.976682,0.105334,-0.79595,3.846597,31.61246
2.557001,0.105334,-0.344591,2.94388,31.349382
2.492521,0.109937,-0.473551,1.041725,31.382267
3.266279,0.108293,0.171247,-0.215632,31.217843
3.556438,0.102045,1.138445,-0.92491,31.184958
3.846597,0.101059,0.848285,-1.730908,31.184958
4.555875,0.098099,0.719326,-2.601385,31.086304
5.039474,0.087905,0.525886,-2.407946,30.954765
5.136194,0.081985,-0.118912,-0.570271,31.152074
4.459156,0.081657,-0.634751,1.202924,31.316497
3.975557,0.078697,-1.150589,1.751003,31.316497
3.814357,0.074751,-1.730908,2.7182,31.382267
1.944442,0.077053,-0.602511,4.620355,31.316497
0.687086,0.08067,-0.280112,4.974994,31.382267
0.783805,0.080341,0.977245,3.330759,31.875537
-0.602511,0.079355,1.396364,1.493084,31.152074
-1.182829,0.075408,1.783243,0.300207,31.184958
-1.924347,0.068503,2.008922,-0.441311,31.283612
-2.150027,0.064885,2.137882,-0.92491,31.053419
-3.278423,0.060939,2.65372,-2.311226,31.283612
-3.955462,0.056006,2.331321,-2.569145,31.152074
-3.600823,0.055678,2.78268,-1.344029,31.316497
-2.569145,0.058966,2.137882,-0.280112,31.579575
-2.440186,0.052718,1.912202,1.202924,31.349382
-1.344029,0.048443,0.848285,2.234602,31.382267
-0.79595,0.050745,-0.022192,2.299081,31.349382
-0.376831,0.050087,-0.215632,2.7182,31.382267
-0.73147,0.052389,0.235727,1.654283,31.283612
-1.279549,0.054691,0.429166,0.171247,31.053419
-1.956587,0.056006,0.074527,-0.82819,30.954765
-2.214506,0.06061,0.719326,-1.634188,31.217843
-2.343466,0.064885,2.008922,-1.795388,31.316497
-3.310663,0.061597,2.202362,-2.504666,31.283612
-3.407383,0.060282,1.525323,-3.375143,31.152074
-3.794262,0.062912,0.912765,-3.052744,31.152074
-4.69698,0.061926,1.460844,-1.440748,31.283612
-5.954336,0.058966,1.331884,-0.118912,31.941307
-6.760334,0.056664,0.848285,-0.634751,31.415151
-6.631374,0.06061,1.073965,-0.82819,31.382267
-6.083296,0.06357,0.751566,0.042287,30.823226
-6.534654,0.062583,0.977245,-0.151152,31.283612
-5.180578,0.061926,2.266841,-0.86043,31.316497
-4.342341,0.062255,2.492521,-1.247309,31.184958
-3.794262,0.062912,1.912202,-1.118349,31.54669
-4.213381,0.068832,1.138445,-0.022192,31.61246
-4.084421,0.076066,0.267967,-0.409071,31.184958
-3.568583,0.08067,0.687086,-0.92491,31.217843
-2.923784,0.082314,-0.79595,0.429166,31.152074
-2.956024,0.084287,-2.375706,0.525886,31.184958
-2.053307,0.085603,-1.892107,0.396927,31.283612
-1.376269,0.084287,-2.440186,0.687086,31.415151
-1.698668,0.082972,-1.924347,-0.602511,31.053419
-2.343466,0.09218,-0.98939,-1.086109,31.283612
-3.149464,0.098099,-0.79595,-0.73147,32.335923
-3.697542,0.104347,0.622606,-0.183392,31.152074
-3.439623,0.105991,1.396364,-0.086672,31.448036
-2.923784,0.107635,1.396364,-1.02163,31.678229
-2.633625,0.114212,1.460844,-0.98939,31.316497
-1.505228,0.124736,0.977245,0.203487,31.217843
-1.02163,0.127037,0.558126,0.622606,31.217843
-0.76371,0.125722,0.332447,0.235727,31.250728
-1.118349,0.129997,-0.73147,-0.054432,31.382267
-1.150589,0.131641,-0.92491,0.687086,31.382267
-0.409071,0.133943,-1.408509,1.170684,31.217843
0.719326,0.133614,-1.376269,0.880525,31.152074
0.977245,0.132957,-1.279549,0.590366,31.349382
2.234602,0.135916,-2.021067,0.654846,31.283612
3.105079,0.134601,-1.892107,1.106205,31.119189
3.427478,0.135916,-2.278986,0.816045,31.119189
3.137319,0.136903,-1.988827,-0.118912,31.283612
2.65372,0.140849,-2.214506,-0.247872,31.415151
2.7182,0.150057,-2.407946,-0.280112,31.217843
3.234039,0.158278,-1.924347,-0.441311,31.283612
3.846597,0.156305,-0.666991,-0.086672,31.579575
3.975557,0.152688,-0.247872,-0.022192,31.283612
5.007234,0.156634,-0.280112,-0.280112,31.283612
4.974994,0.16058,-0.312352,-0.376831,31.283612
4.749315,0.16058,0.106767,0.300207,31.283612
3.459718,0.155318,0.074527,0.880525,31.645344
2.97612,0.147426,-0.505791,0.461406,31.119189
3.137319,0.14907,-0.505791,0.106767,31.250728
3.911077,0.154661,-1.666428,0.525886,30.066878
3.749877,0.158607,-1.763148,0.816045,31.053419
4.652595,0.160251,-1.311789,0.300207,31.579575
5.136194,0.160909,-1.472988,0.042287,31.250728
5.426353,0.16617,-1.311789,-0.118912,31.283612
4.265716,0.172418,-1.601948,0.139007,31.382267
3.620918,0.173076,-0.570271,1.106205,31.250728
3.685398,0.177351,0.235727,1.106205,31.283612
4.265716,0.178666,0.267967,0.300207,31.349382
4.104517,0.178666,0.267967,0.171247,30.92188
4.297956,0.181297,-0.344591,0.525886,31.217843
5.007234,0.184915,0.139007,0.461406,31.217843
4.426916,0.18327,-0.602511,-0.086672,31.119189
3.362998,0.183928,-0.344591,-0.280112,31.152074
1.944442,0.182941,0.203487,-0.118912,29.902454
1.493084,0.180968,-0.022192,0.622606,31.119189
1.138445,0.180968,0.590366,0.558126,31.184958
1.235164,0.182284,0.461406,-0.118912,31.053419
1.331884,0.187874,-0.183392,-0.69923,31.415151
2.008922,0.193793,-0.441311,-0.602511,31.415151
1.944442,0.191163,-0.280112,-0.538031,31.349382
1.976682,0.187874,-0.376831,-0.98939,31.184958
0.719326,0.188861,-0.89267,-1.698668,31.217843
0.300207,0.190176,-0.634751,-1.634188,31.382267
0.267967,0.18623,-0.151152,-0.69923,31.54669
0.848285,0.183928,0.171247,-0.312352,31.119189
1.525323,0.182613,0.622606,-0.634751,31.250728
1.235164,0.181955,-0.473551,-0.98939,31.250728
1.912202,0.186888,-0.054432,-0.98939,31.382267
1.718763,0.184257,0.074527,-0.86043,31.250728
0.945005,0.17472,0.042287,-1.408509,31.415151
-0.183392,0.173405,1.106205,-1.698668,31.217843
-0.344591,0.17768,0.880525,-1.634188,31.250728
-0.280112,0.174063,0.687086,-1.182829,31.184958
-0.151152,0.165184,0.622606,-0.344591,31.152074
0.171247,0.154003,0.139007,-1.247309,31.217843
1.009485,0.150057,0.106767,-1.795388,31.415151
1.235164,0.152688,-0.409071,-1.376269,31.382267
1.428604,0.155976,-0.441311,-0.473551,31.316497
0.300207,0.15203,-0.215632,-0.602511,31.809768
-0.183392,0.147097,-0.247872,-1.537468,31.119189
0.364687,0.148084,0.332447,-1.472988,31.250728
1.170684,0.155318,0.493646,-1.150589,31.349382
1.589803,0.16058,0.267967,-1.408509,31.053419
2.202362,0.163868,0.719326,-2.278986,31.217843
3.008359,0.159593,0.719326,-2.633625,31.349382
3.266279,0.154989,0.332447,-2.536905,31.349382
2.041162,0.157291,1.009485,-2.472426,31.020535
0.493646,0.157949,1.718763,-3.052744,31.250728
0.396927,0.156305,1.493084,-3.407383,31.119189
1.170684,0.154332,0.848285,-2.569145,31.480921
0.654846,0.152688,0.139007,-2.375706,31.382267
0.525886,0.150386,-0.280112,-2.053307,31.382267
1.460844,0.155976,-0.183392,-1.698668,31.513805
1.009485,0.162224,0.235727,-1.924347,31.086304
0.332447,0.169459,0.429166,-1.408509,31.152074
-1.472988,0.179653,0.783805,-1.666428,31.382267
-1.182829,0.180968,0.783805,-2.794825,31.513805
-0.602511,0.176036,1.202924,-3.084984,31.316497
-0.086672,0.173734,0.912765,-3.213944,31.053419
0.235727,0.179653,-0.666991,-3.439623,31.250728
1.331884,0.18919,-1.537468,-2.988264,31.086304
1.847723,0.196095,-2.117787,-3.471863,31.349382
2.105642,0.19774,-1.182829,-2.633625,31.119189
0.912765,0.19478,-0.82819,-1.150589,31.480921
0.461406,0.19182,-0.473551,-1.215069,31.480921
0.654846,0.189847,0.042287,-1.601948,31.184958
1.525323,0.184915,-0.022192,-1.827627,31.316497
1.009485,0.177351,-0.247872,-1.601948,31.250728
1.202924,0.171432,-1.408509,-1.956587,31.283612
2.041162,0.167486,-1.376269,-2.665865,31.283612
1.815483,0.165841,-1.344029,-3.052744,31.415151
0.429166,0.165184,-1.892107,-2.665865,30.98765
-1.215069,0.162553,-1.827627,-1.537468,31.086304
-1.086109,0.161238,-2.633625,-0.86043,31.086304
-0.312352,0.157949,-2.569145,-0.118912,31.119189
-0.441311,0.154003,-2.053307,0.558126,31.382267
-0.280112,0.148084,-2.794825,0.622606,31.480921
1.009485,0.148413,-3.633062,0.751566,31.382267
1.009485,0.150714,-3.471863,-0.151152,31.316497
0.751566,0.154989,-2.956024,-0.280112,31.250728
-0.69923,0.156305,-2.536905,-0.054432,31.184958
-0.666991,0.153016,-1.956587,0.300207,31.480921
-0.602511,0.151701,-2.665865,1.009485,31.152074
0.300207,0.149399,-2.923784,1.460844,31.349382
0.332447,0.147097,-3.117224,1.525323,31.283612
0.558126,0.145124,-3.890982,1.912202,31.349382
1.009485,0.146111,-3.794262,2.266841,31.316497
1.073965,0.142164,-4.116661,2.170122,31.349382
-0.312352,0.139205,-4.116661,2.331321,30.98765
-1.537468,0.136574,-3.794262,2.395801,31.152074
-1.537468,0.130326,-3.181704,2.524761,31.250728
-0.505791,0.121776,-2.827065,2.81492,31.283612
-0.89267,0.115857,-2.794825,2.492521,31.217843
-1.376269,0.11783,-2.923784,2.137882,31.448036
-0.183392,0.120461,-3.471863,1.912202,31.217843
-0.086672,0.119145,-2.794825,1.654283,31.382267
-0.95715,0.122105,-2.117787,1.589803,31.152074
-2.827065,0.126709,-1.859867,1.815483,31.678229
-2.730345,0.131312,-1.05387,2.266841,31.513805
-2.278986,0.131641,-1.408509,3.137319,31.217843
-2.311226,0.130984,-1.440748,3.653158,31.184958
-2.440186,0.130655,-1.344029,3.878837,31.283612
-1.698668,0.132628,-1.988827,3.846597,31.316497
-1.086109,0.133286,-1.763148,3.878837,31.283612
-1.247309,0.138218,-0.92491,3.878837,31.184958
-2.472426,0.141836,-0.570271,2.97612,31.250728
-2.730345,0.14052,-0.409071,2.363561,31.283612
-2.536905,0.133286,0.203487,2.299081,31.283612
-1.634188,0.129339,0.010048,2.008922,31.020535
-1.795388,0.129339,0.267967,1.654283,31.119189
-1.730908,0.127366,0.010048,1.654283,31.217843
-0.247872,0.129668,-0.69923,2.137882,31.184958
-0.118912,0.130326,-0.76371,2.170122,31.283612
-1.086109,0.137232,0.074527,1.879963,31.217843
-2.472426,0.148413,0.622606,1.944442,31.217843
-2.246746,0.152359,0.139007,1.493084,31.448036
-1.440748,0.158278,0.171247,1.396364,31.349382
-1.956587,0.166499,0.042287,0.977245,31.184958
-1.924347,0.167815,-0.666991,-0.086672,31.349382
-0.86043,0.169459,-0.82819,-0.215632,31.184958
-0.73147,0.176693,-0.69923,-0.054432,31.316497
-1.408509,0.188532,-0.666991,0.074527,31.316497
-2.827065,0.19774,-0.215632,-0.151152,31.184958
-2.891545,0.201686,0.590366,-0.505791,31.217843
-2.827065,0.206947,0.590366,-0.538031,31.316497
-2.440186,0.204974,1.009485,-0.344591,31.316497
-2.375706,0.20037,0.719326,-0.89267,31.152074
-1.956587,0.202343,-0.376831,-2.150027,31.349382
-1.02163,0.209578,0.139007,-1.795388,31.217843
-0.79595,0.215826,-0.344591,-1.472988,31.349382
-1.730908,0.22339,-0.473551,-1.505228,31.217843
-2.278986,0.228651,-0.215632,-1.956587,31.349382
-2.021067,0.227994,-0.602511,-2.440186,31.448036
-1.086109,0.23194,-0.344591,-1.505228,31.152074
-1.02163,0.238846,-0.86043,-0.92491,31.217843
-1.408509,0.239503,-0.98939,-1.601948,31.250728
-0.151152,0.237859,-1.05387,-2.182266,31.316497
-0.054432,0.233584,-0.409071,-1.827627,31.316497
-0.441311,0.232926,-0.151152,-1.569708,31.415151
-1.956587,0.23194,-0.022192,-2.117787,31.086304
-1.505228,0.227007,-0.022192,-1.601948,31.152074
-1.215069,0.217142,-0.022192,-0.79595,31.119189
-0.79595,0.20892,0.364687,-0.570271,31.184958
-0.69923,0.203659,-0.505791,-0.312352,31.415151
0.171247,0.197411,-0.634751,0.235727,31.448036
0.945005,0.18919,-0.86043,0.783805,31.349382
0.719326,0.181955,-0.666991,0.461406,31.217843
-0.344591,0.181626,0.106767,-0.151152,31.250728
-0.82819,0.182941,0.719326,-0.086672,31.283612
-0.79595,0.181955,0.783805,-0.98939,31.152074
0.235727,0.179982,0.751566,-1.118349,31.316497
-0.022192,0.178009,1.106205,-0.69923,30.98765
0.010048,0.176036,1.557563,-1.215069,31.152074
0.880525,0.171761,0.525886,-1.698668,31.184958
1.041725,0.173734,0.300207,-1.698668,31.349382
-0.409071,0.17768,0.687086,-0.73147,31.217843
-1.827627,0.17209,-0.054432,-0.215632,31.415151
-1.988827,0.16058,0.300207,-0.602511,31.382267
-1.182829,0.148084,0.106767,-0.602511,31.283612
-1.182829,0.142164,-0.441311,-0.054432,31.217843
-1.859867,0.138876,-0.538031,0.590366,31.184958
-0.86043,0.135916,0.042287,0.203487,31.54669
-0.92491,0.132957,0.719326,-0.634751,31.086304
-1.472988,0.130984,0.945005,-0.215632,31.217843
-3.052744,0.135259,0.719326,0.300207,30.98765
-2.730345,0.139534,1.428604,0.590366,31.250728
-2.859305,0.141178,1.912202,0.300207,31.184958
-2.085547,0.139534,1.009485,-0.409071,31.250728
-1.859867,0.129011,1.138445,0.590366,31.020535
-1.666428,0.118159,1.299644,0.751566,31.217843
-1.02163,0.11487,0.783805,0.719326,31.250728
-0.79595,0.112239,0.687086,0.783805,31.250728
-1.956587,0.111911,1.170684,0.751566,31.349382
-2.569145,0.11487,0.880525,1.589803,31.349382
-2.375706,0.117172,1.170684,1.235164,31.316497
-1.215069,0.11783,1.460844,0.880525,31.382267
-1.440748,0.115199,1.170684,0.751566,31.119189
-1.698668,0.111253,0.977245,0.880525,31.217843
-0.76371,0.106649,0.719326,1.106205,31.513805
-0.634751,0.099414,1.557563,0.751566,31.152074
-1.763148,0.096784,0.945005,1.267404,31.184958
-2.956024,0.09777,0.267967,1.009485,31.382267
-2.730345,0.096455,1.202924,0.816045,31.316497
-2.472426,0.090535,0.751566,1.138445,31.184958
-2.375706,0.081657,0.719326,0.525886,30.691687
-2.601385,0.07508,1.041725,0.429166,31.184958
-1.763148,0.075408,-0.151152,0.461406,31.152074
-1.440748,0.079683,0.267967,0.493646,31.184958
-1.763148,0.083301,1.557563,0.171247,31.217843
-2.698105,0.082314,1.331884,-0.215632,31.152074
-2.827065,0.08067,1.428604,0.042287,31.217843
-2.762585,0.082314,1.493084,0.751566,31.086304
-1.730908,0.084616,1.783243,0.783805,31.448036
-2.021067,0.082643,1.396364,0.493646,31.283612
-1.795388,0.078368,0.783805,0.493646,31.415151
-0.89267,0.073764,0.654846,0.945005,31.448036
-0.376831,0.074422,0.042287,0.558126,31.382267
-1.408509,0.076395,0.461406,0.429166,31.184958
-2.278986,0.07508,0.010048,0.235727,31.283612
-1.827627,0.075408,0.525886,-0.312352,31.184958
-1.505228,0.07508,0.461406,-0.151152,31.184958
-1.892107,0.07212,0.300207,-0.183392,31.217843
-1.956587,0.071462,1.106205,-0.118912,31.086304
-1.118349,0.073435,0.396927,-0.086672,31.217843
-0.73147,0.077053,0.654846,-0.376831,31.283612
-1.408509,0.082972,0.848285,-0.312352,31.382267
-2.440186,0.08626,0.912765,-0.505791,31.152074
-2.504666,0.085603,0.493646,-0.183392,31.316497
-2.440186,0.088562,0.203487,-0.473551,31.250728
-1.892107,0.092509,0.267967,-0.79595,31.316497
-2.633625,0.093166,-0.89267,-0.118912,31.152074
-1.795388,0.086589,-0.312352,-0.183392,31.513805
-1.150589,0.081657,-0.151152,-0.022192,31.61246
-1.086109,0.08067,-0.79595,-0.376831,31.349382
-2.117787,0.081328,-0.215632,-0.086672,31.152074
-2.504666,0.084616,-0.634751,0.300207,30.790342
-2.633625,0.088891,-0.570271,-0.376831,31.184958
-1.988827,0.090207,-0.086672,-0.441311,31.382267
-2.214506,0.088234,-0.76371,-1.02163,31.448036
-2.246746,0.082314,0.042287,-0.76371,31.217843
-1.344029,0.077053,-0.79595,-0.473551,31.316497
-0.79595,0.076066,-0.86043,-0.409071,31.382267
-1.601948,0.079683,-0.570271,0.010048,31.119189
-2.569145,0.085274,-0.634751,-0.022192,31.184958
-2.407946,0.090535,-0.666991,0.171247,31.250728
-2.053307,0.094153,-0.666991,0.139007,31.382267
-1.730908,0.093824,-0.89267,0.654846,31.184958
-2.182266,0.092509,-1.569708,0.848285,31.349382
-1.408509,0.090535,-1.505228,0.493646,31.283612
-0.79595,0.089878,-0.76371,0.783805,31.119189
-1.215069,0.093495,-1.279549,1.009485,31.184958
-2.021067,0.103032,-1.311789,1.364124,31.480921
-2.182266,0.105991,-1.730908,1.202924,31.152074
-2.021067,0.107307,-1.827627,0.622606,31.382267
-1.601948,0.109937,-0.69923,0.816045,31.349382
-1.892107,0.108622,-1.924347,1.267404,31.217843
-1.698668,0.099743,-1.472988,1.622043,31.283612
-1.279549,0.090207,-2.278986,1.428604,31.349382
-0.86043,0.083958,-2.343466,0.816045,31.448036
-1.859867,0.07771,-1.311789,1.525323,31.184958
-2.214506,0.067187,-2.085547,1.783243,31.217843
-1.988827,0.060939,-2.053307,1.138445,31.349382
-1.924347,0.06357,-1.311789,0.945005,31.382267
-1.666428,0.060939,-1.537468,1.493084,31.152074
-2.085547,0.056006,-1.376269,1.589803,31.316497
-1.537468,0.048772,-1.666428,1.396364,31.316497
-0.95715,0.045155,-1.472988,1.622043,31.316497
-1.924347,0.042524,-1.408509,1.557563,30.92188
-2.440186,0.043181,-1.859867,1.041725,31.053419
-2.182266,0.046141,-1.537468,1.170684,31.152074
-1.956587,0.047456,-2.278986,0.816045,31.250728
-1.956587,0.046141,-1.215069,1.073965,31.184958
-2.923784,0.045483,-2.117787,1.235164,31.480921
-2.827065,0.04088,-1.892107,0.977245,31.250728
-1.247309,0.03496,-0.95715,0.654846,31.415151
-0.086672,0.034303,-1.956587,0.493646,31.184958
0.235727,0.035289,-0.634751,1.267404,31.250728
1.364124,0.034303,-0.634751,1.235164,31.086304
2.363561,0.033316,-0.92491,0.912765,31.480921
1.557563,0.033974,-0.376831,0.429166,31.152074
1.299644,0.027726,-0.82819,0.429166,31.349382
-0.022192,0.020162,-0.473551,0.783805,31.448036
-0.69923,0.015229,-0.570271,0.364687,31.415151
-2.343466,0.011612,-0.73147,0.074527,32.039961
-2.150027,0.01227,-0.344591,0.235727,31.349382
-1.666428,0.022135,-0.183392,0.106767,31.119189
-0.570271,0.029041,0.267967,0.042287,31.184958
-0.441311,0.038578,-0.215632,0.042287,31.086304
-0.022192,0.043839,0.429166,0.042287,31.382267
-0.151152,0.041208,0.267967,-0.118912,31.053419
1.138445,0.038906,0.267967,-0.151152,30.92188
0.203487,0.03792,0.848285,-0.441311,31.217843
-0.118912,0.041208,-0.409071,-0.538031,31.250728
1.170684,0.040222,-0.118912,-0.86043,31.349382
2.78268,0.03792,0.751566,-1.05387,31.250728
2.75044,0.04088,0.945005,-0.89267,31.382267
2.78268,0.042524,1.331884,-1.537468,31.316497
3.491958,0.039893,0.235727,-1.666428,31.382267
3.330759,0.037591,1.138445,-1.666428,31.053419
0.880525,0.033316,1.622043,-1.247309,31.349382
-0.95715,0.032658,1.299644,-1.472988,31.61246
0.590366,0.040222,1.460844,-1.730908,31.382267
0.816045,0.050087,0.300207,-1.376269,31.382267
0.493646,0.056006,1.654283,-1.118349,31.250728
0.461406,0.059624,1.493084,-1.215069,31.020535
2.460281,0.060939,1.364124,-1.892107,31.513805
1.879963,0.062912,1.138445,-2.182266,31.250728
0.945005,0.061926,0.364687,-1.698668,31.382267
0.074527,0.064557,2.073402,-1.924347,31.316497
1.654283,0.067187,0.945005,-1.956587,30.691687
1.847723,0.066201,0.525886,-1.859867,31.382267
2.299081,0.066858,1.783243,-1.988827,31.283612
2.137882,0.075737,0.945005,-1.634188,31.382267
3.266279,0.082314,2.041162,-1.150589,31.152074
2.299081,0.079026,0.945005,-1.440748,31.316497
2.428041,0.07508,0.751566,-1.376269,31.448036
0.945005,0.072778,1.686523,-1.440748,31.283612
0.332447,0.070147,1.009485,-1.601948,31.053419
0.945005,0.069489,1.589803,-1.763148,31.349382
2.073402,0.073107,0.880525,-1.634188,31.152074
1.202924,0.073107,0.945005,-1.150589,31.54669
