Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
30.605728,0.398665,-3.342903,-4.245621,32.533232
30.412289,0.40294,-5.502977,-2.569145,32.566116
30.992607,0.409517,-3.987701,-2.988264,32.401693
31.057087,0.416423,-3.697542,-4.052181,32.335923
29.86421,0.423986,-2.923784,-2.440186,32.270154
29.477331,0.439442,-5.760897,-2.021067,32.566116
29.670771,0.448979,-6.212255,-3.987701,32.73054
27.607416,0.45161,-5.309538,-4.50354,32.500347
26.930377,0.448321,-7.372892,-6.502415,32.566116
27.317256,0.447006,-3.117224,-5.696417,32.401693
26.317819,0.445362,-5.631937,-3.310663,32.533232
25.80198,0.449308,-7.663051,-4.858179,32.500347
25.253902,0.456214,-7.566332,-5.116098,32.697655
25.189422,0.460817,-6.986013,-5.148338,32.73054
24.447904,0.463777,-5.083858,-4.342341,32.434578
23.287267,0.472327,-5.406258,-3.052744,32.368808
21.96543,0.482192,-6.986013,-5.051619,32.401693
22.384549,0.489756,-5.760897,-5.148338,32.467462
21.643031,0.50291,-7.211693,-2.440186,32.434578
21.449591,0.516721,-6.792574,-3.697542,32.566116
21.352871,0.517379,-6.631374,-3.536343,32.566116
19.998795,0.518037,-7.179453,-2.536905,32.368808
18.934878,0.518694,-5.631937,-0.505791,32.401693
18.0644,0.511789,-5.148338,-0.473551,32.270154
15.485206,0.504225,-5.245058,-0.69923,32.599001
13.583051,0.501923,-6.051056,0.364687,32.599001
12.615854,0.500937,-4.858179,0.139007,32.631886
11.165058,0.498635,-4.793699,1.525323,32.434578
10.2301,0.497648,-4.761459,-0.570271,32.467462
8.843784,0.49995,-3.407383,-2.956024,32.335923
8.650344,0.507185,-4.56802,-1.279549,32.335923
8.134506,0.511789,-4.60026,0.654846,32.434578
6.71595,0.509158,-2.150027,-1.440748,32.270154
5.200674,0.503239,-2.923784,-1.634188,32.434578
5.426353,0.499621,-2.536905,-1.118349,32.599001
5.716512,0.497977,-3.729782,-0.666991,32.500347
5.780992,0.496004,-3.762022,1.041725,32.533232
6.812669,0.497648,-0.376831,-1.537468,32.467462
7.812107,0.49995,-0.538031,-2.214506,32.401693
8.102266,0.500608,-0.82819,-0.473551,32.401693
8.779304,0.496662,-1.408509,-0.89267,32.401693
8.521385,0.496333,-0.247872,-0.92491,32.434578
7.715387,0.497648,-0.183392,-0.76371,32.599001
8.424665,0.490414,-0.602511,0.042287,32.566116
8.585865,0.486467,0.139007,1.331884,32.401693
8.070026,0.47726,0.300207,-0.86043,32.533232
8.843784,0.466737,-0.634751,-0.98939,32.401693
10.004421,0.461804,-0.054432,0.493646,32.401693
9.714262,0.452267,0.493646,-0.89267,32.303039
8.360185,0.444046,1.718763,-2.343466,32.335923
7.457468,0.439771,1.170684,-2.182266,32.368808
7.006109,0.433523,1.138445,-0.151152,32.566116
6.52251,0.428261,-0.215632,2.75044,32.533232
6.71595,0.430563,1.654283,-0.95715,32.434578
6.71595,0.429577,0.719326,-3.342903,32.467462
6.877149,0.430563,1.751003,-1.05387,32.303039
7.392988,0.431879,2.202362,-2.246746,32.467462
6.135631,0.432537,1.299644,-5.889856,32.434578
5.619792,0.430563,2.428041,-5.309538,32.599001
4.910514,0.422013,3.008359,-3.858742,32.73054
5.394113,0.416423,2.395801,-3.923222,32.566116
6.45803,0.407215,-0.570271,-4.245621,32.401693
5.942192,0.398008,-0.022192,-2.988264,32.401693
7.779867,0.39735,-0.634751,-2.569145,32.434578
9.359623,0.396034,1.106205,-2.601385,32.401693
9.875461,0.389129,-0.538031,-1.795388,32.631886
9.649782,0.386827,-0.505791,-1.988827,32.368808
9.488582,0.390773,0.235727,-3.342903,32.467462
10.29458,0.389129,0.364687,-5.954336,32.434578
10.29458,0.385183,-0.054432,-3.923222,32.303039
10.35906,0.377619,0.816045,-3.439623,32.599001
11.874336,0.371371,1.686523,-6.341215,32.599001
12.325695,0.366109,1.557563,-3.826502,32.467462
12.841533,0.356244,1.138445,-2.407946,32.434578
12.003296,0.349338,0.977245,-0.76371,32.434578
10.649219,0.345063,0.558126,-1.118349,32.401693
10.101141,0.341775,0.300207,-2.311226,32.368808
9.037223,0.339144,1.783243,-0.344591,32.500347
8.392425,0.333225,0.493646,-3.439623,32.335923
7.264028,0.335855,0.010048,-1.408509,32.467462
7.328508,0.341117,-0.118912,-0.69923,32.434578
8.166746,0.341775,0.977245,-2.988264,32.566116
7.457468,0.336513,1.202924,-1.988827,32.335923
5.748752,0.33454,-1.569708,-0.409071,32.566116
4.878274,0.333225,-1.408509,1.718763,32.401693
4.523635,0.322373,0.493646,0.429166,32.533232
4.007797,0.306588,0.332447,0.622606,32.368808
3.137319,0.292119,0.300207,2.041162,32.467462
4.652595,0.28324,1.138445,0.235727,32.664771
5.329633,0.28324,1.493084,1.267404,32.467462
5.845472,0.277978,2.94388,1.589803,32.434578
5.716512,0.273703,3.524198,2.105642,32.368808
4.910514,0.279294,1.557563,3.395238,32.368808
4.104517,0.278636,2.91164,1.041725,32.401693
4.168996,0.277321,2.170122,0.267967,32.533232
2.299081,0.276005,2.62148,1.912202,32.270154
2.7182,0.273046,1.106205,1.396364,32.434578
3.105079,0.273374,1.879963,2.395801,32.467462
3.266279,0.27469,3.201799,0.332447,32.467462
3.137319,0.265482,2.170122,-1.279549,32.368808
0.429166,0.260549,3.266279,1.428604,32.467462
-0.79595,0.255946,4.491395,3.008359,32.434578
-2.311226,0.247396,4.652595,2.91164,32.434578
-4.019941,0.24049,5.265153,3.105079,32.401693
-5.438497,0.241147,5.942192,2.299081,32.566116
-5.889856,0.244107,6.006671,2.234602,32.631886
-5.116098,0.253972,4.233476,4.459156,32.467462
-5.760897,0.255946,4.007797,2.460281,32.303039
-7.953211,0.248711,5.909952,-1.182829,32.467462
-8.598009,0.242792,4.265716,1.428604,32.763425
-10.919282,0.239174,3.846597,-0.409071,32.335923
-10.790323,0.227007,4.072277,-2.053307,32.631886
-11.88648,0.210236,6.264591,0.945005,32.303039
-11.59632,0.18623,6.329071,0.816045,32.500347
-9.887605,0.162553,5.877712,-0.666991,32.500347
-9.242807,0.14907,6.65147,-0.086672,32.500347
-8.726968,0.140849,6.135631,0.783805,32.335923
-9.919845,0.130655,7.102828,-1.440748,32.599001
-9.823125,0.119474,7.521947,-2.956024,32.467462
-9.887605,0.105991,6.200111,-2.472426,32.533232
-11.499601,0.097112,5.877712,-4.019941,32.533232
-11.306161,0.088234,7.973306,-4.310101,32.533232
-11.338401,0.078039,5.716512,-3.342903,32.500347
-10.532403,0.06916,6.780429,-3.504103,32.335923
-10.725843,0.059624,6.71595,-1.472988,32.303039
-12.950397,0.046141,7.199548,-2.150027,32.401693
-13.401755,0.033974,5.845472,-2.923784,32.401693
-14.497912,0.021806,5.619792,-3.697542,32.368808
-16.367827,0.008981,6.36131,-5.148338,32.467462
-16.948145,0.004377,5.232913,-4.084421,32.599001
-16.819186,0.00076,7.102828,-5.212818,31.941307
-15.723029,-0.00483,6.877149,-6.857054,32.368808
-15.013751,-0.006803,7.844347,-7.082733,32.467462
-14.659112,-0.010749,7.779867,-5.212818,32.434578
-15.658549,-0.011736,7.779867,-4.793699,32.401693
-15.723029,-0.018313,6.61923,-6.921533,32.303039
-15.948708,-0.032782,5.426353,-6.115536,32.599001
-16.142148,-0.047251,6.167871,-6.373455,32.566116
-14.917031,-0.05909,4.813795,-6.728094,32.434578
-13.530715,-0.066325,4.330196,-6.276735,32.664771
-11.85424,-0.065996,6.844909,-6.599134,32.566116
-10.629123,-0.06468,5.458593,-7.888731,32.335923
-10.274484,-0.063365,6.232351,-6.760334,32.467462
-9.984325,-0.060734,3.975557,-6.115536,32.335923
-10.661363,-0.054815,4.072277,-7.308412,32.335923
-10.145524,-0.054157,5.587553,-6.792574,32.467462
-10.242244,-0.060077,4.846035,-6.824814,32.467462
-8.726968,-0.067969,4.297956,-5.277298,32.467462
-7.372892,-0.07619,4.620355,-4.084421,32.434578
-5.567457,-0.085727,4.297956,-6.566894,32.500347
-4.922659,-0.091975,2.460281,-6.566894,32.368808
-6.147776,-0.100525,4.910514,-5.793137,32.631886
-6.115536,-0.108417,3.782117,-5.954336,32.533232
-7.534092,-0.113021,3.298519,-6.083296,32.434578
-7.179453,-0.11335,3.459718,-5.922096,32.467462
-7.211693,-0.113021,5.136194,-6.018816,32.270154
-6.341215,-0.114007,4.555875,-5.760897,32.467462
-4.890419,-0.115323,3.201799,-5.470737,32.434578
-4.116661,-0.109075,3.975557,-6.437935,32.368808
-4.213381,-0.100854,2.97612,-7.824251,32.401693
-3.987701,-0.092304,0.590366,-6.534654,32.401693
-5.341778,-0.083096,1.686523,-4.56802,32.500347
-4.53578,-0.082109,1.847723,-5.116098,32.303039
-4.148901,-0.081452,2.170122,-4.40682,32.533232
-2.150027,-0.088686,2.041162,-2.214506,32.533232
-0.73147,-0.096907,1.009485,-1.827627,32.533232
1.557563,-0.093619,0.429166,-1.763148,32.533232
3.459718,-0.093948,0.235727,-2.085547,32.270154
2.84716,-0.092961,2.78268,-2.698105,32.533232
2.81492,-0.0877,2.170122,-2.375706,32.1715
2.589241,-0.084411,0.945005,-2.150027,32.434578
3.459718,-0.088686,2.62148,-0.473551,32.335923
3.298519,-0.097565,2.266841,-1.698668,32.500347
4.072277,-0.099209,4.459156,-1.247309,32.368808
5.200674,-0.096907,3.814357,2.170122,32.500347
6.103391,-0.092961,1.170684,1.751003,32.270154
5.361873,-0.096579,2.97612,0.493646,32.335923
3.717638,-0.10184,-0.280112,1.041725,32.368808
2.65372,-0.10184,1.138445,0.848285,32.467462
2.008922,-0.097236,0.493646,0.816045,32.566116
1.622043,-0.093948,0.461406,-0.086672,32.566116
1.815483,-0.089673,1.783243,-1.215069,32.500347
2.041162,-0.08474,0.751566,-1.795388,32.664771
4.040037,-0.079479,0.364687,-1.279549,32.303039
3.685398,-0.074546,2.78268,-0.538031,32.467462
2.363561,-0.075861,3.105079,0.364687,32.533232
0.912765,-0.078821,3.105079,-1.086109,32.368808
-0.151152,-0.084082,3.653158,-0.441311,32.368808
0.106767,-0.092961,0.171247,0.687086,32.039961
-0.409071,-0.102169,1.331884,0.267967,32.368808
0.783805,-0.108088,1.879963,0.590366,32.467462
1.622043,-0.110719,1.944442,-0.570271,32.533232
2.65372,-0.111706,3.169559,-1.344029,32.434578
2.84716,-0.113021,3.105079,-0.69923,32.467462
0.461406,-0.113679,2.331321,-1.698668,32.599001
0.429166,-0.109732,2.428041,-0.76371,32.434578
0.461406,-0.11039,5.232913,-1.05387,32.434578
0.654846,-0.113021,4.491395,-2.182266,32.1715
1.493084,-0.114665,3.491958,-2.440186,32.401693
2.170122,-0.11335,3.717638,-1.988827,32.401693
5.136194,-0.114994,-0.441311,-0.666991,32.500347
4.878274,-0.116967,2.492521,-2.440186,32.401693
3.330759,-0.120913,2.94388,-3.278423,32.566116
2.75044,-0.119598,-0.473551,-2.504666,32.73054
2.492521,-0.11894,3.717638,-1.956587,32.599001
2.81492,-0.120256,2.363561,-1.182829,32.467462
2.589241,-0.123215,1.912202,-1.859867,32.401693
4.007797,-0.1219,3.588678,-1.505228,32.599001
5.523073,-0.114665,2.331321,-0.376831,32.335923
6.200111,-0.105457,4.040037,-1.05387,32.335923
6.006671,-0.097894,3.911077,-2.053307,32.303039
4.104517,-0.094934,1.138445,-3.149464,32.533232
4.233476,-0.101182,2.170122,-3.633062,32.368808
4.620355,-0.113021,1.654283,-3.826502,32.631886
4.813795,-0.130121,2.299081,-3.278423,32.401693
6.071151,-0.145577,1.202924,-3.342903,32.500347
7.167308,-0.160375,-1.569708,-0.92491,32.368808
9.649782,-0.174515,0.171247,1.493084,32.368808
9.520822,-0.185038,-0.376831,-3.246184,32.434578
8.392425,-0.190629,-0.151152,-3.633062,32.631886
8.327945,-0.192602,-2.569145,0.622606,32.401693
8.198986,-0.197535,2.008922,-2.053307,32.500347
7.876586,-0.203783,0.977245,-4.729219,32.467462
7.392988,-0.203783,-0.69923,-4.890419,32.270154
8.070026,-0.200165,1.783243,-4.922659,32.500347
8.489145,-0.200165,2.84716,-2.504666,32.335923
8.747064,-0.204112,2.428041,-3.084984,32.335923
6.844909,-0.205756,0.977245,-4.56802,32.467462
5.071714,-0.208058,1.654283,-2.536905,32.533232
4.233476,-0.213648,1.460844,-0.570271,32.631886
3.556438,-0.223185,1.783243,0.106767,32.434578
2.62148,-0.231735,-0.69923,-0.79595,32.434578
2.65372,-0.238312,0.106767,-1.182829,32.303039
3.008359,-0.242916,-0.054432,0.783805,32.335923
4.265716,-0.251137,-2.117787,-0.69923,32.303039
3.459718,-0.251137,-1.376269,-3.052744,32.401693
2.428041,-0.24456,-1.182829,-3.471863,32.763425
1.847723,-0.242916,-1.601948,-3.213944,32.960733
1.783243,-0.242587,-0.538031,-2.117787,32.566116
1.299644,-0.242587,-1.215069,-2.246746,32.500347
1.331884,-0.247848,-2.698105,-3.794262,32.368808
2.492521,-0.256398,0.171247,-2.117787,32.303039
4.491395,-0.267908,-1.505228,-0.247872,32.368808
4.297956,-0.277773,-1.988827,1.202924,32.270154
4.362436,-0.282048,-0.86043,0.235727,32.368808
4.007797,-0.283364,-1.666428,0.783805,32.631886
3.878837,-0.285008,-2.698105,1.686523,32.862079
2.492521,-0.285337,-2.021067,1.589803,32.401693
2.524761,-0.28731,-2.472426,0.010048,32.467462
3.330759,-0.290598,-2.923784,-2.956024,32.368808
3.427478,-0.296846,-1.02163,-2.956024,32.533232
3.008359,-0.302766,1.041725,-0.634751,32.368808
2.81492,-0.307698,-1.02163,0.042287,32.500347
1.396364,-0.31296,-0.344591,1.428604,32.533232
-1.05387,-0.329402,0.267967,3.008359,32.072846
-2.504666,-0.351435,1.525323,5.909952,32.467462
-3.890982,-0.367549,1.299644,6.748189,32.368808
-4.116661,-0.376099,0.267967,5.652032,32.566116
-4.342341,-0.384649,-2.021067,5.361873,32.335923
-4.793699,-0.390897,-0.95715,3.717638,32.434578
-4.793699,-0.385306,-0.82819,2.266841,32.434578
-5.535217,-0.38432,-3.439623,-1.279549,32.434578
-5.760897,-0.387279,1.041725,-3.375143,32.368808
-6.760334,-0.388266,-0.95715,-2.053307,32.335923
-6.986013,-0.387937,1.041725,-1.472988,32.467462
-6.212255,-0.385964,2.137882,-1.569708,32.664771
-4.69698,-0.388266,3.266279,-0.312352,32.401693
-2.988264,-0.399776,1.364124,1.654283,32.368808
-2.472426,-0.406352,3.040599,5.974431,32.368808
-0.505791,-0.408326,1.331884,5.684272,32.434578
-0.054432,-0.413587,-0.215632,1.686523,32.303039
-0.666991,-0.425754,3.330759,2.7182,32.270154
-0.538031,-0.435949,0.912765,6.36131,32.368808
-1.086109,-0.440553,0.912765,4.168996,32.467462
0.590366,-0.448116,1.364124,0.945005,32.566116
0.203487,-0.459955,0.816045,-0.312352,32.467462
-0.247872,-0.471464,-0.86043,2.041162,32.467462
0.074527,-0.480014,2.492521,3.846597,32.303039
-0.634751,-0.481987,0.848285,2.105642,32.368808
-1.279549,-0.481658,2.008922,1.235164,32.434578
-3.407383,-0.484289,1.589803,1.557563,32.467462
-4.56802,-0.487578,0.945005,3.943317,32.434578
-3.633062,-0.493826,1.331884,4.813795,32.467462
-4.052181,-0.500403,2.589241,2.299081,32.434578
-4.116661,-0.50698,2.105642,1.654283,32.368808
-4.987139,-0.509282,0.493646,0.977245,32.434578
-3.407383,-0.507309,1.718763,2.68596,32.467462
-3.858742,-0.510597,1.622043,2.008922,32.533232
-5.857616,-0.513885,2.68596,-1.601948,32.401693
-6.051056,-0.511912,-0.183392,-1.311789,32.434578
-5.567457,-0.51257,0.719326,-0.215632,32.368808
-4.56802,-0.516845,2.78268,-0.344591,32.303039
-5.438497,-0.520134,-0.376831,0.171247,32.401693
-4.954899,-0.518818,-0.215632,1.138445,32.434578
-3.729782,-0.511912,3.266279,3.137319,32.303039
-3.794262,-0.505335,-0.69923,3.911077,32.368808
-3.697542,-0.502376,1.525323,3.749877,32.303039
-4.858179,-0.497772,2.170122,1.267404,32.401693
-5.180578,-0.492839,-1.376269,1.493084,32.434578
-4.342341,-0.488893,2.84716,3.749877,32.368808
-4.761459,-0.493826,0.235727,4.136756,32.500347
-5.341778,-0.501718,1.654283,4.233476,32.434578
-6.986013,-0.49843,1.912202,4.555875,32.599001
-4.213381,-0.493168,-2.665865,5.168434,32.303039
-5.954336,-0.49251,0.235727,4.813795,32.533232
-8.30785,-0.496457,1.976682,2.94388,32.368808
-8.630249,-0.497772,0.880525,0.945005,32.566116
-8.404569,-0.496128,1.396364,3.072839,32.1715
-7.920971,-0.496457,-1.182829,3.266279,32.566116
-9.952085,-0.496785,-1.666428,1.751003,32.401693
-10.177764,-0.492839,-2.375706,2.65372,32.401693
-8.662489,-0.489551,-2.117787,2.363561,32.401693
-8.855928,-0.489222,-3.181704,1.912202,32.500347
-9.726406,-0.488893,-1.859867,3.524198,32.401693
-10.693603,-0.493826,-0.538031,4.394676,32.566116
-9.919845,-0.500732,-3.084984,4.297956,32.533232
-9.081607,-0.510926,-3.310663,3.105079,32.303039
-9.887605,-0.521449,0.332447,3.911077,32.401693
-9.146087,-0.530657,-0.538031,4.620355,32.434578
-9.790885,-0.541837,1.299644,1.944442,32.533232
-6.663614,-0.548414,2.105642,0.171247,32.335923
-6.889293,-0.550059,-0.473551,3.298519,32.566116
-8.855928,-0.545126,2.91164,1.493084,32.467462
-7.501852,-0.537562,2.041162,0.816045,32.401693
-6.760334,-0.534274,2.94388,3.717638,32.401693
-6.663614,-0.529341,-0.151152,4.233476,32.467462
-7.308412,-0.525395,-0.441311,5.071714,32.763425
-7.179453,-0.523751,0.010048,5.458593,32.368808
-6.147776,-0.520134,1.267404,2.65372,32.697655
-6.760334,-0.51553,0.525886,2.8794,32.204385
-7.727531,-0.514872,-1.505228,2.62148,32.599001
-9.790885,-0.521778,-0.82819,0.977245,32.270154
-9.017128,-0.528355,-1.440748,0.880525,32.599001
-8.823688,-0.537562,0.429166,-0.89267,32.599001
-10.693603,-0.542824,2.299081,-0.602511,32.401693
-11.6608,-0.543482,3.975557,2.91164,32.368808
-11.6608,-0.54677,3.362998,3.943317,32.401693
-11.88648,-0.550059,3.943317,4.330196,32.467462
-12.950397,-0.549401,3.201799,4.330196,32.533232
-15.465109,-0.549401,2.395801,4.426916,32.599001
-15.045991,-0.547428,3.911077,3.685398,32.434578
-14.465672,-0.546441,4.620355,2.492521,32.566116
-15.851988,-0.550716,3.653158,0.719326,32.204385
-17.012625,-0.557622,3.201799,-0.086672,32.368808
-17.012625,-0.560911,0.687086,1.041725,32.303039
-16.819186,-0.564528,4.974994,-0.215632,32.368808
-17.947582,-0.57242,6.135631,-0.086672,32.500347
-18.62462,-0.574064,3.717638,1.073965,32.467462
-19.172699,-0.56683,6.61923,2.073402,32.500347
-19.043739,-0.560582,4.652595,2.68596,32.270154
-19.527338,-0.559266,4.942754,1.589803,32.566116
-19.559578,-0.556307,5.813232,1.976682,32.303039
-20.268856,-0.547099,5.587553,1.460844,32.566116
-20.333336,-0.535918,5.232913,1.235164,32.533232
-19.172699,-0.528026,5.716512,0.364687,32.434578
-20.075416,-0.519147,3.943317,-0.409071,32.500347
-21.203813,-0.52408,6.071151,-0.69923,32.401693
-20.301096,-0.52408,6.61923,-1.698668,32.270154
-21.203813,-0.513885,5.652032,-1.795388,32.368808
-21.171573,-0.511584,7.038349,-0.280112,32.533232
-22.13877,-0.514214,6.65147,3.137319,32.631886
-22.33221,-0.512241,6.812669,2.94388,32.303039
-22.42893,-0.502705,6.61923,-0.247872,32.467462
-22.074291,-0.491195,7.876586,-0.151152,32.335923
-22.944768,-0.481658,8.134506,4.297956,32.434578
-23.041488,-0.473766,6.55475,4.684835,32.401693
-21.365013,-0.466203,6.167871,1.106205,32.401693
-21.913091,-0.456337,6.780429,0.300207,32.566116
-22.461169,-0.449103,5.136194,1.331884,32.434578
-20.204376,-0.446143,6.71595,3.556438,32.467462
-20.752454,-0.441868,7.489707,2.202362,32.467462
-19.495098,-0.435949,5.265153,-1.376269,32.566116
-18.72134,-0.423781,5.523073,1.106205,32.335923
-18.560141,-0.416547,6.135631,3.362998,32.500347
-17.173825,-0.41556,5.909952,5.265153,32.237269
-16.851426,-0.409312,5.909952,5.103954,32.401693
-16.754706,-0.391226,4.684835,3.040599,32.303039
-15.013751,-0.371824,2.266841,3.008359,32.434578
-14.530152,-0.35275,2.073402,3.072839,32.401693
-14.594632,-0.337623,3.105079,2.589241,32.566116
-14.143273,-0.326443,2.557001,1.364124,32.434578
-13.240556,-0.311316,-0.86043,0.816045,32.599001
-13.466235,-0.294544,1.170684,2.234602,32.368808
-14.014314,-0.283364,0.912765,2.94388,32.401693
-13.627435,-0.2758,-0.86043,2.331321,32.631886
-13.562955,-0.263304,0.912765,2.91164,32.401693
-13.176076,-0.25311,-1.601948,4.201236,32.368808
-14.046553,-0.249164,-0.634751,6.65147,32.401693
-13.659675,-0.239298,0.429166,4.201236,32.401693
-12.724717,-0.2245,0.590366,4.168996,32.533232
-13.208316,-0.208715,0.654846,6.264591,32.467462
-13.047116,-0.192602,0.267967,5.168434,32.401693
-12.337838,-0.177146,-2.278986,5.426353,32.368808
-11.6608,-0.1561,2.137882,6.103391,32.500347
-10.725843,-0.141631,-0.634751,3.975557,32.401693
-10.467924,-0.129792,-2.956024,6.61923,32.434578
-10.081045,-0.117625,-1.924347,6.264591,32.335923
-9.307287,-0.107102,-1.472988,5.265153,32.303039
-8.984888,-0.092632,-3.310663,6.49027,32.368808
-8.726968,-0.08178,-3.729782,5.490833,32.434578
-8.823688,-0.0706,-2.504666,5.490833,32.335923
-8.726968,-0.054486,-7.050493,7.264028,32.434578
-7.953211,-0.044621,-4.858179,7.070589,32.434578
-8.08217,-0.04199,-5.567457,4.846035,32.500347
-8.565769,-0.032782,-4.342341,5.168434,32.368808
-8.27561,-0.017984,-2.956024,5.426353,32.401693
-8.21113,-0.011407,-4.954899,6.071151,32.566116
-8.436809,-0.010749,-5.502977,6.135631,32.401693
-8.565769,-0.000884,-2.375706,5.458593,32.335923
-9.404006,0.018518,-5.696417,6.006671,32.434578
-8.533529,0.033974,-4.6325,6.36131,32.500347
-8.598009,0.041537,-4.53578,5.329633,32.434578
-9.500726,0.039564,-6.437935,5.361873,32.467462
-9.823125,0.042524,-4.50354,5.265153,32.303039
-9.855365,0.046141,-5.696417,4.652595,32.368808
-10.274484,0.047456,-4.245621,6.135631,32.303039
-11.402881,0.054033,-1.924347,7.135068,32.401693
-11.402881,0.065543,-2.311226,6.65147,32.401693
-10.822563,0.076066,-5.116098,8.166746,32.401693
-10.790323,0.082314,-5.406258,7.554187,32.368808
-10.177764,0.085932,-4.858179,7.038349,32.467462
-10.500163,0.091193,-4.116661,6.812669,32.368808
-9.275047,0.093495,-3.375143,5.974431,32.533232
-7.856491,0.094482,-6.341215,6.071151,32.500347
