Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-6.147776,-0.051527,-0.666991,0.300207,29.606492
-3.890982,-0.050869,-1.05387,0.203487,29.672261
-0.79595,-0.050869,-0.183392,0.074527,29.672261
2.75044,-0.052513,-0.76371,0.139007,29.507838
5.329633,-0.054815,0.687086,0.010048,29.770915
6.49027,-0.052184,0.235727,-0.215632,29.376299
3.459718,-0.049882,-0.151152,0.558126,29.606492
-1.118349,-0.048896,-0.215632,0.139007,29.474953
-4.56802,-0.046923,-0.89267,-0.118912,29.606492
-4.40682,-0.045278,-0.086672,-0.118912,29.474953
-3.439623,-0.042319,-0.344591,0.074527,29.672261
1.976682,-0.043634,-0.69923,0.429166,29.639376
5.426353,-0.045936,-0.280112,-0.054432,29.639376
5.619792,-0.044292,-0.570271,-0.376831,29.474953
4.781555,-0.043305,-0.054432,0.203487,29.705146
1.976682,-0.043634,-0.376831,-0.086672,29.540722
-3.310663,-0.042319,-0.118912,-0.76371,29.573607
-5.631937,-0.04199,-0.022192,-0.215632,29.442068
-3.665302,-0.041661,-1.02163,-0.473551,29.672261
0.461406,-0.042319,-0.054432,-0.666991,29.507838
3.266279,-0.043634,-0.634751,-0.054432,29.705146
4.555875,-0.043634,0.139007,-0.215632,29.540722
6.232351,-0.04199,0.429166,0.042287,29.606492
3.395238,-0.039688,-0.76371,0.010048,29.540722
-1.827627,-0.037386,-0.054432,-0.151152,29.705146
-4.342341,-0.035084,-0.118912,-0.215632,29.573607
-2.891545,-0.033769,0.074527,-0.473551,29.705146
-2.375706,-0.033769,-0.086672,-0.505791,29.540722
0.719326,-0.035742,0.687086,-0.215632,29.540722
2.84716,-0.035742,0.429166,-0.441311,29.606492
3.234039,-0.034755,0.010048,0.074527,29.474953
3.814357,-0.036728,0.783805,0.945005,29.738031
2.008922,-0.035084,0.106767,1.009485,29.705146
1.073965,-0.03344,0.267967,0.912765,28.883028
-0.183392,-0.033111,0.235727,1.202924,29.474953
0.654846,-0.032125,-0.98939,0.493646,29.836685
1.815483,-0.032453,0.429166,-0.344591,29.442068
1.009485,-0.03344,0.590366,-0.344591,29.573607
-0.054432,-0.032453,0.235727,-0.312352,29.376299
-0.602511,-0.033111,0.687086,-0.73147,29.606492
-0.344591,-0.032125,0.042287,-1.02163,29.507838
-4.50354,-0.03048,0.461406,-0.280112,29.606492
-5.696417,-0.030809,0.429166,0.267967,29.573607
-1.247309,-0.030809,-0.473551,-0.151152,29.540722
1.751003,-0.031138,-0.280112,0.203487,29.474953
3.653158,-0.032125,-0.183392,0.687086,29.639376
3.814357,-0.032125,-0.054432,0.558126,29.770915
7.296268,-0.031138,-0.634751,0.106767,29.606492
6.296831,-0.031467,0.396927,0.074527,29.770915
2.460281,-0.032125,0.267967,0.106767,29.902454
-1.730908,-0.031467,0.074527,-0.086672,29.672261
-1.344029,-0.03048,0.558126,-0.183392,29.442068
-1.956587,-0.029823,-0.086672,-0.215632,29.474953
-3.181704,-0.028507,0.106767,-0.247872,29.310529
-0.86043,-0.02785,0.719326,0.235727,29.343414
-1.763148,-0.026863,0.332447,0.945005,29.376299
-0.89267,-0.027192,0.010048,0.719326,29.442068
-2.923784,-0.027521,-0.344591,0.558126,29.606492
-3.890982,-0.024232,-0.95715,0.687086,29.738031
-0.95715,-0.022588,0.010048,0.945005,29.738031
2.460281,-0.020944,-1.215069,0.461406,30.001108
4.878274,-0.020615,-0.79595,-0.054432,29.672261
6.36131,-0.020286,-0.312352,0.010048,29.540722
6.103391,-0.019957,-0.76371,0.106767,29.474953
3.395238,-0.019628,-0.344591,-0.086672,29.442068
1.976682,-0.019628,-0.118912,0.171247,29.442068
-1.02163,-0.020944,0.042287,0.235727,29.442068
-2.633625,-0.020615,-0.473551,0.074527,29.343414
-2.601385,-0.020944,-0.634751,0.010048,29.606492
-3.858742,-0.019628,-0.118912,-0.054432,29.442068
-2.633625,-0.020286,-0.538031,0.235727,29.836685
-2.633625,-0.019628,0.687086,0.267967,30.033993
-2.859305,-0.017984,0.106767,0.042287,29.770915
-0.538031,-0.017655,-0.409071,0.396927,29.540722
0.493646,-0.016998,0.171247,-0.151152,29.573607
1.396364,-0.01338,-0.666991,-0.118912,29.540722
4.588115,-0.012065,-0.473551,0.364687,29.507838
5.071714,-0.009105,-0.76371,0.074527,29.409183
3.169559,-0.006803,-0.118912,-0.473551,29.277645
3.782117,-0.005817,0.267967,-0.280112,29.409183
4.588115,-0.003515,-0.118912,0.010048,29.606492
1.976682,-0.004173,0.171247,0.332447,29.573607
-2.375706,-0.004173,-0.409071,0.461406,29.573607
-3.794262,-0.003515,-0.151152,0.203487,29.639376
-2.569145,-0.003186,-0.409071,0.074527,29.573607
-4.793699,-0.003186,-0.280112,-0.312352,29.442068
-5.309538,-0.000884,0.074527,-0.376831,29.639376
-0.95715,0.00076,-0.505791,-0.441311,29.409183
1.460844,0.001089,0.525886,-0.82819,29.639376
1.428604,-0.001213,0.267967,-0.95715,29.507838
3.169559,-0.003515,0.687086,-0.441311,29.935339
4.652595,-0.004501,-0.151152,0.106767,29.770915
3.878837,-0.004501,-0.505791,0.010048,29.540722
3.298519,-0.005817,0.622606,-0.086672,29.573607
2.105642,-0.005817,-0.538031,0.010048,29.343414
1.331884,-0.004173,-0.570271,0.139007,29.442068
0.300207,-0.001871,-0.183392,0.074527,29.507838
-1.279549,-0.002199,-0.183392,0.171247,29.869569
-1.601948,-0.004173,0.010048,-0.473551,29.738031
-2.988264,-0.004501,-0.054432,-0.73147,29.442068
-2.472426,-0.001871,-0.73147,-0.215632,29.770915
-0.215632,0.000102,-0.409071,-0.151152,29.442068
-0.82819,0.000431,0.300207,-0.570271,29.672261
-1.988827,0.002404,-0.183392,-0.79595,29.540722
1.396364,0.004049,0.042287,-0.376831,29.474953
1.622043,0.005035,0.171247,-0.151152,29.639376
0.945005,0.002733,0.042287,-0.538031,29.442068
3.814357,0.002404,0.654846,-0.280112,29.474953
5.684272,0.00372,-0.022192,-0.022192,29.705146
4.717075,0.006022,-0.98939,0.332447,29.639376
3.362998,0.007337,-0.280112,0.590366,29.770915
1.106205,0.00931,-0.151152,0.139007,28.68572
-1.988827,0.009639,-0.76371,-0.183392,29.672261
-4.60026,0.009639,0.687086,0.235727,29.507838
-3.923222,0.007337,-0.73147,0.074527,29.639376
-3.439623,0.003062,-0.89267,0.010048,29.474953
-2.440186,0.00076,0.493646,-0.022192,29.540722
-0.505791,0.00372,-0.602511,-0.183392,29.8038
3.524198,0.005693,-0.376831,0.139007,29.310529
2.266841,0.009639,-0.344591,0.139007,29.474953
-0.183392,0.012928,-0.086672,0.074527,29.606492
3.040599,0.014243,0.429166,0.171247,29.770915
3.653158,0.014572,0.074527,-0.215632,29.639376
1.686523,0.009968,0.429166,0.010048,29.672261
1.428604,0.007337,-0.151152,0.364687,29.507838
3.137319,0.009639,-0.054432,0.042287,30.198417
2.8794,0.012928,-0.473551,-0.280112,29.409183
-0.505791,0.015229,-0.570271,0.235727,29.24476
-2.343466,0.019833,-0.69923,0.396927,29.540722
-2.021067,0.023451,-1.086109,-0.280112,29.738031
-3.084984,0.022793,0.074527,-0.280112,29.573607
-3.149464,0.018189,-0.118912,0.074527,29.573607
-1.118349,0.014243,-0.92491,0.783805,29.573607
0.751566,0.01227,-0.570271,0.783805,29.869569
1.686523,0.014572,-0.280112,-0.151152,29.409183
4.330196,0.017531,-0.505791,-0.086672,29.770915
2.75044,0.021478,-0.95715,-0.344591,29.277645
0.816045,0.026081,-0.086672,0.139007,29.474953
1.847723,0.028712,-0.183392,0.429166,29.442068
2.94388,0.026081,-0.151152,-0.538031,29.474953
0.493646,0.021149,0.525886,-0.570271,29.540722
0.429166,0.018189,-0.409071,0.106767,29.672261
2.234602,0.019504,-0.570271,0.203487,29.8038
3.201799,0.019833,-0.505791,-0.183392,29.409183
-1.537468,0.019833,0.010048,-0.441311,29.409183
-3.987701,0.024108,-0.183392,0.010048,29.409183
-0.538031,0.027068,-1.118349,-0.441311,29.573607
-1.182829,0.027068,0.267967,-0.376831,29.540722
-2.278986,0.021149,-0.022192,-0.215632,29.442068
0.816045,0.018189,-0.602511,-0.376831,29.705146
4.330196,0.019176,-0.441311,-0.473551,29.442068
4.265716,0.019833,-0.022192,0.074527,29.409183
3.524198,0.019176,-0.247872,0.558126,29.442068
2.299081,0.022135,-0.215632,0.106767,29.080336
0.590366,0.02641,0.042287,0.074527,29.409183
0.267967,0.02937,-0.344591,0.300207,29.738031
1.009485,0.027726,-0.215632,-0.280112,29.573607
-0.118912,0.023451,-0.409071,-0.634751,29.606492
-0.312352,0.022135,-0.344591,-0.505791,29.705146
0.945005,0.023451,-0.473551,-0.409071,29.540722
3.169559,0.022793,-0.602511,-0.505791,29.442068
-0.666991,0.024766,-0.118912,-0.82819,30.001108
-3.600823,0.028383,-0.280112,0.300207,29.672261
0.687086,0.034303,-0.409071,0.042287,29.770915
1.622043,0.037262,-0.118912,-0.183392,29.705146
-0.86043,0.034303,0.074527,-0.215632,29.540722
1.751003,0.032658,-0.409071,-0.086672,29.573607
5.555313,0.033974,-0.409071,-0.441311,29.442068
5.652032,0.033316,-0.151152,-0.76371,29.376299
1.751003,0.031672,-0.86043,-0.441311,29.474953
0.590366,0.031672,-0.118912,-0.441311,29.902454
1.138445,0.033645,-0.505791,-0.76371,29.540722
-1.247309,0.033316,-0.312352,-0.376831,29.474953
-1.215069,0.028712,-0.409071,-0.086672,29.409183
0.300207,0.024766,-0.98939,-0.666991,29.409183
1.138445,0.023451,-0.634751,-1.279549,29.705146
0.364687,0.021806,-0.538031,-0.247872,29.376299
2.299081,0.019833,-0.409071,-0.280112,29.474953
0.687086,0.022793,-0.247872,-0.95715,29.573607
-1.827627,0.028383,-0.118912,-0.634751,29.474953
1.202924,0.03233,-0.280112,-0.570271,29.738031
2.91164,0.033645,-0.505791,-0.215632,29.376299
0.622606,0.032001,0.074527,-0.215632,29.705146
1.686523,0.030356,-0.086672,0.010048,29.573607
4.749315,0.030028,-0.76371,-0.312352,29.639376
5.265153,0.027068,-0.086672,-0.602511,29.573607
0.783805,0.02641,0.429166,-0.022192,29.474953
-0.538031,0.030356,-0.215632,0.042287,29.507838
2.073402,0.034303,-0.022192,-0.505791,29.442068
0.139007,0.036276,-0.602511,-0.79595,29.376299
-2.278986,0.033316,-0.89267,-0.69923,29.507838
0.235727,0.031014,-0.473551,-0.215632,29.507838
2.299081,0.02937,-0.76371,-0.570271,29.24476
0.848285,0.026739,-0.441311,-0.602511,29.24476
1.364124,0.023122,-0.344591,-0.215632,29.639376
2.041162,0.023779,-0.92491,-0.376831,29.770915
1.622043,0.026081,-0.602511,-0.312352,29.639376
1.364124,0.030685,-0.376831,-0.086672,29.639376
2.81492,0.030356,-0.92491,-0.312352,29.409183
1.589803,0.027726,0.074527,-0.376831,29.507838
0.977245,0.027068,0.010048,-0.022192,29.442068
2.7182,0.025753,-0.280112,0.171247,29.442068
3.911077,0.022793,-0.247872,-0.086672,29.540722
0.525886,0.022464,0.816045,-0.409071,29.343414
-1.279549,0.026081,0.042287,0.267967,29.606492
2.428041,0.030685,-0.280112,0.139007,29.376299
2.041162,0.034631,0.364687,-0.505791,29.639376
-1.537468,0.034303,-0.473551,-0.280112,29.606492
0.622606,0.033316,-0.086672,0.010048,29.836685
3.524198,0.031014,-0.73147,-0.247872,29.639376
2.428041,0.027726,0.106767,-0.183392,29.442068
0.429166,0.025095,-0.409071,0.300207,29.606492
1.525323,0.024766,-0.82819,0.429166,29.606492
3.782117,0.028383,-0.086672,-0.247872,29.474953
2.008922,0.033316,-0.69923,0.429166,29.573607
1.460844,0.033974,-0.570271,0.493646,29.573607
2.137882,0.032658,-1.279549,-0.570271,29.705146
1.493084,0.031672,-0.76371,-0.95715,28.883028
0.106767,0.031014,-0.409071,-0.473551,29.672261
1.364124,0.028383,-0.376831,-0.022192,29.639376
0.880525,0.028054,0.300207,-0.79595,29.24476
0.139007,0.031343,-0.183392,-1.182829,29.540722
3.072839,0.03496,-0.215632,-0.312352,29.573607
4.136756,0.037262,-0.538031,-0.441311,29.738031
0.719326,0.035618,-1.02163,-0.505791,29.277645
0.654846,0.032987,-0.280112,-0.312352,29.540722
2.65372,0.032001,-0.86043,-0.183392,29.639376
2.492521,0.029699,-0.441311,-0.376831,29.738031
-0.054432,0.030685,-0.344591,-0.215632,29.705146
1.138445,0.033316,-0.73147,0.074527,29.8038
4.459156,0.038249,-0.634751,-0.602511,29.606492
2.78268,0.042853,-0.69923,-0.82819,29.343414
0.235727,0.044497,-0.570271,0.203487,29.540722
1.751003,0.043181,-0.76371,0.042287,29.507838
2.266841,0.04088,-0.666991,-0.98939,29.902454
0.042287,0.036276,-0.409071,-0.473551,29.935339
0.751566,0.03496,-0.79595,0.267967,29.705146
1.718763,0.035618,-0.247872,-0.344591,29.507838
2.041162,0.038249,0.042287,-0.505791,29.442068
2.202362,0.041537,-0.73147,0.074527,29.474953
3.105079,0.04088,-0.473551,0.106767,29.606492
1.944442,0.038578,-0.022192,-0.441311,29.672261
0.590366,0.036276,0.010048,-0.312352,29.573607
1.493084,0.035289,-0.118912,-0.538031,29.639376
3.169559,0.03233,-0.312352,-1.02163,29.573607
0.945005,0.033645,-0.215632,-1.247309,29.474953
0.654846,0.036933,-0.312352,-0.98939,29.310529
4.168996,0.038578,-0.505791,-0.505791,29.573607
3.427478,0.038249,-0.312352,-0.76371,29.639376
0.139007,0.036933,-0.215632,-0.79595,29.770915
0.429166,0.035289,-0.376831,-0.247872,29.8038
2.170122,0.033645,-0.441311,-0.602511,29.836685
0.525886,0.031343,0.074527,-0.538031,29.540722
-0.151152,0.031343,0.010048,0.042287,29.409183
1.847723,0.033316,0.493646,-0.151152,29.573607
4.265716,0.036605,-0.022192,-0.76371,29.507838
3.588678,0.037262,-0.376831,-0.151152,29.738031
2.234602,0.036605,-0.086672,0.235727,29.738031
2.202362,0.033316,-0.409071,-0.312352,29.540722
0.751566,0.03233,-0.183392,-0.570271,29.738031
-0.634751,0.031014,0.074527,-0.086672,29.409183
0.848285,0.02937,-0.022192,0.171247,29.770915
0.300207,0.028383,-0.409071,-0.344591,29.8038
1.525323,0.029699,-0.376831,-0.376831,29.606492
3.620918,0.028383,-0.538031,0.332447,29.705146
3.685398,0.027068,-0.183392,0.139007,29.474953
1.493084,0.024108,0.042287,-0.151152,29.442068
0.235727,0.022793,-0.376831,-0.215632,29.573607
1.879963,0.023122,-0.215632,-0.538031,29.672261
0.912765,0.024108,-0.376831,-0.538031,29.540722
-0.570271,0.026739,-0.151152,-0.151152,29.474953
1.364124,0.028712,0.364687,-0.473551,29.770915
3.911077,0.030356,-0.602511,-0.82819,29.573607
3.105079,0.031672,-0.441311,-0.79595,29.639376
0.622606,0.030685,-0.215632,-0.473551,29.573607
1.396364,0.030685,-0.666991,-0.473551,29.507838
1.622043,0.031672,-0.69923,-0.86043,29.902454
-0.86043,0.031672,-0.054432,-0.570271,29.376299
0.074527,0.032658,-0.247872,-0.022192,29.672261
0.751566,0.03233,-0.666991,-0.054432,29.277645
2.7182,0.03233,-0.054432,-0.022192,29.606492
3.169559,0.031014,-0.473551,0.106767,29.540722
2.91164,0.026739,-0.280112,0.429166,29.540722
2.395801,0.022793,0.171247,0.300207,29.343414
0.719326,0.02082,-0.022192,0.235727,29.442068
0.525886,0.020491,-0.634751,0.010048,29.705146
0.816045,0.02082,-0.666991,-0.441311,29.573607
-0.634751,0.023122,0.364687,-0.183392,29.672261
2.234602,0.025424,-0.086672,-0.151152,29.705146
4.620355,0.027397,-0.76371,-0.666991,29.672261
3.911077,0.027397,-0.054432,-0.505791,29.474953
1.751003,0.025424,-0.69923,-0.409071,29.573607
1.073965,0.023779,-0.086672,-0.538031,29.507838
1.364124,0.023451,-0.022192,-0.76371,29.770915
-1.472988,0.022464,-0.118912,-0.73147,29.540722
-1.569708,0.021478,0.654846,-0.247872,29.606492
0.525886,0.02082,-0.151152,-0.183392,29.474953
3.556438,0.021149,0.332447,-0.409071,29.705146
4.426916,0.020162,0.203487,-0.280112,29.474953
3.588678,0.018189,-0.280112,-0.151152,29.770915
3.588678,0.017203,0.429166,-0.215632,29.442068
1.783243,0.01786,-0.215632,-0.054432,28.850143
-0.79595,0.018847,0.235727,-0.022192,29.507838
-0.409071,0.019833,0.203487,-0.215632,29.573607
-1.279549,0.018847,0.010048,-0.344591,29.705146
1.654283,0.018518,0.300207,0.171247,29.507838
4.297956,0.016874,0.332447,0.429166,29.474953
3.782117,0.015887,0.783805,0.364687,29.672261
2.589241,0.015229,-0.183392,-0.312352,29.540722
0.751566,0.015558,-0.151152,-0.344591,29.639376
0.719326,0.017531,0.525886,-0.312352,29.474953
-1.408509,0.017531,0.558126,-0.473551,29.672261
-2.343466,0.016216,0.267967,-0.634751,29.606492
1.106205,0.013914,-0.118912,-0.98939,29.507838
3.524198,0.013256,-0.376831,-0.666991,29.639376
4.233476,0.010954,-0.215632,-0.280112,29.836685
3.008359,0.008981,0.558126,-0.409071,29.442068
2.170122,0.008653,-0.247872,-0.666991,29.573607
1.299644,0.012599,0.042287,-0.76371,29.935339
-1.601948,0.016216,0.622606,-0.602511,29.770915
-1.311789,0.016216,0.300207,-0.570271,29.639376
-0.76371,0.012928,0.525886,-0.376831,29.902454
2.7182,0.010954,0.429166,-0.473551,29.540722
4.620355,0.009968,0.042287,0.139007,29.442068
3.072839,0.007995,0.042287,-0.086672,29.573607
2.299081,0.006022,0.364687,-0.79595,29.606492
0.171247,0.007666,0.267967,-0.570271,29.409183
-1.086109,0.010297,-0.151152,-0.409071,29.639376
-2.117787,0.011612,0.300207,-0.312352,29.376299
-2.730345,0.00931,0.171247,-0.538031,30.132647
2.234602,0.005693,-0.086672,-0.666991,29.507838
4.588115,0.005364,-0.022192,-0.118912,29.705146
3.975557,0.004049,-0.441311,-0.570271,29.770915
3.362998,0.003391,-0.441311,-0.666991,29.606492
1.106205,0.004049,0.074527,-0.666991,29.474953
-0.022192,0.007337,-0.280112,-1.215069,29.836685
-3.278423,0.010297,-0.022192,-0.602511,29.540722
-2.504666,0.011612,-0.280112,-0.602511,29.639376
-0.247872,0.00931,-0.054432,-0.95715,29.606492
3.008359,0.008324,0.267967,-0.634751,29.442068
5.007234,0.006022,-0.086672,-0.312352,29.507838
3.588678,0.003062,0.106767,-0.376831,29.409183
2.460281,0.002733,-0.312352,-0.86043,29.442068
0.235727,0.003391,-0.247872,-0.344591,29.376299
-2.021067,0.004377,0.364687,0.364687,29.770915
-2.504666,0.004049,-0.280112,-0.054432,29.573607
-2.762585,0.00076,-0.376831,-0.312352,29.705146
3.169559,-0.002199,-0.183392,-0.86043,29.705146
5.168434,-0.003515,-0.441311,-0.086672,29.507838
3.330759,-0.005488,-0.151152,0.332447,29.606492
3.201799,-0.006803,-0.022192,-0.247872,29.507838
1.073965,-0.004173,-0.086672,-0.183392,29.507838
-0.312352,-0.001213,0.235727,0.171247,29.606492
-3.181704,0.000102,0.525886,0.590366,29.573607
-2.859305,-0.000884,-0.344591,0.816045,29.606492
1.654283,-0.004501,-0.376831,0.429166,29.310529
3.169559,-0.00483,-0.086672,0.525886,29.474953
4.040037,-0.006803,-0.183392,0.171247,29.507838
3.524198,-0.008119,0.074527,-0.022192,29.770915
2.008922,-0.006146,-0.73147,-0.312352,29.573607
0.203487,-0.003515,-0.473551,-0.76371,29.606492
-2.536905,-0.000884,0.010048,-0.602511,29.639376
-2.504666,-0.001213,-0.441311,-0.92491,29.672261
-2.117787,-0.004173,-0.312352,-0.376831,29.277645
2.65372,-0.005817,-0.054432,-0.086672,29.672261
5.523073,-0.006474,-0.086672,-0.022192,29.8038
3.169559,-0.010092,0.042287,0.010048,29.639376
3.105079,-0.010749,-0.086672,0.558126,29.442068
0.525886,-0.011078,0.171247,0.945005,29.474953
-1.827627,-0.011736,0.687086,0.364687,29.474953
-4.084421,-0.014696,-0.602511,0.525886,29.639376
-4.084421,-0.018971,-0.312352,0.493646,29.606492
2.073402,-0.02193,0.235727,0.493646,29.606492
4.330196,-0.023246,-0.409071,0.171247,29.540722
3.556438,-0.025219,-0.054432,-0.247872,29.409183
4.459156,-0.023246,-0.022192,0.139007,29.409183
1.751003,-0.020286,-0.79595,-0.473551,29.606492
-0.634751,-0.015353,-0.247872,-0.634751,29.211875
-4.6325,-0.010749,0.396927,-0.183392,29.705146
-3.987701,-0.009105,-0.538031,-0.054432,29.507838
-1.698668,-0.010421,-0.118912,-0.183392,30.231301
1.944442,-0.011078,-0.215632,-0.409071,29.573607
5.071714,-0.012065,-0.312352,-0.441311,29.639376
3.878837,-0.012065,0.622606,-0.76371,29.540722
2.8794,-0.010749,-0.215632,-0.151152,29.343414
0.493646,-0.008119,-0.312352,-0.022192,29.639376
-2.407946,-0.005159,0.042287,-0.441311,29.442068
-4.052181,-0.005817,0.203487,-0.086672,29.606492
-4.342341,-0.010421,-0.247872,-0.183392,29.639376
2.331321,-0.014038,0.300207,0.396927,29.639376
4.974994,-0.01634,0.654846,0.525886,29.540722
3.072839,-0.017655,0.300207,0.010048,29.310529
4.104517,-0.016011,0.654846,0.493646,29.770915
1.654283,-0.012394,0.493646,1.138445,29.442068
-1.279549,-0.010749,0.171247,0.493646,29.442068
-5.148338,-0.010092,0.783805,0.074527,29.507838
-4.181141,-0.012065,0.074527,0.106767,30.593033
0.267967,-0.015024,0.493646,0.171247,29.935339
3.137319,-0.017326,0.783805,0.042287,29.442068
4.588115,-0.018313,-0.344591,-0.666991,29.507838
4.878274,-0.017326,0.461406,-0.76371,29.442068
2.234602,-0.015353,0.558126,-0.73147,29.672261
-0.79595,-0.014038,0.235727,-0.505791,29.409183
-3.633062,-0.014038,0.074527,-0.280112,29.770915
-3.890982,-0.015024,-0.538031,-0.215632,29.376299
-2.794825,-0.017655,-0.022192,0.300207,29.672261
3.524198,-0.017984,0.106767,-0.086672,29.540722
7.199548,-0.019628,0.719326,-0.376831,29.442068
4.555875,-0.021273,-0.280112,-0.280112,29.507838
3.782117,-0.019299,-0.022192,-0.086672,29.672261
1.009485,-0.016669,1.073965,-0.022192,29.705146
-2.504666,-0.016011,0.106767,-0.409071,29.343414
-6.212255,-0.014696,0.912765,-0.247872,29.507838
-5.148338,-0.015682,0.493646,0.203487,29.409183
2.428041,-0.018971,0.461406,0.267967,29.540722
4.942754,-0.021273,1.009485,0.461406,29.573607
4.652595,-0.024232,0.300207,-0.215632,29.507838
6.167871,-0.024232,0.558126,-0.247872,29.606492
2.589241,-0.020615,0.171247,0.332447,29.474953
-1.827627,-0.020286,0.332447,0.171247,29.507838
-5.793137,-0.018642,0.139007,0.074527,29.507838
-4.342341,-0.019299,-0.69923,-0.022192,29.606492
-0.79595,-0.022259,0.203487,-0.409071,29.738031
3.427478,-0.02489,0.267967,-0.118912,29.738031
6.748189,-0.026205,-0.344591,0.042287,29.672261
5.523073,-0.026205,-0.215632,0.171247,29.705146
3.234039,-0.023246,-0.666991,-0.280112,29.672261
-0.118912,-0.02193,-0.118912,-0.054432,29.376299
-3.052744,-0.020944,-0.505791,0.235727,29.343414
-5.728657,-0.020944,0.139007,0.074527,29.507838
-4.69698,-0.024232,-0.602511,0.106767,29.442068
3.266279,-0.027521,-0.73147,-0.441311,29.573607
