Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
20.933753,-0.461928,-1.763148,-4.116661,32.763425
21.191672,-0.451733,-4.4713,-3.407383,32.829194
22.158869,-0.440881,-2.440186,-5.277298,32.993618
22.320069,-0.429043,-3.375143,-3.858742,32.73054
23.738625,-0.411614,-3.762022,-3.987701,32.796309
23.641906,-0.395829,-1.150589,-5.341778,32.796309
25.83422,-0.382675,-2.859305,-5.889856,32.862079
26.865898,-0.369522,-4.342341,-6.276735,32.894964
28.284454,-0.360643,-1.666428,-2.601385,32.894964
29.412851,-0.354395,-1.376269,-2.827065,32.697655
29.348371,-0.343543,-0.73147,-6.115536,32.763425
29.92869,-0.332691,-2.827065,-4.181141,32.763425
29.154932,-0.329402,-0.376831,-5.374018,32.829194
28.768053,-0.3271,0.719326,-4.342341,32.862079
30.476769,-0.32447,-3.117224,-5.341778,32.829194
29.735251,-0.317893,-1.472988,-9.049367,32.73054
30.799168,-0.311973,-1.408509,-4.6325,32.829194
31.186047,-0.306054,-2.827065,-4.66474,32.960733
30.476769,-0.299477,-1.215069,-8.17889,32.829194
30.509009,-0.291585,-0.538031,-7.276172,32.73054
27.897575,-0.280075,-2.891545,-5.825376,32.796309
27.542936,-0.269881,-0.79595,-2.053307,32.763425
27.252777,-0.257385,-0.215632,-4.53578,32.697655
26.930377,-0.243573,-2.278986,-8.823688,32.927848
26.253339,-0.228117,-2.311226,-8.17889,32.960733
26.0599,-0.213977,-1.408509,-3.858742,32.894964
26.414539,-0.19589,-0.441311,-5.212818,32.73054
24.834783,-0.175831,-0.82819,-8.984888,32.993618
23.512946,-0.163006,-2.214506,-8.469049,32.894964
21.90095,-0.1561,-1.956587,-6.534654,32.796309
20.837033,-0.144261,-0.538031,-5.277298,32.763425
21.385111,-0.131765,1.493084,-5.567457,32.631886
19.450716,-0.124202,-0.98939,-8.984888,32.829194
19.515196,-0.1219,-0.82819,-9.242807,32.927848
18.644718,-0.119598,1.138445,-5.019379,32.763425
18.03216,-0.111377,0.171247,-4.310101,32.894964
16.678083,-0.102498,0.751566,-6.437935,32.763425
14.22785,-0.095921,1.235164,-4.922659,32.73054
13.099453,-0.094934,-1.344029,-3.923222,32.697655
13.583051,-0.09329,1.138445,-2.536905,32.763425
12.390175,-0.090988,0.042287,-3.149464,32.796309
11.197298,-0.087371,-1.537468,-4.37458,32.894964
11.197298,-0.086713,-0.634751,-3.471863,32.763425
12.132255,-0.086055,-0.473551,-3.310663,32.796309
11.261777,-0.081452,0.139007,-4.181141,32.73054
9.553062,-0.075861,-1.247309,-3.471863,32.894964
9.069463,-0.071586,1.589803,-4.890419,33.026503
9.649782,-0.065996,0.525886,-4.148901,32.763425
10.19786,-0.061063,0.783805,-2.665865,32.829194
8.295705,-0.059419,2.170122,-4.60026,32.796309
9.391862,-0.060077,2.524761,-5.341778,32.862079
10.13338,-0.059748,0.977245,-5.664177,32.796309
10.35906,-0.055473,-0.376831,-5.374018,32.829194
9.907701,-0.046923,1.525323,-3.858742,32.697655
8.940504,-0.041332,1.331884,-4.922659,32.73054
10.068901,-0.037057,0.300207,-3.504103,32.829194
10.939378,-0.031467,1.106205,-1.859867,32.829194
10.842659,-0.024232,1.299644,-2.117787,32.796309
10.842659,-0.015682,-1.215069,-1.537468,32.599001
10.810419,-0.008776,3.137319,-1.086109,32.697655
13.260652,-0.001871,-0.538031,-2.601385,33.092272
12.906013,0.007008,-0.344591,-4.793699,32.894964
11.358497,0.015229,1.041725,-4.793699,32.763425
11.874336,0.023122,0.171247,-3.310663,32.796309
13.067213,0.031672,1.073965,-3.407383,32.796309
13.840971,0.04351,0.912765,-5.309538,32.829194
11.874336,0.048772,2.363561,-4.277861,32.73054
11.938816,0.05206,1.170684,-3.762022,32.862079
13.647531,0.058966,1.557563,-3.246184,32.927848
13.808731,0.064228,2.331321,-0.054432,32.796309
12.648094,0.074422,1.460844,-1.537468,32.73054
11.165058,0.081657,1.589803,-2.085547,32.862079
13.357372,0.085932,2.557001,-2.440186,32.862079
14.19561,0.092509,1.912202,-3.439623,32.993618
11.745376,0.099414,0.493646,-3.117224,32.829194
12.261215,0.106978,0.558126,-3.697542,32.829194
12.744814,0.110924,2.137882,-6.470175,32.829194
14.29233,0.113226,1.364124,-6.115536,32.73054
13.615291,0.11487,0.590366,-4.729219,32.894964
11.971056,0.118816,1.331884,-6.083296,32.73054
13.292892,0.124736,1.622043,-5.567457,32.796309
13.873211,0.13197,1.686523,-5.374018,32.73054
13.550812,0.136903,-0.570271,-3.923222,32.697655
12.454654,0.143151,1.718763,-2.923784,32.894964
12.293455,0.150714,0.977245,-2.601385,32.796309
13.93769,0.156963,-0.570271,-3.794262,32.829194
13.325132,0.168143,2.65372,-4.858179,32.73054
12.680334,0.185572,1.331884,-3.278423,32.862079
11.197298,0.200699,1.718763,-5.857616,32.73054
12.744814,0.211222,3.008359,-7.018253,32.894964
12.744814,0.220759,1.202924,-5.180578,32.599001
10.16562,0.231611,2.008922,-5.825376,32.763425
9.262903,0.240161,2.008922,-5.728657,32.796309
10.004421,0.248382,3.105079,-4.116661,32.73054
10.584739,0.255946,1.428604,-3.310663,32.796309
9.037223,0.260549,-2.182266,-3.213944,32.664771
7.489707,0.265153,1.041725,-3.342903,32.829194
8.456905,0.275019,1.847723,-5.019379,32.73054
8.424665,0.286857,0.042287,-4.181141,32.829194
7.618667,0.30034,0.171247,-4.4713,32.763425
5.490833,0.309219,1.847723,-2.601385,32.763425
6.071151,0.318427,-0.247872,-3.858742,32.697655
7.715387,0.329278,0.461406,-7.082733,32.796309
6.329071,0.340459,2.589241,-4.825939,32.829194
5.426353,0.350982,1.686523,-2.472426,32.763425
5.555313,0.36019,1.331884,-2.569145,32.894964
6.55475,0.369398,1.396364,-2.762585,32.829194
5.523073,0.373015,1.525323,-5.277298,32.664771
3.911077,0.374659,1.847723,-3.342903,32.927848
4.136756,0.371371,0.912765,-1.505228,32.763425
4.265716,0.370713,0.880525,-4.245621,32.960733
5.136194,0.375646,3.169559,-5.374018,32.829194
3.878837,0.374659,2.363561,-3.890982,32.697655
2.7182,0.374331,2.395801,-2.085547,32.894964
4.426916,0.378934,2.331321,-2.956024,32.796309
2.94388,0.387156,2.97612,-4.729219,32.763425
2.331321,0.396034,1.202924,-2.956024,32.631886
1.686523,0.404913,0.719326,-2.053307,32.697655
1.364124,0.413792,2.524761,-1.505228,32.796309
1.460844,0.42004,0.816045,-2.762585,32.796309
0.590366,0.427933,0.687086,-4.922659,32.829194
-0.570271,0.436812,3.105079,-3.310663,32.697655
-0.98939,0.44569,-0.473551,-4.50354,32.73054
-1.440748,0.453583,0.267967,-4.890419,32.763425
-3.020504,0.462133,3.491958,-6.566894,32.796309
-5.180578,0.4743,2.94388,-5.599697,32.862079
-4.987139,0.488441,4.265716,-4.052181,32.303039
-5.760897,0.500937,1.428604,-4.825939,32.894964
-6.470175,0.5085,4.136756,-4.858179,32.829194
-6.405695,0.519023,4.330196,-4.922659,32.894964
-7.018253,0.531191,3.234039,-3.181704,32.894964
-6.889293,0.543687,3.846597,-3.278423,32.631886
-7.308412,0.556512,2.91164,-3.020504,32.927848
-7.695291,0.564404,1.331884,-2.375706,32.763425
-7.501852,0.567693,2.363561,-5.309538,32.862079
-6.824814,0.572297,2.395801,-4.310101,32.894964
-6.276735,0.583477,2.460281,-4.019941,32.829194
-6.051056,0.597289,2.008922,-5.986576,32.894964
-5.083858,0.610772,2.65372,-6.760334,32.73054
-4.052181,0.621295,2.78268,-4.342341,32.796309
-4.084421,0.634449,2.81492,-3.858742,32.467462
-4.342341,0.648918,4.459156,-6.018816,32.73054
-3.504103,0.660099,2.266841,-4.69698,32.829194
-3.117224,0.66832,1.525323,-4.052181,32.763425
-3.536343,0.679501,3.040599,-3.310663,32.763425
-2.472426,0.689695,3.330759,-2.601385,32.862079
-1.763148,0.692984,2.395801,-4.40682,32.862079
-1.215069,0.697916,4.007797,-4.148901,32.960733
-1.440748,0.704493,0.719326,-1.956587,32.894964
-1.505228,0.716003,1.138445,-2.021067,32.796309
-1.118349,0.726197,2.202362,-4.245621,32.796309
-1.859867,0.740995,1.525323,-6.824814,32.631886
-1.892107,0.752834,2.94388,-4.793699,33.026503
-1.892107,0.761713,0.267967,-1.730908,32.894964
-2.117787,0.775524,1.525323,-4.052181,32.73054
-1.150589,0.791638,3.072839,-6.341215,32.763425
-2.375706,0.803805,1.686523,-3.858742,32.697655
-2.278986,0.814657,-0.441311,-4.50354,32.631886
-2.827065,0.826167,-0.151152,-4.148901,32.73054
-2.601385,0.836361,1.041725,-5.825376,32.862079
-2.762585,0.846555,1.396364,-6.308975,32.763425
-3.568583,0.856092,0.139007,-5.245058,32.894964
-2.214506,0.864642,2.395801,-4.245621,32.829194
-1.634188,0.87385,3.072839,-4.43906,32.862079
-1.763148,0.886346,1.267404,-4.245621,32.763425
-0.344591,0.896211,-0.312352,-3.890982,32.73054
-2.278986,0.903117,-0.602511,-2.794825,32.73054
-0.538031,0.906734,1.331884,-2.021067,32.566116
-1.05387,0.910681,-0.312352,-0.98939,32.73054
-1.182829,0.91364,1.396364,-2.246746,32.829194
-0.215632,0.917915,0.396927,-1.827627,32.829194
0.042287,0.917586,-0.473551,0.042287,32.796309
1.912202,0.91364,2.81492,-1.344029,32.763425
1.041725,0.911667,-1.02163,-1.988827,32.796309
0.719326,0.914627,-1.956587,-1.795388,32.796309
1.364124,0.918573,2.266841,-2.021067,32.73054
1.299644,0.918902,-3.149464,-0.376831,32.697655
1.138445,0.916929,0.945005,-1.182829,32.796309
0.235727,0.914627,0.848285,-0.376831,32.763425
1.525323,0.910681,-2.182266,0.396927,32.763425
2.65372,0.905748,1.879963,-0.312352,32.894964
1.299644,0.901802,-1.086109,-1.634188,32.599001
2.137882,0.901144,2.81492,-2.246746,32.796309
1.815483,0.895882,1.654283,0.654846,32.697655
1.364124,0.887004,1.815483,-0.183392,32.796309
1.041725,0.881084,2.75044,-2.698105,32.862079
0.590366,0.87944,-0.086672,-0.086672,32.763425
0.945005,0.878453,2.62148,-0.151152,32.796309
1.202924,0.873192,-0.280112,-0.602511,32.796309
2.008922,0.87089,0.719326,-0.666991,32.73054
1.170684,0.873192,0.139007,-2.214506,32.829194
0.558126,0.872863,0.525886,-0.73147,32.894964
0.977245,0.866615,1.299644,0.945005,32.796309
0.816045,0.861682,2.97612,-0.280112,32.796309
0.493646,0.85675,2.94388,-0.634751,32.697655
0.042287,0.858065,2.460281,-1.408509,32.829194
0.912765,0.862669,3.169559,1.138445,32.960733
1.976682,0.864642,3.749877,3.588678,32.829194
1.557563,0.868588,2.91164,2.170122,32.73054
0.816045,0.877138,0.171247,2.234602,32.829194
1.589803,0.881742,4.652595,3.266279,32.796309
1.364124,0.883715,3.943317,2.75044,32.829194
0.912765,0.884702,1.364124,1.654283,32.697655
0.912765,0.883715,3.105079,-1.150589,32.566116
1.009485,0.87944,1.267404,-2.246746,32.829194
2.041162,0.87089,3.588678,-0.69923,32.664771
1.879963,0.86234,4.974994,0.010048,32.73054
0.848285,0.85379,1.170684,-1.956587,32.763425
0.945005,0.843267,2.395801,-1.892107,32.368808
0.300207,0.835046,0.525886,-0.151152,32.73054
0.171247,0.829126,3.395238,1.525323,32.73054
-0.473551,0.822549,4.974994,-1.118349,32.829194
-0.215632,0.813013,0.816045,-2.085547,32.73054
0.106767,0.803805,2.492521,0.396927,32.664771
1.267404,0.799201,2.557001,0.171247,32.631886
0.429166,0.795913,4.942754,-0.312352,32.796309
0.525886,0.792624,3.846597,-1.440748,32.829194
1.041725,0.787034,2.8794,-0.89267,32.664771
0.300207,0.781115,1.654283,1.299644,32.763425
1.235164,0.780128,5.587553,0.687086,32.664771
0.300207,0.781443,2.65372,0.880525,32.862079
1.009485,0.781443,2.557001,-0.441311,32.829194
1.847723,0.77947,2.073402,0.751566,32.73054
0.654846,0.775853,2.68596,2.299081,32.763425
1.460844,0.768618,4.007797,0.074527,32.664771
0.332447,0.757766,0.074527,-1.05387,32.73054
-0.376831,0.746257,1.364124,-0.151152,32.927848
-0.280112,0.739351,2.557001,0.171247,32.829194
-1.05387,0.737378,4.652595,0.139007,32.796309
-0.409071,0.739351,1.718763,-0.215632,32.796309
-1.666428,0.741653,1.751003,-1.859867,32.894964
0.396927,0.73968,1.879963,-0.409071,32.993618
-1.150589,0.736391,2.78268,0.267967,32.862079
-1.472988,0.73113,1.428604,0.010048,32.73054
-1.344029,0.724553,0.816045,-0.98939,32.73054
-2.472426,0.717976,0.848285,-0.634751,32.73054
-0.79595,0.710412,1.879963,1.106205,32.796309
-1.763148,0.701534,2.68596,0.816045,32.73054
-1.05387,0.693641,3.653158,1.170684,32.763425
0.461406,0.683447,2.8794,1.041725,32.631886
-1.344029,0.670622,1.170684,1.751003,32.73054
-0.312352,0.65977,2.202362,1.299644,32.763425
-0.634751,0.648918,1.138445,0.751566,32.763425
-1.827627,0.635106,3.427478,2.68596,32.927848
-1.247309,0.623597,0.816045,2.331321,32.862079
-1.956587,0.615704,0.493646,1.783243,32.796309
-0.73147,0.606826,1.879963,0.590366,32.763425
-1.827627,0.594658,0.816045,0.493646,32.763425
-1.279549,0.581833,1.396364,2.84716,32.763425
-0.634751,0.574599,-1.118349,1.718763,32.763425
-2.665865,0.569995,1.235164,1.009485,32.73054
-1.440748,0.56276,4.362436,1.396364,32.73054
-2.762585,0.551579,-0.666991,2.105642,32.829194
-2.601385,0.542043,-2.246746,2.170122,32.862079
-1.634188,0.531191,6.200111,0.848285,32.829194
-2.407946,0.518037,2.62148,0.977245,32.73054
-1.182829,0.504883,0.687086,2.266841,32.631886
-1.859867,0.492387,5.813232,2.97612,32.763425
-1.634188,0.480877,0.074527,1.009485,32.599001
-2.085547,0.466737,4.007797,0.558126,32.960733
-4.40682,0.445362,6.36131,2.331321,32.829194
-2.891545,0.423329,3.330759,3.040599,32.829194
-3.342903,0.405571,0.396927,3.911077,32.796309
-3.762022,0.386498,-0.602511,4.297956,32.763425
-3.536343,0.363807,4.233476,2.105642,32.664771
-4.40682,0.335527,1.976682,3.298519,32.894964
-3.246184,0.311192,-0.73147,4.136756,32.763425
-5.599697,0.292119,0.364687,4.136756,32.697655
-5.857616,0.272388,0.977245,3.362998,32.927848
-5.631937,0.254301,0.042287,3.105079,32.796309
-6.760334,0.235886,-0.95715,2.91164,32.927848
-6.115536,0.221745,2.65372,3.878837,32.862079
-6.212255,0.20629,1.654283,3.911077,32.796309
-6.276735,0.188861,-0.666991,3.201799,32.829194
-5.631937,0.168801,0.783805,3.491958,32.697655
-6.470175,0.148413,-0.89267,5.394113,32.960733
-6.083296,0.128024,0.364687,4.104517,32.73054
-8.662489,0.104676,2.170122,3.169559,32.697655
-7.727531,0.086589,1.525323,4.168996,32.796309
-6.373455,0.07212,-0.89267,3.975557,32.73054
-6.986013,0.057651,-2.730345,4.233476,32.927848
-7.308412,0.039235,1.364124,3.620918,32.796309
-6.180015,0.019504,2.81492,4.491395,32.862079
-5.470737,0.002404,-1.408509,7.231788,32.697655
-7.501852,-0.014696,-1.956587,6.200111,32.697655
-8.14665,-0.034098,0.235727,4.942754,32.796309
-8.759208,-0.049553,1.525323,5.748752,32.697655
-7.630811,-0.06205,0.751566,5.813232,32.697655
-8.823688,-0.07323,-0.086672,6.200111,32.664771
-8.340089,-0.085398,1.299644,5.200674,32.927848
-7.953211,-0.10184,0.267967,4.330196,32.73054
-8.24337,-0.114665,-0.086672,5.361873,32.500347
-8.04993,-0.120584,-0.086672,6.55475,32.697655
-10.371204,-0.131436,0.461406,6.296831,32.664771
-11.080482,-0.145248,-1.440748,5.716512,32.631886
-11.306161,-0.156429,0.654846,5.652032,32.763425
-10.790323,-0.166952,-1.408509,7.070589,32.763425
-9.790885,-0.175831,-0.473551,6.877149,32.763425
-11.435121,-0.188656,1.202924,6.65147,32.599001
-9.146087,-0.200165,1.557563,7.392988,32.73054
-8.372329,-0.209702,1.557563,7.231788,32.763425
-10.145524,-0.217923,-0.151152,6.200111,32.862079
-10.242244,-0.227789,1.138445,5.103954,32.862079
-11.048242,-0.236339,0.654846,5.103954,32.796309
-8.952648,-0.244231,2.460281,5.329633,32.829194
-9.049367,-0.246862,-0.344591,5.297393,32.73054
-10.177764,-0.246204,0.945005,4.846035,32.796309
-6.599134,-0.249821,1.138445,4.491395,32.894964
-7.824251,-0.253767,0.912765,6.232351,32.763425
-6.695854,-0.256398,2.65372,6.264591,32.664771
-8.759208,-0.261331,1.525323,4.297956,32.73054
-10.081045,-0.266921,-0.280112,4.588115,32.763425
-7.727531,-0.271525,2.589241,5.265153,32.796309
-9.339527,-0.276458,3.588678,4.072277,32.73054
-8.17889,-0.283693,2.78268,3.717638,32.664771
-9.049367,-0.29586,2.041162,2.460281,32.697655
-7.792011,-0.305725,4.265716,3.717638,32.829194
-7.598572,-0.312302,2.105642,5.361873,32.697655
-11.080482,-0.317564,2.492521,4.362436,32.763425
-10.725843,-0.319208,5.748752,2.589241,32.796309
-11.531841,-0.322825,2.492521,3.782117,32.73054
-12.047679,-0.326772,3.169559,5.426353,32.763425
-11.75752,-0.329402,1.396364,3.975557,32.862079
-13.305036,-0.334664,3.556438,2.91164,32.796309
-12.015439,-0.3442,5.039474,2.68596,32.796309
-12.756957,-0.354395,3.846597,4.330196,32.631886
-13.369515,-0.359327,1.235164,5.394113,32.697655
-14.723592,-0.364589,4.684835,2.557001,32.73054
-17.302784,-0.376099,6.68371,2.170122,32.796309
-15.045991,-0.387608,2.234602,2.105642,32.829194
-15.20719,-0.396158,4.684835,2.7182,32.894964
-16.657986,-0.409312,3.298519,3.234039,32.697655
-15.819748,-0.423124,2.81492,1.364124,32.73054
-14.304473,-0.433976,4.523635,2.68596,32.829194
-13.853114,-0.442197,4.201236,3.201799,32.862079
-16.013188,-0.450089,1.912202,1.815483,32.697655
-16.077668,-0.457653,3.266279,3.362998,32.73054
-14.755831,-0.464558,4.652595,3.072839,32.697655
-14.401192,-0.470478,1.718763,1.815483,32.664771
-14.659112,-0.47541,4.104517,3.137319,32.763425
-12.885917,-0.480672,2.91164,1.622043,32.894964
-11.822,-0.487578,3.975557,2.492521,32.664771
-10.467924,-0.496128,4.201236,3.040599,32.73054
-10.854802,-0.502047,2.62148,1.879963,32.829194
-11.499601,-0.507309,3.878837,4.749315,32.763425
-11.499601,-0.514214,3.717638,3.975557,32.631886
-11.016002,-0.519147,1.847723,3.298519,32.73054
-10.338964,-0.521449,2.91164,4.104517,32.763425
-11.048242,-0.526053,1.460844,6.006671,32.73054
-10.725843,-0.532959,2.331321,5.394113,32.631886
-8.823688,-0.536905,3.137319,4.362436,32.763425
-11.177202,-0.538878,3.975557,5.942192,32.796309
-12.370078,-0.540851,6.329071,4.555875,32.763425
-12.660237,-0.545455,3.362998,2.266841,32.796309
-14.336713,-0.553018,4.974994,3.491958,32.73054
-14.304473,-0.562226,5.748752,3.491958,32.664771
-14.820311,-0.568474,4.749315,4.523635,32.960733
-14.368953,-0.575051,3.588678,4.459156,32.533232
-15.819748,-0.578668,2.234602,4.040037,32.664771
-16.496787,-0.590178,0.622606,6.748189,32.796309
-16.464547,-0.603003,2.68596,8.295705,32.697655
-20.365575,-0.61254,4.104517,8.005546,32.664771
-20.462295,-0.620432,1.364124,5.297393,33.158041
-19.140459,-0.628324,2.62148,3.169559,32.73054
-20.301096,-0.642136,1.976682,4.974994,32.697655
-20.526775,-0.653317,2.266841,5.200674,32.73054
-20.172136,-0.658578,3.040599,2.557001,32.862079
-19.140459,-0.661867,2.170122,1.783243,32.829194
-20.913654,-0.667786,1.718763,3.911077,32.533232
-20.913654,-0.676336,1.944442,5.909952,32.697655
-20.720214,-0.68653,1.622043,6.52251,32.664771
-21.074853,-0.692121,0.880525,4.394676,32.862079
-20.559015,-0.692778,0.332447,4.040037,32.73054
-18.88254,-0.693436,2.492521,7.747627,32.796309
-18.398941,-0.699026,1.364124,6.877149,32.664771
-17.947582,-0.702644,-0.118912,3.137319,32.796309
-16.980385,-0.698697,3.943317,4.846035,32.763425
-16.593506,-0.696067,3.201799,5.329633,32.631886
-17.496224,-0.689161,3.524198,4.878274,32.796309
-17.044865,-0.687846,2.170122,4.942754,32.796309
-16.625746,-0.70363,0.654846,3.040599,32.862079
-15.11047,-0.701328,3.008359,5.039474,32.697655
-15.23943,-0.695738,1.847723,7.941066,32.697655
-14.820311,-0.69508,1.460844,6.038911,32.862079
-14.046553,-0.697053,3.072839,3.620918,32.796309
-15.36839,-0.691792,1.654283,7.650907,32.697655
-13.885354,-0.684228,3.008359,8.682584,32.73054
-15.465109,-0.680282,3.620918,6.55475,32.566116
-14.691352,-0.673047,1.589803,4.910514,32.960733
-13.788634,-0.668772,3.814357,4.846035,32.664771
-13.562955,-0.66647,3.395238,6.780429,32.270154
-12.692477,-0.66088,2.65372,5.587553,32.73054
-14.046553,-0.654632,2.97612,2.331321,32.796309
-12.305598,-0.650357,2.331321,4.007797,32.73054
-12.305598,-0.652988,3.266279,4.813795,32.763425
-13.466235,-0.658578,3.556438,5.039474,32.664771
-11.983199,-0.665813,1.879963,4.201236,32.796309
-12.660237,-0.669101,2.008922,4.072277,32.763425
-10.822563,-0.67239,2.8794,4.813795,32.894964
-10.951522,-0.676007,1.912202,5.877712,32.862079
-10.887042,-0.673705,1.138445,5.039474,32.796309
-9.629686,-0.667128,0.783805,4.588115,32.664771
-10.693603,-0.659236,0.139007,3.524198,32.697655
-9.146087,-0.653974,1.557563,5.716512,32.796309
-9.855365,-0.644767,2.170122,6.038911,32.697655
-10.403444,-0.640492,-1.408509,4.040037,32.927848
-8.21113,-0.640163,1.654283,4.813795,32.664771
-8.21113,-0.642793,0.816045,3.395238,32.796309
-6.921533,-0.641478,0.203487,4.749315,32.599001
-8.17889,-0.637861,0.719326,4.684835,32.796309
-6.212255,-0.644438,-2.117787,3.814357,32.960733
-5.277298,-0.654961,1.686523,5.426353,32.763425
-7.179453,-0.662853,3.169559,6.006671,32.73054
-6.018816,-0.666142,0.235727,7.070589,32.763425
-6.147776,-0.673376,1.299644,6.68371,32.829194
-4.729219,-0.681597,-0.054432,5.909952,32.960733
-5.245058,-0.68653,0.010048,6.71595,32.73054
-5.245058,-0.684228,0.074527,5.942192,32.664771
-4.954899,-0.682584,-4.50354,6.58699,32.664771
-5.341778,-0.684557,-2.698105,6.329071,32.829194
-4.50354,-0.688174,-3.794262,5.265153,32.73054
-5.277298,-0.690147,-3.246184,5.168434,32.73054
-5.438497,-0.691134,-2.214506,5.458593,32.631886
-4.69698,-0.689161,-6.599134,5.490833,32.697655
-4.729219,-0.685872,-2.923784,5.974431,32.763425
