Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
1.428604,-0.089015,5.716512,-6.308975,27.534754
1.364124,-0.088029,5.394113,2.65372,27.633409
-0.86043,-0.100525,3.814357,4.878274,27.732063
-1.472988,-0.116967,5.426353,-0.538031,27.896486
-1.311789,-0.120913,-0.76371,-0.89267,27.797832
-2.343466,-0.124859,-0.183392,1.847723,27.666293
-4.50354,-0.132423,0.880525,-0.441311,28.192449
-3.310663,-0.137684,0.300207,-5.986576,27.633409
-1.601948,-0.135383,5.716512,-4.890419,27.830717
-2.794825,-0.119269,-3.890982,3.846597,27.797832
-2.988264,-0.103156,-2.375706,2.62148,27.567639
-3.987701,-0.095592,0.945005,1.106205,27.633409
-3.246184,-0.090988,7.941066,-3.246184,27.567639
-3.407383,-0.093619,3.878837,-7.308412,27.732063
-2.730345,-0.094934,1.879963,1.525323,27.600524
-0.95715,-0.091975,5.619792,6.748189,27.732063
-0.312352,-0.095592,-0.409071,1.041725,27.732063
0.525886,-0.108088,3.234039,-6.695854,27.830717
-1.05387,-0.116309,-0.538031,-7.888731,27.764947
-1.730908,-0.122557,1.654283,3.878837,27.732063
-2.440186,-0.120913,2.492521,8.392425,27.830717
-3.310663,-0.106444,0.622606,-4.53578,27.600524
-3.987701,-0.098552,-3.858742,-9.242807,27.173023
-4.277861,-0.092961,2.91164,-1.408509,27.666293
-3.987701,-0.08178,6.844909,2.428041,27.896486
-4.213381,-0.073559,2.428041,2.78268,27.567639
-4.6325,-0.075203,7.779867,0.042287,27.797832
-3.181704,-0.086384,5.909952,-2.536905,27.534754
-3.181704,-0.09625,-1.634188,1.041725,27.666293
-2.440186,-0.102498,-1.698668,2.137882,27.600524
-2.021067,-0.106773,7.102828,1.718763,27.666293
-2.794825,-0.111377,2.395801,3.846597,27.699178
-3.246184,-0.112692,2.75044,-0.86043,27.797832
-3.858742,-0.104471,-3.826502,-6.018816,27.797832
-3.149464,-0.088686,-1.02163,2.7182,27.633409
-3.890982,-0.082767,3.169559,5.136194,27.633409
-3.729782,-0.078163,-2.601385,-4.277861,27.50187
-4.213381,-0.079807,12.132255,-3.987701,27.764947
-4.793699,-0.086384,0.300207,-3.697542,27.699178
-5.374018,-0.084082,2.589241,4.491395,27.830717
-5.599697,-0.069613,6.973869,6.006671,27.732063
-3.955462,-0.061721,-1.086109,1.589803,27.732063
-4.37458,-0.058761,9.359623,4.201236,27.764947
-2.923784,-0.061721,0.945005,-7.243933,27.666293
-3.439623,-0.074217,4.620355,-5.793137,27.699178
-2.182266,-0.074875,-4.761459,5.265153,27.567639
-3.729782,-0.059748,-11.62856,3.620918,27.633409
-5.019379,-0.045278,11.197298,-0.602511,27.633409
-3.858742,-0.038701,6.55475,-4.761459,27.896486
-4.052181,-0.048238,-1.763148,-0.151152,27.896486
-4.245621,-0.057117,4.201236,9.295143,27.666293
-5.148338,-0.0535,2.428041,4.233476,27.534754
-5.599697,-0.040675,1.364124,-6.147776,27.732063
-6.953773,-0.026863,5.136194,-2.665865,27.600524
-8.436809,-0.03048,-1.02163,5.909952,27.633409
-7.824251,-0.042648,9.166183,4.040037,27.633409
-7.920971,-0.043634,-2.794825,-5.986576,27.633409
-6.244495,-0.035084,-7.308412,-8.469049,27.732063
-5.567457,-0.026205,9.166183,6.232351,27.699178
-4.052181,-0.030151,2.68596,11.197298,27.699178
-4.052181,-0.043305,4.104517,-2.923784,27.830717
-5.051619,-0.055802,1.847723,-8.726968,27.797832
-3.987701,-0.057775,-4.69698,2.62148,27.633409
-5.277298,-0.052842,7.360748,14.26009,27.468985
-6.051056,-0.052842,0.848285,3.362998,27.600524
-6.405695,-0.05054,8.972744,-10.113285,27.764947
-6.308975,-0.043634,0.945005,-5.341778,27.797832
-7.276172,-0.035084,-2.536905,3.749877,27.600524
-7.372892,-0.028507,5.684272,6.45803,27.797832
-6.792574,-0.027521,-1.763148,-5.567457,27.830717
-5.986576,-0.012723,-1.472988,-7.534092,27.863602
-6.276735,0.005693,0.364687,12.132255,28.159564
-6.437935,0.020162,2.331321,4.201236,27.863602
-5.470737,0.039893,1.364124,-9.436246,27.863602
-4.277861,0.060939,0.300207,-3.600823,27.929371
-4.37458,0.072778,2.041162,1.589803,27.896486
-5.470737,0.07508,1.686523,4.104517,27.797832
-5.535217,0.06653,0.848285,-2.762585,27.732063
-4.56802,0.061597,8.037786,-6.051056,27.600524
-4.761459,0.056335,-3.181704,1.073965,27.600524
-5.341778,0.04647,3.362998,5.652032,27.699178
-5.406258,0.035947,0.010048,-2.633625,27.567639
-6.308975,0.036605,2.492521,-2.053307,27.633409
-6.276735,0.049758,3.234039,5.136194,27.534754
-8.372329,0.062583,-1.150589,1.751003,27.567639
-7.824251,0.07508,0.945005,-1.311789,27.830717
-5.857616,0.072449,1.170684,-7.340652,27.929371
-5.309538,0.060282,4.588115,0.010048,27.567639
-4.761459,0.067187,8.134506,10.681459,27.764947
-4.890419,0.088891,5.394113,1.847723,27.732063
-4.56802,0.100401,5.942192,-3.987701,27.732063
-4.245621,0.103689,2.68596,5.039474,27.534754
-5.277298,0.103689,2.7182,5.297393,27.699178
-5.148338,0.11487,3.491958,3.040599,27.699178
-4.890419,0.133614,8.263465,-0.89267,27.600524
-3.794262,0.136245,3.846597,-7.792011,27.699178
-5.374018,0.135588,5.200674,-3.181704,27.699178
-6.083296,0.146111,3.911077,0.139007,27.863602
-5.245058,0.161895,-1.247309,-3.858742,27.99514
-4.954899,0.170445,0.203487,5.039474,27.99514
-4.729219,0.165841,0.235727,8.940504,27.600524
-6.115536,0.150714,8.747064,0.945005,27.600524
-5.889856,0.141507,6.329071,2.94388,27.633409
-3.536343,0.139205,2.589241,6.909389,27.567639
-3.310663,0.142493,11.003858,1.847723,27.534754
-2.375706,0.137232,2.234602,3.266279,27.764947
-2.569145,0.124736,7.296268,-3.246184,27.797832
-4.342341,0.116843,-1.118349,-5.922096,27.666293
-4.116661,0.122434,-5.825376,5.942192,27.699178
-6.470175,0.137232,3.911077,7.876586,27.50187
-8.17889,0.147097,-0.98939,1.493084,27.764947
-8.340089,0.142493,1.944442,1.751003,27.732063
-7.114973,0.134601,2.524761,9.843221,27.666293
-5.438497,0.137889,2.073402,9.133943,27.666293
-4.50354,0.14348,4.749315,0.171247,27.633409
-5.116098,0.150386,1.299644,10.32682,27.600524
-5.696417,0.153016,-3.020504,-2.311226,27.732063
-6.212255,0.141178,8.747064,-13.401755,27.732063
-6.599134,0.121776,4.007797,-1.666428,27.699178
-6.534654,0.111253,0.139007,10.16562,27.732063
-5.470737,0.109609,9.875461,6.135631,27.699178
-3.213944,0.105334,-13.530715,2.041162,27.633409
-3.117224,0.093166,1.041725,-2.021067,27.764947
-4.922659,0.090535,0.880525,6.39355,27.600524
-6.083296,0.101059,-0.183392,5.458593,27.732063
-7.534092,0.111911,11.294017,2.589241,27.699178
-7.405132,0.108622,-4.890419,-1.247309,27.764947
-7.759771,0.09777,3.169559,-3.213944,27.830717
-6.147776,0.102045,4.684835,-1.182829,27.764947
-4.954899,0.114212,-5.438497,3.717638,27.666293
-4.213381,0.119145,2.202362,3.105079,27.633409
-3.504103,0.114212,0.622606,-6.276735,27.534754
-3.794262,0.112568,-3.536343,-3.149464,27.764947
-4.019941,0.127695,-1.440748,9.617542,27.666293
-4.6325,0.153016,2.94388,5.232913,27.50187
-3.568583,0.162224,2.91164,-0.151152,27.699178
-2.278986,0.147755,-3.375143,-9.500726,27.797832
-3.052744,0.136245,2.75044,2.008922,27.666293
-2.794825,0.138876,2.557001,11.068338,27.50187
-2.730345,0.147426,-2.730345,-7.501852,27.600524
-4.793699,0.144795,0.880525,-7.114973,27.666293
-7.211693,0.12342,-4.729219,-2.730345,27.732063
-6.695854,0.100072,2.91164,4.910514,27.633409
-4.4713,0.082972,4.426916,-0.69923,27.962256
-3.504103,0.081657,-3.633062,0.848285,27.797832
-2.182266,0.087905,-1.02163,-0.215632,27.764947
-0.473551,0.080341,-3.084984,-2.407946,27.699178
0.912765,0.066201,-0.95715,18.644718,27.600524
1.106205,0.065872,6.748189,2.65372,27.567639
0.429166,0.070147,-0.473551,0.880525,27.600524
-1.376269,0.077053,0.171247,3.685398,27.764947
-1.376269,0.08922,-1.440748,-6.018816,27.600524
-1.215069,0.094482,-3.826502,6.877149,27.600524
-2.311226,0.085274,3.878837,2.62148,27.633409
-1.537468,0.073764,-2.440186,-3.858742,27.699178
-0.76371,0.064885,-0.73147,0.267967,27.567639
-0.570271,0.065872,-1.634188,0.719326,27.699178
-0.98939,0.075408,1.202924,3.234039,27.732063
-1.795388,0.07508,12.648094,4.749315,27.830717
-2.117787,0.065214,-3.407383,6.200111,27.633409
-0.538031,0.066201,0.106767,2.395801,27.633409
0.816045,0.08626,-5.245058,0.654846,27.699178
1.751003,0.104676,-11.72528,-3.826502,27.666293
3.459718,0.101716,5.426353,-1.182829,27.666293
2.84716,0.091522,-4.793699,2.97612,27.699178
2.492521,0.096455,-6.115536,-0.634751,27.797832
1.589803,0.100072,4.136756,0.525886,27.732063
0.364687,0.095797,-9.758646,12.486894,27.600524
0.010048,0.090535,-7.114973,4.265716,27.764947
-0.183392,0.072778,4.297956,2.234602,27.600524
0.429166,0.052718,-2.633625,13.808731,27.732063
0.429166,0.03233,1.364124,0.654846,27.699178
-0.538031,0.011941,2.557001,4.136756,27.863602
0.074527,0.007337,-6.663614,3.072839,27.929371
-0.82819,0.006351,-9.436246,-10.081045,27.666293
-1.440748,-0.005817,-0.505791,-4.729219,27.633409
0.751566,0.006022,-4.052181,-1.763148,27.863602
2.94388,0.029699,-3.890982,3.008359,27.797832
4.910514,0.046799,-0.505791,3.975557,27.666293
6.006671,0.061268,-5.664177,0.848285,27.797832
5.297393,0.065214,-0.215632,2.137882,27.699178
2.84716,0.064885,-0.473551,7.392988,27.567639
1.976682,0.06653,-4.245621,1.525323,27.633409
1.976682,0.053047,-4.60026,-5.889856,27.699178
0.525886,0.038249,-9.823125,-2.633625,27.633409
1.622043,0.027726,-6.147776,0.687086,27.633409
2.234602,0.00931,-0.98939,1.009485,27.863602
2.266841,-0.011736,-4.245621,4.394676,27.699178
1.557563,-0.025876,-3.375143,2.234602,27.732063
3.234039,-0.022588,-3.342903,2.137882,27.600524
4.813795,0.002404,-6.889293,10.713699,27.600524
4.942754,0.025753,-6.502415,4.072277,27.666293
6.909389,0.034303,3.524198,-1.344029,27.534754
7.457468,0.035618,-3.471863,-1.634188,27.732063
8.102266,0.035618,-4.213381,-1.247309,27.666293
7.489707,0.035289,-1.892107,1.331884,27.732063
7.425228,0.035947,-10.951522,-1.730908,27.633409
6.36131,0.031014,-1.795388,-3.729782,27.797832
5.684272,0.022793,5.232913,0.235727,27.732063
6.167871,0.024437,-3.826502,0.880525,27.764947
5.007234,0.026081,-4.987139,-0.118912,27.699178
6.006671,0.021806,-9.210567,1.493084,27.666293
5.942192,0.018189,-7.082733,-3.600823,28.06091
6.812669,0.015887,-6.986013,1.235164,27.633409
8.263465,0.017531,2.041162,4.007797,27.666293
8.360185,0.020162,2.524761,1.138445,27.600524
8.972744,0.015229,-2.536905,4.233476,27.797832
9.714262,0.010954,-8.920408,3.524198,27.666293
9.778741,0.015558,-9.984325,-0.602511,27.732063
11.036098,0.027068,-3.084984,3.330759,27.962256
10.874899,0.02937,0.654846,-2.472426,27.205907
10.778179,0.015558,-4.69698,0.267967,27.797832
12.196735,0.009968,-1.505228,8.811544,27.666293
11.132818,0.007337,-3.342903,1.815483,27.764947
9.746501,-0.002857,-9.371767,-5.148338,27.863602
7.876586,-0.002857,3.427478,-0.89267,27.764947
7.296268,0.003391,-3.278423,1.428604,27.633409
7.779867,0.003391,-6.308975,2.68596,27.633409
7.231788,0.007337,-1.859867,2.202362,27.732063
9.037223,0.008653,-8.920408,-1.05387,27.567639
10.681459,-0.002199,-6.276735,1.944442,27.699178
11.616417,-0.007461,2.97612,-2.053307,27.468985
13.260652,-0.006474,-10.919282,-7.792011,27.732063
13.454092,-0.005817,-7.340652,-0.666991,27.600524
11.713136,0.001418,-4.69698,-1.892107,27.666293
10.35906,0.010954,-12.499038,-7.792011,27.732063
9.617542,0.015887,-2.375706,1.396364,27.732063
8.134506,0.023122,-4.69698,-0.151152,27.830717
7.812107,0.026739,-7.372892,-2.665865,27.699178
7.231788,0.025095,1.202924,-3.697542,27.633409
7.264028,0.022793,-5.309538,-7.630811,27.699178
7.425228,0.014901,-5.116098,-1.569708,27.600524
6.135631,0.013585,3.362998,0.010048,27.764947
6.52251,0.014901,2.94388,-1.763148,27.600524
8.327945,0.013256,2.331321,-1.408509,27.732063
8.618104,0.02082,-2.150027,-6.180015,27.797832
10.29458,0.034631,-15.851988,-2.021067,27.732063
12.615854,0.040222,-5.148338,3.491958,27.699178
13.421852,0.043181,-4.60026,1.460844,27.764947
12.164495,0.045483,1.815483,-1.795388,27.534754
9.359623,0.045812,-0.86043,-7.276172,27.797832
7.844347,0.046141,-11.56408,-0.666991,27.699178
6.49027,0.047128,-2.956024,1.879963,27.699178
6.038911,0.048114,-4.245621,-1.376269,27.929371
5.523073,0.061597,-0.73147,-2.956024,27.764947
6.68371,0.08067,-5.502977,-7.630811,27.567639
8.166746,0.095468,-3.858742,0.945005,27.633409
8.295705,0.102045,-4.987139,6.135631,27.699178
8.005546,0.110266,-12.144399,-2.407946,27.732063
7.618667,0.121776,-0.79595,-3.471863,27.929371
8.553625,0.129339,-1.730908,-1.182829,27.830717
7.747627,0.122434,-11.112722,4.652595,27.732063
7.392988,0.101387,-3.858742,5.523073,27.666293
10.778179,0.080341,-1.118349,-5.019379,27.797832
12.680334,0.074422,-9.597446,-5.438497,27.666293
12.906013,0.078697,-6.857054,3.749877,27.863602
12.035535,0.074422,-2.214506,1.106205,27.732063
9.714262,0.063899,2.524761,-1.05387,27.830717
6.748189,0.053705,-6.760334,-4.342341,27.699178
3.975557,0.037262,-4.4713,-3.955462,27.732063
2.395801,0.033974,5.909952,3.040599,27.732063
3.137319,0.048772,4.394676,-1.472988,27.534754
6.296831,0.057651,-4.181141,-2.343466,27.896486
9.939941,0.057651,-9.565206,1.299644,27.666293
10.29458,0.059953,-5.406258,0.267967,27.863602
9.617542,0.068832,-5.599697,-3.213944,27.764947
8.521385,0.079026,1.879963,0.267967,27.600524
8.521385,0.091522,-1.086109,2.395801,27.600524
8.005546,0.090535,-4.148901,-2.053307,27.633409
8.747064,0.088234,6.038911,-6.695854,27.863602
11.068338,0.099085,-5.599697,-2.762585,27.699178
11.809856,0.102045,-2.601385,5.684272,27.929371
10.35906,0.10336,0.816045,-0.86043,27.929371
7.779867,0.10632,-1.150589,-10.403444,27.666293
5.909952,0.099085,1.460844,-6.212255,27.732063
3.620918,0.093495,3.072839,-5.889856,27.633409
2.202362,0.085274,-2.827065,-7.566332,27.830717
4.104517,0.082643,-5.986576,-5.954336,27.732063
6.58699,0.096455,-5.374018,-2.407946,27.896486
9.101703,0.111911,-2.150027,2.68596,27.534754
8.585865,0.104676,3.362998,-3.568583,27.633409
8.037786,0.090207,-9.532966,-4.213381,27.732063
7.521947,0.081985,4.040037,-0.344591,27.633409
5.394113,0.084616,3.878837,-3.697542,27.797832
4.168996,0.098757,-6.405695,-4.729219,27.929371
3.427478,0.105991,-1.601948,-5.277298,27.699178
5.232913,0.111253,-1.02163,-1.795388,27.699178
6.49027,0.118159,0.622606,-1.698668,27.666293
7.618667,0.11783,2.428041,-7.953211,27.699178
6.973869,0.123749,4.265716,-6.115536,27.633409
5.265153,0.13493,0.364687,-5.728657,27.929371
3.782117,0.128682,-0.022192,-4.825939,27.534754
1.460844,0.113884,4.749315,-2.698105,27.600524
1.396364,0.106649,-2.988264,-0.505791,27.764947
2.331321,0.101716,-5.728657,-1.247309,27.732063
4.781555,0.11487,1.879963,-4.6325,27.764947
6.39355,0.131641,-0.634751,6.71595,27.797832
6.329071,0.139863,-5.438497,3.330759,27.929371
6.296831,0.150714,7.521947,-2.730345,27.732063
4.846035,0.160251,0.816045,0.235727,27.764947
3.620918,0.164526,-1.440748,-4.342341,27.699178
1.589803,0.172747,4.910514,4.136756,27.962256
2.428041,0.180311,0.171247,-4.342341,27.699178
2.266841,0.182613,5.458593,-6.857054,27.666293
2.94388,0.181297,5.490833,-2.246746,27.666293
3.911077,0.178338,-0.69923,-3.665302,28.093795
4.104517,0.184257,-0.89267,4.007797,27.567639
2.68596,0.191163,0.687086,1.654283,27.600524
1.493084,0.196095,3.330759,1.815483,27.567639
2.428041,0.202015,8.489145,0.332447,27.600524
2.008922,0.198068,2.62148,-2.730345,27.764947
3.072839,0.190176,-4.084421,6.45803,27.699178
4.588115,0.180968,-0.022192,0.719326,27.732063
4.491395,0.173076,1.493084,-11.144962,27.896486
4.878274,0.164197,-6.244495,-3.213944,27.797832
3.556438,0.151372,2.97612,3.685398,27.633409
1.815483,0.142822,3.234039,5.813232,27.732063
-0.280112,0.139534,-7.534092,-7.147213,27.600524
-0.247872,0.138218,2.589241,-9.339527,27.699178
0.010048,0.138876,2.008922,10.713699,27.534754
0.010048,0.139205,-2.214506,8.747064,27.633409
1.976682,0.144795,5.845472,5.909952,27.699178
1.364124,0.145782,1.976682,-7.98545,27.830717
0.074527,0.145124,-3.729782,-7.469612,27.797832
0.493646,0.143809,-5.696417,7.006109,27.797832
-0.666991,0.144138,4.426916,4.007797,27.732063
0.396927,0.149728,3.491958,0.139007,27.666293
1.073965,0.155318,-1.279549,-5.116098,27.797832
1.622043,0.161238,5.974431,-2.536905,27.699178
0.783805,0.157291,-4.60026,4.717075,27.699178
0.171247,0.154661,-6.115536,3.911077,27.896486
0.558126,0.16354,0.267967,2.202362,28.192449
-0.312352,0.16617,7.038349,-1.730908,27.830717
-1.311789,0.156963,0.429166,0.203487,27.764947
-3.697542,0.151043,-8.24337,2.073402,27.600524
-4.60026,0.148413,-1.311789,3.201799,27.797832
-4.50354,0.147426,8.424665,0.461406,27.732063
-6.244495,0.140191,-5.438497,-5.954336,27.764947
-6.083296,0.138547,-0.473551,-1.956587,27.600524
-4.66474,0.146111,7.973306,4.201236,27.600524
-2.794825,0.136574,-10.758083,-1.763148,27.4361
-2.117787,0.127366,2.97612,-5.696417,27.600524
-2.504666,0.133286,7.908826,-2.407946,27.732063
-3.117224,0.142493,-3.213944,3.911077,27.699178
-3.052744,0.147755,7.070589,7.038349,27.830717
-3.342903,0.147755,-2.633625,-1.05387,27.797832
-3.826502,0.145782,-5.051619,-4.954899,28.093795
-4.245621,0.146768,-0.666991,2.78268,27.699178
-5.051619,0.147097,-6.760334,1.622043,27.666293
-4.43906,0.126709,0.106767,1.331884,27.633409
-5.631937,0.09777,-1.988827,3.491958,27.633409
-7.501852,0.083301,-10.596883,-3.600823,27.633409
-8.984888,0.083958,1.106205,-7.372892,27.863602
-8.952648,0.086918,12.454654,7.199548,27.50187
-8.04993,0.083958,-2.827065,9.649782,27.633409
-8.436809,0.082314,2.395801,-2.343466,27.863602
-8.855928,0.090207,-3.149464,-5.277298,27.863602
-5.277298,0.107964,-5.922096,0.429166,27.929371
-4.37458,0.119803,5.748752,6.973869,27.797832
-6.244495,0.118816,2.363561,5.555313,27.699178
-6.437935,0.113884,3.653158,2.460281,27.764947
-5.019379,0.105005,-6.083296,-1.247309,27.567639
-4.729219,0.101059,-0.086672,-1.279549,27.732063
-6.824814,0.107635,-0.79595,0.751566,27.468985
-7.018253,0.103689,-0.086672,-2.923784,27.633409
-7.437372,0.091193,6.748189,-2.311226,27.666293
-8.823688,0.078697,3.943317,-8.24337,27.896486
-9.146087,0.074422,-0.183392,-0.054432,27.699178
-10.371204,0.069489,-1.698668,11.229538,27.600524
-10.145524,0.056335,3.362998,6.103391,27.732063
-10.629123,0.044497,0.622606,4.523635,27.600524
-10.048805,0.04351,4.297956,5.297393,27.830717
-8.855928,0.043839,0.042287,6.61923,27.666293
-7.501852,0.038906,-3.600823,-0.215632,27.666293
-6.018816,0.033316,-1.505228,-3.375143,27.863602
-6.018816,0.034631,-0.022192,-3.181704,27.732063
-5.599697,0.036933,-2.343466,-0.247872,27.732063
-5.631937,0.033316,3.395238,-4.40682,27.732063
-5.374018,0.02937,-1.472988,-1.537468,27.600524
-7.147213,0.022135,-2.569145,10.32682,27.567639
-7.953211,0.011612,3.749877,4.362436,27.699178
-8.08217,0.011941,2.492521,-11.112722,27.534754
-9.371767,0.014572,12.938253,-2.859305,27.633409
-9.984325,0.017531,0.010048,7.006109,27.600524
-10.145524,0.031343,-2.504666,2.137882,27.666293
-9.307287,0.045155,7.650907,-11.112722,27.764947
-10.725843,0.052389,-1.956587,-12.079919,27.863602
-10.500163,0.056664,5.394113,4.265716,27.666293
-10.016565,0.05798,2.65372,6.973869,27.764947
-9.758646,0.044497,-1.376269,-7.211693,27.797832
-8.855928,0.028054,-0.666991,-8.855928,27.797832
-7.179453,0.025095,-4.858179,1.557563,27.896486
-6.824814,0.019176,-3.117224,0.622606,27.699178
-7.114973,0.023122,1.751003,-2.762585,27.863602
-7.630811,0.04088,7.070589,-5.664177,27.764947
-8.855928,0.050745,0.912765,-5.309538,27.666293
-10.145524,0.053047,3.105079,1.557563,27.962256
-10.596883,0.05798,1.912202,-1.472988,27.600524
-9.984325,0.056335,1.235164,-1.05387,27.830717
-9.565206,0.05206,6.780429,1.944442,27.666293
-9.210567,0.04943,0.364687,-4.019941,27.830717
-9.113847,0.050745,9.424102,0.010048,27.534754
-9.565206,0.057651,-1.956587,4.394676,27.830717
-8.662489,0.063241,4.104517,-0.98939,27.567639
-8.726968,0.059295,10.004421,-1.601948,27.797832
-7.824251,0.051074,1.751003,-0.247872,27.666293
-6.824814,0.05206,0.042287,-3.633062,27.666293
-6.889293,0.064557,-5.051619,-0.86043,27.699178
-8.27561,0.063241,1.815483,2.78268,27.370331
-7.340652,0.04647,1.815483,-0.79595,27.666293
-8.662489,0.037591,1.654283,-3.213944,27.403216
-8.855928,0.035947,6.909389,-2.407946,27.830717
-8.469049,0.047456,-0.95715,1.428604,27.600524
-8.436809,0.071791,-1.440748,5.297393,27.600524
-7.663051,0.077053,1.235164,3.137319,27.633409
-8.08217,0.064228,-7.856491,-5.470737,27.797832
-7.792011,0.046141,4.168996,0.719326,27.732063
-7.340652,0.046799,0.783805,7.457468,27.633409
-6.760334,0.062583,3.588678,-0.505791,27.797832
-5.535217,0.070476,-0.022192,-7.276172,27.764947
-6.437935,0.058966,2.137882,-5.309538,27.567639
-5.986576,0.049101,7.489707,7.167308,27.633409
-5.857616,0.050087,-1.408509,4.620355,27.666293
-5.793137,0.051403,3.878837,-11.918719,27.863602
-7.050493,0.056664,1.815483,-5.825376,27.600524
-7.405132,0.048772,-2.214506,5.523073,27.600524
-6.695854,0.032001,0.139007,5.974431,27.534754
-6.212255,0.02937,-1.892107,-1.311789,27.699178
-5.212818,0.03496,-0.409071,-5.728657,27.764947
-6.566894,0.034303,-3.181704,4.007797,27.764947
