Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
12.519134,0.044826,-1.730908,2.266841,27.468985
10.971618,0.042524,0.300207,0.816045,27.534754
9.520822,0.038906,-0.92491,2.137882,27.666293
6.71595,0.040551,0.267967,1.428604,27.732063
4.588115,0.040551,-0.247872,-1.376269,27.50187
5.329633,0.037262,4.233476,-3.117224,27.403216
7.586427,0.035618,1.331884,-4.37458,27.238792
9.714262,0.040551,3.008359,-2.536905,27.600524
10.745939,0.047785,2.94388,-1.311789,27.534754
11.326257,0.054033,-0.92491,-3.762022,27.666293
8.585865,0.056335,-1.892107,2.395801,27.468985
4.555875,0.055678,-1.182829,7.070589,27.271677
4.007797,0.050745,-6.437935,-0.634751,27.666293
3.266279,0.049101,-4.66474,-0.118912,27.337446
4.684835,0.051074,0.493646,2.395801,27.600524
8.295705,0.046141,-1.859867,3.072839,27.699178
11.584177,0.042524,-2.827065,1.396364,27.600524
12.067775,0.042195,0.429166,-4.342341,27.468985
9.682022,0.038249,-0.86043,-1.956587,27.534754
7.941066,0.036605,1.654283,1.299644,27.600524
4.330196,0.031014,-3.439623,0.654846,27.50187
2.68596,0.018189,-4.116661,2.395801,27.633409
4.168996,0.012928,0.880525,-1.698668,27.534754
6.200111,0.018847,-1.505228,-3.278423,27.600524
9.262903,0.026081,-3.084984,-0.89267,27.534754
9.649782,0.02641,-2.085547,1.170684,27.534754
9.810981,0.020162,0.010048,2.91164,27.50187
8.005546,0.019833,0.977245,-3.439623,28.093795
3.717638,0.023122,1.686523,-7.211693,27.666293
2.75044,0.027726,-4.43906,-0.92491,27.567639
2.299081,0.03233,-2.472426,2.7182,27.567639
3.878837,0.034303,2.331321,1.170684,27.468985
6.61923,0.031672,1.428604,-4.987139,27.468985
9.230663,0.025424,-1.311789,-5.406258,27.4361
9.746501,0.01786,-5.374018,-0.086672,27.205907
8.231225,0.008324,-9.823125,-1.182829,27.534754
6.42579,-0.001213,1.396364,-2.859305,27.567639
3.878837,-0.010749,-1.472988,-2.246746,27.4361
2.170122,-0.019957,-0.95715,-2.698105,27.50187
4.491395,-0.024232,-1.118349,1.622043,27.732063
6.296831,-0.020615,-0.666991,-0.538031,27.797832
8.231225,-0.01634,-0.76371,-4.4713,27.666293
8.456905,-0.008448,0.267967,4.168996,27.468985
8.521385,-0.005159,1.428604,6.038911,27.50187
6.36131,-0.008448,2.105642,4.523635,26.712636
4.072277,-0.009763,-1.472988,7.360748,27.4361
3.169559,-0.006146,-2.698105,-0.280112,27.567639
2.492521,0.000431,1.267404,-2.988264,27.4361
3.911077,0.00931,-4.181141,-2.569145,27.567639
4.878274,0.02082,-2.956024,1.622043,27.666293
6.812669,0.030356,1.783243,0.848285,27.50187
6.973869,0.033974,-9.307287,-7.792011,27.600524
6.973869,0.031672,-6.244495,-5.341778,27.534754
6.973869,0.021149,-0.570271,-1.601948,27.600524
4.652595,0.007337,0.590366,-2.698105,27.567639
4.652595,-0.005159,-4.987139,-5.116098,27.666293
4.523635,-0.015682,1.557563,0.396927,27.764947
6.36131,-0.016011,-2.827065,3.491958,27.699178
7.199548,-0.008776,-5.083858,0.267967,26.975714
7.231788,-0.000555,8.843784,-0.118912,27.633409
8.166746,0.010954,-8.694728,-1.666428,27.567639
5.361873,0.021478,-0.79595,-5.535217,27.600524
2.137882,0.024108,-0.89267,-3.955462,27.567639
0.525886,0.025095,-3.020504,-0.054432,27.370331
0.429166,0.026081,6.55475,0.203487,27.534754
2.524761,0.023122,-2.214506,-4.69698,27.173023
4.233476,0.022793,2.75044,-3.729782,27.534754
7.038349,0.028712,5.619792,4.588115,27.50187
6.58699,0.036276,-4.148901,2.460281,27.468985
6.103391,0.040222,-2.246746,-2.053307,27.567639
5.007234,0.033974,-0.054432,-0.409071,27.50187
2.299081,0.02641,-0.73147,0.235727,27.567639
3.330759,0.02641,0.493646,-1.505228,27.633409
4.523635,0.027397,-7.792011,-4.37458,27.699178
5.684272,0.023779,-4.181141,-1.763148,27.370331
6.42579,0.020491,-4.43906,3.846597,27.370331
5.652032,0.023451,0.783805,-9.532966,27.600524
5.394113,0.025753,1.202924,-8.952648,27.962256
3.330759,0.027068,0.010048,6.264591,27.600524
1.138445,0.023451,-0.95715,7.941066,27.699178
0.429166,0.023779,2.7182,2.8794,27.567639
0.687086,0.027068,1.654283,-6.244495,27.567639
2.94388,0.031343,-2.085547,-3.697542,27.468985
3.878837,0.032001,1.493084,8.392425,27.50187
5.200674,0.02641,-1.859867,3.556438,27.304561
5.587553,0.027397,-3.568583,-5.212818,27.764947
4.781555,0.031672,-1.215069,-4.69698,27.699178
4.104517,0.03496,3.234039,-0.118912,27.567639
2.266841,0.036276,2.331321,7.586427,27.534754
1.235164,0.042195,2.105642,0.461406,27.534754
2.266841,0.055349,1.654283,-3.665302,27.666293
3.556438,0.061268,-2.311226,2.68596,27.238792
3.911077,0.059295,1.525323,5.007234,27.304561
3.459718,0.054033,1.299644,3.943317,27.468985
2.75044,0.054033,0.751566,1.073965,27.567639
0.751566,0.05206,-3.536343,1.041725,27.567639
-0.98939,0.046799,-0.247872,2.170122,27.534754
-1.537468,0.047128,1.944442,5.297393,27.600524
-0.022192,0.046799,4.394676,2.94388,27.468985
2.137882,0.04647,4.040037,-3.149464,27.534754
3.717638,0.046141,2.266841,-1.601948,27.534754
5.652032,0.042195,2.81492,-0.409071,27.633409
4.072277,0.032658,5.877712,-1.859867,27.797832
3.782117,0.031672,2.460281,0.139007,27.403216
2.202362,0.032001,2.363561,0.010048,27.403216
-0.086672,0.033316,0.654846,0.074527,27.50187
0.267967,0.037262,1.396364,1.654283,27.4361
0.687086,0.038906,-0.92491,2.78268,27.468985
1.138445,0.042195,-1.279549,0.848285,27.205907
1.299644,0.055678,1.106205,2.428041,27.468985
1.106205,0.065214,-1.730908,2.170122,27.600524
0.332447,0.059953,-1.537468,-0.92491,27.666293
-1.311789,0.050745,-1.827627,0.880525,27.4361
-2.923784,0.049101,-0.183392,-0.634751,27.732063
-2.827065,0.048772,-6.115536,-0.247872,27.797832
0.396927,0.044497,-1.150589,-0.634751,27.600524
0.783805,0.043181,2.557001,-5.083858,27.468985
1.267404,0.045155,-2.021067,-0.538031,27.468985
4.684835,0.044826,2.65372,-1.666428,27.534754
3.491958,0.04088,5.877712,-3.633062,27.534754
1.654283,0.034631,3.749877,-2.601385,27.666293
0.300207,0.032987,4.072277,1.557563,27.370331
-0.183392,0.039564,4.201236,1.879963,27.4361
-0.82819,0.048443,1.557563,-3.181704,27.337446
-1.215069,0.056006,-0.570271,-2.956024,27.567639
-0.570271,0.056006,-6.921533,2.395801,27.600524
-0.570271,0.059295,2.492521,0.010048,27.633409
-1.247309,0.067516,-3.471863,-0.69923,27.666293
-2.440186,0.071791,-6.857054,0.267967,27.534754
-3.858742,0.068832,0.945005,2.008922,27.600524
-2.956024,0.070147,0.074527,2.137882,27.403216
-2.053307,0.065543,0.622606,-2.375706,27.567639
0.945005,0.050745,3.395238,0.461406,27.468985
2.234602,0.036276,7.489707,5.619792,27.140138
2.170122,0.024108,2.395801,3.491958,27.534754
2.299081,0.020491,2.299081,-2.859305,27.370331
0.848285,0.026081,4.040037,-5.309538,27.633409
-1.215069,0.031014,-1.311789,3.943317,27.403216
-3.633062,0.032001,1.751003,6.55475,27.764947
-3.471863,0.036933,1.267404,2.68596,27.370331
-1.408509,0.047456,-2.762585,-1.118349,27.633409
-1.505228,0.06061,1.009485,-2.375706,27.567639
-1.505228,0.074093,3.491958,3.395238,27.666293
-1.118349,0.078368,7.973306,3.878837,27.699178
-0.69923,0.069818,1.364124,0.364687,26.942829
-1.859867,0.061597,1.493084,-0.344591,27.403216
-3.310663,0.061926,3.782117,-0.634751,27.304561
-2.730345,0.065543,-0.441311,1.235164,27.633409
-0.247872,0.070147,0.267967,1.557563,27.468985
-0.312352,0.078368,2.202362,2.137882,27.732063
-1.247309,0.085603,2.62148,0.622606,27.468985
0.364687,0.090207,2.589241,2.041162,27.403216
-0.634751,0.091851,4.040037,2.84716,27.370331
-2.956024,0.088562,6.49027,0.751566,27.304561
-3.729782,0.082972,-0.505791,-0.98939,27.633409
-3.890982,0.07508,3.620918,-2.021067,27.797832
-2.730345,0.068174,2.8794,-2.762585,27.600524
-1.698668,0.06061,-1.118349,3.782117,27.403216
0.010048,0.057322,3.717638,5.587553,27.600524
0.364687,0.05798,2.299081,-1.569708,27.4361
-0.280112,0.057322,7.425228,-0.86043,27.403216
-0.98939,0.055678,4.555875,4.523635,27.699178
-1.569708,0.058308,0.848285,7.006109,27.337446
-2.601385,0.068174,2.68596,1.847723,27.4361
-3.278423,0.070805,1.751003,-0.89267,27.600524
-1.247309,0.069818,2.234602,-0.538031,27.567639
-0.280112,0.075408,2.234602,-0.666991,27.403216
-0.76371,0.085603,1.815483,-3.117224,27.633409
-0.054432,0.093495,1.718763,-5.599697,27.666293
0.429166,0.101387,3.169559,0.267967,27.468985
-1.408509,0.10073,0.687086,2.91164,27.403216
-2.440186,0.094153,0.912765,-1.472988,27.468985
-1.634188,0.087247,-0.86043,-3.246184,27.567639
0.364687,0.084616,0.977245,-1.827627,27.468985
-0.151152,0.083958,3.524198,5.426353,27.50187
1.299644,0.08067,-0.376831,2.589241,27.567639
2.137882,0.078368,8.134506,-2.633625,27.633409
1.106205,0.075737,4.007797,-0.86043,27.830717
0.848285,0.078368,3.943317,2.170122,27.666293
-0.505791,0.083301,1.299644,6.45803,27.468985
-0.98939,0.093495,1.783243,4.007797,27.534754
-1.118349,0.101387,3.588678,-3.246184,27.534754
-0.151152,0.105991,2.266841,-2.569145,27.567639
0.977245,0.110924,2.84716,2.94388,27.370331
1.170684,0.116843,-0.634751,5.877712,27.633409
1.622043,0.119474,2.105642,0.945005,27.534754
1.106205,0.119803,-3.020504,-4.56802,27.699178
0.203487,0.111253,0.783805,0.622606,27.764947
0.074527,0.099085,4.297956,5.974431,27.567639
-0.344591,0.093166,-0.441311,3.943317,27.50187
1.815483,0.090864,3.008359,-5.793137,27.534754
2.137882,0.08922,2.492521,-6.470175,27.567639
3.814357,0.082643,-1.02163,4.620355,27.567639
4.297956,0.07508,0.945005,2.234602,27.666293
2.266841,0.073107,8.908264,-2.859305,27.764947
1.654283,0.075408,5.877712,-2.665865,27.567639
0.010048,0.08067,4.426916,1.138445,27.534754
-0.441311,0.087905,5.297393,10.036661,27.403216
0.396927,0.096784,1.460844,4.330196,27.534754
1.525323,0.10073,2.589241,-7.050493,27.567639
3.105079,0.101716,-0.151152,-3.826502,27.600524
3.749877,0.104676,1.976682,7.521947,27.403216
4.040037,0.10928,-0.538031,6.812669,27.468985
2.557001,0.114212,-8.791448,-0.76371,27.567639
2.073402,0.115528,-1.795388,-3.020504,27.50187
1.525323,0.114541,0.171247,1.879963,27.50187
1.493084,0.111911,1.041725,4.717075,27.699178
2.299081,0.108293,-1.408509,7.135068,27.534754
2.84716,0.099743,-3.342903,-1.182829,27.50187
4.136756,0.092837,-2.504666,-3.278423,27.4361
3.911077,0.095468,0.074527,1.686523,27.50187
1.364124,0.098757,7.167308,1.267404,27.567639
1.331884,0.100401,1.138445,2.234602,27.666293
1.815483,0.10073,-0.86043,-2.021067,27.370331
2.62148,0.09777,-0.69923,-6.083296,27.4361
3.717638,0.090864,-1.924347,3.943317,27.4361
4.040037,0.082972,-3.697542,4.491395,27.699178
3.169559,0.078368,-0.086672,-1.472988,27.50187
2.7182,0.07508,1.009485,0.687086,27.666293
1.331884,0.070805,-7.405132,3.653158,27.50187
0.880525,0.063241,2.8794,6.135631,27.600524
1.976682,0.05798,-9.146087,3.395238,27.403216
2.97612,0.053705,0.042287,-1.666428,27.600524
4.201236,0.04943,3.717638,4.201236,27.633409
5.007234,0.042853,-9.790885,2.395801,27.370331
4.394676,0.039564,4.813795,-0.086672,27.50187
5.168434,0.039893,-7.340652,-0.89267,27.50187
4.717075,0.040222,-4.60026,0.461406,27.567639
4.072277,0.046141,-1.537468,2.8794,27.666293
3.556438,0.055349,-2.956024,-0.086672,27.041484
3.266279,0.064228,-0.538031,-0.634751,27.863602
4.201236,0.070147,-4.342341,1.460844,27.468985
3.846597,0.068832,-2.440186,2.299081,27.600524
3.782117,0.067516,-1.537468,2.137882,27.468985
3.137319,0.067845,-0.054432,-0.98939,27.699178
3.266279,0.062255,2.460281,5.265153,27.271677
3.427478,0.058308,-2.246746,8.134506,27.4361
3.717638,0.056664,-1.408509,0.171247,27.370331
3.653158,0.05206,-4.245621,-3.084984,27.600524
3.846597,0.048114,-1.795388,0.751566,27.403216
6.167871,0.052389,-0.602511,5.523073,27.534754
6.296831,0.058966,-2.440186,2.202362,27.567639
4.749315,0.063899,-4.43906,-4.148901,27.666293
5.974431,0.067187,-2.730345,-2.794825,27.534754
5.103954,0.061926,-0.69923,5.426353,27.534754
4.426916,0.064228,-1.279549,7.135068,27.666293
3.878837,0.065543,2.299081,1.009485,27.50187
3.169559,0.053705,-4.4713,3.072839,27.403216
4.846035,0.039893,-3.407383,2.62148,27.4361
4.491395,0.029041,-0.054432,-2.117787,27.534754
4.813795,0.02082,-3.633062,6.038911,27.50187
5.297393,0.021478,-2.988264,3.459718,27.666293
5.007234,0.021149,-2.343466,-0.118912,27.370331
4.362436,0.014572,2.492521,2.202362,27.600524
4.168996,0.01227,-1.956587,-4.277861,27.567639
4.588115,0.016216,-2.923784,1.396364,27.271677
5.619792,0.020491,-0.634751,2.008922,27.4361
5.780992,0.023451,-3.762022,-2.311226,27.929371
5.813232,0.03233,1.364124,5.329633,27.468985
6.200111,0.045155,-4.342341,-1.05387,27.534754
5.974431,0.055349,-2.053307,1.073965,27.567639
4.104517,0.062912,-2.117787,1.428604,27.468985
3.330759,0.066201,-5.180578,-0.602511,27.666293
2.75044,0.066858,6.55475,9.939941,27.567639
3.459718,0.063899,-0.505791,3.459718,27.337446
3.911077,0.055349,-3.117224,0.622606,27.468985
3.911077,0.044497,3.556438,-1.827627,27.370331
5.200674,0.034631,1.976682,-4.60026,27.50187
5.232913,0.030685,-2.472426,-1.859867,27.567639
5.071714,0.036605,3.266279,-1.408509,27.468985
4.523635,0.049758,4.813795,2.073402,27.567639
4.749315,0.065543,-2.633625,2.8794,27.732063
4.588115,0.080012,0.332447,0.848285,27.962256
4.265716,0.08922,1.009485,2.589241,27.666293
5.007234,0.093166,4.813795,3.201799,27.600524
4.362436,0.101059,-1.505228,6.748189,27.468985
4.104517,0.105991,-7.018253,-0.247872,27.4361
3.620918,0.108293,-0.312352,-0.634751,27.4361
3.975557,0.10928,3.878837,1.460844,27.4361
4.362436,0.108622,-0.76371,-3.633062,27.468985
3.846597,0.103689,-1.247309,-3.955462,27.4361
6.52251,0.095468,-0.570271,-2.569145,27.666293
5.490833,0.094153,-4.342341,3.878837,27.50187
4.362436,0.095797,-0.118912,1.396364,27.50187
3.556438,0.098099,2.94388,-3.600823,27.896486
2.428041,0.09481,-1.795388,-0.118912,27.633409
2.7182,0.088234,6.135631,2.428041,27.600524
2.68596,0.088234,7.296268,1.460844,27.50187
3.588678,0.090864,1.976682,-5.599697,27.534754
4.555875,0.084945,2.266841,-6.115536,27.764947
4.426916,0.07508,2.62148,-1.440748,27.468985
5.007234,0.073107,0.203487,1.460844,27.140138
3.266279,0.07508,-1.795388,-0.473551,27.534754
3.330759,0.084616,2.266841,-3.342903,27.666293
4.330196,0.093495,-6.180015,1.493084,27.468985
4.491395,0.088891,0.687086,3.685398,27.732063
5.168434,0.084945,2.170122,1.202924,27.534754
4.684835,0.088891,-2.343466,-1.505228,27.666293
5.329633,0.09218,-0.376831,-0.215632,27.50187
4.523635,0.098099,-4.60026,3.782117,27.370331
2.68596,0.105662,0.687086,1.815483,27.50187
2.395801,0.108293,2.524761,0.654846,27.699178
2.7182,0.106978,7.876586,-0.022192,27.600524
2.94388,0.099085,0.429166,-3.310663,27.600524
3.524198,0.09481,-1.859867,-3.084984,27.633409
4.620355,0.101059,-0.69923,1.106205,27.468985
5.458593,0.106978,2.073402,1.557563,27.50187
6.55475,0.095797,-3.117224,0.106767,27.732063
6.45803,0.084945,-3.439623,-1.02163,27.633409
6.52251,0.081985,-6.018816,1.041725,27.567639
6.61923,0.078368,0.396927,2.170122,27.534754
7.102828,0.064228,-1.150589,5.684272,27.50187
6.232351,0.049758,-2.407946,2.170122,27.4361
6.52251,0.044826,3.459718,4.007797,27.666293
6.941629,0.045155,-2.214506,2.65372,27.797832
6.812669,0.050087,0.203487,-3.826502,27.567639
5.200674,0.056006,-3.762022,-1.730908,27.567639
5.007234,0.056335,-7.953211,3.072839,27.370331
4.555875,0.050416,-2.440186,5.684272,27.732063
4.523635,0.042195,-2.150027,2.589241,27.4361
4.878274,0.033974,-8.984888,-0.086672,27.50187
5.909952,0.033974,-3.697542,-1.795388,27.534754
8.327945,0.042853,-3.826502,3.491958,27.633409
7.812107,0.048443,-2.536905,6.55475,27.666293
8.618104,0.043181,-2.472426,2.202362,27.534754
8.714824,0.037591,-1.344029,3.105079,27.271677
7.554187,0.043181,-0.022192,1.235164,27.403216
7.264028,0.053705,-5.599697,3.427478,27.567639
7.683147,0.057322,3.234039,3.137319,27.50187
8.037786,0.056006,0.977245,0.880525,27.567639
8.166746,0.050416,-1.988827,2.524761,27.666293
8.360185,0.043181,-5.631937,0.332447,26.87706
9.230663,0.037262,-2.214506,1.686523,27.370331
7.102828,0.033974,-4.56802,0.171247,27.600524
5.877712,0.032658,-12.918157,-0.280112,27.468985
4.233476,0.032658,-1.795388,6.264591,27.666293
4.362436,0.030685,-3.987701,5.619792,27.4361
4.265716,0.02937,-7.469612,1.654283,27.468985
4.555875,0.030028,-2.150027,-0.151152,27.370331
6.748189,0.040222,-5.116098,3.717638,27.534754
6.780429,0.047128,0.203487,5.877712,27.600524
6.329071,0.047456,-3.052744,10.3913,27.370331
7.070589,0.048114,-1.666428,4.588115,27.764947
6.812669,0.047785,-4.729219,-1.408509,27.633409
8.198986,0.048772,-8.04993,7.521947,27.699178
7.941066,0.053047,2.266841,8.811544,27.403216
8.424665,0.050416,-0.054432,2.557001,27.797832
9.295143,0.047128,-0.98939,-0.022192,27.797832
7.199548,0.042524,-3.762022,2.65372,27.468985
6.61923,0.032987,-2.021067,2.395801,27.830717
4.394676,0.032658,2.363561,1.009485,27.370331
3.234039,0.039893,-6.083296,3.105079,27.534754
2.299081,0.044497,-2.923784,-2.956024,27.403216
2.557001,0.03792,-1.440748,2.137882,27.534754
2.589241,0.031014,0.848285,4.007797,27.468985
4.588115,0.028054,-0.79595,-0.634751,27.271677
6.65147,0.026081,-5.567457,4.813795,27.600524
7.650907,0.027397,-5.212818,3.040599,27.4361
7.264028,0.02641,-3.471863,-0.570271,27.534754
7.683147,0.01786,1.654283,-0.602511,27.534754
7.038349,0.00931,-7.727531,1.299644,27.699178
6.877149,0.003391,-4.342341,-0.89267,27.666293
6.812669,-0.004501,0.493646,-5.728657,27.830717
6.58699,-0.00779,-0.022192,0.977245,27.534754
7.006109,0.00076,-1.215069,2.524761,27.534754
7.038349,0.014243,1.622043,1.428604,27.4361
6.812669,0.029041,1.331884,4.813795,27.304561
5.555313,0.040551,-1.988827,4.330196,27.304561
4.878274,0.045155,0.558126,1.976682,27.4361
4.265716,0.042195,-1.182829,2.202362,27.403216
3.717638,0.039893,-4.43906,1.718763,27.271677
2.75044,0.041537,-6.534654,0.332447,27.732063
6.296831,0.035289,-2.504666,3.491958,27.666293
7.876586,0.02082,-2.472426,-1.666428,27.699178
8.908264,0.007666,-3.439623,-5.986576,27.666293
8.553625,-0.004501,2.62148,-0.183392,27.764947
5.877712,-0.004173,-4.729219,1.879963,27.468985
5.490833,0.00931,-2.536905,1.331884,27.50187
6.103391,0.016545,-0.86043,2.266841,27.337446
6.329071,0.012599,-6.308975,-1.247309,27.370331
7.006109,0.005693,-0.376831,-1.763148,27.4361
8.424665,0.001089,-6.373455,-0.82819,27.633409
9.133943,0.001418,-3.568583,-0.634751,27.468985
6.844909,0.007337,-2.794825,-1.795388,27.633409
4.362436,0.009968,-4.890419,-4.310101,27.666293
4.104517,0.007666,-1.150589,-0.312352,27.633409
4.265716,0.003062,-0.247872,2.78268,27.600524
4.297956,0.001418,-3.762022,0.912765,27.567639
4.588115,-0.006146,-5.793137,0.139007,27.370331
6.36131,-0.015353,-0.376831,-3.149464,27.468985
7.457468,-0.020286,-2.440186,-0.79595,27.732063
7.006109,-0.02785,-3.955462,3.330759,27.600524
5.748752,-0.034755,-3.213944,-3.407383,27.633409
4.684835,-0.037715,-4.50354,-7.630811,27.50187
3.717638,-0.040675,-6.566894,0.590366,27.666293
3.298519,-0.040675,-2.536905,5.329633,27.4361
4.620355,-0.039688,-5.664177,1.138445,27.666293
5.394113,-0.042648,-2.988264,-3.471863,27.633409
5.103954,-0.046923,3.620918,-5.567457,27.764947
6.006671,-0.056459,-6.599134,0.010048,27.666293
5.652032,-0.066325,0.171247,4.040037,27.403216
1.944442,-0.072902,6.296831,-1.698668,27.468985
0.719326,-0.071586,-3.375143,-7.727531,27.567639
1.493084,-0.071586,-0.73147,-0.69923,27.633409
2.041162,-0.072244,-2.891545,0.848285,27.567639
3.782117,-0.068627,-4.148901,2.492521,27.205907
5.394113,-0.066325,-3.310663,4.910514,27.534754
6.71595,-0.069284,0.848285,-3.633062,27.633409
5.103954,-0.0706,-3.181704,-1.215069,27.50187
2.91164,-0.065338,-3.729782,-3.052744,27.4361
2.8794,-0.051855,1.751003,-4.53578,27.699178
0.816045,-0.040675,-4.60026,-5.793137,27.666293
1.235164,-0.038701,1.041725,-9.726406,27.567639
2.94388,-0.045607,-1.892107,-1.279549,27.600524
4.168996,-0.054815,2.137882,1.718763,27.50187
5.684272,-0.059419,4.330196,1.718763,27.732063
4.942754,-0.064352,-3.858742,-2.891545,27.567639
3.620918,-0.078163,0.590366,-2.440186,27.50187
0.912765,-0.097236,-0.666991,6.748189,27.600524
0.300207,-0.114336,-2.246746,-0.118912,27.534754
1.815483,-0.117954,4.523635,-2.311226,27.699178
2.363561,-0.114336,-1.440748,-1.569708,27.567639
3.653158,-0.11039,-1.118349,-7.759771,27.468985
5.716512,-0.104142,4.813795,-1.182829,27.468985
6.55475,-0.09888,-0.151152,-4.761459,27.534754
4.652595,-0.102169,2.589241,-5.954336,27.633409
2.524761,-0.109404,4.652595,0.880525,27.4361
1.783243,-0.108417,-4.56802,-2.150027,27.600524
0.945005,-0.105457,0.622606,0.139007,27.4361
1.976682,-0.105457,3.459718,6.39355,27.567639
3.782117,-0.111706,-6.728094,2.68596,27.50187
5.329633,-0.119927,-6.083296,-0.215632,27.732063
6.55475,-0.127161,3.459718,-0.441311,27.666293
5.877712,-0.127161,-3.568583,0.493646,27.633409
3.717638,-0.125188,-2.278986,-1.408509,27.337446
2.073402,-0.120584,8.198986,-7.050493,27.468985
1.783243,-0.114336,-2.665865,-6.599134,27.666293
2.299081,-0.111377,0.139007,-0.376831,27.797832
2.84716,-0.104471,4.136756,2.105642,27.567639
4.459156,-0.086055,1.622043,-1.956587,27.50187
