Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
7.812107,-0.207729,2.105642,-0.409071,27.534754
6.52251,-0.210031,2.137882,0.203487,27.468985
4.136756,-0.213977,1.879963,0.332447,27.468985
5.265153,-0.216608,1.396364,-0.376831,27.699178
7.554187,-0.217265,1.944442,-1.05387,27.534754
5.426353,-0.218252,2.137882,-0.79595,27.600524
6.36131,-0.217265,1.847723,-0.473551,27.205907
5.909952,-0.211346,2.363561,-0.570271,27.50187
5.909952,-0.208387,2.266841,-0.69923,27.633409
6.812669,-0.207071,1.654283,-0.602511,27.600524
5.071714,-0.206742,2.68596,-0.280112,27.600524
6.941629,-0.206085,2.524761,0.074527,27.468985
6.167871,-0.206742,2.234602,0.364687,27.50187
7.167308,-0.209702,1.589803,-0.280112,27.567639
6.812669,-0.212662,1.299644,-0.73147,27.567639
3.943317,-0.210688,1.396364,0.203487,27.567639
4.652595,-0.207729,1.138445,0.171247,27.50187
3.234039,-0.205427,1.493084,-0.92491,27.468985
4.040037,-0.2074,1.202924,-1.150589,27.50187
4.878274,-0.213319,1.009485,-0.602511,27.468985
6.58699,-0.216608,0.558126,-0.183392,27.797832
9.391862,-0.21595,1.815483,-0.538031,27.633409
7.006109,-0.219239,1.267404,-0.666991,27.468985
7.070589,-0.21891,0.429166,-0.183392,27.4361
7.199548,-0.213648,1.009485,0.235727,27.468985
4.297956,-0.211346,0.848285,-0.183392,27.732063
4.459156,-0.21299,0.461406,-0.344591,27.797832
4.007797,-0.215292,0.654846,0.010048,27.600524
6.65147,-0.218252,1.235164,0.429166,27.600524
7.425228,-0.220554,0.558126,0.622606,27.600524
6.264591,-0.223514,-0.247872,0.203487,27.600524
5.909952,-0.225158,0.010048,-0.344591,27.600524
1.622043,-0.223514,0.235727,0.364687,27.468985
1.589803,-0.22154,-0.183392,0.945005,27.699178
2.97612,-0.223514,-0.312352,0.332447,27.370331
3.782117,-0.229104,-0.247872,-0.183392,27.732063
6.42579,-0.23305,-0.76371,-0.054432,27.50187
6.844909,-0.236339,-0.538031,0.267967,27.764947
10.2301,-0.239298,0.042287,0.493646,27.567639
8.489145,-0.236996,-0.022192,0.267967,27.4361
6.232351,-0.232392,-1.182829,0.171247,27.4361
6.71595,-0.230419,-0.98939,0.461406,27.567639
4.620355,-0.231406,-0.666991,0.622606,27.699178
5.813232,-0.231735,-0.570271,0.687086,27.764947
6.071151,-0.231406,-1.472988,0.654846,27.50187
7.715387,-0.232721,-1.730908,0.461406,27.600524
7.328508,-0.235352,-1.344029,0.461406,27.567639
3.846597,-0.23601,-1.279549,0.525886,27.633409
5.748752,-0.234694,-1.440748,0.364687,27.732063
4.104517,-0.228775,-0.73147,0.235727,27.468985
1.622043,-0.225815,-1.05387,0.429166,27.764947
2.137882,-0.224171,-1.311789,0.783805,27.4361
3.137319,-0.225815,-1.408509,0.332447,27.699178
6.264591,-0.229762,-1.892107,0.364687,27.797832
4.040037,-0.229104,-1.505228,0.912765,27.633409
5.426353,-0.229104,-1.924347,1.073965,27.567639
7.683147,-0.231406,-1.892107,1.009485,27.4361
4.910514,-0.228775,-2.214506,0.848285,27.666293
3.588678,-0.2245,-2.698105,1.009485,27.468985
1.493084,-0.22154,-1.924347,0.912765,27.50187
3.878837,-0.222198,-1.601948,0.461406,27.370331
5.555313,-0.226144,-1.859867,0.783805,27.468985
4.040037,-0.226473,-1.505228,1.073965,27.534754
6.68371,-0.223514,-2.472426,0.396927,27.666293
6.135631,-0.22154,-1.344029,0.493646,27.699178
7.457468,-0.218252,-1.505228,0.590366,27.468985
4.717075,-0.213319,-1.859867,0.816045,27.4361
1.138445,-0.208715,-1.730908,0.783805,27.600524
3.749877,-0.210031,-1.956587,0.429166,27.50187
5.426353,-0.21299,-1.601948,0.654846,27.304561
7.844347,-0.214306,-2.021067,0.461406,27.797832
6.61923,-0.212004,-1.698668,0.719326,27.633409
7.296268,-0.212004,-2.150027,1.106205,27.633409
10.42354,-0.212004,-2.633625,0.558126,27.830717
6.296831,-0.208387,-1.988827,0.687086,27.567639
4.297956,-0.205427,-2.246746,1.235164,27.666293
4.620355,-0.206413,-1.956587,0.977245,27.633409
7.392988,-0.21036,-2.472426,0.783805,27.4361
9.875461,-0.211017,-2.375706,0.751566,27.600524
7.941066,-0.211017,-2.311226,0.945005,27.4361
9.939941,-0.21036,-2.021067,0.751566,27.567639
10.19786,-0.209373,-1.569708,0.558126,27.468985
9.585302,-0.2074,-1.601948,1.202924,27.468985
8.972744,-0.202796,-1.988827,1.106205,27.534754
6.296831,-0.200165,-1.505228,0.396927,27.732063
9.810981,-0.199837,-1.698668,0.396927,27.50187
12.100015,-0.199508,-1.601948,0.751566,27.666293
13.099453,-0.197863,-1.956587,1.138445,27.567639
13.131693,-0.19326,-2.311226,0.654846,27.4361
11.971056,-0.190958,-1.827627,0.429166,27.534754
15.001608,-0.1903,-2.278986,0.751566,27.633409
11.938816,-0.183723,-1.666428,0.751566,27.468985
8.263465,-0.178461,-2.278986,0.622606,27.830717
9.649782,-0.176817,-1.988827,0.654846,27.600524
12.422414,-0.177804,-1.182829,0.783805,27.633409
14.904888,-0.180106,-2.698105,0.364687,27.633409
12.261215,-0.180435,-1.924347,0.235727,27.633409
13.550812,-0.17879,-1.988827,0.300207,27.666293
14.808168,-0.177804,-2.569145,0.203487,27.50187
11.938816,-0.174515,-1.569708,0.300207,27.403216
10.520259,-0.171227,-2.021067,-0.215632,27.666293
9.295143,-0.169911,-1.505228,-0.151152,27.534754
12.809293,-0.170569,-1.505228,0.171247,27.633409
14.646969,-0.170898,-1.118349,-0.086672,27.633409
13.744251,-0.170569,-1.311789,0.300207,27.534754
15.678646,-0.165308,-1.344029,0.203487,27.534754
13.905451,-0.16169,-0.505791,0.332447,27.534754
13.744251,-0.160046,-1.569708,0.396927,27.468985
11.584177,-0.155442,-1.472988,-0.054432,27.534754
9.585302,-0.151496,-0.634751,-0.247872,27.732063
12.100015,-0.150838,-1.505228,-0.247872,27.50187
12.422414,-0.151167,-1.311789,-0.280112,27.534754
14.19561,-0.150509,-1.634188,-0.602511,27.534754
12.970493,-0.146892,-1.763148,-0.69923,27.50187
12.744814,-0.144919,-0.602511,-0.151152,27.666293
13.421852,-0.141302,-1.376269,-0.183392,27.4361
9.843221,-0.136369,-1.150589,-0.570271,27.4361
8.650344,-0.130121,-0.473551,-0.344591,27.567639
8.585865,-0.129792,-0.69923,-0.376831,27.567639
10.29458,-0.128806,0.364687,-0.473551,27.534754
12.938253,-0.127819,0.010048,-0.602511,27.534754
11.358497,-0.125188,-0.376831,-0.570271,27.403216
12.357935,-0.123873,-0.570271,-0.634751,27.468985
11.003858,-0.121571,-0.183392,-0.92491,27.534754
9.488582,-0.115652,0.977245,-1.408509,27.567639
8.263465,-0.111377,-0.280112,-1.408509,27.50187
6.006671,-0.111048,0.429166,-1.05387,27.666293
8.714824,-0.111706,-0.054432,-0.98939,27.600524
10.520259,-0.114994,-0.183392,-1.02163,27.567639
11.100578,-0.114336,0.139007,-0.89267,27.468985
10.842659,-0.111048,-0.82819,-1.279549,27.666293
9.230663,-0.107759,-0.344591,-0.98939,27.666293
10.26234,-0.103156,-0.151152,-0.92491,27.797832
7.038349,-0.099867,0.074527,-1.440748,27.50187
5.555313,-0.096907,0.719326,-1.537468,27.534754
7.521947,-0.094934,-0.151152,-1.569708,27.468985
9.166183,-0.094934,-0.022192,-1.537468,27.4361
10.971618,-0.094605,0.074527,-2.085547,27.4361
9.101703,-0.09625,-0.409071,-2.278986,27.50187
9.488582,-0.095921,-0.151152,-2.246746,27.600524
9.262903,-0.092961,-0.247872,-2.214506,27.50187
6.55475,-0.0877,0.461406,-2.117787,27.633409
5.490833,-0.083425,-0.054432,-2.117787,27.600524
4.652595,-0.08474,0.493646,-2.021067,27.633409
7.457468,-0.086713,-0.118912,-1.537468,27.403216
9.649782,-0.088357,-0.312352,-1.505228,27.699178
8.908264,-0.089015,0.235727,-1.505228,27.600524
9.488582,-0.087371,-1.05387,-1.827627,27.699178
8.360185,-0.085069,-0.79595,-1.892107,27.468985
8.521385,-0.080136,-0.602511,-2.085547,27.50187
7.038349,-0.076848,-0.409071,-1.924347,27.534754
5.523073,-0.074546,-0.344591,-1.440748,27.600524
8.102266,-0.07323,-0.92491,-1.827627,27.50187
9.682022,-0.073559,-0.602511,-1.666428,27.468985
10.874899,-0.073559,-0.602511,-1.634188,27.534754
9.585302,-0.074546,-1.279549,-1.634188,27.600524
8.940504,-0.075532,-1.215069,-1.634188,27.534754
9.391862,-0.072244,-1.376269,-2.085547,27.534754
6.39355,-0.070271,-0.312352,-1.988827,27.699178
5.652032,-0.067969,-0.82819,-1.956587,27.633409
5.845472,-0.065996,-1.118349,-1.634188,27.600524
7.747627,-0.064352,-0.505791,-1.472988,27.205907
9.843221,-0.063694,-0.82819,-2.182266,27.600524
8.263465,-0.06205,-0.570271,-1.505228,27.797832
8.618104,-0.061392,-1.279549,-1.215069,27.534754
7.779867,-0.060405,-1.311789,-1.666428,27.205907
7.199548,-0.055144,-0.98939,-1.569708,27.567639
6.232351,-0.054157,-1.182829,-1.311789,27.567639
4.555875,-0.055473,-0.95715,-0.82819,27.567639
7.231788,-0.051527,-1.924347,-0.69923,27.666293
9.230663,-0.048896,-1.924347,-0.98939,27.534754
9.359623,-0.048896,-1.408509,-0.634751,27.50187
8.553625,-0.046594,-1.666428,-0.570271,27.534754
7.876586,-0.046265,-1.859867,-0.76371,27.567639
8.424665,-0.044292,-2.117787,-0.98939,27.534754
5.587553,-0.044292,-1.892107,-0.89267,27.666293
4.878274,-0.046923,-1.408509,-0.441311,27.699178
6.39355,-0.048238,-1.472988,-0.441311,27.567639
7.554187,-0.049553,-1.279549,-0.602511,27.567639
9.327383,-0.051527,-1.763148,-0.69923,27.50187
8.263465,-0.049882,-2.150027,-0.344591,27.534754
8.263465,-0.048567,-2.182266,-0.183392,27.468985
8.231225,-0.047909,-1.859867,-0.666991,27.764947
6.038911,-0.048238,-1.859867,-0.280112,27.534754
6.296831,-0.048238,-2.214506,0.332447,27.633409
5.265153,-0.046265,-1.569708,0.493646,27.534754
7.392988,-0.041661,-2.150027,-0.054432,27.271677
9.585302,-0.039688,-2.407946,-0.022192,27.600524
9.230663,-0.038701,-1.988827,0.461406,27.4361
9.295143,-0.037386,-2.278986,0.461406,27.633409
8.456905,-0.035084,-2.504666,0.010048,27.534754
9.004983,-0.03048,-2.956024,-0.409071,27.600524
7.199548,-0.029823,-2.375706,-0.118912,27.699178
5.877712,-0.029165,-1.505228,0.364687,27.666293
8.521385,-0.026205,-2.182266,-0.247872,27.534754
9.649782,-0.025876,-1.569708,-0.118912,27.50187
10.939378,-0.022917,-1.215069,0.074527,27.567639
10.101141,-0.020286,-2.278986,0.235727,27.534754
10.101141,-0.018971,-1.763148,0.074527,27.567639
10.32682,-0.016669,-1.215069,0.042287,27.173023
7.683147,-0.014367,-0.86043,0.622606,27.567639
7.844347,-0.01338,-1.537468,0.912765,27.4361
8.102266,-0.011407,-1.634188,0.783805,27.468985
9.520822,-0.010092,-1.472988,0.332447,27.633409
11.068338,-0.010421,-1.859867,0.042287,27.633409
10.16562,-0.00779,-1.408509,1.041725,27.567639
10.3913,-0.004501,-2.633625,0.945005,27.50187
9.424102,-0.000884,-2.311226,-0.215632,27.534754
9.262903,0.001747,-1.601948,-0.602511,27.468985
8.747064,0.002076,-1.569708,-0.022192,27.633409
7.006109,0.002076,-0.409071,0.364687,27.666293
9.972181,0.00372,-0.73147,-0.602511,27.50187
10.874899,0.006679,-1.279549,-0.95715,27.567639
11.487457,0.007337,-0.376831,-0.280112,27.633409
10.810419,0.006679,-0.98939,0.074527,27.666293
10.584739,0.006022,-0.73147,-0.69923,27.600524
11.229538,0.007666,-0.82819,-1.311789,27.633409
8.843784,0.007995,-0.473551,-1.086109,27.370331
8.747064,0.007337,-0.538031,-0.441311,27.534754
10.036661,0.007337,-1.408509,-0.505791,27.4361
10.713699,0.009968,-0.602511,-0.76371,27.50187
11.874336,0.012599,-0.89267,-0.95715,27.764947
10.939378,0.013914,-0.473551,-0.570271,27.50187
11.003858,0.015887,-0.82819,-0.409071,27.534754
9.972181,0.019833,-1.666428,-0.86043,28.291103
8.779304,0.021149,0.364687,-1.440748,27.534754
9.230663,0.021478,0.235727,-0.76371,27.50187
7.554187,0.022793,-0.280112,-0.538031,27.567639
9.198423,0.028054,-0.247872,-1.02163,27.567639
10.971618,0.030356,-0.086672,-1.311789,27.567639
10.35906,0.030028,0.042287,-1.150589,27.534754
9.553062,0.03233,0.010048,-0.89267,27.699178
8.553625,0.03496,0.332447,-0.86043,27.50187
9.359623,0.036276,-0.602511,-1.376269,27.567639
7.618667,0.035289,0.461406,-1.505228,27.600524
6.812669,0.03496,0.590366,-0.89267,27.600524
8.876024,0.038906,0.558126,-0.69923,27.534754
9.617542,0.042853,0.364687,-1.215069,27.567639
10.48802,0.041866,0.364687,-1.859867,27.830717
9.327383,0.038578,0.654846,-1.505228,27.567639
9.617542,0.038906,-0.376831,-0.98939,27.567639
9.327383,0.041866,0.429166,-1.698668,27.50187
7.264028,0.042853,0.848285,-1.601948,27.600524
8.005546,0.043181,0.042287,-1.376269,27.534754
7.650907,0.045483,0.558126,-1.247309,27.666293
8.456905,0.05206,0.880525,-0.92491,26.811291
9.714262,0.053705,-0.118912,-1.05387,27.534754
8.908264,0.051731,0.300207,-0.570271,27.403216
8.553625,0.051403,0.493646,-0.183392,27.534754
7.199548,0.053047,0.171247,-0.98939,27.337446
7.360748,0.053705,0.687086,-1.408509,27.600524
6.812669,0.05206,0.783805,-1.182829,27.468985
5.265153,0.054691,1.428604,-0.570271,27.732063
7.392988,0.058308,1.364124,-0.441311,27.666293
7.908826,0.060282,0.848285,-0.76371,27.600524
8.779304,0.059295,1.138445,-0.73147,27.699178
7.715387,0.057651,0.525886,-0.151152,27.4361
7.457468,0.059295,0.267967,0.332447,27.534754
7.941066,0.062583,0.848285,-0.441311,27.567639
5.555313,0.061597,1.170684,-0.89267,27.666293
6.135631,0.058308,0.912765,-0.086672,27.633409
7.135068,0.058637,0.042287,-0.022192,27.567639
7.199548,0.064557,0.719326,-0.151152,27.666293
8.521385,0.067187,0.590366,-0.215632,27.4361
7.747627,0.065214,0.751566,-0.183392,27.50187
7.521947,0.065872,-0.086672,0.461406,27.534754
6.135631,0.068174,0.332447,0.525886,27.567639
5.200674,0.068832,0.654846,0.106767,27.699178
5.748752,0.06916,0.461406,0.139007,27.534754
4.491395,0.073435,1.718763,0.687086,27.534754
5.974431,0.078368,1.041725,0.783805,26.87706
6.45803,0.080999,0.300207,0.364687,27.666293
6.973869,0.083301,0.203487,0.010048,27.633409
5.909952,0.088234,0.332447,0.042287,27.567639
4.652595,0.092509,0.429166,0.074527,27.600524
4.717075,0.096126,0.171247,-0.376831,27.468985
3.395238,0.097441,0.719326,-0.344591,27.534754
3.330759,0.100072,0.751566,0.590366,27.468985
4.942754,0.103689,0.010048,1.041725,27.633409
4.781555,0.106978,0.493646,0.622606,27.50187
5.748752,0.104676,0.364687,0.461406,27.534754
4.652595,0.101059,-0.473551,1.009485,27.50187
4.459156,0.105005,0.171247,1.364124,27.370331
3.266279,0.10928,0.396927,0.783805,27.732063
1.718763,0.110924,0.171247,0.396927,27.633409
3.008359,0.113226,0.300207,0.558126,27.633409
2.137882,0.118159,0.783805,0.687086,27.534754
2.94388,0.126709,0.429166,0.783805,27.4361
3.814357,0.129668,0.235727,0.622606,27.468985
3.782117,0.130984,0.203487,0.816045,27.370331
3.137319,0.133943,0.042287,1.073965,27.567639
1.783243,0.137232,1.138445,0.977245,27.633409
1.718763,0.140849,0.654846,1.138445,27.666293
1.138445,0.141178,0.235727,1.106205,27.50187
0.622606,0.143809,0.880525,1.170684,27.666293
2.041162,0.148741,0.332447,0.816045,27.50187
1.976682,0.151701,-0.118912,0.945005,27.567639
2.81492,0.151043,0.622606,1.460844,27.50187
2.170122,0.151372,-0.183392,0.848285,27.633409
1.654283,0.157291,-0.86043,0.719326,27.567639
1.138445,0.156305,0.332447,0.235727,27.567639
-0.344591,0.155318,0.429166,0.332447,27.732063
0.880525,0.155976,0.010048,0.493646,27.50187
0.687086,0.159264,0.106767,0.042287,27.567639
1.170684,0.164855,0.880525,0.042287,27.173023
2.62148,0.166499,0.106767,0.332447,27.600524
2.299081,0.167157,-0.409071,0.654846,27.633409
2.202362,0.169459,0.816045,0.429166,27.567639
0.912765,0.170774,0.171247,0.396927,27.370331
0.267967,0.169459,0.461406,0.816045,27.50187
1.009485,0.171761,0.203487,0.880525,27.4361
0.364687,0.17768,0.235727,0.429166,27.50187
1.460844,0.180311,0.654846,0.203487,27.929371
1.912202,0.180968,-0.086672,0.396927,27.732063
2.78268,0.18064,0.267967,0.558126,27.600524
2.202362,0.182284,-0.76371,0.042287,27.534754
1.460844,0.185243,-0.086672,-0.151152,27.863602
1.299644,0.186559,0.429166,0.106767,27.534754
0.203487,0.188532,-0.086672,0.300207,27.534754
1.106205,0.190834,0.300207,0.558126,27.567639
1.428604,0.193793,-0.280112,0.364687,27.468985
1.525323,0.196753,-0.151152,-0.054432,27.534754
3.427478,0.196753,0.429166,0.461406,27.633409
3.362998,0.196753,0.042287,0.525886,27.567639
3.008359,0.199384,-0.086672,0.235727,27.50187
2.170122,0.199384,0.300207,-0.151152,27.699178
1.589803,0.20037,0.590366,-0.215632,27.600524
2.266841,0.201028,0.203487,0.300207,27.567639
1.783243,0.203001,0.396927,0.332447,27.600524
2.7182,0.204974,0.364687,0.300207,27.50187
3.234039,0.205632,-0.344591,0.461406,27.764947
4.007797,0.206947,0.106767,0.880525,27.534754
3.395238,0.210236,0.267967,0.912765,27.567639
2.234602,0.214182,-0.538031,0.461406,27.337446
1.718763,0.214182,0.622606,0.654846,27.567639
0.848285,0.214511,0.493646,0.654846,27.370331
1.428604,0.216813,0.880525,0.461406,27.633409
1.944442,0.219772,0.558126,0.493646,27.337446
1.847723,0.220101,1.073965,0.590366,27.600524
3.524198,0.22043,0.751566,0.816045,27.50187
3.427478,0.223061,0.106767,0.719326,27.403216
2.460281,0.225363,0.590366,0.751566,27.50187
1.525323,0.225034,-0.344591,1.009485,27.567639
0.848285,0.226349,0.880525,1.073965,27.600524
1.686523,0.226349,0.461406,1.493084,27.633409
1.202924,0.228322,0.622606,1.686523,27.50187
2.041162,0.230953,0.977245,1.686523,27.600524
2.68596,0.230953,0.235727,2.008922,27.600524
3.201799,0.231282,0.654846,1.912202,27.370331
2.363561,0.233584,0.364687,1.493084,27.403216
1.396364,0.23194,0.977245,1.106205,27.50187
0.912765,0.230295,0.364687,1.460844,27.567639
0.429166,0.229309,0.493646,1.686523,27.534754
0.848285,0.23194,0.880525,1.364124,27.633409
1.718763,0.232269,0.977245,1.428604,27.468985
1.622043,0.22898,0.751566,1.525323,27.567639
2.8794,0.227665,0.525886,1.396364,27.50187
2.91164,0.227007,0.139007,1.751003,27.567639
1.976682,0.225692,0.429166,1.783243,27.50187
0.719326,0.223719,1.073965,1.847723,27.797832
0.461406,0.222403,1.009485,1.815483,27.50187
1.364124,0.221417,0.816045,1.493084,27.50187
0.622606,0.221745,0.783805,2.105642,27.567639
1.073965,0.221745,1.235164,2.041162,27.50187
2.170122,0.221417,0.235727,1.170684,27.534754
2.460281,0.221088,0.687086,1.686523,27.797832
1.396364,0.22339,1.106205,1.589803,27.534754
0.558126,0.22339,0.332447,1.041725,27.600524
0.267967,0.226678,0.590366,1.364124,27.50187
0.332447,0.22898,0.525886,1.364124,27.633409
-0.054432,0.231282,0.880525,1.299644,27.468985
1.267404,0.22898,1.396364,1.493084,27.633409
1.589803,0.22898,0.590366,1.718763,27.534754
2.460281,0.227665,0.816045,1.879963,27.633409
2.428041,0.228322,0.396927,1.525323,27.403216
1.912202,0.225692,0.880525,1.041725,27.50187
0.525886,0.227007,1.622043,1.138445,27.600524
0.074527,0.226349,1.331884,1.267404,27.50187
1.364124,0.22602,0.590366,1.138445,27.567639
0.848285,0.224376,1.009485,1.396364,27.50187
1.009485,0.22339,1.493084,1.686523,28.126679
2.395801,0.220759,1.428604,1.557563,27.567639
2.68596,0.219772,1.009485,1.557563,27.600524
1.493084,0.218457,1.041725,1.815483,27.732063
-0.054432,0.213853,1.654283,1.654283,27.468985
0.010048,0.213524,0.848285,1.267404,27.4361
0.267967,0.211222,1.267404,1.202924,27.567639
-0.666991,0.210236,1.622043,1.493084,27.50187
0.139007,0.208263,1.041725,1.138445,27.764947
1.041725,0.208263,0.816045,0.848285,27.468985
1.718763,0.207605,1.073965,0.945005,27.567639
0.816045,0.207605,0.525886,0.848285,27.403216
0.493646,0.20629,0.106767,1.041725,27.699178
-0.73147,0.207934,1.396364,0.848285,27.699178
-1.569708,0.207605,0.783805,0.493646,27.534754
-0.79595,0.205961,0.364687,0.654846,27.534754
-0.409071,0.203001,0.880525,0.816045,27.600524
-0.79595,0.203001,0.945005,0.912765,27.699178
0.558126,0.202343,1.235164,0.364687,27.567639
0.719326,0.201686,0.396927,0.300207,27.534754
0.139007,0.201357,0.719326,0.654846,27.699178
-2.021067,0.203001,0.945005,0.783805,27.567639
-1.827627,0.20333,1.073965,0.783805,27.600524
-0.69923,0.202343,1.331884,0.364687,27.50187
-1.698668,0.200699,1.106205,0.654846,27.633409
-0.98939,0.200042,1.267404,0.848285,27.370331
0.267967,0.198397,0.461406,0.654846,27.370331
1.106205,0.19774,0.396927,0.493646,27.4361
-0.376831,0.197082,0.751566,0.558126,26.975714
-0.86043,0.193793,0.074527,0.622606,27.567639
-1.634188,0.194122,0.687086,0.429166,27.633409
-2.182266,0.193465,0.525886,0.461406,27.4361
-1.666428,0.194451,0.010048,0.654846,27.4361
-0.95715,0.192807,0.396927,0.461406,27.468985
-0.92491,0.194451,0.622606,0.912765,27.633409
-0.022192,0.19478,0.977245,0.783805,27.699178
0.042287,0.193465,-0.183392,0.751566,27.764947
-0.151152,0.192149,0.010048,0.945005,27.4361
-2.278986,0.192478,0.654846,0.687086,27.468985
-2.311226,0.19182,0.622606,0.977245,27.403216
-0.69923,0.19182,0.719326,0.880525,27.600524
-1.279549,0.189518,0.429166,0.880525,27.633409
-0.73147,0.188532,0.429166,1.428604,27.797832
0.848285,0.186888,0.396927,1.557563,27.567639
2.170122,0.186888,-0.344591,1.235164,27.50187
0.783805,0.185572,0.429166,0.848285,27.666293
-0.344591,0.186888,-0.473551,0.880525,27.041484
-0.344591,0.19182,-0.215632,1.235164,27.600524
-0.247872,0.193793,0.429166,1.622043,27.370331
-0.376831,0.193136,-0.76371,0.977245,27.534754
0.396927,0.193136,0.171247,0.719326,27.567639
