Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
28.993732,0.211551,-17.367264,3.878837,34.5392
28.155494,0.216813,-21.977571,-1.440748,34.572084
27.413976,0.208263,-22.783569,-0.86043,34.637854
27.220537,0.191163,-16.786946,7.554187,34.440546
27.704136,0.181626,-25.8786,9.939941,34.637854
27.704136,0.181955,-13.691914,-4.922659,34.703623
27.156057,0.188203,-7.824251,-11.144962,34.637854
26.543498,0.188861,-23.557326,-0.79595,34.078814
27.091577,0.189847,-24.234364,5.942192,34.5392
27.671896,0.203988,-17.335024,1.654283,34.572084
29.058212,0.236215,-22.074291,-3.278423,34.736508
29.670771,0.272059,-20.752454,0.945005,34.5392
30.863648,0.302313,-27.264916,5.909952,34.572084
31.572926,0.322702,-33.519457,3.362998,34.440546
31.959805,0.335198,-24.040925,2.170122,34.5392
32.475644,0.341446,-23.911965,0.525886,34.572084
33.152682,0.350982,-20.978134,1.751003,34.604969
32.540124,0.352298,-19.591818,4.620355,34.407661
31.701886,0.349996,-24.105405,-4.60026,34.5392
31.153807,0.356573,-19.430618,-11.59632,34.572084
30.186609,0.367754,-19.624058,-7.727531,34.47343
28.026535,0.36874,-15.884228,-11.177202,34.835162
25.286142,0.374988,-19.656298,-10.758083,34.835162
22.577988,0.397021,-21.268293,-6.631374,34.572084
19.321757,0.420369,-16.335587,-6.824814,34.407661
17.80648,0.444375,-22.074291,-3.826502,34.5392
16.420164,0.476602,-22.557889,-2.569145,34.5392
15.775366,0.508171,-16.593506,-6.276735,34.440546
14.550249,0.535466,-16.496787,0.235727,34.637854
13.486332,0.556512,-20.784694,-0.280112,34.5392
13.93769,0.5598,-17.302784,-9.500726,34.604969
15.130567,0.554539,-18.88254,-13.949834,34.5392
16.871523,0.555197,-21.236053,-12.112159,34.5392
18.644718,0.55125,-12.370078,-2.085547,34.374776
20.611353,0.538425,-17.238304,1.783243,34.670739
22.513509,0.521325,-18.495661,-7.050493,34.637854
24.609103,0.49995,-16.335587,-14.401192,34.835162
26.543498,0.479562,-14.852551,-12.337838,34.604969
28.477894,0.464435,-17.077105,-2.956024,34.670739
30.380049,0.446019,-15.755269,-8.694728,34.703623
31.992045,0.432865,-13.111596,-16.367827,34.670739
32.830283,0.43451,-15.465109,-14.788071,34.440546
33.281642,0.435825,-16.883665,-13.820874,34.506315
33.733001,0.436154,-14.175513,-11.69304,34.572084
34.18436,0.44569,-13.111596,-14.949271,34.637854
34.538999,0.4572,-12.047679,-20.913654,34.736508
35.183797,0.460489,-9.113847,-16.238867,34.703623
35.731876,0.480219,-11.177202,-11.435121,34.703623
36.150995,0.506198,-16.722466,-11.080482,34.769393
35.989795,0.525271,-2.182266,-13.401755,34.802277
36.795793,0.533493,-6.728094,-19.591818,34.769393
38.020911,0.533164,-11.338401,-11.88648,34.670739
39.246028,0.52297,-1.892107,-4.019941,34.506315
39.794106,0.505869,-3.890982,-10.790323,34.572084
40.309945,0.489098,-2.278986,-12.047679,34.440546
40.825784,0.475944,-7.243933,-13.530715,34.5392
41.631782,0.45424,-2.117787,-10.145524,34.769393
42.50226,0.432537,-2.021067,-9.146087,34.604969
43.888577,0.405571,-6.695854,-16.206627,34.736508
45.403853,0.374331,-0.473551,-18.979259,34.637854
46.338811,0.349996,-4.181141,-15.755269,34.802277
46.75793,0.333882,-0.280112,-11.88648,34.966701
46.69345,0.328292,4.717075,-5.986576,34.868047
46.596731,0.316453,2.202362,-8.501289,34.572084
46.209851,0.299025,1.815483,-12.499038,34.572084
45.307133,0.277649,1.815483,-7.018253,34.506315
43.759617,0.250684,2.62148,-11.306161,34.407661
42.59898,0.222074,6.844909,-17.463984,34.506315
41.115943,0.190505,10.649219,-14.207753,34.374776
38.568989,0.155318,12.583614,-14.465672,34.637854
35.409477,0.131312,14.389049,-9.468486,34.736508
32.024285,0.109937,12.938253,-8.27561,34.835162
28.768053,0.076724,19.902075,-11.75752,34.868047
25.318381,0.065872,20.514634,-4.40682,34.637854
21.93319,0.069818,19.192797,-8.469049,34.5392
18.773678,0.074422,16.001045,-12.466798,34.47343
15.324007,0.072778,14.646969,-13.627435,34.572084
10.939378,0.064228,19.386236,-9.758646,34.670739
7.683147,0.060282,10.32682,-5.116098,34.966701
5.200674,0.071462,8.231225,-12.531278,34.637854
2.589241,0.081657,19.966555,-6.341215,34.440546
-0.376831,0.082314,19.096077,-2.794825,34.47343
-3.278423,0.064885,14.22785,-11.080482,34.604969
-5.341778,0.058308,11.036098,-3.375143,34.604969
-7.179453,0.065214,11.680896,-4.213381,34.802277
-9.081607,0.072778,17.419601,-8.30785,34.604969
-11.177202,0.088562,11.680896,-4.69698,34.440546
-13.143836,0.11783,14.421289,-9.049367,34.604969
-15.20719,0.143809,16.097765,-7.727531,34.309007
-17.528464,0.167157,11.487457,-10.081045,34.703623
-18.8503,0.190834,22.126629,-17.689663,34.868047
-19.849737,0.219115,9.714262,-8.565769,34.5392
-20.978134,0.235886,19.418476,-3.213944,34.506315
-22.815808,0.252657,17.742001,-6.792574,34.506315
-25.104842,0.27173,12.100015,-10.693603,34.736508
-26.200999,0.292448,18.934878,-8.11441,34.572084
-26.007559,0.310863,7.006109,4.846035,34.670739
-26.362198,0.327305,17.548561,-0.344591,34.309007
-27.555075,0.330923,8.876024,-11.78976,34.5392
-28.361072,0.327634,7.392988,-7.598572,34.637854
-27.974193,0.324017,4.168996,-5.438497,34.835162
-27.361635,0.320071,10.842659,-3.987701,34.670739
-26.555638,0.319413,8.940504,-3.955462,34.670739
-25.137082,0.314152,7.392988,-9.081607,34.736508
-23.363887,0.302313,15.904325,-5.406258,34.604969
-21.816371,0.293763,4.426916,-2.698105,34.670739
-20.591255,0.283898,8.811544,-4.052181,34.506315
-19.043739,0.271401,6.296831,-7.663051,34.868047
-16.593506,0.240819,0.654846,-4.761459,34.440546
-14.078793,0.214182,12.906013,1.718763,34.604969
-12.692477,0.187545,6.135631,0.880525,34.5392
-11.918719,0.150714,3.685398,0.042287,34.736508
-11.467361,0.110924,8.811544,-3.407383,34.604969
-9.500726,0.07212,1.589803,-2.698105,34.835162
-6.502415,0.045155,6.42579,2.91164,34.276122
-4.181141,0.032987,5.103954,-0.73147,34.5392
-3.794262,0.035618,-1.505228,-0.76371,34.572084
-3.181704,0.04351,-0.022192,-6.695854,34.637854
-1.634188,0.064885,-4.181141,-10.629123,34.670739
0.171247,0.104018,-0.92491,-4.181141,34.802277
1.815483,0.156963,0.783805,3.685398,34.703623
3.911077,0.19774,0.751566,-0.73147,34.670739
6.42579,0.22043,-0.215632,-2.923784,34.5392
9.456342,0.229967,1.396364,5.909952,34.506315
12.261215,0.250355,-7.437372,17.9032,34.736508
15.066088,0.270415,-4.858179,15.098327,34.47343
17.83872,0.272059,-2.633625,7.779867,34.572084
19.579676,0.253972,-9.823125,11.584177,34.506315
21.127192,0.236872,-7.920971,21.159432,34.670739
22.320069,0.222074,-6.663614,14.16337,34.604969
24.705823,0.212209,-8.30785,6.58699,34.637854
26.221099,0.199713,-9.984325,12.293455,34.374776
25.86646,0.182941,-5.664177,15.872085,34.374776
24.641343,0.161566,-5.760897,17.000483,34.572084
24.609103,0.137889,-10.661363,11.906576,34.506315
25.157182,0.113226,-11.499601,6.038911,34.670739
24.738063,0.085932,-8.01769,15.839846,34.703623
23.609666,0.063899,-12.079919,20.353434,34.374776
22.158869,0.056664,-11.822,19.031597,34.407661
20.965992,0.047785,-9.919845,16.742563,34.506315
19.676396,0.035289,-13.627435,23.545186,34.604969
18.741438,0.016545,-13.047116,26.575738,34.506315
17.484081,0.008653,-10.048805,22.481269,34.670739
15.775366,0.017531,-15.884228,20.837033,34.407661
13.583051,0.031343,-11.983199,20.321194,34.440546
11.680896,0.043839,-10.048805,20.256714,35.03247
10.552499,0.049758,-12.499038,24.609103,34.309007
9.939941,0.055678,-10.274484,19.482956,34.5392
8.940504,0.059624,-7.695291,17.290642,34.374776
6.812669,0.053376,-7.888731,17.93544,34.670739
4.620355,0.040222,-11.822,23.674146,34.47343
2.78268,0.025753,-4.954899,26.446779,34.506315
1.525323,0.005035,-9.952085,18.386799,34.341891
0.429166,-0.032125,-6.437935,26.253339,34.341891
-1.118349,-0.086713,-4.6325,29.574051,34.47343
-2.827065,-0.129792,-9.887605,24.157744,34.440546
-3.794262,-0.154784,-5.825376,23.351746,34.440546
-4.6325,-0.175173,-8.404569,11.648656,34.407661
-5.309538,-0.19589,-2.311226,12.164495,34.47343
-6.502415,-0.227131,-8.952648,16.226725,34.309007
-8.17889,-0.263304,-8.404569,10.971618,34.604969
-9.887605,-0.288625,-6.986013,7.231788,34.703623
-11.338401,-0.306712,-4.922659,9.810981,34.572084
-12.305598,-0.320195,1.944442,19.934315,34.5392
-13.724154,-0.332362,2.428041,16.033285,34.407661
-14.336713,-0.339597,0.945005,4.749315,34.440546
-14.175513,-0.340583,-2.956024,3.330759,34.572084
-13.949834,-0.352093,-1.795388,7.392988,34.341891
-14.497912,-0.359327,-4.6325,10.681459,34.604969
-13.885354,-0.354723,-3.697542,3.717638,34.604969
-12.982636,-0.348475,-0.183392,-0.95715,34.572084
-12.692477,-0.339268,0.235727,4.620355,34.506315
-12.918157,-0.346831,11.132818,8.585865,34.506315
-12.047679,-0.375112,8.747064,-0.602511,34.604969
-10.145524,-0.40997,4.555875,-9.178327,34.736508
-8.952648,-0.439566,5.974431,-1.472988,34.506315
-8.759208,-0.457324,6.49027,-1.344029,34.374776
-8.469049,-0.464558,7.521947,1.589803,34.440546
-7.824251,-0.467847,4.588115,10.16562,34.572084
-6.953773,-0.471464,0.945005,3.298519,34.47343
-6.953773,-0.479028,-1.05387,3.491958,34.407661
-7.179453,-0.485605,8.360185,5.039474,34.572084
-7.114973,-0.487578,5.361873,-0.634751,34.407661
-7.276172,-0.490866,8.295705,7.070589,34.374776
-7.372892,-0.509939,6.200111,4.620355,34.637854
-7.405132,-0.539207,3.943317,0.010048,34.835162
-7.630811,-0.569132,7.457468,1.879963,34.506315
-8.340089,-0.591164,1.912202,2.78268,34.604969
-9.210567,-0.607936,6.52251,3.491958,34.374776
-9.629686,-0.625693,1.009485,-2.633625,34.637854
-9.565206,-0.648055,1.460844,-2.182266,34.637854
-9.178327,-0.673047,1.009485,1.202924,34.440546
-9.371767,-0.691792,4.717075,-0.151152,34.868047
-9.887605,-0.689161,4.652595,-0.280112,34.506315
-10.081045,-0.681926,1.073965,-5.857616,34.604969
-10.274484,-0.670088,-1.763148,-2.665865,34.5392
-10.435684,-0.64937,5.200674,-5.535217,34.670739
-10.661363,-0.636874,-0.602511,-14.368953,34.736508
-11.370641,-0.629968,3.556438,-11.85424,34.736508
-12.724717,-0.621418,0.074527,-4.50354,34.604969
-12.724717,-0.605634,-9.661926,-0.92491,34.506315
-13.047116,-0.590507,-2.021067,-7.147213,35.03247
-13.401755,-0.583272,-4.53578,-14.788071,34.5392
-14.788071,-0.587218,0.622606,-3.052744,34.5392
-16.464547,-0.579326,-7.501852,0.364687,34.47343
-17.592943,-0.55828,-9.694166,-6.792574,34.670739
-18.431181,-0.537234,-3.310663,-11.531841,34.604969
-20.075416,-0.521778,-4.66474,-15.980948,34.5392
-21.429492,-0.507637,0.848285,-11.177202,34.637854
-22.23549,-0.487907,-5.470737,-10.725843,34.210352
-22.590129,-0.456008,-4.6325,-15.755269,35.624395
-22.783569,-0.426412,-2.859305,-19.011499,34.637854
-23.621806,-0.405695,-2.150027,-15.465109,34.604969
-24.105405,-0.376756,-7.566332,-8.340089,34.835162
-23.396127,-0.337623,-1.086109,-11.177202,34.572084
-23.428367,-0.286652,-6.051056,-10.274484,34.5392
-24.331084,-0.249492,-2.923784,0.267967,34.5392
-22.912528,-0.245546,5.265153,-3.762022,34.769393
-20.849174,-0.249821,-0.280112,-8.565769,34.637854
-19.688537,-0.253767,-0.634751,-7.114973,34.802277
-19.462858,-0.268566,-0.409071,-9.661926,34.572084
-18.94702,-0.300464,0.396927,-10.983762,34.506315
-17.463984,-0.34716,-2.504666,-11.69304,34.5392
-16.109908,-0.383333,6.941629,-5.986576,34.637854
-15.23943,-0.39287,1.106205,-8.791448,34.802277
-14.336713,-0.393527,4.588115,-10.403444,34.835162
-13.337275,-0.390897,12.100015,-5.406258,34.703623
-12.885917,-0.392212,8.585865,-5.696417,34.276122
-11.918719,-0.400433,7.715387,-13.498475,34.572084
-10.887042,-0.408326,1.654283,-1.05387,34.637854
-9.404006,-0.416547,11.745376,-2.440186,34.736508
-8.17889,-0.422466,2.75044,-9.210567,34.835162
-7.727531,-0.435291,0.590366,-2.891545,34.572084
-7.211693,-0.442854,3.137319,0.687086,34.374776
-5.535217,-0.431345,1.235164,-0.022192,34.506315
-3.665302,-0.419506,5.103954,-6.341215,34.506315
-2.504666,-0.413916,3.234039,0.493646,34.637854
-1.569708,-0.396816,1.170684,-1.311789,34.835162
0.590366,-0.38432,5.748752,-13.176076,34.637854
2.589241,-0.381689,11.874336,2.234602,34.506315
3.330759,-0.394843,15.517446,6.006671,34.637854
3.846597,-0.417862,18.805918,-4.4713,34.440546
4.620355,-0.436278,13.389612,-5.245058,34.5392
5.523073,-0.463901,12.003296,-1.311789,34.341891
6.006671,-0.492182,13.131693,1.138445,34.309007
6.135631,-0.50961,4.942754,-4.116661,34.506315
6.68371,-0.523422,4.297956,-5.535217,34.736508
6.61923,-0.527368,3.362998,0.300207,34.637854
6.39355,-0.52671,6.232351,-0.76371,34.604969
6.296831,-0.531643,5.909952,-8.14665,34.670739
6.071151,-0.54118,0.493646,-9.049367,34.47343
5.361873,-0.556636,-0.151152,-6.470175,34.670739
4.813795,-0.570118,1.751003,0.783805,34.5392
4.652595,-0.578997,7.844347,-6.599134,34.835162
5.168434,-0.591493,1.202924,-11.273921,34.966701
5.329633,-0.596755,-2.150027,-6.566894,34.736508
5.619792,-0.588205,3.040599,-12.273358,34.374776
6.39355,-0.574064,-5.664177,-9.017128,34.5392
7.328508,-0.563213,-0.86043,-12.821437,34.703623
8.295705,-0.560582,-3.826502,-14.046553,34.670739
9.391862,-0.55828,-7.630811,-12.885917,34.835162
10.842659,-0.558937,-2.859305,-10.725843,34.670739
12.841533,-0.564199,1.331884,-6.986013,34.835162
14.743688,-0.575051,-1.440748,-9.984325,34.670739
16.387924,-0.587218,-4.53578,-6.373455,34.506315
18.451279,-0.598728,-4.181141,-9.984325,34.802277
20.417914,-0.591493,-4.53578,-8.24337,34.966701
21.707511,-0.576038,2.75044,-4.213381,34.407661
22.513509,-0.558609,-5.083858,-4.148901,34.5392
23.738625,-0.531972,-7.792011,-0.666991,34.604969
25.060462,-0.498101,-3.762022,-7.630811,34.835162
25.673021,-0.476068,-4.6325,-2.246746,34.736508
25.76974,-0.463901,-9.049367,9.069463,34.637854
25.157182,-0.456337,-6.373455,1.815483,34.47343
24.802543,-0.454035,-3.858742,5.039474,34.440546
23.932065,-0.469162,2.266841,8.070026,34.637854
23.319506,-0.485276,2.331321,10.48802,34.407661
22.642468,-0.510597,-6.341215,13.131693,34.736508
22.513509,-0.533945,-1.247309,8.747064,34.868047
22.642468,-0.54677,5.232913,7.747627,34.933816
22.545748,-0.558609,4.974994,10.584739,34.506315
22.577988,-0.575051,9.488582,10.713699,34.637854
22.771428,-0.584259,6.52251,8.650344,34.703623
23.029347,-0.577353,7.360748,9.198423,34.769393
23.255027,-0.569789,2.395801,13.93769,34.604969
23.964305,-0.567488,4.910514,9.456342,34.604969
25.092702,-0.565843,4.491395,4.781555,34.440546
25.99542,-0.557622,4.878274,9.327383,34.604969
26.801418,-0.554991,6.264591,1.106205,34.670739
27.156057,-0.56387,-3.246184,-0.98939,34.802277
26.898138,-0.573736,-1.05387,2.428041,34.868047
26.543498,-0.573736,-2.665865,2.008922,34.506315
25.382861,-0.561897,1.654283,3.395238,34.374776
23.996545,-0.544468,4.491395,-0.312352,34.5392
22.481269,-0.530657,-0.69923,5.426353,34.637854
20.482394,-0.521778,-1.408509,10.745939,34.440546
18.354559,-0.519476,3.524198,-2.827065,34.703623
15.872085,-0.531643,7.296268,-5.245058,34.604969
13.196172,-0.55532,6.296831,4.749315,34.440546
10.42354,-0.573078,7.747627,-2.375706,34.5392
7.941066,-0.587218,3.266279,-3.762022,34.374776
5.426353,-0.602016,6.909389,-3.665302,34.769393
2.62148,-0.607607,5.877712,-5.116098,34.900932
0.300207,-0.608922,9.295143,5.426353,34.637854
-1.408509,-0.613197,9.262903,4.007797,34.309007
-2.988264,-0.605305,2.557001,-2.988264,34.572084
-4.148901,-0.583601,4.717075,-2.536905,34.506315
-5.825376,-0.562226,9.746501,0.848285,34.506315
-7.437372,-0.540851,12.067775,2.91164,34.769393
-8.533529,-0.512899,6.45803,-5.277298,34.637854
-9.758646,-0.479028,15.614166,-4.50354,34.736508
-11.209441,-0.444499,7.779867,5.394113,34.506315
-12.531278,-0.413587,4.555875,3.717638,34.47343
-14.691352,-0.377414,10.842659,-2.891545,34.374776
-17.270544,-0.335979,12.132255,3.427478,34.506315
-19.527338,-0.282377,17.93544,8.618104,34.341891
-21.558452,-0.216937,13.96993,8.908264,34.637854
-23.718526,-0.133738,13.196172,8.553625,34.604969
-25.7174,-0.04758,18.580239,4.749315,34.670739
-27.941954,0.031672,17.87096,2.78268,34.868047
-30.456666,0.08922,20.998232,2.170122,34.604969
-32.906899,0.145782,24.834783,2.105642,34.407661
-34.615614,0.199713,24.705823,3.298519,34.572084
-35.96969,0.245751,15.839846,-1.05387,34.572084
-37.839604,0.280609,24.415664,-3.149464,34.670739
-39.838478,0.300011,25.7375,1.428604,34.637854
-40.902395,0.309219,20.127755,8.908264,34.604969
-41.128075,0.315796,21.73975,-1.537468,34.572084
-41.450474,0.316453,14.29233,-10.596883,34.5392
-41.676153,0.306259,19.515196,-2.182266,34.309007
-41.676153,0.290803,20.353434,-6.695854,34.341891
-41.353754,0.281924,17.129442,-8.24337,35.229779
-41.095835,0.284226,16.807043,-7.276172,34.309007
-40.483277,0.287844,17.290642,-11.499601,34.835162
-40.031918,0.268771,16.742563,-2.891545,34.670739
-39.38712,0.243121,16.291204,-8.436809,34.736508
-38.065284,0.233584,13.615291,-12.434558,34.637854
-37.581685,0.225692,16.291204,-5.374018,34.506315
-38.097524,0.223719,21.094952,-6.018816,34.341891
-38.419923,0.220759,14.969368,-3.278423,34.506315
-37.936324,0.22339,16.452404,-6.147776,34.440546
-37.194806,0.227336,17.742001,-7.469612,34.670739
-35.647291,0.222074,11.197298,-3.504103,34.5392
-34.873533,0.213524,17.613041,-4.890419,34.572084
-34.164255,0.204317,13.647531,1.106205,34.5392
-33.358258,0.198397,13.486332,-8.469049,34.736508
-32.48778,0.18919,21.86871,-4.729219,34.572084
-30.779065,0.177022,13.325132,1.976682,34.604969
-28.973631,0.141836,24.738063,-4.181141,34.276122
-27.297155,0.097112,23.222787,-3.923222,34.341891
-25.427241,0.055349,15.066088,-8.17889,34.407661
-24.137645,0.020162,17.774241,-1.247309,34.5392
-22.20325,-0.014696,11.551937,3.105079,34.506315
-20.430055,-0.054486,9.585302,-3.504103,34.703623
-19.559578,-0.091317,14.421289,0.816045,34.407661
-19.011499,-0.109404,16.968243,1.073965,34.5392
-19.043739,-0.128806,14.840408,2.234602,34.637854
-19.333898,-0.151167,15.775366,1.751003,34.506315
-19.946457,-0.158731,21.643031,0.010048,34.440546
-20.559015,-0.155442,9.939941,6.909389,34.506315
-21.203813,-0.137684,13.550812,8.037786,34.736508
-22.13877,-0.117954,18.257839,8.489145,34.374776
-23.299407,-0.094934,11.165058,8.747064,34.637854
-24.589003,-0.073559,14.06665,7.360748,34.440546
-25.74964,-0.05054,8.843784,10.907138,34.506315
-26.394438,-0.026205,9.069463,11.777616,34.47343
-26.845797,-0.004501,7.650907,12.390175,34.637854
-27.845234,0.024766,14.29233,8.876024,34.374776
-28.199873,0.048443,14.29233,6.42579,34.440546
-29.29603,0.062583,5.780992,10.13338,34.506315
-29.811868,0.07508,12.228975,9.456342,34.341891
-29.32827,0.088562,7.264028,5.555313,34.604969
-28.812431,0.095468,17.355122,1.493084,34.769393
-28.909151,0.095468,11.842096,8.231225,34.572084
-28.232113,0.091193,8.682584,17.93544,34.572084
-27.458355,0.07771,6.103391,4.974994,34.374776
-25.68516,0.056664,-4.181141,7.812107,34.572084
-24.621243,0.039893,9.649782,17.419601,34.670739
-24.137645,0.020162,12.132255,9.295143,34.341891
-23.073728,-0.01338,-1.215069,10.48802,34.572084
-21.655172,-0.037386,1.815483,9.810981,34.407661
-21.526212,-0.0535,6.58699,8.553625,34.604969
-21.074853,-0.077505,6.52251,6.200111,34.637854
-21.719652,-0.103813,6.42579,9.101703,34.637854
-22.009811,-0.133081,7.586427,12.261215,34.47343
-22.20325,-0.177146,3.782117,10.19786,34.47343
-23.041488,-0.210031,8.714824,11.551937,34.5392
-23.396127,-0.231077,1.976682,15.452967,34.506315
-23.911965,-0.246533,7.554187,18.547999,34.309007
-24.846923,-0.266264,8.070026,18.709198,34.276122
-25.491721,-0.287639,6.973869,14.808168,34.440546
-25.943079,-0.304739,7.908826,15.678646,34.47343
-25.556201,-0.31592,6.296831,14.614729,34.604969
-24.846923,-0.319537,5.458593,16.903763,34.47343
-23.621806,-0.31855,10.745939,20.256714,34.736508
-22.10653,-0.316577,8.295705,17.83872,34.5392
-20.494535,-0.305068,1.073965,14.03441,34.637854
-18.979259,-0.291585,5.007234,20.127755,34.374776
-17.689663,-0.280075,0.493646,21.449591,34.572084
-16.142148,-0.259358,0.880525,16.871523,34.703623
-13.820874,-0.233379,2.91164,21.578551,34.47343
-12.337838,-0.200494,2.524761,15.839846,34.5392
-11.72528,-0.167281,-0.98939,7.586427,34.572084
-11.209441,-0.140973,-5.599697,15.485206,34.47343
-10.661363,-0.114007,-5.245058,19.902075,34.835162
-10.274484,-0.089673,-5.502977,12.712574,34.637854
-10.210004,-0.062378,-8.533529,5.297393,34.506315
-10.532403,-0.026205,-13.047116,5.813232,34.47343
