Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-1.666428,-0.004173,-0.505791,-1.311789,27.699178
-1.569708,-0.001871,-0.022192,2.266841,27.666293
-1.634188,-0.001542,-0.376831,1.009485,27.403216
-2.021067,-0.002857,-0.022192,-0.441311,27.600524
-2.504666,-0.003515,-0.634751,0.267967,27.600524
-0.634751,-0.000555,2.041162,1.396364,26.942829
0.106767,0.005035,0.622606,1.460844,27.271677
1.364124,0.007995,-0.473551,-1.956587,27.633409
2.266841,0.008653,-0.280112,-0.602511,27.600524
1.073965,0.009639,-0.505791,0.525886,27.534754
-0.086672,0.009639,0.074527,-0.98939,27.962256
-0.79595,0.006679,-0.086672,-0.022192,27.600524
-2.311226,0.004049,-0.634751,-2.117787,27.600524
-2.375706,0.001747,-0.98939,-1.569708,27.468985
-2.246746,0.00076,-0.054432,-0.022192,27.403216
-0.92491,0.003062,0.525886,-0.312352,27.370331
-0.247872,0.007337,1.170684,0.267967,27.633409
-1.086109,0.009639,-0.280112,-0.92491,27.567639
-1.247309,0.007666,1.364124,-0.022192,27.732063
-1.247309,0.006679,-0.473551,0.461406,27.732063
-1.924347,0.005693,0.429166,-0.82819,27.534754
-2.504666,0.007337,1.557563,-0.79595,27.633409
-0.538031,0.008653,-1.182829,-0.538031,27.403216
0.622606,0.00931,1.138445,-0.022192,27.370331
0.300207,0.008981,-0.570271,-0.602511,27.534754
0.558126,0.00931,-0.344591,-0.86043,27.732063
0.719326,0.008324,0.074527,-0.086672,27.633409
-1.02163,0.002404,0.396927,-0.73147,27.4361
-1.892107,-0.000226,0.300207,-0.92491,27.666293
-2.569145,-0.000555,-0.280112,0.010048,27.600524
-1.698668,0.000102,-0.409071,0.139007,27.699178
-2.440186,0.00076,-1.795388,0.429166,27.929371
-0.98939,0.001747,-1.118349,0.654846,27.567639
-0.086672,0.002404,-0.086672,0.106767,27.830717
-1.344029,0.003391,-0.151152,1.009485,27.468985
-1.892107,0.006679,-0.69923,1.299644,27.534754
-0.183392,0.011941,-0.69923,0.525886,27.534754
-0.215632,0.017203,1.138445,1.428604,27.732063
-1.440748,0.020491,-1.472988,-0.376831,27.468985
-1.118349,0.02082,0.074527,-1.02163,27.633409
-0.054432,0.018518,-0.376831,0.461406,27.666293
-0.76371,0.017203,-0.215632,0.332447,27.468985
-2.085547,0.015229,1.557563,-0.280112,27.534754
-1.634188,0.011612,-0.95715,-0.92491,27.633409
-1.182829,0.006679,0.332447,0.429166,27.633409
-1.440748,0.002404,0.010048,1.493084,27.699178
-1.795388,0.00076,-1.086109,2.008922,27.534754
-0.634751,0.00076,-1.02163,0.977245,27.4361
-1.344029,0.002076,0.332447,0.816045,27.633409
-1.247309,0.002404,-0.151152,1.879963,27.600524
-0.215632,0.004049,-0.505791,0.525886,27.567639
-0.409071,0.006679,-0.280112,-0.118912,27.666293
-1.344029,0.00931,-1.763148,1.654283,27.4361
-0.473551,0.010954,-0.602511,2.105642,27.370331
-0.538031,0.010297,0.042287,1.460844,27.50187
-1.440748,0.010954,-0.86043,1.331884,27.600524
-2.633625,0.010626,0.783805,0.429166,27.468985
-1.472988,0.00931,-1.247309,1.170684,27.666293
-0.92491,0.004377,0.010048,0.235727,27.600524
-1.827627,0.000431,0.106767,-1.440748,27.666293
-1.601948,0.000102,-0.92491,-1.150589,27.4361
-0.183392,0.003062,-0.022192,-0.73147,27.699178
-1.215069,0.004377,-0.022192,-0.538031,27.732063
-2.053307,0.005035,0.267967,0.848285,27.534754
-1.698668,0.006351,-0.666991,1.299644,27.534754
-1.05387,0.007995,-0.409071,-0.344591,27.567639
0.364687,0.010626,0.719326,0.203487,27.468985
1.331884,0.013256,-2.021067,1.396364,27.534754
1.783243,0.014901,-1.311789,-0.666991,27.600524
-1.118349,0.018189,-0.022192,-1.892107,27.633409
-0.82819,0.021478,-2.117787,-1.05387,27.633409
-1.247309,0.023451,-0.376831,-0.409071,27.534754
-3.342903,0.023779,-1.956587,2.137882,27.468985
-4.43906,0.021806,-0.280112,0.461406,27.403216
-1.698668,0.018847,1.041725,-1.182829,27.600524
1.428604,0.014572,0.364687,1.879963,27.468985
0.429166,0.00931,1.073965,2.073402,27.699178
-1.569708,0.008324,1.751003,0.235727,27.633409
-0.76371,0.011941,0.783805,-0.538031,27.863602
-0.634751,0.017203,-0.151152,-1.215069,27.797832
-0.86043,0.021806,0.880525,0.010048,27.600524
-0.473551,0.023779,-0.280112,-0.409071,27.205907
1.622043,0.024437,1.106205,-2.375706,27.699178
2.7182,0.023779,0.461406,-0.054432,27.403216
1.170684,0.024766,-1.118349,0.816045,27.4361
-0.86043,0.025753,1.718763,-0.473551,27.4361
-2.214506,0.028054,-1.215069,-0.151152,27.534754
-3.020504,0.029041,0.235727,-1.956587,27.600524
-3.246184,0.02937,-0.570271,-0.376831,27.699178
-2.569145,0.028383,0.171247,0.525886,27.896486
-1.730908,0.027726,1.331884,-1.311789,28.126679
0.171247,0.024766,0.235727,-1.956587,27.600524
2.8794,0.020162,1.912202,-2.504666,27.567639
2.363561,0.015558,1.557563,-1.472988,27.468985
-0.441311,0.015229,1.106205,0.558126,27.863602
-1.05387,0.019176,-0.344591,-0.409071,27.633409
-0.086672,0.026739,2.331321,-1.118349,27.50187
-0.441311,0.033645,0.816045,-0.118912,27.304561
0.590366,0.038906,-1.763148,1.009485,27.534754
2.460281,0.040222,1.589803,1.138445,27.50187
3.234039,0.036605,0.300207,-0.666991,27.633409
1.460844,0.032001,-1.956587,-1.247309,27.962256
-1.247309,0.028383,1.106205,-0.82819,27.732063
-2.730345,0.026739,1.009485,-0.538031,27.600524
-3.633062,0.028054,0.945005,0.719326,27.600524
-3.375143,0.028054,0.945005,-1.472988,27.699178
-1.182829,0.027068,0.912765,-3.310663,27.797832
2.170122,0.02641,1.106205,0.010048,27.732063
4.491395,0.024108,-0.215632,-0.441311,27.370331
4.072277,0.022135,1.783243,-1.344029,27.468985
2.557001,0.020162,2.008922,0.300207,27.304561
0.267967,0.020162,0.525886,-0.312352,27.205907
-1.472988,0.020491,1.106205,0.042287,27.4361
-1.666428,0.019833,0.945005,-0.473551,27.633409
-1.150589,0.016545,-0.022192,-0.73147,27.699178
0.977245,0.015558,-1.376269,1.686523,27.699178
3.137319,0.01786,0.945005,-0.312352,27.764947
3.524198,0.020162,1.428604,-0.118912,27.600524
1.686523,0.021806,-1.795388,0.719326,27.50187
-0.666991,0.023122,-0.73147,-1.215069,27.304561
-1.924347,0.02082,0.461406,-1.376269,27.567639
-2.375706,0.017203,-1.247309,-1.956587,27.534754
-1.569708,0.01227,0.719326,0.171247,27.732063
1.106205,0.009968,-0.183392,1.009485,27.666293
3.234039,0.013256,-0.344591,-1.150589,27.830717
4.555875,0.014243,1.041725,-1.537468,27.468985
4.813795,0.012928,-0.538031,-1.182829,27.534754
2.78268,0.013585,-0.473551,0.364687,27.50187
0.235727,0.012928,-0.570271,0.493646,27.534754
-1.505228,0.013914,-0.247872,-0.82819,27.764947
-2.150027,0.013585,-0.666991,-2.053307,27.4361
-0.95715,0.009968,-0.183392,-2.375706,27.468985
0.461406,0.008653,-0.602511,-0.151152,27.633409
2.75044,0.009639,-0.376831,1.331884,27.403216
3.266279,0.011612,0.074527,-0.151152,27.764947
2.65372,0.013914,0.719326,-0.82819,27.699178
0.751566,0.012928,0.106767,0.525886,27.337446
-1.118349,0.010954,-0.312352,1.396364,27.4361
-0.92491,0.00931,0.010048,-1.05387,27.567639
-0.280112,0.006679,0.171247,-2.021067,27.4361
1.525323,0.005364,-0.215632,-0.118912,27.50187
3.362998,0.005364,-1.376269,0.461406,27.699178
4.426916,0.007337,0.171247,2.266841,27.468985
4.555875,0.011283,1.493084,-0.79595,27.534754
2.299081,0.013256,1.396364,-2.343466,27.534754
-1.02163,0.016545,-0.79595,0.687086,27.567639
-3.117224,0.020162,-0.538031,-1.182829,27.370331
-3.923222,0.021478,0.493646,-1.02163,27.699178
-2.859305,0.018847,-0.054432,-2.311226,27.534754
1.170684,0.016874,1.944442,-1.569708,27.732063
5.071714,0.013914,-0.022192,2.266841,27.468985
5.909952,0.00931,-0.215632,0.235727,27.666293
4.394676,0.007008,0.396927,-0.89267,27.699178
2.331321,0.009639,0.106767,-0.79595,27.567639
-0.82819,0.015558,0.106767,-0.151152,27.4361
-2.472426,0.021806,-1.02163,-0.602511,27.600524
-1.634188,0.023451,-0.409071,-0.73147,27.600524
1.654283,0.025095,-1.05387,0.010048,27.666293
4.491395,0.028054,-0.89267,-0.151152,27.567639
4.426916,0.029699,0.912765,1.073965,27.304561
3.008359,0.031343,-0.022192,0.816045,27.534754
0.396927,0.030685,-0.151152,0.042287,27.337446
-3.407383,0.025753,0.719326,-0.312352,27.732063
-4.181141,0.021478,0.332447,0.719326,27.534754
-2.633625,0.016874,0.880525,-0.247872,27.633409
0.396927,0.016545,-0.505791,-2.375706,27.534754
4.781555,0.016874,-2.601385,-1.440748,27.666293
7.199548,0.014901,-0.376831,-0.86043,27.600524
7.360748,0.013914,-0.022192,-0.98939,27.732063
3.588678,0.015558,-0.634751,-0.441311,27.797832
0.267967,0.018847,-0.151152,-0.215632,27.468985
-2.278986,0.018847,1.686523,-0.634751,27.468985
-3.568583,0.018847,-1.988827,-1.247309,27.50187
-1.376269,0.02082,-1.182829,-0.538031,27.666293
2.041162,0.023779,0.558126,0.235727,27.567639
4.749315,0.026739,-0.570271,0.622606,27.699178
4.233476,0.027397,1.202924,0.139007,27.567639
2.81492,0.028383,-1.666428,-0.86043,27.633409
0.622606,0.02641,-2.375706,0.267967,27.370331
-3.020504,0.022793,-1.279549,1.073965,27.403216
-3.729782,0.018189,-1.150589,-1.150589,27.468985
-1.215069,0.011941,-1.666428,-2.440186,27.797832
2.073402,0.005035,-0.247872,-0.666991,27.633409
5.136194,0.001089,-0.473551,-1.537468,27.633409
6.65147,0.00076,0.171247,-1.118349,27.633409
6.941629,0.004049,0.010048,-0.183392,27.468985
3.072839,0.007008,0.074527,-1.763148,27.4361
-1.05387,0.011283,-0.054432,-0.98939,27.370331
-2.601385,0.016216,0.816045,0.848285,27.337446
-2.762585,0.020162,-1.182829,1.493084,27.370331
-1.086109,0.019504,-0.376831,0.106767,27.830717
1.718763,0.016216,-1.279549,-0.76371,27.633409
4.846035,0.011941,-0.409071,0.558126,27.764947
4.717075,0.011283,0.074527,2.137882,27.567639
2.97612,0.014572,-3.504103,0.783805,27.50187
0.783805,0.013256,-1.795388,-2.182266,27.403216
-2.053307,0.010954,-0.183392,0.364687,27.370331
-2.859305,0.010626,-2.504666,1.364124,27.337446
-0.280112,0.007995,-0.570271,-0.666991,27.633409
2.137882,0.003391,0.267967,-1.02163,27.50187
4.620355,-0.001213,-1.247309,-1.086109,27.666293
5.780992,-0.003186,-1.311789,1.879963,27.666293
5.361873,0.000431,-0.215632,1.396364,27.797832
2.137882,0.006679,0.042287,-1.440748,27.732063
-2.182266,0.013585,-0.183392,-1.988827,27.567639
-3.310663,0.017531,-0.634751,-0.92491,27.370331
-2.021067,0.020162,-0.98939,0.558126,27.534754
-0.183392,0.018518,0.010048,-0.73147,27.468985
2.460281,0.012928,-0.98939,-1.215069,27.567639
5.007234,0.007666,-0.086672,0.235727,27.699178
5.361873,0.006351,-0.376831,0.525886,27.534754
2.524761,0.010626,0.106767,1.170684,27.074368
-0.441311,0.015887,-0.280112,-0.409071,27.50187
-2.633625,0.018518,-0.73147,-0.95715,27.4361
-3.439623,0.02082,-0.86043,3.201799,27.468985
-0.86043,0.021149,-1.182829,0.461406,27.633409
2.105642,0.019176,0.106767,-0.89267,27.666293
4.717075,0.016216,-0.054432,-0.505791,27.666293
5.555313,0.01786,-1.150589,-0.441311,27.633409
4.136756,0.024108,0.203487,0.783805,27.4361
0.783805,0.031672,0.139007,-0.247872,26.909945
-3.181704,0.038578,0.074527,-0.215632,27.534754
-3.923222,0.045483,1.138445,-0.570271,27.534754
-2.246746,0.047456,-0.086672,0.719326,27.600524
0.042287,0.048114,-0.441311,2.94388,27.534754
3.234039,0.046141,1.879963,0.525886,27.633409
5.168434,0.044497,0.945005,-0.022192,27.50187
4.749315,0.046141,-0.89267,-0.505791,27.633409
1.460844,0.048114,0.525886,-0.89267,27.633409
-1.408509,0.050745,0.106767,-0.280112,27.600524
-2.827065,0.054033,0.912765,-1.730908,27.567639
-2.633625,0.05798,-0.538031,-1.344029,27.337446
-0.312352,0.061268,0.977245,-0.89267,27.699178
2.460281,0.064228,0.074527,0.493646,27.633409
4.878274,0.064885,0.010048,0.945005,27.534754
4.555875,0.064557,1.428604,-1.569708,27.534754
2.557001,0.069489,0.074527,-0.086672,27.600524
-0.602511,0.074751,1.009485,-0.118912,27.929371
-3.633062,0.079683,-0.409071,-0.376831,27.403216
-3.504103,0.081657,1.815483,0.719326,27.633409
-1.02163,0.081985,-0.151152,-0.441311,27.4361
1.009485,0.081657,-0.73147,-1.05387,27.534754
3.588678,0.079683,0.945005,0.622606,27.468985
5.200674,0.076066,-0.054432,0.912765,27.633409
3.685398,0.077382,0.751566,-0.79595,27.764947
0.106767,0.079355,1.041725,-0.215632,27.534754
-2.730345,0.081657,1.009485,0.525886,27.666293
-4.052181,0.082643,-0.022192,-1.05387,27.600524
-2.794825,0.085603,0.235727,-1.763148,27.567639
-0.376831,0.087905,0.332447,-2.407946,27.600524
3.169559,0.087247,-0.376831,-2.214506,27.764947
5.136194,0.085932,0.267967,0.042287,27.4361
4.104517,0.088562,0.461406,-0.95715,27.50187
1.235164,0.093166,-0.98939,-0.95715,27.633409
-1.569708,0.095139,0.654846,0.235727,27.600524
-4.37458,0.098757,-0.441311,-0.344591,27.50187
-4.277861,0.098757,-1.086109,-1.247309,27.666293
-1.763148,0.097441,0.429166,-1.795388,27.600524
1.267404,0.097112,-0.73147,-0.505791,27.666293
3.524198,0.095468,-0.086672,0.493646,27.600524
4.652595,0.092837,1.396364,1.493084,27.4361
2.81492,0.094153,-0.409071,0.880525,27.633409
-1.086109,0.097112,-0.409071,-0.634751,27.271677
-4.019941,0.102045,0.525886,-0.215632,27.403216
-4.53578,0.106978,0.912765,1.170684,27.534754
-2.923784,0.10632,0.590366,1.751003,27.732063
-0.82819,0.103032,0.461406,0.945005,27.764947
2.202362,0.099085,0.010048,-0.054432,27.534754
3.911077,0.093166,-0.118912,0.074527,27.4361
2.395801,0.089549,0.783805,-1.182829,27.271677
-0.473551,0.089549,-0.82819,-1.827627,27.534754
-3.052744,0.091522,-0.666991,-0.344591,27.534754
-4.43906,0.09218,0.171247,-0.022192,27.699178
-3.665302,0.090864,0.171247,-0.441311,27.929371
-1.311789,0.088891,0.171247,-1.795388,27.699178
1.589803,0.087247,-1.601948,-0.118912,27.567639
2.91164,0.082643,-0.92491,1.879963,27.534754
2.81492,0.077382,0.267967,0.654846,27.403216
0.719326,0.07508,-0.280112,-0.570271,27.370331
-2.214506,0.076066,-1.086109,0.364687,27.929371
-4.6325,0.079355,-0.89267,0.622606,27.304561
-5.212818,0.082314,0.171247,1.460844,27.600524
-2.923784,0.08067,0.203487,0.945005,27.666293
-0.79595,0.078697,0.848285,-0.183392,27.699178
1.847723,0.077053,0.558126,-0.69923,27.764947
3.266279,0.074751,-0.95715,0.106767,27.468985
1.718763,0.073764,0.558126,1.557563,27.370331
-1.247309,0.073107,1.267404,-0.95715,27.534754
-3.858742,0.074093,-0.634751,-2.182266,27.50187
-4.922659,0.073764,-0.73147,0.332447,28.159564
-3.471863,0.075408,-0.118912,-0.022192,27.830717
-1.247309,0.079026,-0.82819,0.977245,28.028025
1.589803,0.082314,-0.441311,1.106205,27.567639
2.97612,0.082643,-0.409071,-1.086109,27.534754
2.492521,0.08067,-0.086672,-0.215632,27.337446
0.525886,0.079683,-0.247872,0.300207,27.173023
-2.150027,0.078697,1.299644,-0.280112,27.403216
-3.568583,0.078697,-0.054432,-0.538031,27.370331
-3.407383,0.078039,-1.376269,-2.214506,27.633409
-2.246746,0.074751,0.267967,-0.473551,27.567639
-1.408509,0.073107,-0.312352,0.461406,27.534754
-1.440748,0.071133,0.751566,0.010048,27.468985
-1.344029,0.067845,-0.79595,-0.118912,27.534754
-2.246746,0.064885,-0.505791,-0.538031,27.567639
-2.053307,0.064557,0.042287,0.074527,27.797832
-1.311789,0.067845,0.332447,0.912765,27.797832
-0.86043,0.071791,0.816045,-0.376831,27.600524
0.364687,0.070805,0.332447,-2.956024,27.732063
0.751566,0.06916,0.106767,-0.151152,27.4361
0.300207,0.066858,-0.247872,5.200674,27.4361
0.267967,0.064228,1.718763,4.846035,27.50187
-1.02163,0.062912,-1.505228,-1.408509,27.633409
-1.827627,0.062583,0.332447,-0.409071,27.830717
-2.343466,0.062583,0.525886,-0.79595,27.107253
-3.633062,0.063899,-1.215069,-1.569708,27.534754
-3.439623,0.062583,-0.89267,-1.827627,27.600524
-3.858742,0.061268,-2.053307,-3.310663,27.600524
-3.890982,0.061597,-1.02163,-0.054432,27.4361
-1.344029,0.058637,-0.73147,2.234602,27.666293
0.848285,0.053376,-0.312352,1.138445,27.863602
0.977245,0.051731,-0.95715,-0.666991,27.534754
-0.82819,0.054033,-0.570271,-0.95715,27.534754
-1.440748,0.060939,-0.183392,0.590366,27.600524
-1.279549,0.066201,0.106767,0.429166,27.699178
-0.570271,0.068832,0.977245,-3.052744,27.50187
-0.95715,0.071133,0.010048,-2.988264,27.567639
0.203487,0.067516,-1.376269,-0.054432,27.337446
0.300207,0.062255,-1.279549,1.299644,27.567639
-2.343466,0.056664,0.912765,-0.98939,27.337446
-4.213381,0.053047,-0.022192,-2.440186,27.830717
-4.245621,0.049758,-0.602511,-0.92491,27.370331
-4.181141,0.048443,-1.892107,0.654846,27.666293
-2.923784,0.042853,-0.82819,0.848285,27.600524
-1.569708,0.039235,0.139007,-0.69923,27.633409
-0.409071,0.040222,-2.021067,-0.215632,27.403216
0.525886,0.042524,0.493646,1.654283,27.666293
0.010048,0.041866,-0.69923,0.783805,27.666293
0.429166,0.039564,-0.602511,-0.344591,27.567639
-1.02163,0.037591,-1.601948,-1.344029,27.271677
-2.053307,0.037262,-1.408509,-1.182829,27.666293
-1.505228,0.035289,-0.86043,0.139007,27.534754
-0.82819,0.03233,-1.150589,-1.924347,27.403216
-2.182266,0.029699,-0.570271,-3.890982,27.699178
-1.472988,0.031343,-3.246184,-1.569708,27.534754
-1.118349,0.034303,-1.924347,-0.634751,27.534754
-2.085547,0.037262,-0.183392,0.816045,27.304561
-3.504103,0.037591,-1.344029,2.105642,27.567639
-2.311226,0.039235,-0.441311,0.880525,27.238792
-2.827065,0.035618,0.171247,1.202924,27.600524
-2.569145,0.028383,-1.279549,1.912202,27.468985
-0.247872,0.021478,0.912765,-0.118912,27.830717
1.460844,0.017203,0.171247,0.010048,27.633409
1.622043,0.016216,-2.440186,-0.441311,27.600524
0.010048,0.017203,-1.472988,-1.247309,27.797832
-0.086672,0.015887,-1.02163,-2.117787,27.370331
-0.82819,0.014572,-2.375706,-0.247872,27.468985
-2.923784,0.016216,-1.440748,0.558126,27.50187
-3.117224,0.016545,-2.375706,0.171247,27.666293
-1.537468,0.014901,-0.086672,0.558126,27.666293
-0.76371,0.012599,-0.312352,-1.763148,27.863602
-0.86043,0.00931,0.364687,0.139007,27.50187
-0.76371,0.006351,0.042287,2.524761,27.370331
-0.086672,0.007995,-1.472988,-0.95715,27.468985
-1.666428,0.009639,-0.505791,-1.698668,27.50187
-1.859867,0.008981,0.719326,-1.537468,27.567639
-0.69923,0.007337,-1.215069,0.171247,27.732063
-0.76371,0.004706,-3.858742,2.7182,27.666293
-0.505791,0.002404,-0.666991,0.396927,27.830717
0.235727,-0.000226,-0.344591,-0.441311,27.666293
-0.376831,-0.001213,-1.666428,1.202924,27.370331
-1.666428,-0.000555,-1.601948,1.783243,27.403216
-1.601948,0.004049,-1.440748,1.202924,27.534754
-0.054432,0.008324,0.235727,-1.311789,27.50187
-0.98939,0.007995,-0.151152,-2.440186,27.534754
-0.79595,0.004049,0.364687,-1.344029,27.797832
-0.118912,-0.001871,-0.86043,-1.408509,27.4361
-0.022192,-0.007132,-0.82819,-2.311226,27.633409
-0.73147,-0.012065,0.525886,0.300207,27.534754
-1.118349,-0.012723,-2.472426,0.042287,27.567639
0.042287,-0.011078,-2.021067,-2.569145,27.600524
-0.69923,-0.010749,-2.278986,-1.150589,27.468985
-0.73147,-0.010421,-1.924347,-2.859305,27.732063
0.267967,-0.011736,-1.569708,-3.084984,27.863602
0.783805,-0.01338,-0.86043,-0.79595,27.600524
-0.538031,-0.015024,-1.150589,1.009485,27.271677
-1.440748,-0.014696,-2.053307,-0.312352,27.534754
-1.02163,-0.015682,-0.505791,-2.214506,27.633409
-1.086109,-0.015682,-0.538031,-0.634751,27.633409
-1.924347,-0.015682,0.525886,-0.666991,27.666293
0.106767,-0.015024,0.139007,-0.79595,27.600524
1.364124,-0.018313,-1.505228,-1.440748,27.4361
0.493646,-0.023246,0.719326,-1.118349,27.764947
1.235164,-0.025219,0.654846,-0.666991,27.173023
2.073402,-0.023903,-1.408509,-2.601385,27.600524
0.654846,-0.023575,-0.98939,0.622606,27.600524
-0.73147,-0.022588,0.783805,0.525886,27.600524
-0.312352,-0.019957,1.331884,0.332447,27.468985
0.783805,-0.014696,-1.408509,1.944442,27.666293
-0.95715,-0.011078,-1.730908,-0.312352,27.600524
-1.05387,-0.010421,-0.79595,-0.86043,27.468985
-0.215632,-0.009434,-0.82819,0.074527,27.666293
0.171247,-0.009105,-0.634751,-0.79595,27.403216
-0.473551,-0.009105,-1.827627,-1.344029,27.468985
-0.280112,-0.008448,-1.118349,-0.441311,27.403216
1.170684,-0.009434,-0.69923,-1.440748,27.732063
0.848285,-0.010749,-0.666991,-0.054432,27.205907
1.493084,-0.012723,-0.054432,0.525886,27.732063
2.589241,-0.01634,-0.280112,-1.247309,27.633409
1.525323,-0.020944,-0.280112,-0.76371,27.732063
0.880525,-0.023903,0.461406,-0.022192,27.403216
1.202924,-0.024232,0.429166,-0.634751,27.633409
0.010048,-0.023246,0.364687,-0.118912,27.600524
-0.82819,-0.022588,-0.602511,-0.95715,27.50187
-0.634751,-0.023575,0.042287,-1.376269,28.455527
-0.054432,-0.024232,-0.409071,0.461406,27.567639
-0.73147,-0.025548,-2.794825,0.622606,27.468985
-0.505791,-0.030151,-1.376269,0.945005,27.666293
0.945005,-0.034098,-0.151152,1.783243,27.699178
1.815483,-0.036728,1.299644,1.235164,27.633409
1.428604,-0.038373,-1.279549,1.106205,27.633409
1.622043,-0.036728,-0.95715,-0.505791,27.929371
2.78268,-0.034098,-0.344591,-0.92491,27.567639
2.105642,-0.03344,-1.05387,-0.409071,27.699178
1.460844,-0.03344,1.138445,-0.344591,27.534754
2.266841,-0.034755,-0.312352,-2.182266,27.534754
1.493084,-0.036071,-0.441311,-1.924347,27.567639
0.461406,-0.037386,-1.440748,-0.183392,27.468985
0.687086,-0.038701,-1.730908,-0.538031,27.567639
0.106767,-0.040346,0.300207,-0.538031,27.370331
-0.376831,-0.038701,-0.69923,-0.473551,27.370331
-0.69923,-0.036071,-1.537468,0.203487,27.238792
0.171247,-0.034755,-0.247872,0.977245,27.567639
0.719326,-0.035413,-0.76371,-0.602511,27.633409
0.010048,-0.037715,-0.183392,-0.92491,27.633409
1.525323,-0.039688,0.364687,-1.472988,27.633409
2.81492,-0.039688,0.751566,-1.730908,27.797832
