Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
2.041162,-0.100854,-0.247872,0.654846,29.113221
3.395238,-0.097236,0.493646,0.429166,28.981682
2.75044,-0.098223,0.364687,-0.022192,29.211875
2.041162,-0.09888,-0.409071,-0.570271,29.014567
3.072839,-0.097565,-1.182829,-0.280112,29.113221
3.782117,-0.098552,-0.86043,0.042287,29.17899
3.911077,-0.09888,-0.79595,-0.409071,29.047451
3.105079,-0.097894,-0.473551,-0.054432,28.948797
3.911077,-0.098223,-0.76371,0.590366,29.113221
4.684835,-0.099538,-2.117787,0.525886,29.113221
4.620355,-0.099538,-0.086672,0.912765,29.047451
3.234039,-0.10184,0.783805,1.267404,29.211875
2.78268,-0.106773,0.654846,1.138445,29.310529
3.266279,-0.109075,-0.344591,1.396364,29.277645
2.94388,-0.11039,-0.89267,1.557563,29.211875
2.299081,-0.107102,0.977245,0.687086,29.376299
2.363561,-0.1048,0.364687,0.783805,29.113221
2.492521,-0.101511,0.139007,0.977245,29.080336
3.459718,-0.099209,0.945005,0.880525,28.981682
2.460281,-0.097565,0.042287,1.041725,29.24476
1.686523,-0.097565,0.171247,0.429166,29.409183
2.395801,-0.099209,0.461406,1.009485,29.277645
3.137319,-0.101511,-0.054432,1.235164,28.652835
2.84716,-0.102169,0.171247,0.493646,29.17899
2.75044,-0.108088,-0.247872,0.396927,29.277645
3.395238,-0.113679,-0.183392,0.171247,29.17899
4.781555,-0.114007,-0.151152,-0.280112,29.047451
4.588115,-0.115981,0.074527,-0.473551,29.113221
3.169559,-0.122229,0.042287,-0.666991,29.343414
3.266279,-0.128148,0.332447,-0.409071,29.146106
3.717638,-0.132423,0.622606,-0.280112,29.17899
3.298519,-0.137356,-0.82819,-0.666991,29.409183
2.202362,-0.137684,0.235727,-0.344591,29.17899
2.94388,-0.139986,0.622606,-0.215632,29.080336
3.201799,-0.139986,1.138445,-0.570271,29.146106
3.782117,-0.139986,0.977245,-0.473551,29.080336
2.299081,-0.14459,0.106767,-0.538031,29.343414
1.396364,-0.148865,1.009485,-1.086109,29.376299
2.137882,-0.151167,0.558126,-0.92491,29.17899
2.395801,-0.155442,0.525886,-0.82819,28.948797
1.847723,-0.15906,0.654846,-1.150589,29.146106
1.944442,-0.162348,-0.247872,-0.82819,29.113221
2.492521,-0.161361,-0.409071,-1.086109,29.146106
4.072277,-0.160046,0.235727,-0.89267,29.277645
3.298519,-0.163006,-0.022192,-0.69923,28.883028
1.879963,-0.167281,0.139007,-1.408509,29.113221
2.395801,-0.172213,0.493646,-1.279549,29.277645
3.072839,-0.175831,0.719326,-1.02163,29.24476
2.460281,-0.177146,0.300207,-1.215069,29.17899
2.073402,-0.178461,0.687086,-1.247309,29.24476
2.65372,-0.176817,2.105642,-0.89267,29.113221
3.588678,-0.176488,1.751003,-0.473551,29.17899
3.685398,-0.17879,2.073402,-0.151152,29.211875
2.008922,-0.180763,2.331321,0.558126,29.146106
1.783243,-0.185038,1.525323,0.332447,29.409183
2.589241,-0.190629,2.234602,0.203487,29.24476
2.557001,-0.194575,2.137882,0.171247,29.080336
1.944442,-0.195562,1.331884,-0.312352,29.080336
2.170122,-0.196877,1.073965,-0.538031,29.080336
2.62148,-0.198192,0.590366,-0.82819,29.310529
4.007797,-0.196548,0.558126,-1.086109,29.113221
2.8794,-0.197206,0.558126,-0.92491,29.24476
1.654283,-0.201152,0.783805,-0.98939,28.68572
2.331321,-0.204769,0.203487,-0.69923,29.24476
3.266279,-0.208715,-0.151152,-0.344591,29.17899
2.524761,-0.214964,0.042287,-0.473551,28.981682
2.557001,-0.219896,0.525886,-0.312352,29.047451
3.040599,-0.221212,0.783805,-0.376831,29.146106
4.684835,-0.21891,0.074527,-0.409071,29.24476
4.330196,-0.215621,0.364687,-0.280112,29.17899
2.84716,-0.218252,0.654846,-0.441311,29.343414
3.330759,-0.223842,0.332447,-0.215632,28.981682
4.426916,-0.226473,0.493646,-0.183392,29.080336
4.265716,-0.226144,0.719326,-0.086672,29.343414
3.782117,-0.226802,0.042287,0.139007,29.24476
4.297956,-0.230419,-0.312352,0.364687,29.146106
5.071714,-0.233379,-0.409071,0.332447,29.113221
6.135631,-0.234365,-0.376831,0.364687,29.080336
4.652595,-0.239298,-0.98939,0.816045,28.948797
4.007797,-0.243244,-1.247309,0.912765,29.17899
4.588115,-0.242916,-1.472988,0.235727,29.211875
5.071714,-0.245546,-2.343466,0.171247,29.277645
4.426916,-0.243902,-2.085547,0.816045,29.211875
4.523635,-0.242916,-1.795388,1.138445,29.24476
4.878274,-0.245875,-2.053307,0.493646,29.113221
6.909389,-0.248835,-1.988827,0.429166,29.24476
6.264591,-0.246204,-2.117787,0.751566,29.376299
5.136194,-0.24456,-2.343466,0.816045,29.211875
5.845472,-0.248177,-2.214506,0.751566,28.883028
7.199548,-0.256398,-2.633625,0.654846,29.24476
7.070589,-0.261989,-2.150027,0.622606,29.113221
7.038349,-0.260673,-2.762585,1.009485,29.24476
7.457468,-0.257714,-2.504666,1.364124,29.17899
9.456342,-0.260016,-2.375706,1.396364,29.080336
9.649782,-0.26166,-3.310663,1.073965,29.277645
7.876586,-0.263633,-2.794825,1.331884,29.376299
8.198986,-0.27021,-3.181704,1.428604,29.24476
9.424102,-0.274814,-3.826502,1.331884,29.310529
9.037223,-0.276787,-3.826502,1.235164,29.047451
8.908264,-0.280075,-4.116661,1.138445,29.080336
9.198423,-0.280733,-4.56802,1.331884,29.047451
9.553062,-0.281062,-4.277861,1.396364,29.113221
9.553062,-0.283035,-4.277861,1.557563,29.080336
8.585865,-0.282377,-4.6325,1.879963,29.24476
7.231788,-0.283035,-4.37458,1.815483,29.17899
7.167308,-0.282377,-3.375143,1.976682,29.17899
7.102828,-0.283693,-3.794262,2.137882,29.113221
7.812107,-0.283035,-3.568583,1.879963,29.277645
8.811544,-0.285008,-3.504103,2.137882,29.409183
10.29458,-0.287968,-3.149464,2.008922,29.211875
10.068901,-0.287639,-2.569145,1.654283,29.080336
9.262903,-0.28435,-3.697542,1.976682,29.409183
8.779304,-0.280733,-3.278423,2.073402,29.146106
8.908264,-0.281719,-3.181704,2.492521,29.014567
8.456905,-0.282706,-2.956024,2.428041,29.146106
9.391862,-0.285337,-3.471863,2.202362,29.17899
11.326257,-0.285008,-3.342903,2.266841,28.981682
11.455217,-0.281719,-3.020504,2.170122,29.277645
10.939378,-0.277773,-3.020504,1.976682,29.080336
10.552499,-0.2758,-2.665865,1.202924,29.343414
10.004421,-0.275471,-2.859305,1.299644,29.146106
9.230663,-0.276129,-2.021067,1.106205,29.047451
8.521385,-0.278102,-1.440748,0.816045,29.146106
9.069463,-0.280733,-0.92491,1.170684,29.17899
10.939378,-0.283693,-0.82819,0.880525,29.113221
10.45578,-0.285994,-1.505228,1.364124,29.146106
8.166746,-0.283364,-1.344029,1.267404,28.981682
7.264028,-0.281391,-1.02163,0.977245,29.24476
7.457468,-0.282377,-1.988827,1.202924,29.17899
5.490833,-0.285666,-1.05387,0.880525,29.211875
4.104517,-0.288625,-0.73147,1.009485,29.573607
4.942754,-0.2929,-0.69923,0.719326,29.211875
5.684272,-0.297504,0.106767,-0.086672,29.24476
4.588115,-0.299148,0.429166,-0.344591,29.113221
3.105079,-0.302437,0.622606,-0.602511,29.113221
3.072839,-0.306712,0.880525,-0.086672,29.277645
3.072839,-0.309343,1.170684,0.010048,29.080336
2.073402,-0.310987,1.299644,-0.69923,29.014567
1.525323,-0.313289,0.751566,-0.344591,29.080336
1.299644,-0.312631,0.106767,0.332447,29.211875
1.879963,-0.310329,1.299644,0.364687,29.310529
2.299081,-0.309343,0.687086,-0.409071,29.146106
1.654283,-0.31,0.977245,-0.505791,29.310529
1.009485,-0.308027,1.396364,-1.02163,29.080336
1.009485,-0.307041,1.654283,-2.246746,28.981682
0.429166,-0.30737,2.331321,-2.794825,29.146106
-0.312352,-0.308027,2.202362,-3.020504,29.24476
-1.247309,-0.307698,2.041162,-2.633625,29.343414
-1.634188,-0.310329,2.041162,-2.601385,29.211875
-1.311789,-0.314604,2.62148,-2.021067,29.146106
-1.150589,-0.317893,2.460281,-1.05387,29.17899
-2.440186,-0.319537,2.299081,-0.86043,29.17899
-2.150027,-0.317235,1.396364,-0.280112,29.24476
-0.98939,-0.311973,1.654283,-1.02163,29.17899
-0.118912,-0.310658,1.847723,-1.279549,29.113221
-1.05387,-0.306712,1.396364,-0.92491,29.146106
-1.311789,-0.304739,2.266841,-2.021067,29.17899
0.074527,-0.301779,2.78268,-2.923784,29.17899
0.590366,-0.298162,2.395801,-2.633625,29.409183
-0.505791,-0.296846,3.137319,-2.150027,29.047451
-0.151152,-0.295202,2.97612,-2.021067,29.080336
1.009485,-0.290269,2.395801,-1.924347,29.146106
-0.666991,-0.285666,2.105642,-1.376269,29.113221
-1.569708,-0.289941,2.105642,-0.98939,29.343414
-2.698105,-0.289941,2.299081,-0.473551,29.343414
-3.278423,-0.288625,1.976682,-0.183392,29.211875
-3.213944,-0.288625,2.105642,-0.82819,29.24476
-2.988264,-0.287639,2.557001,-1.440748,28.850143
-4.4713,-0.286652,3.008359,-2.085547,29.17899
-4.60026,-0.285994,3.234039,-2.601385,29.080336
-3.536343,-0.280733,2.91164,-2.407946,29.113221
-3.310663,-0.277444,2.8794,-3.213944,29.113221
-3.955462,-0.273169,2.589241,-3.826502,29.146106
-3.536343,-0.269881,2.557001,-3.181704,29.211875
-1.763148,-0.268566,2.65372,-2.182266,29.17899
-0.89267,-0.263304,1.396364,-0.89267,28.981682
-1.601948,-0.260344,1.364124,-1.05387,29.113221
-0.666991,-0.262975,2.75044,-1.505228,29.17899
1.396364,-0.266264,1.396364,-0.409071,30.132647
1.138445,-0.264948,0.977245,0.106767,29.277645
0.945005,-0.266921,1.138445,-0.89267,29.047451
0.267967,-0.26725,0.429166,-1.505228,29.310529
0.525886,-0.266592,1.686523,-1.408509,29.146106
0.525886,-0.263962,1.525323,-0.86043,29.24476
-0.215632,-0.262646,1.686523,-0.82819,29.17899
-1.247309,-0.262975,1.557563,-1.279549,29.277645
-0.570271,-0.264619,1.557563,-0.69923,29.540722
-0.634751,-0.260016,1.525323,0.267967,29.17899
-0.95715,-0.256069,1.170684,0.106767,29.047451
-1.988827,-0.255083,0.880525,0.300207,29.211875
-2.214506,-0.259358,0.816045,1.073965,29.080336
-1.763148,-0.259029,1.331884,1.235164,29.080336
-1.763148,-0.255412,1.428604,1.106205,28.915913
-3.278423,-0.251794,0.687086,1.009485,29.014567
-2.536905,-0.25015,0.106767,0.654846,29.24476
-1.150589,-0.252452,0.171247,0.300207,29.211875
-1.569708,-0.254425,0.525886,0.558126,29.17899
-2.117787,-0.254425,-0.118912,0.558126,29.277645
-2.053307,-0.253439,-0.409071,0.042287,29.080336
-1.408509,-0.25311,0.235727,0.364687,29.211875
-1.569708,-0.252781,0.042287,1.299644,29.047451
-3.246184,-0.252781,0.171247,2.041162,29.376299
-2.536905,-0.25015,0.010048,2.266841,29.24476
-1.05387,-0.248835,-0.76371,1.912202,29.24476
-2.053307,-0.247848,-0.98939,2.170122,29.080336
-1.730908,-0.245875,-0.570271,2.266841,29.146106
-1.569708,-0.243902,-0.280112,1.912202,29.17899
-1.763148,-0.249164,-1.892107,1.686523,29.113221
-2.569145,-0.253439,-0.79595,1.525323,29.277645
-2.214506,-0.255412,0.074527,1.912202,28.915913
-2.278986,-0.253439,-0.441311,2.428041,29.211875
-1.601948,-0.247519,-0.280112,2.460281,29.146106
-1.440748,-0.243244,-0.634751,2.492521,29.014567
-0.73147,-0.240942,-1.02163,3.008359,29.310529
-0.473551,-0.235352,-1.247309,3.008359,29.080336
-0.409071,-0.230419,-1.376269,2.84716,29.113221
-0.344591,-0.228775,-1.698668,2.557001,29.146106
0.525886,-0.229433,-1.472988,2.84716,29.343414
0.880525,-0.232064,-1.537468,3.459718,29.507838
0.816045,-0.232392,-1.311789,2.97612,29.277645
2.266841,-0.233379,-1.02163,2.68596,29.540722
2.428041,-0.234694,-1.892107,3.234039,29.113221
3.427478,-0.237654,-2.278986,3.298519,29.310529
3.814357,-0.240614,-1.763148,2.94388,29.24476
4.297956,-0.239956,-2.182266,2.68596,29.080336
4.168996,-0.237654,-2.085547,2.65372,28.981682
3.975557,-0.233708,-2.150027,2.492521,28.981682
4.265716,-0.229762,-2.053307,2.94388,29.113221
5.103954,-0.227131,-1.601948,2.65372,28.718604
5.039474,-0.222856,-1.472988,2.137882,29.24476
6.296831,-0.218581,-1.569708,2.363561,28.948797
6.61923,-0.214635,-1.698668,2.81492,29.211875
6.58699,-0.210031,-1.02163,2.68596,29.113221
6.55475,-0.2074,-1.086109,2.557001,29.17899
7.167308,-0.203454,-1.182829,2.94388,29.606492
6.55475,-0.199179,-1.505228,3.362998,29.146106
7.489707,-0.195562,-1.408509,3.137319,29.24476
8.779304,-0.190958,-1.601948,2.78268,29.146106
9.230663,-0.190958,-1.698668,2.81492,29.17899
9.585302,-0.192273,-2.569145,2.68596,29.014567
9.939941,-0.190958,-2.472426,2.234602,29.277645
9.907701,-0.18734,-1.634188,1.976682,29.080336
9.488582,-0.184381,-2.021067,2.428041,28.817258
8.843784,-0.181092,-1.924347,2.81492,29.211875
9.262903,-0.176817,-1.279549,2.97612,29.047451
9.972181,-0.172213,-0.73147,2.91164,29.442068
9.456342,-0.167938,-0.409071,2.589241,29.376299
10.16562,-0.167281,-0.76371,2.62148,28.784374
10.068901,-0.163663,-0.666991,2.7182,29.113221
9.488582,-0.159388,-1.086109,2.234602,29.080336
8.521385,-0.1561,-0.215632,1.557563,29.277645
8.037786,-0.155442,-0.280112,0.880525,29.047451
7.844347,-0.158402,-0.73147,1.460844,29.080336
8.037786,-0.158731,-0.022192,1.364124,29.211875
7.973306,-0.157415,-0.086672,0.461406,29.17899
8.811544,-0.157744,-0.247872,0.461406,29.146106
8.940504,-0.155113,-0.505791,0.816045,29.17899
8.424665,-0.152483,-0.79595,0.816045,29.310529
7.844347,-0.153798,-0.280112,0.429166,29.24476
7.586427,-0.152811,-0.022192,0.203487,28.323988
6.61923,-0.148536,0.106767,0.590366,29.014567
6.909389,-0.142946,0.300207,0.235727,29.211875
7.199548,-0.138342,0.525886,0.139007,29.211875
7.231788,-0.135711,0.751566,-0.183392,29.146106
7.554187,-0.133409,0.719326,-0.473551,29.211875
7.070589,-0.132752,0.977245,-0.89267,29.080336
6.45803,-0.133081,1.170684,-1.150589,29.17899
5.426353,-0.126832,1.751003,-1.02163,29.409183
4.910514,-0.123544,1.493084,-1.279549,29.146106
4.555875,-0.1219,1.202924,-1.344029,29.17899
4.878274,-0.121242,1.396364,-0.98939,29.17899
4.201236,-0.119269,1.396364,-1.086109,29.17899
5.780992,-0.11894,1.138445,-1.311789,29.442068
5.426353,-0.118282,1.396364,-1.279549,29.146106
4.910514,-0.114665,0.622606,-1.537468,29.211875
4.330196,-0.111706,0.300207,-1.988827,29.474953
4.040037,-0.112034,1.493084,-1.892107,29.211875
3.330759,-0.11335,0.751566,-1.505228,29.24476
3.620918,-0.112363,0.848285,-1.666428,29.113221
4.394676,-0.108417,0.977245,-1.859867,29.113221
4.555875,-0.106115,0.719326,-1.892107,29.146106
4.588115,-0.102827,1.944442,-1.795388,29.310529
4.523635,-0.102827,1.235164,-1.730908,29.014567
4.459156,-0.1048,1.460844,-2.150027,29.277645
3.749877,-0.106115,1.622043,-2.021067,29.24476
2.492521,-0.107759,1.428604,-1.956587,29.17899
3.362998,-0.107431,1.847723,-1.924347,29.211875
4.168996,-0.104142,1.331884,-1.472988,29.146106
4.297956,-0.10184,0.816045,-1.505228,29.277645
4.781555,-0.099209,1.073965,-1.795388,29.047451
5.071714,-0.094277,0.719326,-1.956587,29.146106
5.071714,-0.093619,-0.118912,-1.956587,29.080336
4.007797,-0.093948,0.525886,-2.085547,29.146106
3.620918,-0.089015,0.300207,-2.504666,29.211875
3.685398,-0.082438,0.010048,-2.440186,29.24476
4.620355,-0.077834,-0.118912,-2.278986,29.17899
4.910514,-0.074546,0.074527,-1.988827,29.343414
5.523073,-0.074217,-0.118912,-2.085547,29.24476
6.232351,-0.074217,-0.409071,-1.956587,29.277645
6.232351,-0.071915,-0.118912,-1.859867,29.507838
6.038911,-0.068955,-0.409071,-1.859867,29.277645
5.394113,-0.070271,-0.054432,-1.666428,29.211875
5.232913,-0.067311,-0.505791,-1.537468,29.211875
5.619792,-0.063036,-0.82819,-1.730908,29.014567
6.296831,-0.065009,0.332447,-1.634188,28.981682
6.55475,-0.06468,-0.215632,-1.472988,29.17899
7.328508,-0.059748,-0.538031,-1.472988,29.17899
7.328508,-0.055144,-0.98939,-1.988827,29.146106
7.102828,-0.050211,-0.79595,-1.859867,29.211875
5.845472,-0.047251,-0.92491,-1.698668,29.211875
5.458593,-0.046923,-1.05387,-1.859867,29.211875
5.039474,-0.045607,-1.311789,-1.859867,29.113221
5.361873,-0.041003,-1.505228,-1.472988,29.113221
5.361873,-0.034755,-1.086109,-1.698668,29.113221
5.974431,-0.030809,-1.279549,-1.440748,29.17899
6.038911,-0.029494,-1.827627,-1.311789,29.17899
5.813232,-0.03048,-1.956587,-1.537468,29.310529
5.232913,-0.029823,-2.085547,-1.472988,29.277645
4.555875,-0.028178,-2.085547,-1.472988,29.211875
3.975557,-0.026205,-1.730908,-1.311789,29.24476
4.813795,-0.023246,-2.085547,-1.634188,29.211875
5.265153,-0.021601,-2.278986,-2.021067,29.310529
5.587553,-0.016998,-2.150027,-1.795388,29.080336
6.264591,-0.012394,-1.859867,-1.601948,29.211875
6.071151,-0.009434,-1.956587,-1.634188,29.113221
6.038911,-0.005159,-2.182266,-1.569708,29.277645
4.813795,0.001418,-1.956587,-1.150589,29.17899
4.749315,0.007995,-1.505228,-0.95715,29.146106
4.362436,0.009639,-2.053307,-0.86043,29.014567
4.974994,0.011941,-2.246746,-0.69923,29.376299
5.200674,0.013256,-1.827627,-0.634751,29.047451
5.458593,0.013914,-2.827065,-0.76371,29.17899
5.716512,0.016874,-2.504666,-1.247309,29.17899
5.845472,0.016216,-2.246746,-1.311789,29.211875
4.813795,0.016216,-2.375706,-1.150589,29.17899
4.394676,0.016874,-2.859305,-0.73147,29.146106
4.265716,0.018518,-2.311226,-0.76371,29.277645
5.684272,0.022464,-2.504666,-0.69923,29.211875
6.167871,0.022793,-2.214506,-0.151152,29.442068
6.36131,0.022135,-2.053307,-0.344591,29.146106
7.554187,0.025424,-2.117787,-0.215632,29.24476
7.941066,0.025753,-2.536905,-0.022192,29.047451
7.489707,0.026081,-2.569145,0.074527,29.146106
6.877149,0.028383,-2.182266,-0.441311,29.277645
6.71595,0.029699,-2.633625,-0.69923,29.343414
7.973306,0.028712,-2.569145,-0.376831,29.146106
8.295705,0.028054,-2.504666,-0.312352,28.948797
8.811544,0.029041,-2.569145,-0.570271,29.277645
9.488582,0.032001,-2.923784,-0.73147,29.146106
9.778741,0.031343,-2.956024,0.010048,29.24476
9.746501,0.02937,-2.601385,0.493646,29.014567
8.714824,0.028712,-3.117224,0.332447,29.211875
8.876024,0.028712,-3.310663,0.074527,29.146106
8.876024,0.028712,-3.310663,0.139007,29.146106
9.875461,0.030685,-3.213944,0.332447,29.17899
10.13338,0.028712,-3.246184,-0.79595,29.113221
10.713699,0.024766,-3.149464,1.751003,29.277645
11.842096,0.022793,-3.181704,0.558126,29.113221
12.035535,0.024108,-3.181704,-3.052744,29.24476
11.390737,0.025095,-3.084984,-0.247872,29.17899
10.713699,0.02641,-3.213944,1.944442,29.376299
10.778179,0.026739,-2.827065,-0.183392,29.277645
11.809856,0.028054,-3.149464,-1.537468,29.17899
11.809856,0.03233,-2.956024,-0.570271,29.409183
11.971056,0.032001,-2.859305,0.816045,29.113221
13.099453,0.03233,-3.117224,1.815483,29.310529
12.970493,0.033974,-3.213944,-0.505791,29.310529
12.777054,0.035289,-2.923784,-1.247309,29.113221
11.261777,0.037262,-2.698105,1.009485,29.474953
11.326257,0.038578,-3.149464,0.945005,29.17899
11.326257,0.038906,-3.149464,0.042287,29.24476
11.745376,0.040222,-2.859305,-0.89267,29.211875
12.357935,0.03792,-3.213944,0.074527,29.24476
12.196735,0.034631,-2.730345,1.235164,29.17899
12.551374,0.036605,-2.762585,0.751566,29.211875
12.486894,0.041208,-2.956024,-0.054432,29.17899
11.358497,0.047128,-2.569145,-0.344591,29.211875
10.3913,0.048772,-2.859305,1.041725,29.343414
9.843221,0.050416,-2.214506,0.816045,29.211875
10.681459,0.04943,-2.021067,-0.118912,29.343414
10.681459,0.049101,-2.375706,-0.247872,29.24476
10.35906,0.051074,-2.407946,0.042287,29.24476
11.100578,0.054691,-2.536905,0.719326,29.24476
10.810419,0.056664,-2.407946,0.396927,29.113221
10.101141,0.061268,-2.214506,-0.570271,28.981682
8.166746,0.064557,-2.827065,0.203487,29.770915
7.941066,0.065543,-2.827065,0.816045,29.310529
8.231225,0.064885,-2.246746,0.300207,29.277645
8.005546,0.062255,-2.278986,-0.054432,29.606492
7.779867,0.058308,-2.440186,-0.82819,29.211875
8.005546,0.056006,-2.504666,-0.022192,29.17899
7.812107,0.058966,-2.150027,1.106205,29.014567
7.360748,0.061268,-2.923784,-0.505791,29.113221
5.684272,0.06061,-2.730345,-0.538031,29.113221
4.942754,0.062255,-2.214506,0.300207,29.24476
4.394676,0.06357,-2.085547,0.364687,29.24476
5.007234,0.063241,-1.827627,0.783805,29.705146
4.878274,0.05798,-1.892107,-0.183392,29.211875
4.652595,0.056664,-2.053307,-0.82819,29.17899
5.361873,0.059953,-2.150027,0.332447,29.442068
5.361873,0.059295,-1.730908,0.396927,29.080336
4.523635,0.063899,-1.698668,-0.538031,29.113221
3.105079,0.067516,-1.924347,-0.344591,28.850143
3.105079,0.065214,-1.730908,-0.118912,29.146106
4.330196,0.066201,-2.440186,0.074527,29.24476
4.201236,0.067187,-1.666428,0.267967,29.211875
4.201236,0.06653,-1.376269,-0.473551,29.113221
5.297393,0.064885,-2.407946,-0.602511,29.17899
5.490833,0.064557,-2.278986,0.300207,29.17899
5.039474,0.066201,-2.278986,0.042287,29.211875
3.427478,0.070805,-1.408509,-0.666991,29.014567
3.524198,0.071791,-1.311789,-0.151152,29.24476
3.395238,0.070476,-1.988827,-0.376831,29.080336
3.685398,0.06653,-1.118349,-0.376831,29.211875
3.782117,0.059624,-1.344029,-0.538031,29.17899
4.136756,0.052389,-1.118349,-1.118349,29.310529
4.523635,0.048443,-1.150589,-0.473551,29.376299
4.330196,0.051074,-1.344029,0.042287,29.047451
3.459718,0.054362,-1.086109,-0.76371,29.014567
2.557001,0.054362,-0.666991,-0.79595,29.17899
2.460281,0.051403,-1.05387,-0.215632,29.277645
3.491958,0.04647,-1.763148,-0.79595,29.113221
3.524198,0.04351,-0.505791,-0.538031,29.17899
3.362998,0.041537,-0.312352,-0.409071,29.014567
4.297956,0.042195,-1.086109,-0.86043,29.047451
4.330196,0.043839,-0.98939,-0.570271,29.17899
3.685398,0.04647,-0.634751,-0.76371,29.211875
2.170122,0.045483,-0.344591,-1.02163,29.17899
2.299081,0.043839,-0.409071,-0.634751,29.277645
2.75044,0.044826,0.074527,-1.182829,29.343414
