Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-22.29997,0.205961,-3.020504,11.068338,32.533232
-23.041488,0.147755,-8.08217,15.388487,32.763425
-22.977008,0.087905,-8.08217,17.451841,32.467462
-22.944768,0.019176,0.977245,13.679771,32.533232
-24.266604,-0.037057,-7.598572,9.553062,32.599001
-26.168759,-0.078821,-9.404006,12.261215,32.631886
-26.942516,-0.094605,-3.826502,21.96543,32.500347
-27.393875,-0.110061,-12.853677,18.16112,32.631886
-26.426678,-0.146234,-13.176076,14.679209,32.500347
-25.491721,-0.191287,-10.854802,10.842659,32.697655
-25.104842,-0.2416,-11.78976,14.711448,32.599001
-24.524524,-0.292571,-7.018253,22.803668,32.697655
-23.009248,-0.333677,-8.726968,18.902638,32.796309
-20.849174,-0.351764,-11.177202,16.323444,32.763425
-17.528464,-0.351106,-7.437372,19.192797,32.533232
-14.820311,-0.344858,-12.370078,25.382861,32.566116
-11.435121,-0.368535,-11.209441,23.158307,32.566116
-7.98545,-0.403064,-7.534092,18.999357,32.631886
-4.954899,-0.421479,-13.369515,20.127755,32.500347
-1.795388,-0.407339,-17.399504,18.547999,32.566116
1.525323,-0.386293,-12.015439,22.191109,32.533232
6.232351,-0.388266,-14.497912,20.579113,32.631886
10.48802,-0.396158,-17.560703,17.580801,32.993618
12.648094,-0.403064,-14.433432,15.614166,32.566116
13.647531,-0.422795,-15.980948,10.520259,32.566116
14.356809,-0.42707,-13.305036,15.162807,32.500347
14.937128,-0.426412,-10.564643,21.578551,32.566116
15.646406,-0.420164,-15.17495,17.064962,32.599001
15.646406,-0.421479,-12.563518,16.452404,32.664771
14.22785,-0.408983,-15.980948,22.835908,32.796309
13.099453,-0.383004,-22.590129,23.255027,32.566116
11.713136,-0.352422,-11.56408,11.068338,32.007076
9.488582,-0.322168,-5.212818,7.521947,32.697655
7.135068,-0.299148,-9.919845,17.548561,32.533232
4.394676,-0.298491,-10.338964,23.222787,32.467462
1.879963,-0.28731,-15.851988,14.743688,32.697655
-0.473551,-0.271525,-11.435121,5.942192,32.631886
-3.181704,-0.266264,-6.760334,9.585302,32.73054
-5.922096,-0.257385,-13.176076,16.226725,32.500347
-9.404006,-0.232064,-11.467361,14.13113,32.664771
-12.789197,-0.199179,-10.725843,10.45578,31.776883
-15.916468,-0.172871,-14.401192,14.19561,32.566116
-19.172699,-0.167938,-9.984325,16.323444,32.533232
-20.816934,-0.180435,-8.920408,11.455217,32.599001
-21.365013,-0.191944,-5.631937,17.677521,32.500347
-23.009248,-0.195233,-6.889293,5.652032,32.829194
-24.492284,-0.205427,-11.88648,-0.602511,32.960733
-27.748514,-0.226802,-8.662489,11.455217,32.763425
-29.747388,-0.259029,-8.759208,20.869273,32.237269
-30.585626,-0.291914,-7.598572,15.227287,32.566116
-30.166507,-0.310658,-10.177764,4.233476,32.566116
-30.198747,-0.308356,-12.563518,2.395801,32.599001
-29.876348,-0.304081,-10.951522,15.001608,32.566116
-29.811868,-0.298162,-15.33615,11.842096,32.533232
-31.036985,-0.277116,-9.146087,-1.859867,32.73054
-31.488343,-0.240285,-9.823125,-7.276172,32.631886
-32.229861,-0.202796,-10.145524,-4.729219,32.796309
-32.45554,-0.162019,-3.923222,4.104517,32.566116
-31.069224,-0.120256,-8.01769,-0.82819,32.763425
-30.295467,-0.09329,-13.885354,-11.209441,32.73054
-30.327707,-0.084411,-5.567457,-2.633625,32.73054
-30.263227,-0.067969,-4.019941,7.586427,32.664771
-30.198747,-0.05613,-3.794262,6.58699,32.533232
-29.32827,-0.052184,-10.919282,-6.470175,32.763425
-27.812994,-0.065667,-15.658549,-1.408509,32.434578
-26.458918,-0.102498,-12.305598,11.713136,32.599001
-25.072602,-0.140973,-6.244495,6.58699,32.763425
-23.783006,-0.172871,-5.793137,-4.922659,32.796309
-22.042051,-0.201481,-15.14271,-7.953211,32.862079
-19.043739,-0.219567,-16.819186,1.460844,32.599001
-16.819186,-0.239956,-10.338964,2.75044,32.631886
-13.562955,-0.27021,-7.856491,-0.73147,32.73054
-11.112722,-0.30441,-5.631937,0.074527,33.125157
-8.823688,-0.322168,-3.923222,2.97612,32.533232
-6.502415,-0.337623,-10.919282,4.846035,32.73054
-4.60026,-0.356368,-6.470175,2.363561,32.763425
-2.085547,-0.36985,-4.987139,2.8794,32.599001
-0.409071,-0.365247,-2.085547,-11.273921,32.73054
2.460281,-0.3442,-0.73147,-13.337275,32.862079
5.007234,-0.325785,-0.82819,1.041725,32.73054
7.264028,-0.30737,1.783243,3.556438,32.697655
8.876024,-0.290598,-3.407383,-3.568583,32.796309
10.520259,-0.279089,-2.956024,-8.372329,32.599001
12.615854,-0.276129,-2.311226,0.493646,32.599001
15.066088,-0.264291,-2.117787,7.812107,32.631886
17.322882,-0.249821,2.78268,-6.276735,32.862079
19.676396,-0.243902,-0.183392,-17.592943,32.664771
20.417914,-0.242258,-8.726968,-9.887605,32.73054
21.514071,-0.251794,0.654846,0.429166,32.533232
22.771428,-0.257056,12.325695,-3.729782,32.599001
21.675271,-0.255741,16.484644,-14.562392,32.631886
21.83647,-0.256069,18.354559,-14.207753,32.73054
20.837033,-0.265935,15.195047,-7.405132,32.763425
21.83647,-0.26725,16.130005,-8.01769,32.829194
21.481831,-0.262317,15.968805,-12.563518,32.631886
22.513509,-0.263304,10.35906,-16.657986,32.697655
22.02991,-0.263962,7.360748,-13.724154,32.664771
22.706948,-0.269881,5.845472,-10.983762,32.993618
21.643031,-0.287968,-3.729782,-11.59632,32.533232
20.869273,-0.288625,-3.246184,-17.044865,32.829194
19.611916,-0.281719,6.65147,-22.20325,32.796309
20.869273,-0.270868,9.230663,-12.273358,32.599001
21.288392,-0.26725,11.551937,1.299644,32.599001
21.643031,-0.270539,15.775366,-6.212255,32.697655
21.385111,-0.268237,13.099453,-13.788634,32.566116
21.90095,-0.257714,17.097202,-2.246746,32.599001
20.192234,-0.244889,12.196735,4.555875,32.599001
19.450716,-0.243902,11.068338,-8.565769,32.631886
19.482956,-0.251466,10.842659,-14.401192,32.697655
20.772553,-0.255412,0.042287,-4.37458,32.73054
20.579113,-0.261002,-3.278423,-1.086109,32.73054
21.191672,-0.276787,3.588678,-6.695854,32.894964
22.481269,-0.278102,14.453529,-3.149464,32.73054
22.964867,-0.262317,13.647531,-0.376831,32.862079
24.125504,-0.240942,9.391862,-3.117224,32.829194
23.029347,-0.216279,9.359623,-4.6325,32.664771
24.093265,-0.189313,7.328508,-6.792574,32.566116
24.802543,-0.175502,6.071151,-9.500726,32.631886
24.931502,-0.174186,4.072277,-9.404006,32.763425
25.673021,-0.164321,-0.215632,-11.62856,32.73054
26.511258,-0.154456,0.396927,-9.339527,32.894964
26.898138,-0.142288,-4.342341,-9.597446,32.763425
27.123817,-0.135054,-4.019941,-12.208879,32.697655
26.736938,-0.126832,2.75044,-15.658549,32.599001
26.253339,-0.102169,1.654283,-17.206065,32.664771
24.383424,-0.066982,6.812669,-11.822,32.664771
23.738625,-0.034426,0.235727,-9.081607,32.862079
23.383986,-0.009763,4.555875,-10.693603,32.829194
23.899825,-0.016998,7.618667,-7.114973,32.73054
24.286704,-0.026863,10.036661,-7.663051,32.796309
25.76974,-0.044292,12.841533,-3.246184,32.500347
27.188297,-0.052513,1.106205,-4.922659,32.599001
27.123817,-0.065667,1.718763,-7.630811,32.500347
27.446216,-0.096907,-3.052744,-5.374018,32.566116
28.735813,-0.111706,4.104517,-2.698105,32.566116
29.92869,-0.108088,6.071151,-9.113847,32.829194
31.508446,-0.109404,3.524198,-8.630249,32.796309
33.95868,-0.105786,3.685398,-0.086672,32.631886
35.667396,-0.097565,4.652595,1.138445,32.73054
36.731314,-0.089015,9.069463,2.8794,32.500347
37.472832,-0.092304,7.070589,7.973306,32.599001
37.279392,-0.103156,2.137882,7.264028,32.599001
36.150995,-0.111377,2.266841,11.713136,32.862079
36.215475,-0.116309,-0.602511,8.231225,32.829194
35.957555,-0.1048,-0.151152,-1.666428,32.533232
35.312757,-0.074875,1.879963,-6.921533,32.566116
35.248277,-0.057446,1.718763,-7.856491,32.631886
34.700198,-0.045607,-0.92491,-10.145524,32.697655
33.99092,-0.029823,-3.471863,-6.728094,32.533232
31.347247,-0.020286,-1.892107,-7.953211,32.763425
28.477894,-0.020944,-1.215069,-2.923784,32.566116
26.704698,-0.03048,1.557563,-1.215069,32.566116
26.09214,-0.057117,-0.505791,-2.891545,32.631886
25.93094,-0.081452,-2.923784,-8.24337,32.73054
25.640781,-0.077834,-4.729219,3.620918,32.73054
24.834783,-0.060405,-6.695854,4.491395,32.862079
22.997107,-0.052184,-3.181704,-9.146087,32.763425
22.416789,-0.035084,-3.149464,-0.376831,32.73054
23.093827,-0.01634,-1.05387,-2.343466,32.664771
22.997107,-0.010749,-0.76371,-3.407383,32.434578
24.222224,-0.019299,-2.407946,-2.182266,32.862079
25.99542,-0.047251,-0.376831,-9.371767,32.763425
26.994857,-0.079807,-0.022192,4.942754,32.500347
29.122692,-0.106444,-0.086672,11.326257,32.467462
31.895325,-0.122886,-2.923784,1.202924,32.829194
33.346122,-0.134067,-3.084984,10.35906,32.664771
33.733001,-0.134396,-2.730345,12.777054,32.73054
33.152682,-0.133738,0.558126,12.712574,32.566116
31.830845,-0.134067,-1.118349,7.683147,32.401693
30.831408,-0.126175,-1.182829,6.232351,32.599001
30.12213,-0.120584,2.041162,3.330759,32.763425
28.961492,-0.114994,-2.085547,-2.053307,32.533232
27.929815,-0.110719,0.880525,0.525886,32.566116
25.673021,-0.120256,9.295143,2.073402,32.566116
22.287829,-0.135383,10.616979,6.296831,32.763425
18.451279,-0.161033,5.748752,5.909952,32.631886
16.323444,-0.181092,7.908826,0.880525,32.796309
13.840971,-0.20444,10.3913,6.748189,32.697655
11.326257,-0.220554,9.778741,8.231225,32.697655
8.618104,-0.228775,9.810981,8.553625,32.993618
5.748752,-0.237325,11.713136,8.876024,32.631886
3.685398,-0.242587,14.03441,1.493084,32.664771
1.976682,-0.248506,10.874899,3.556438,32.73054
0.558126,-0.262317,9.424102,10.3913,32.631886
-1.311789,-0.268237,10.45578,7.264028,32.631886
-3.084984,-0.255083,13.454092,-1.601948,32.664771
-4.56802,-0.235681,10.29458,1.106205,32.599001
-5.922096,-0.217594,9.972181,5.232913,32.829194
-5.309538,-0.18471,11.358497,-0.086672,32.467462
-5.728657,-0.162348,10.681459,3.362998,32.631886
-5.825376,-0.167281,12.777054,2.81492,32.599001
-7.179453,-0.194246,14.09889,-0.666991,32.697655
-8.436809,-0.227789,11.971056,-1.408509,32.631886
-9.952085,-0.244231,9.295143,-2.827065,32.862079
-10.983762,-0.238312,14.485769,5.974431,32.533232
-12.627997,-0.234365,14.356809,4.104517,32.599001
-15.20719,-0.23864,15.227287,-5.825376,32.894964
-18.108782,-0.239627,15.904325,-1.924347,32.631886
-21.622932,-0.242258,14.711448,1.686523,32.631886
-25.008122,-0.231077,14.646969,-7.018253,32.533232
-28.167633,-0.200823,14.29233,-12.982636,32.73054
-30.746825,-0.16761,17.226162,-5.567457,32.599001
-34.486654,-0.141631,16.516884,0.171247,32.599001
-37.968564,-0.125517,16.065525,-12.273358,32.631886
-40.547756,-0.099209,15.775366,-19.366138,32.829194
-42.482151,-0.061392,16.001045,0.461406,32.664771
-45.641661,-0.032125,13.93769,-1.376269,32.664771
-48.607732,-0.01634,15.614166,-14.788071,32.73054
-51.992922,-0.022917,15.485206,-10.210004,32.566116
-54.539874,-0.044292,12.712574,-10.113285,32.862079
-54.958993,-0.068627,0.332447,-0.022192,32.697655
-55.184672,-0.082109,18.547999,-8.984888,32.566116
-56.506508,-0.094934,31.734126,-18.173262,32.697655
-56.893387,-0.095263,14.743688,-9.049367,32.796309
-55.76499,-0.088029,11.068338,4.136756,32.796309
-55.023473,-0.090002,6.55475,-3.536343,32.73054
-53.798356,-0.091317,19.225037,-5.793137,32.763425
-51.380364,-0.098552,17.290642,9.230663,32.599001
-50.187487,-0.090659,9.553062,3.846597,32.73054
-48.704452,-0.074217,12.390175,-9.210567,32.599001
-47.576055,-0.079479,10.584739,-5.374018,32.664771
-46.415419,-0.077834,16.065525,-4.277861,32.894964
-44.545504,-0.076519,15.904325,1.718763,32.829194
-42.449911,-0.064352,6.36131,-3.149464,32.763425
-41.192554,-0.049553,7.683147,-16.432307,32.796309
-41.192554,-0.045607,16.162245,-4.052181,32.763425
-40.289837,-0.040675,15.195047,6.038911,32.829194
-40.354317,-0.019628,15.130567,-3.278423,32.697655
-38.935761,-0.001871,14.324569,-11.499601,32.631886
-37.775125,0.020162,15.388487,-9.178327,32.566116
-37.259286,0.031343,9.939941,12.390175,32.599001
-39.064721,0.030028,12.970493,2.94388,32.533232
-40.418797,0.043181,14.03441,2.041162,32.73054
-40.934635,0.048443,7.908826,16.258964,32.533232
-41.192554,0.045483,12.003296,8.295705,32.467462
-41.676153,0.046141,14.840408,11.003858,32.862079
-42.51439,0.058966,7.521947,5.103954,32.763425
-42.965749,0.062912,11.842096,7.941066,32.763425
-43.546067,0.072449,13.647531,10.810419,32.796309
-43.997426,0.068174,13.550812,-13.047116,32.599001
-44.319825,0.066858,3.588678,-11.080482,32.401693
-44.513265,0.063899,3.427478,-3.149464,32.500347
-44.964623,0.048772,7.941066,7.070589,32.566116
-46.447659,0.028712,-1.795388,-0.280112,32.894964
-48.188613,-0.00779,3.330759,1.718763,32.796309
-48.446533,-0.049553,2.105642,14.808168,32.697655
-47.995174,-0.093948,0.816045,17.742001,32.697655
-47.898454,-0.151496,-1.408509,24.867023,32.566116
-48.124134,-0.20181,1.751003,0.977245,32.664771
-49.574929,-0.239298,8.070026,0.493646,32.599001
-50.123008,-0.277444,0.332447,22.320069,32.467462
-51.541563,-0.311645,2.589241,21.93319,32.467462
-51.960682,-0.328087,4.684835,-1.827627,32.796309
-52.347561,-0.347489,3.975557,-6.663614,32.697655
-53.121318,-0.363602,5.974431,7.102828,32.664771
-53.862836,-0.37281,9.939941,30.734688,32.500347
-54.958993,-0.373468,4.265716,36.989233,32.335923
-55.73275,-0.368864,1.493084,4.652595,32.697655
-56.280829,-0.367877,2.395801,8.166746,32.566116
-56.409788,-0.356697,6.973869,36.602354,32.599001
-57.989544,-0.331375,4.459156,53.625035,32.599001
-59.504819,-0.304739,5.265153,20.127755,32.566116
-59.02122,-0.298491,-1.279549,-6.760334,32.697655
-58.021783,-0.297833,6.52251,18.0644,32.599001
-57.667145,-0.291256,4.813795,42.792419,32.500347
-57.312506,-0.273498,-3.052744,22.932627,32.500347
-56.732187,-0.27021,4.974994,-5.535217,32.796309
-55.99067,-0.269223,-2.311226,8.360185,32.500347
-55.474831,-0.236996,3.491958,37.601791,32.434578
-54.410915,-0.192931,-4.825939,33.604041,32.467462
-52.283081,-0.183065,-10.048805,7.425228,32.631886
-50.090768,-0.201481,-11.75752,11.745376,32.631886
-47.672775,-0.211675,-5.470737,36.376674,32.599001
-45.254782,-0.216279,-4.245621,35.667396,32.533232
-43.159189,-0.20444,-11.950959,18.934878,32.599001
-40.386557,-0.177475,-11.983199,10.3913,32.599001
-37.388246,-0.156429,-16.625746,22.352309,32.500347
-34.486654,-0.130121,-11.918719,24.447904,32.631886
-30.263227,-0.119269,-13.562955,8.456905,32.664771
-25.201562,-0.103156,-22.26773,-3.955462,32.697655
-21.913091,-0.07619,-22.686849,-3.020504,32.631886
-20.204376,-0.05909,-22.20325,8.070026,32.697655
-17.367264,-0.074546,-19.301659,16.065525,32.631886
-14.111033,-0.084082,-18.431181,9.617542,32.73054
-10.210004,-0.088686,-24.137645,-4.245621,32.927848
-7.147213,-0.07619,-22.042051,9.972181,32.533232
-4.60026,-0.064023,-21.655172,29.86421,32.599001
-1.892107,-0.05909,-18.65686,19.547436,32.631886
1.783243,-0.040017,-23.815246,-2.472426,32.796309
5.780992,-0.023246,-25.943079,-3.407383,32.894964
11.390737,-0.018971,-18.366701,21.030472,32.631886
15.646406,-0.014696,-19.108219,17.000483,32.566116
19.482956,-0.02193,-21.848611,-13.724154,32.829194
24.189984,-0.037057,-23.492846,-15.40063,32.73054
30.12213,-0.035742,-28.199873,17.290642,32.500347
33.571801,-0.021601,-18.334461,31.927565,32.664771
36.215475,-0.016669,-12.273358,4.620355,32.533232
38.988108,-0.023903,-22.461169,-2.440186,32.697655
40.922504,-0.016011,-21.945331,22.610228,32.533232
42.50226,0.001747,-20.107656,35.860836,32.533232
44.178736,0.017531,-15.27167,20.675833,32.566116
44.501135,0.026081,-13.014876,-0.538031,32.796309
44.339936,0.030028,-12.144399,5.329633,32.664771
42.244341,0.050087,-17.528464,19.998795,32.664771
40.019786,0.08922,-20.043176,20.546873,32.566116
38.697949,0.128353,-11.69304,3.395238,32.796309
36.505634,0.164855,-10.661363,0.880525,32.927848
33.8942,0.190176,-12.079919,16.130005,32.599001
29.638531,0.213853,-12.402318,21.449591,32.500347
25.80198,0.231282,-14.014314,7.360748,32.631886
22.803668,0.250684,-15.916468,-1.150589,32.533232
21.99767,0.268442,-20.430055,2.557001,32.533232
20.514634,0.273046,-15.948708,11.068338,32.434578
17.99992,0.247724,-11.306161,8.295705,32.467462
16.839283,0.224047,-14.723592,-5.083858,32.697655
15.195047,0.22898,-14.207753,-4.245621,32.796309
14.808168,0.230953,-14.917031,1.686523,32.796309
15.581926,0.217142,-14.014314,5.103954,32.796309
15.130567,0.20629,-15.013751,8.360185,32.566116
13.808731,0.181297,-4.277861,-2.665865,32.599001
11.777616,0.136903,-6.470175,-2.859305,32.599001
10.35906,0.10928,-18.527901,6.296831,32.566116
10.45578,0.07771,-10.081045,9.649782,32.533232
10.907138,0.033974,-7.598572,4.362436,32.73054
11.455217,-0.012723,-4.245621,-4.213381,32.763425
10.3913,-0.030809,-5.567457,-2.053307,32.763425
8.489145,-0.018971,-6.470175,1.106205,32.697655
8.166746,-0.009434,-6.437935,-5.502977,32.796309
8.424665,-0.008776,-9.887605,-7.598572,32.862079
8.811544,-0.032125,-6.857054,-8.726968,32.796309
9.456342,-0.061063,-7.372892,-5.664177,32.533232
10.778179,-0.080136,-12.079919,-9.758646,32.697655
11.906576,-0.087042,-7.405132,-14.755831,32.599001
14.22785,-0.117625,-10.758083,-8.404569,32.664771
16.097765,-0.163663,-12.885917,-6.244495,32.697655
18.354559,-0.175173,-8.565769,-7.566332,32.599001
19.644156,-0.179119,0.590366,-16.948145,32.73054
23.255027,-0.168596,-2.375706,-18.560141,32.862079
26.672458,-0.151496,-7.727531,-7.566332,32.829194
30.541249,-0.151496,-4.729219,-3.794262,32.566116
35.022598,-0.158073,2.170122,-15.30391,32.862079
40.600104,-0.157415,-4.310101,-20.978134,32.763425
45.403853,-0.163992,-5.535217,-5.470737,32.796309
49.949683,-0.15314,-1.634188,0.396927,32.631886
54.366553,-0.134725,-8.726968,-9.113847,32.862079
58.074145,-0.114994,-3.858742,-14.078793,33.026503
62.297576,-0.085398,2.395801,-7.501852,32.697655
67.069086,-0.074875,-2.278986,-4.4713,32.566116
71.485957,-0.07323,-4.37458,-10.274484,32.533232
74.452031,-0.053828,-1.440748,-9.275047,32.73054
75.741629,-0.023575,1.299644,-4.60026,32.697655
76.515387,0.009639,-0.82819,-9.500726,32.73054
77.901705,0.047128,-5.374018,-17.012625,32.763425
79.868341,0.07212,-1.859867,-7.469612,32.631886
80.803299,0.091851,-4.729219,-5.309538,32.73054
82.221857,0.116186,-6.083296,-18.6891,32.73054
83.704894,0.13493,-1.150589,-24.653483,32.960733
85.63929,0.144466,-1.182829,-11.467361,32.960733
87.444727,0.162553,-3.536343,-5.922096,32.763425
87.799366,0.166499,-2.407946,-22.074291,32.664771
85.86497,0.178009,2.331321,-27.587315,32.73054
84.962252,0.180311,2.073402,-21.236053,32.73054
84.188493,0.166828,-4.53578,-9.404006,32.401693
83.995053,0.169459,2.299081,-16.754706,32.862079
83.608174,0.185243,2.460281,-36.292089,32.401693
82.221857,0.205303,-9.468486,-24.943642,32.763425
80.932259,0.242463,-6.502415,-19.172699,32.73054
80.19074,0.285213,-4.987139,-24.105405,32.763425
79.578182,0.307903,-6.792574,-29.747388,32.697655
79.449222,0.344405,-1.601948,-27.651794,32.862079
78.643223,0.389458,-4.213381,-10.081045,32.73054
77.676025,0.421685,-3.762022,-10.338964,32.73054
76.773307,0.43451,-1.763148,-14.917031,32.533232
74.93563,0.4401,5.619792,-17.721903,32.796309
72.614355,0.467723,4.040037,-16.109908,32.862079
70.647719,0.504225,-3.213944,-12.531278,32.599001
66.972366,0.510144,-1.569708,-13.498475,32.664771
62.426536,0.513433,-0.86043,-10.500163,32.631886
59.041343,0.526258,-2.278986,-11.6608,32.763425
57.461586,0.544673,1.428604,-10.854802,32.631886
55.301511,0.538425,-0.054432,-8.888168,32.862079
53.431595,0.515406,-2.214506,-12.176639,32.631886
51.497199,0.490742,0.525886,-6.792574,32.664771
48.531126,0.461475,-0.666991,-5.825376,32.664771
45.758492,0.434838,-0.666991,-10.145524,32.697655
43.147058,0.405571,-3.246184,-6.728094,32.533232
39.374987,0.361506,-0.86043,-1.505228,32.697655
36.054275,0.308232,-3.697542,-0.312352,32.796309
33.8942,0.268113,-9.113847,-4.019941,32.401693
31.766366,0.226678,-5.986576,-5.277298,32.664771
30.347809,0.181955,-3.213944,-1.311789,32.533232
29.154932,0.138218,-2.827065,-5.954336,32.599001
28.155494,0.102045,4.168996,-10.306724,32.599001
27.027097,0.089878,3.234039,-12.821437,32.566116
26.479019,0.089549,-2.214506,-8.726968,32.599001
25.673021,0.086918,2.202362,-7.759771,32.894964
25.576301,0.085603,1.976682,-12.337838,32.763425
