Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
4.523635,0.124736,2.331321,-1.118349,43.286536
2.105642,0.125722,2.65372,-0.086672,43.286536
2.041162,0.126051,1.525323,0.042287,43.023458
3.234039,0.125722,2.94388,0.139007,43.089227
3.330759,0.129011,3.362998,-0.344591,43.187882
2.266841,0.130326,1.299644,-2.730345,43.187882
2.557001,0.130984,3.717638,-1.408509,43.187882
3.782117,0.132957,1.396364,0.300207,43.253651
2.041162,0.138547,2.395801,-2.633625,42.957688
1.170684,0.143151,1.654283,-2.182266,42.990573
0.396927,0.142164,-0.344591,-0.92491,42.990573
0.816045,0.141836,1.654283,2.266841,43.253651
1.170684,0.14052,1.525323,2.94388,43.023458
0.816045,0.137889,3.685398,0.977245,43.154997
1.073965,0.131641,0.654846,1.976682,43.154997
2.073402,0.122762,1.718763,1.718763,43.187882
1.202924,0.115199,1.364124,0.848285,43.056343
1.589803,0.109609,2.84716,0.010048,43.089227
1.202924,0.099743,3.556438,-1.086109,44.174423
1.267404,0.085932,2.137882,-0.602511,43.122112
2.460281,0.075408,3.943317,1.331884,42.990573
2.428041,0.068832,3.427478,0.139007,43.089227
2.041162,0.061926,1.654283,1.041725,43.187882
2.68596,0.051731,0.751566,2.202362,43.187882
2.428041,0.042524,2.84716,2.557001,43.220766
1.428604,0.03792,2.395801,1.654283,43.187882
0.106767,0.031672,1.009485,0.912765,43.056343
-0.666991,0.021806,1.170684,1.654283,42.398648
-0.602511,0.014572,1.299644,2.395801,43.187882
-1.279549,0.007008,2.7182,2.7182,43.450959
-0.86043,-0.00483,1.041725,1.589803,43.31942
-1.795388,-0.020615,1.235164,0.687086,43.220766
-1.118349,-0.035413,1.912202,3.491958,42.990573
-2.311226,-0.045278,0.396927,4.201236,43.187882
-2.698105,-0.05613,1.718763,3.491958,42.990573
-3.246184,-0.0706,2.363561,3.137319,43.187882
-3.762022,-0.086055,1.654283,3.137319,43.023458
-1.537468,-0.098552,0.300207,3.878837,43.122112
-0.666991,-0.109075,2.170122,5.394113,43.089227
-0.634751,-0.122557,1.557563,2.62148,43.089227
0.429166,-0.13604,2.557001,2.8794,43.220766
-0.215632,-0.147221,2.75044,6.39355,42.990573
-0.69923,-0.150509,0.139007,6.812669,43.286536
-2.214506,-0.154127,1.009485,4.749315,42.563072
-1.537468,-0.16169,1.396364,3.749877,43.582498
-1.892107,-0.168925,2.524761,6.941629,43.089227
-2.440186,-0.175173,0.396927,7.812107,43.187882
-1.505228,-0.182408,1.138445,4.040037,43.187882
-2.956024,-0.189971,1.396364,3.395238,42.957688
-2.891545,-0.199508,1.428604,2.8794,42.924804
-4.342341,-0.207729,-1.247309,4.620355,43.023458
-5.696417,-0.216279,2.75044,6.006671,43.549614
-5.889856,-0.226802,-0.118912,2.557001,43.023458
-6.953773,-0.23864,-0.151152,2.84716,43.253651
-6.147776,-0.25015,4.233476,6.103391,43.023458
-4.890419,-0.256727,0.300207,5.297393,43.023458
-5.277298,-0.263633,2.395801,2.94388,43.220766
-4.825939,-0.270539,0.751566,3.137319,42.957688
-4.954899,-0.273827,1.331884,3.459718,43.286536
-4.954899,-0.275143,1.009485,2.94388,43.38519
-5.728657,-0.274156,0.300207,2.8794,43.286536
-4.890419,-0.276458,3.911077,1.654283,43.549614
-4.181141,-0.279746,0.429166,2.524761,43.220766
-3.762022,-0.28435,0.977245,5.136194,43.056343
-1.730908,-0.293887,0.010048,4.555875,43.056343
-3.310663,-0.302766,1.847723,4.620355,43.220766
-3.213944,-0.305725,3.524198,4.297956,43.089227
-3.084984,-0.303095,0.719326,1.783243,43.089227
-4.4713,-0.300135,3.427478,2.460281,42.957688
-3.310663,-0.298491,1.331884,2.91164,42.990573
-4.825939,-0.298162,4.846035,0.267967,43.122112
-4.40682,-0.29586,2.62148,1.364124,43.38519
-2.988264,-0.293887,1.138445,4.813795,43.31942
-5.116098,-0.2929,3.105079,4.136756,43.056343
-4.69698,-0.290598,1.847723,2.91164,43.154997
-5.083858,-0.288625,3.620918,4.684835,43.023458
-5.438497,-0.2929,1.751003,4.491395,43.089227
-5.631937,-0.297504,1.557563,3.330759,43.122112
-5.599697,-0.300464,4.942754,1.396364,42.299994
-5.277298,-0.300793,4.168996,0.074527,42.990573
-4.4713,-0.29882,1.976682,2.7182,43.023458
-2.956024,-0.292571,4.104517,2.041162,43.220766
-5.760897,-0.288625,4.201236,0.139007,43.023458
-4.53578,-0.281719,3.362998,0.493646,43.220766
-4.37458,-0.276129,3.846597,1.686523,43.286536
-4.56802,-0.27021,2.460281,3.975557,43.220766
-3.794262,-0.268894,3.266279,3.072839,43.154997
-4.922659,-0.274485,1.847723,0.977245,43.154997
-3.213944,-0.279089,4.040037,0.945005,43.418075
-2.182266,-0.280404,2.78268,2.460281,42.957688
-4.342341,-0.287639,0.396927,3.685398,43.089227
-3.987701,-0.294544,2.395801,2.81492,42.990573
-3.375143,-0.302437,1.557563,1.686523,43.187882
-4.245621,-0.305396,4.459156,2.589241,43.253651
-3.600823,-0.309671,3.975557,3.524198,43.056343
-3.923222,-0.318221,2.266841,4.330196,43.418075
-3.729782,-0.329402,3.975557,3.234039,43.056343
-2.730345,-0.336637,3.040599,2.266841,43.352305
-2.730345,-0.340912,2.492521,2.105642,43.122112
-4.987139,-0.346831,3.846597,3.620918,43.187882
-2.891545,-0.355052,1.073965,5.103954,43.220766
-3.310663,-0.360972,1.041725,3.105079,42.990573
-3.439623,-0.361958,1.299644,1.460844,42.891919
-3.955462,-0.362616,2.91164,4.072277,42.957688
-5.083858,-0.365575,2.492521,4.233476,43.089227
-3.278423,-0.372481,1.912202,4.846035,43.31942
-3.084984,-0.380045,4.104517,3.588678,43.352305
-4.60026,-0.390239,2.68596,0.687086,43.253651
-3.729782,-0.402406,3.040599,1.847723,43.023458
-3.568583,-0.413258,4.555875,2.65372,43.023458
-3.858742,-0.419835,4.201236,2.299081,43.023458
-4.60026,-0.427399,3.459718,3.685398,43.023458
-4.245621,-0.436935,4.072277,2.557001,43.286536
-3.246184,-0.445814,5.297393,1.944442,43.220766
-2.182266,-0.453378,4.297956,4.394676,43.220766
-2.762585,-0.460283,3.395238,4.136756,43.418075
-4.213381,-0.465545,4.555875,0.590366,43.089227
-2.730345,-0.467189,3.846597,1.815483,43.122112
-3.665302,-0.466531,5.265153,3.427478,43.023458
-4.277861,-0.465874,4.265716,2.91164,42.957688
-5.019379,-0.468505,4.426916,1.299644,43.187882
-5.793137,-0.474095,4.265716,0.461406,43.187882
-4.761459,-0.479685,4.684835,2.395801,43.089227
-5.954336,-0.482974,4.394676,3.814357,43.187882
-7.566332,-0.487578,2.041162,1.654283,43.450959
-7.437372,-0.492839,5.426353,1.396364,43.089227
-8.726968,-0.497772,5.555313,2.266841,43.023458
-7.663051,-0.498101,3.427478,0.687086,43.089227
-9.178327,-0.500732,4.910514,1.009485,43.38519
-8.08217,-0.506322,5.458593,1.364124,43.450959
-6.437935,-0.50961,3.975557,0.074527,43.154997
-5.051619,-0.510597,5.361873,0.751566,42.990573
-4.922659,-0.507966,3.943317,0.816045,43.023458
-5.438497,-0.502047,4.072277,1.847723,43.187882
-3.536343,-0.494155,5.780992,2.65372,43.122112
-2.504666,-0.485276,2.428041,2.428041,43.31942
-2.827065,-0.479028,2.81492,1.751003,43.187882
-2.021067,-0.480343,4.136756,0.945005,43.122112
-0.95715,-0.481658,2.234602,2.492521,43.056343
0.654846,-0.48396,3.588678,0.429166,42.891919
-1.086109,-0.48988,1.815483,0.687086,43.154997
-2.021067,-0.497772,2.97612,1.428604,43.352305
-2.085547,-0.502376,5.039474,1.138445,43.089227
-3.117224,-0.499416,2.94388,3.975557,43.089227
-2.956024,-0.49843,1.815483,2.75044,43.286536
-4.6325,-0.50106,3.105079,1.686523,43.154997
-4.277861,-0.49843,3.524198,3.330759,43.089227
-2.923784,-0.494483,3.234039,2.266841,43.352305
-4.245621,-0.491195,1.879963,2.84716,42.957688
-4.50354,-0.488235,1.879963,1.976682,43.122112
-5.857616,-0.486262,2.234602,1.718763,43.187882
-5.212818,-0.487907,3.588678,1.944442,43.31942
-4.37458,-0.488564,3.524198,0.074527,42.990573
-5.019379,-0.487907,0.912765,1.331884,43.253651
-4.052181,-0.48988,2.557001,3.362998,43.056343
-2.407946,-0.496785,2.234602,2.8794,43.089227
-1.763148,-0.501389,-0.82819,2.008922,43.023458
-2.698105,-0.507637,1.009485,1.138445,43.220766
-2.633625,-0.505993,2.65372,1.718763,43.187882
-2.956024,-0.503691,-0.280112,2.7182,43.056343
-2.536905,-0.49843,0.332447,3.395238,43.089227
-2.343466,-0.484289,0.429166,2.428041,42.990573
-2.730345,-0.477383,1.718763,2.395801,43.220766
-2.214506,-0.473437,2.75044,3.814357,43.187882
-1.150589,-0.475082,-0.79595,4.717075,42.82615
-2.375706,-0.482974,2.7182,4.040037,43.154997
-2.859305,-0.48692,1.364124,3.717638,42.990573
-4.181141,-0.494155,-0.312352,2.94388,43.154997
-3.665302,-0.505993,-0.570271,3.556438,42.924804
-4.310101,-0.510926,-0.409071,1.847723,43.154997
-5.277298,-0.514214,-0.054432,1.525323,43.352305
-4.052181,-0.514214,-2.053307,3.749877,43.220766
-2.730345,-0.511584,-1.956587,2.65372,42.82615
-5.083858,-0.50961,-0.98939,1.525323,43.220766
-4.6325,-0.505335,-0.69923,2.492521,43.023458
-3.826502,-0.49547,-0.634751,3.362998,43.253651
-5.019379,-0.487578,-2.698105,1.944442,43.154997
-5.374018,-0.476068,-2.117787,0.719326,42.924804
-4.4713,-0.463901,-0.247872,2.137882,42.957688
-4.084421,-0.453049,-1.569708,6.58699,43.023458
-4.50354,-0.44713,-2.923784,5.071714,43.122112
-3.407383,-0.446143,-3.181704,0.300207,43.286536
-3.536343,-0.448774,0.719326,4.072277,43.450959
-3.858742,-0.446801,-1.666428,6.68371,43.089227
-4.60026,-0.441868,-4.310101,5.716512,43.286536
-3.536343,-0.433318,-1.505228,2.97612,43.187882
-3.633062,-0.426412,-0.570271,0.945005,43.286536
-3.246184,-0.420493,-2.150027,4.426916,43.286536
-2.536905,-0.416547,-3.439623,4.491395,42.957688
-1.440748,-0.414245,-2.375706,2.331321,42.727495
-2.053307,-0.410627,-2.827065,0.332447,42.957688
-1.730908,-0.411943,-2.762585,2.073402,43.122112
-1.827627,-0.413587,-3.633062,3.846597,43.089227
-1.730908,-0.413587,-2.601385,4.201236,43.220766
-1.569708,-0.412272,-3.697542,3.814357,43.089227
-0.247872,-0.404379,-6.083296,2.170122,43.089227
0.396927,-0.397145,-4.245621,4.233476,43.187882
1.622043,-0.387608,-4.084421,5.103954,43.483844
3.298519,-0.385964,-6.760334,2.62148,43.286536
2.8794,-0.391554,-6.373455,3.137319,43.220766
3.491958,-0.389252,-5.889856,2.428041,43.089227
4.620355,-0.382675,-5.793137,3.782117,43.056343
4.717075,-0.378072,-6.147776,4.426916,43.089227
5.136194,-0.375112,-3.278423,3.395238,43.089227
6.296831,-0.371824,-5.664177,2.94388,43.187882
8.327945,-0.364918,-5.986576,4.910514,43.056343
8.521385,-0.357683,-4.4713,5.845472,43.056343
8.747064,-0.350777,-4.084421,2.137882,43.089227
9.198423,-0.341241,-5.470737,2.299081,43.089227
9.843221,-0.326114,-8.21113,4.007797,43.483844
9.714262,-0.313289,-6.115536,5.200674,43.220766
9.488582,-0.302766,-6.857054,4.297956,43.253651
11.003858,-0.290927,-6.631374,0.622606,43.253651
12.357935,-0.282048,-7.211693,4.201236,43.31942
13.067213,-0.278431,-6.212255,6.877149,43.352305
14.679209,-0.277773,-6.308975,4.555875,43.31942
14.421289,-0.269552,-6.760334,2.8794,43.023458
14.743688,-0.251137,-6.437935,1.912202,43.187882
15.485206,-0.234365,-7.501852,4.297956,43.122112
15.130567,-0.226473,-4.37458,3.330759,42.924804
15.872085,-0.212662,-6.824814,2.68596,43.056343
16.774803,-0.192931,-5.245058,1.879963,42.990573
18.934878,-0.172213,-4.37458,1.364124,43.089227
18.419039,-0.153798,-6.566894,3.169559,43.253651
18.290079,-0.137356,-4.6325,2.589241,43.253651
18.225599,-0.122557,-2.021067,1.815483,43.38519
18.547999,-0.11039,-4.60026,2.234602,43.089227
17.516321,-0.099867,-3.729782,1.428604,43.253651
16.516884,-0.089344,-0.570271,2.073402,43.187882
17.516321,-0.078163,-2.988264,0.558126,43.154997
18.0644,-0.071257,-2.150027,-0.054432,43.122112
16.710323,-0.066982,-2.988264,0.783805,43.286536
16.871523,-0.060405,-3.246184,1.299644,43.253651
15.324007,-0.048567,-2.633625,1.106205,43.450959
14.679209,-0.038044,-4.922659,0.654846,43.089227
13.163933,-0.025876,-2.053307,0.396927,43.056343
11.648656,-0.00779,-2.311226,0.654846,43.154997
10.584739,0.007666,-1.569708,0.267967,43.154997
10.19786,0.017531,-0.538031,-0.98939,43.122112
10.16562,0.022793,-1.05387,-2.182266,43.154997
8.650344,0.031014,-1.505228,-1.827627,43.220766
7.586427,0.038578,0.687086,-0.69923,43.154997
6.45803,0.044826,-1.05387,-1.859867,43.056343
5.845472,0.052718,-0.76371,-2.891545,43.187882
4.394676,0.059295,-1.472988,-1.892107,43.253651
4.265716,0.062912,-1.666428,-0.247872,43.089227
4.846035,0.06916,-2.182266,-0.570271,43.122112
5.845472,0.075737,-0.602511,-2.343466,43.089227
5.845472,0.080999,-3.052744,-2.569145,43.352305
6.49027,0.080012,-2.891545,-3.020504,43.187882
7.070589,0.083301,-2.021067,-4.310101,43.056343
6.780429,0.095139,-5.180578,-6.147776,43.122112
7.006109,0.108622,-1.05387,-7.663051,43.187882
7.941066,0.120132,-2.150027,-5.309538,43.220766
8.843784,0.127366,-2.859305,-6.276735,43.056343
9.778741,0.132299,-2.891545,-6.147776,42.891919
10.649219,0.135259,-3.762022,-4.213381,43.023458
11.584177,0.139205,-3.246184,-3.149464,43.31942
11.358497,0.143151,-5.986576,-3.987701,43.714037
11.197298,0.150714,-3.439623,-5.374018,43.154997
11.616417,0.156305,-4.987139,-4.213381,43.220766
11.551937,0.158278,-6.986013,-4.43906,43.220766
12.196735,0.157949,-5.051619,-5.438497,43.187882
13.034973,0.159593,-4.56802,-5.245058,43.122112
14.743688,0.164855,-4.43906,-5.728657,43.253651
14.937128,0.171103,-3.504103,-5.116098,43.418075
15.356247,0.174063,-3.987701,-5.374018,43.187882
16.130005,0.181626,-6.180015,-5.728657,43.023458
15.968805,0.192807,-5.309538,-4.890419,43.023458
16.516884,0.203659,-2.278986,-4.181141,43.056343
17.93544,0.212209,-5.051619,-4.277861,43.450959
19.289517,0.220101,-6.695854,-2.891545,43.154997
20.901513,0.227007,-5.309538,-1.795388,43.220766
21.93319,0.234242,-5.664177,-0.376831,43.089227
22.932627,0.238517,-5.309538,-0.344591,43.31942
22.932627,0.238846,-4.793699,-1.150589,43.681152
23.158307,0.236215,-5.406258,-1.763148,43.352305
23.222787,0.235228,-6.083296,-0.538031,43.056343
22.835908,0.236872,-6.147776,-1.698668,43.154997
23.932065,0.239174,-5.760897,-2.891545,43.089227
23.770865,0.241147,-3.762022,-2.085547,43.122112
23.835345,0.251671,-6.373455,-0.95715,43.056343
23.448466,0.263509,-3.826502,0.332447,42.793265
22.191109,0.28028,-4.793699,0.042287,43.056343
21.96543,0.296394,-5.631937,0.267967,43.122112
19.515196,0.307246,-2.182266,1.525323,43.220766
18.451279,0.323359,-7.953211,1.331884,43.352305
18.0644,0.335855,-3.149464,1.138445,43.220766
17.419601,0.345063,-4.084421,-1.086109,43.253651
16.323444,0.353942,-8.984888,-2.440186,43.187882
15.259527,0.359204,-5.954336,-0.95715,42.990573
14.646969,0.362163,-5.019379,-1.569708,43.220766
13.034973,0.365123,-5.438497,-3.342903,43.681152
10.745939,0.366438,-5.309538,-2.601385,43.352305
9.714262,0.364794,-6.889293,-1.279549,43.154997
9.295143,0.364465,-2.214506,-1.634188,43.220766
9.939941,0.366438,-3.117224,-1.859867,43.220766
8.908264,0.370056,-3.665302,-0.89267,43.187882
7.973306,0.379592,-4.729219,-1.182829,43.154997
8.618104,0.389129,-4.987139,-0.376831,42.76038
6.52251,0.399981,-2.182266,-0.344591,43.089227
6.65147,0.409846,-5.148338,-1.247309,43.056343
4.588115,0.42004,-3.375143,-0.98939,43.220766
5.748752,0.42859,-3.439623,0.300207,42.990573
6.61923,0.433523,-3.439623,0.429166,43.286536
6.45803,0.432865,-1.859867,0.364687,43.089227
5.877712,0.436154,-3.084984,-0.280112,43.253651
6.200111,0.443717,-3.278423,-0.69923,42.431533
5.813232,0.452267,-1.988827,-0.95715,43.154997
4.878274,0.461804,-0.89267,-1.472988,43.812691
3.685398,0.472327,-2.504666,-2.730345,43.056343
4.491395,0.483837,-3.536343,-2.246746,42.924804
4.813795,0.490742,-1.182829,-3.504103,43.089227
6.39355,0.495017,-1.537468,-2.504666,43.220766
5.974431,0.495346,-2.021067,-0.86043,43.122112
6.45803,0.49436,-2.182266,-2.633625,43.220766
7.489707,0.498635,-1.505228,-2.440186,43.220766
6.038911,0.500608,-0.95715,-1.730908,42.990573
6.65147,0.498306,-1.569708,-2.214506,43.154997
6.103391,0.495346,-1.472988,-3.278423,43.089227
8.166746,0.494689,-0.247872,-3.568583,43.253651
9.907701,0.492058,0.880525,-3.762022,43.38519
10.681459,0.489098,-2.440186,-4.342341,43.450959
10.842659,0.49436,-2.956024,-3.665302,43.286536
12.035535,0.501923,-0.376831,-3.923222,43.286536
11.971056,0.506527,-2.150027,-3.246184,43.122112
10.649219,0.510144,-2.150027,-3.987701,43.023458
10.2301,0.513433,-1.247309,-3.407383,43.089227
12.325695,0.519023,-2.117787,-3.439623,42.924804
14.03441,0.521983,-1.02163,-5.245058,42.990573
15.710886,0.527902,-1.376269,-4.954899,43.253651
14.808168,0.536123,-1.182829,-4.987139,43.31942
15.807606,0.54007,-2.150027,-4.277861,42.464418
16.194485,0.541385,-0.95715,-5.116098,43.253651
15.066088,0.539412,-0.95715,-4.858179,43.253651
15.033848,0.535795,-2.311226,-2.794825,43.253651
15.291767,0.530862,-1.311789,-3.987701,43.154997
17.032722,0.529875,-1.763148,-4.019941,43.286536
17.290642,0.528889,-1.440748,-3.826502,43.418075
16.871523,0.520996,-1.279549,-2.472426,43.056343
17.548561,0.506856,-2.698105,-3.278423,43.056343
18.354559,0.500608,-0.92491,-4.342341,43.089227
17.613041,0.500937,0.396927,-4.37458,43.286536
14.840408,0.496004,-2.536905,-5.760897,43.187882
14.582489,0.48581,-1.05387,-5.212818,43.122112
15.420727,0.482521,-1.956587,-4.954899,43.187882
14.872648,0.483508,-3.020504,-5.502977,43.187882
16.097765,0.487125,-0.69923,-4.69698,43.38519
15.517446,0.488112,0.042287,-3.342903,43.122112
15.614166,0.495346,-1.956587,-3.149464,43.187882
13.808731,0.504554,-2.504666,-3.504103,43.450959
11.422977,0.507514,-1.763148,-2.343466,43.253651
12.261215,0.507843,-0.95715,-1.569708,43.220766
11.874336,0.502581,0.203487,-2.956024,43.187882
14.00217,0.501266,0.010048,-2.698105,43.187882
13.840971,0.500279,-1.698668,-1.311789,43.122112
12.712574,0.493373,-2.794825,-1.859867,43.220766
12.325695,0.490085,-0.98939,-2.472426,42.793265
10.713699,0.486467,-0.344591,-3.084984,43.089227
10.48802,0.486467,-1.634188,-3.117224,43.056343
8.714824,0.487454,-2.182266,-1.730908,43.253651
9.327383,0.495346,-1.537468,-1.698668,43.220766
10.745939,0.506527,-0.151152,-1.086109,43.253651
10.29458,0.511789,-0.92491,-2.278986,43.286536
11.777616,0.515077,-0.215632,-0.98939,43.253651
9.972181,0.52297,0.977245,0.848285,42.924804
9.714262,0.534808,1.138445,-0.92491,43.056343
8.134506,0.54566,0.977245,-2.440186,43.450959
5.329633,0.549935,0.945005,-0.73147,43.122112
7.102828,0.550922,0.945005,-0.69923,43.154997
6.232351,0.555525,2.557001,-2.311226,43.187882
7.715387,0.560458,1.267404,-1.472988,43.450959
8.102266,0.559143,0.171247,-2.601385,43.187882
7.618667,0.551908,-0.118912,-2.085547,43.648268
7.296268,0.549277,2.234602,-1.279549,42.957688
5.587553,0.550922,2.202362,-2.278986,43.056343
5.039474,0.560458,1.138445,-1.988827,43.056343
3.717638,0.568679,1.879963,-1.569708,43.089227
4.910514,0.574927,1.654283,-0.666991,43.187882
5.845472,0.584793,4.233476,-1.795388,43.352305
5.652032,0.591699,2.202362,-3.213944,43.089227
8.037786,0.593014,2.299081,-3.665302,43.122112
7.425228,0.594001,4.168996,-4.084421,43.220766
6.909389,0.595316,2.492521,-2.278986,43.023458
5.555313,0.596302,2.84716,-2.375706,43.187882
4.072277,0.593672,4.588115,-4.729219,43.122112
4.878274,0.587752,3.201799,-4.148901,42.990573
5.942192,0.57986,2.65372,-3.213944,43.187882
6.973869,0.574599,5.039474,-3.665302,43.089227
6.748189,0.563089,3.395238,-4.60026,43.154997
6.780429,0.552566,5.394113,-4.729219,43.253651
6.68371,0.546318,5.265153,-4.019941,43.154997
5.200674,0.544016,3.814357,-3.858742,43.31942
5.103954,0.5427,5.007234,-5.502977,43.31942
4.168996,0.536123,3.298519,-4.019941,43.286536
4.555875,0.528889,2.008922,-4.277861,43.31942
5.297393,0.522312,2.589241,-5.309538,43.38519
5.587553,0.519023,2.395801,-5.535217,43.089227
6.58699,0.512775,2.94388,-5.825376,42.694611
5.555313,0.505212,1.879963,-5.825376,43.089227
5.265153,0.496662,1.138445,-4.922659,43.154997
3.169559,0.496333,2.073402,-4.37458,43.154997
2.202362,0.49995,5.039474,-5.180578,43.253651
2.170122,0.502252,4.555875,-6.373455,43.122112
3.266279,0.497648,-0.086672,-5.406258,43.056343
4.007797,0.493044,1.460844,-3.471863,42.924804
3.814357,0.491071,3.943317,-3.020504,43.31942
4.878274,0.484494,3.685398,-3.890982,43.220766
3.717638,0.475287,2.170122,-4.342341,43.352305
2.041162,0.465092,2.81492,-2.956024,43.31942
0.880525,0.456871,2.234602,-2.117787,43.220766
0.074527,0.449308,3.588678,-2.956024,43.352305
2.008922,0.439113,3.298519,-5.180578,43.253651
2.428041,0.427604,0.816045,-5.180578,43.154997
3.040599,0.419054,0.364687,-4.213381,43.056343
3.620918,0.413463,2.557001,-4.213381,43.023458
2.8794,0.410504,1.364124,-5.148338,43.056343
2.170122,0.406558,1.879963,-4.53578,43.187882
0.235727,0.404913,2.75044,-2.665865,43.220766
-0.473551,0.401954,2.202362,-1.988827,43.352305
-0.570271,0.397679,1.912202,-2.601385,43.31942
0.751566,0.392088,0.848285,-2.085547,43.187882
0.816045,0.386498,-0.441311,-2.214506,43.154997
0.558126,0.380579,0.461406,-2.730345,43.154997
1.396364,0.378934,2.234602,-2.536905,43.023458
-0.215632,0.380907,2.65372,-2.956024,43.31942
-1.376269,0.383209,0.622606,-3.471863,43.220766
-2.182266,0.386169,-0.89267,-1.215069,43.286536
-3.052744,0.385183,2.7182,-1.279549,43.154997
