Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
3.298519,-0.025876,-1.569708,0.042287,26.975714
4.813795,-0.021601,0.396927,1.267404,27.008599
4.362436,-0.019299,0.010048,0.461406,26.975714
4.330196,-0.014696,-2.246746,0.848285,26.87706
4.749315,-0.011407,-0.344591,0.300207,27.008599
5.426353,-0.010749,0.171247,0.590366,26.975714
3.975557,-0.012065,-0.183392,1.589803,26.975714
3.717638,-0.017326,-0.570271,2.202362,27.074368
3.556438,-0.021601,1.815483,1.331884,27.140138
2.8794,-0.023903,-1.408509,0.590366,27.304561
2.170122,-0.028836,1.428604,1.912202,27.041484
3.395238,-0.035084,3.395238,0.558126,27.271677
3.169559,-0.038373,-1.956587,1.460844,27.041484
2.7182,-0.042648,0.461406,1.847723,27.074368
2.428041,-0.043963,-0.98939,2.363561,26.975714
5.039474,-0.043963,-1.182829,3.008359,27.205907
4.362436,-0.041003,0.396927,-0.054432,26.87706
4.426916,-0.037715,-0.183392,-0.312352,27.140138
5.780992,-0.033769,0.235727,-0.602511,27.008599
5.716512,-0.028836,-0.312352,-1.634188,26.942829
3.749877,-0.024232,-0.344591,0.848285,27.140138
3.362998,-0.020615,0.945005,-0.602511,27.140138
3.814357,-0.018642,0.429166,-0.118912,26.975714
3.298519,-0.018971,1.106205,1.170684,26.613982
3.105079,-0.019957,1.847723,0.751566,27.041484
4.910514,-0.020286,1.138445,1.138445,27.140138
4.459156,-0.020944,0.493646,1.364124,27.074368
2.395801,-0.021601,1.783243,-0.054432,26.87706
2.428041,-0.021601,0.364687,0.139007,27.271677
3.330759,-0.023575,1.235164,-0.215632,27.008599
3.072839,-0.025548,-0.183392,-0.473551,27.074368
2.65372,-0.028178,-1.344029,-0.570271,26.975714
6.135631,-0.032782,0.848285,-1.601948,27.337446
7.231788,-0.035742,0.429166,-1.666428,26.909945
5.748752,-0.0364,2.041162,1.041725,27.041484
5.490833,-0.036071,-0.054432,1.299644,26.942829
5.845472,-0.034755,-1.537468,0.848285,27.008599
3.459718,-0.034426,-0.183392,1.589803,27.107253
2.234602,-0.034098,0.977245,1.751003,27.008599
3.169559,-0.034755,0.945005,2.234602,26.975714
4.652595,-0.034755,-0.344591,0.461406,27.008599
4.588115,-0.035413,-0.86043,0.461406,27.107253
6.296831,-0.037057,-0.666991,-1.118349,27.008599
7.006109,-0.037057,-0.79595,-1.376269,27.173023
5.490833,-0.040346,0.816045,-0.92491,26.942829
3.620918,-0.04199,0.267967,-1.537468,26.745521
3.814357,-0.03903,-1.440748,-0.247872,27.074368
4.040037,-0.0364,-1.311789,0.429166,27.140138
3.524198,-0.035413,0.332447,1.654283,27.534754
6.135631,-0.034755,-0.215632,5.458593,27.567639
8.650344,-0.031467,-0.86043,3.653158,26.844175
8.070026,-0.029494,-1.698668,3.653158,26.975714
6.844909,-0.027521,0.203487,3.943317,26.942829
6.58699,-0.023903,-0.98939,1.428604,27.107253
4.136756,-0.020944,-1.344029,0.912765,27.173023
2.073402,-0.019299,0.171247,-1.408509,27.107253
2.557001,-0.019957,-0.666991,-3.568583,27.041484
5.168434,-0.018313,-2.375706,-0.98939,27.074368
5.716512,-0.019628,-1.215069,-1.892107,27.041484
7.360748,-0.022588,-0.86043,0.816045,27.074368
7.715387,-0.021601,-0.151152,2.331321,26.975714
6.909389,-0.018642,-0.73147,0.719326,27.205907
3.814357,-0.017326,-2.375706,2.65372,26.285135
3.524198,-0.017984,-0.312352,3.105079,27.107253
3.782117,-0.015682,-2.730345,3.137319,27.107253
4.717075,-0.010092,-2.730345,1.170684,27.271677
6.71595,-0.004173,-3.149464,-0.473551,27.008599
8.843784,-0.004173,-1.537468,0.977245,27.041484
8.843784,-0.001871,-2.053307,1.557563,26.942829
6.52251,0.002404,-3.729782,0.396927,27.041484
5.071714,0.007337,-0.95715,-0.441311,26.745521
3.975557,0.009639,-1.827627,1.396364,26.975714
2.78268,0.01227,-1.666428,4.523635,26.844175
3.620918,0.015229,-2.053307,3.846597,27.008599
6.52251,0.02082,-3.020504,2.073402,26.975714
7.715387,0.024108,-1.892107,2.041162,27.041484
7.296268,0.02641,-2.536905,2.041162,27.107253
7.167308,0.031014,-0.441311,0.977245,26.975714
8.843784,0.033645,-1.859867,1.138445,27.041484
7.908826,0.034303,-4.37458,-0.92491,26.942829
8.682584,0.032001,-0.666991,0.074527,27.173023
9.907701,0.028054,-2.246746,0.848285,27.304561
8.295705,0.027068,-3.536343,-0.151152,27.074368
4.910514,0.025095,-2.956024,0.751566,26.613982
2.84716,0.024766,-2.730345,1.073965,27.140138
3.620918,0.024108,-2.891545,1.202924,26.942829
4.040037,0.022464,-3.697542,3.201799,27.041484
6.973869,0.024766,-2.440186,1.428604,27.074368
11.422977,0.027726,-3.117224,1.299644,26.942829
12.486894,0.031014,-2.536905,1.557563,26.975714
10.939378,0.034631,-3.181704,0.945005,27.008599
8.070026,0.038578,-2.698105,1.654283,27.107253
7.070589,0.038906,-2.956024,-0.086672,27.074368
6.006671,0.039235,-2.633625,0.751566,26.975714
6.49027,0.043181,-0.95715,0.945005,27.041484
9.166183,0.045812,-2.923784,0.267967,27.041484
10.13338,0.045155,-3.213944,0.687086,26.975714
9.617542,0.045155,-1.666428,0.719326,26.844175
9.037223,0.045155,-1.408509,1.106205,27.041484
6.135631,0.04647,-2.278986,1.912202,26.909945
5.136194,0.047785,-2.665865,0.816045,27.205907
4.362436,0.049758,-0.82819,1.557563,27.173023
7.070589,0.052389,-2.504666,-1.215069,27.041484
8.392425,0.054691,-1.408509,-0.505791,27.271677
9.649782,0.056006,1.267404,-0.022192,27.140138
12.261215,0.058966,-2.150027,-1.505228,27.041484
12.873773,0.060282,-2.311226,-1.279549,26.975714
12.325695,0.059624,-2.440186,-1.344029,27.008599
10.939378,0.056664,-3.762022,-1.795388,27.008599
8.489145,0.053705,-1.505228,-1.02163,27.107253
7.392988,0.051731,-3.794262,-1.505228,27.008599
6.071151,0.051731,-4.310101,-0.69923,26.87706
6.038911,0.051074,-2.150027,-0.183392,27.140138
5.523073,0.050416,-1.698668,0.719326,27.140138
7.006109,0.048114,-2.150027,0.010048,27.008599
8.908264,0.047456,-1.376269,0.235727,27.041484
7.586427,0.048443,-1.698668,0.912765,27.008599
7.973306,0.050416,0.235727,-2.150027,27.173023
8.102266,0.054033,-1.956587,-2.375706,26.942829
8.779304,0.054691,-3.084984,-1.472988,27.140138
7.650907,0.054033,-2.536905,-0.409071,27.140138
8.521385,0.051731,-0.73147,-0.280112,27.140138
10.13338,0.046799,-1.892107,-2.085547,27.041484
9.714262,0.04351,-4.761459,0.783805,26.975714
7.683147,0.044168,-0.98939,0.848285,26.811291
7.392988,0.048114,-2.504666,-0.92491,27.074368
6.61923,0.054033,-0.73147,-1.537468,27.074368
4.878274,0.059295,-3.149464,-1.05387,27.041484
3.137319,0.060939,-3.762022,0.203487,27.238792
6.264591,0.062255,-2.536905,-2.601385,27.041484
7.521947,0.062255,-3.213944,-3.084984,27.337446
6.61923,0.061597,0.300207,-1.892107,26.909945
7.715387,0.05502,-2.504666,-2.794825,27.107253
9.069463,0.047785,-2.859305,-1.988827,26.581098
8.908264,0.041537,-1.05387,-1.859867,27.008599
6.973869,0.037262,0.461406,-2.150027,27.140138
7.715387,0.031014,-1.795388,-0.86043,27.107253
8.392425,0.024766,-3.858742,-1.118349,27.633409
7.199548,0.020162,1.106205,-0.82819,27.107253
7.070589,0.018847,-0.312352,-0.89267,27.205907
7.296268,0.019504,-3.923222,-1.827627,26.975714
6.58699,0.020162,-4.890419,-1.472988,27.173023
6.36131,0.018189,-1.988827,-1.344029,26.909945
6.748189,0.014243,-0.473551,-0.86043,27.074368
7.779867,0.010297,-2.794825,-0.98939,27.140138
7.199548,0.008653,-2.053307,-1.505228,26.811291
8.747064,0.005035,-1.569708,-0.98939,27.107253
9.939941,0.000431,-1.182829,-1.215069,26.844175
9.585302,0.002076,-0.76371,-1.892107,26.909945
7.425228,0.007666,-2.053307,-2.665865,26.87706
7.070589,0.015558,-2.407946,-1.827627,27.107253
7.650907,0.019833,-0.634751,-1.376269,26.942829
5.845472,0.022793,-0.505791,-1.086109,26.909945
4.201236,0.025753,-1.182829,-0.634751,26.975714
7.102828,0.024437,-0.280112,-2.891545,27.140138
7.199548,0.02082,-0.86043,-1.247309,27.074368
5.652032,0.016874,-0.666991,0.816045,26.942829
5.297393,0.012928,0.300207,-1.892107,27.205907
6.844909,0.009639,-1.182829,-1.311789,27.041484
6.264591,0.006679,-1.247309,-0.280112,27.008599
4.813795,0.002733,0.106767,-1.666428,26.87706
6.329071,-0.001871,-0.538031,-3.794262,27.337446
6.748189,-0.00483,0.203487,-5.599697,26.975714
6.973869,-0.008776,0.106767,-3.310663,27.008599
8.198986,-0.01338,-0.95715,-1.505228,26.942829
8.005546,-0.012065,0.590366,-4.4713,27.041484
6.232351,-0.012065,0.139007,-4.148901,26.87706
4.555875,-0.011736,-0.69923,-3.278423,27.074368
3.782117,-0.011078,-0.505791,-3.084984,26.975714
2.62148,-0.010421,0.364687,-3.181704,26.844175
2.202362,-0.010421,0.848285,-3.697542,27.008599
5.361873,-0.012723,-0.441311,-2.085547,27.238792
6.844909,-0.018313,1.493084,-0.570271,27.041484
5.942192,-0.019299,1.783243,-0.086672,27.074368
5.716512,-0.020615,0.139007,-3.149464,26.975714
7.070589,-0.022259,1.170684,-4.019941,26.942829
6.61923,-0.023575,-1.698668,0.171247,26.975714
4.394676,-0.026205,0.267967,-0.79595,26.844175
4.781555,-0.026863,2.65372,-2.601385,27.008599
6.200111,-0.026534,0.558126,-4.6325,27.041484
5.877712,-0.028178,2.460281,-0.95715,27.074368
5.555313,-0.025219,-0.022192,1.009485,27.140138
4.910514,-0.020286,0.171247,-4.761459,27.107253
3.653158,-0.013709,2.363561,-6.180015,27.140138
2.137882,-0.005159,1.170684,-4.148901,27.205907
1.654283,0.003062,0.654846,-2.923784,26.942829
1.815483,0.005693,-0.98939,-0.409071,26.975714
2.589241,0.004049,1.073965,-3.246184,26.975714
5.394113,0.003391,2.331321,-1.924347,27.041484
7.941066,0.003062,1.622043,2.65372,26.909945
7.070589,0.004049,-0.473551,-2.021067,27.008599
6.038911,0.00372,-0.344591,-1.795388,26.811291
6.135631,0.002733,0.364687,0.429166,26.975714
5.619792,0.004049,-0.602511,0.042287,27.074368
3.524198,0.004049,0.977245,-1.182829,27.107253
3.137319,0.003062,0.074527,-3.633062,27.140138
5.361873,0.003391,-0.441311,-2.278986,27.238792
5.458593,0.005364,0.171247,-3.149464,26.975714
4.201236,0.008981,2.492521,-2.859305,27.008599
4.040037,0.013256,1.267404,-0.69923,27.008599
3.653158,0.016545,1.976682,-2.601385,27.271677
2.97612,0.019833,3.491958,-2.923784,27.238792
1.815483,0.021478,0.429166,-2.762585,27.140138
2.428041,0.022464,1.364124,-1.472988,26.975714
4.201236,0.021149,1.073965,-1.05387,26.87706
5.232913,0.018518,2.460281,-1.634188,26.942829
6.68371,0.017531,1.879963,-1.02163,26.975714
5.845472,0.01786,-1.344029,0.106767,27.008599
4.749315,0.020491,-0.280112,-0.022192,26.515328
2.91164,0.021149,-0.086672,0.880525,27.008599
1.557563,0.02082,-0.312352,0.203487,27.140138
1.783243,0.021806,-0.215632,-2.633625,27.107253
1.815483,0.021478,1.073965,-0.538031,26.975714
3.234039,0.023451,-1.215069,-0.505791,27.041484
4.781555,0.024766,1.654283,-2.150027,26.844175
4.265716,0.025753,1.331884,0.396927,27.140138
4.717075,0.024108,1.396364,-1.311789,26.909945
3.395238,0.027397,1.654283,-0.69923,27.173023
2.331321,0.029699,0.558126,-0.151152,27.271677
0.687086,0.028054,1.009485,-0.215632,27.107253
0.558126,0.025753,2.105642,-1.408509,27.140138
1.364124,0.023451,1.815483,-1.601948,27.205907
2.363561,0.018518,-0.215632,-0.086672,27.008599
4.233476,0.012928,0.590366,-0.151152,27.173023
4.265716,0.008324,-1.118349,0.106767,27.008599
3.072839,0.006022,0.139007,0.010048,27.008599
1.783243,0.005035,1.686523,-0.376831,27.008599
-0.82819,0.006022,-0.570271,2.460281,27.008599
-1.279549,0.006679,-0.86043,1.589803,27.008599
0.332447,0.008981,-2.085547,0.106767,27.238792
2.557001,0.010954,0.654846,1.428604,26.909945
4.040037,0.011283,-1.795388,1.267404,26.975714
3.653158,0.010297,1.331884,-0.409071,27.008599
5.136194,0.008324,1.912202,0.525886,27.107253
2.492521,0.005035,-1.924347,1.718763,27.074368
-0.505791,0.002404,1.396364,1.106205,27.140138
-1.892107,-0.002199,0.074527,0.525886,27.041484
-1.956587,-0.00483,0.719326,1.589803,27.238792
-0.98939,-0.00779,0.461406,1.912202,27.304561
-0.086672,-0.009105,-0.441311,2.557001,27.107253
2.170122,-0.006803,-0.183392,1.654283,27.271677
3.846597,-0.001542,-0.73147,1.686523,27.008599
2.557001,0.000102,-2.214506,1.847723,26.87706
1.879963,0.004706,1.460844,-0.054432,27.074368
-0.151152,0.008981,0.783805,0.816045,26.975714
0.074527,0.013256,-1.601948,1.299644,27.041484
-0.215632,0.016874,-0.312352,1.525323,27.041484
2.041162,0.020162,1.299644,2.008922,26.909945
3.234039,0.023451,-1.05387,0.977245,27.008599
1.912202,0.029041,-1.376269,2.299081,27.107253
2.041162,0.034303,2.041162,1.525323,27.140138
1.460844,0.038249,-0.73147,0.300207,27.173023
-2.053307,0.041866,-0.666991,1.976682,27.074368
-2.859305,0.042853,-0.118912,1.654283,27.041484
-2.053307,0.041208,1.041725,1.879963,27.074368
0.042287,0.038578,0.977245,0.396927,26.87706
0.493646,0.037262,0.525886,-0.634751,26.87706
2.460281,0.039235,-0.247872,0.461406,27.205907
4.555875,0.038578,0.687086,1.073965,27.140138
2.91164,0.035289,1.686523,1.525323,26.811291
1.428604,0.035289,-0.634751,0.816045,27.074368
0.042287,0.041537,0.429166,0.719326,27.173023
-0.151152,0.051403,-1.408509,1.073965,27.271677
-0.538031,0.057651,-0.89267,1.460844,27.041484
1.622043,0.060939,-0.602511,3.362998,27.041484
2.428041,0.065872,0.139007,0.945005,27.041484
1.202924,0.071791,-2.085547,-0.118912,26.975714
0.203487,0.076395,-1.215069,3.814357,26.975714
0.622606,0.082314,0.558126,4.168996,26.87706
-1.730908,0.085603,-0.73147,3.556438,26.909945
-1.956587,0.087576,0.719326,2.363561,27.008599
-0.473551,0.090207,-1.537468,2.68596,27.041484
3.266279,0.088234,1.041725,2.041162,27.140138
3.201799,0.088891,3.137319,-1.02163,27.205907
3.620918,0.090207,-0.473551,-1.440748,27.107253
5.394113,0.091522,1.009485,0.654846,26.942829
3.169559,0.093166,3.814357,1.493084,26.942829
0.687086,0.095797,1.589803,0.332447,26.975714
-0.022192,0.096126,1.944442,0.654846,26.942829
0.945005,0.094153,1.686523,1.815483,27.107253
0.558126,0.092837,-3.407383,0.042287,27.337446
0.493646,0.093824,1.267404,0.719326,26.975714
1.912202,0.094482,1.106205,2.557001,27.074368
2.105642,0.096126,1.170684,0.525886,27.074368
0.558126,0.097112,1.073965,-0.69923,27.238792
0.816045,0.099743,-2.278986,1.106205,27.008599
1.009485,0.10073,2.105642,3.395238,27.008599
1.686523,0.100072,2.91164,1.622043,27.008599
1.267404,0.097112,0.816045,0.880525,27.074368
4.297956,0.091193,0.171247,2.91164,27.140138
4.652595,0.086918,4.265716,1.202924,27.238792
4.136756,0.084945,-0.054432,-0.409071,26.975714
4.136756,0.082643,1.331884,0.558126,27.008599
3.943317,0.077382,2.94388,0.783805,26.745521
1.815483,0.074093,1.073965,1.331884,26.975714
1.073965,0.07212,2.170122,1.138445,27.041484
2.105642,0.071133,0.751566,0.912765,27.173023
3.105079,0.069489,0.364687,1.299644,26.975714
2.492521,0.066858,2.105642,2.137882,27.041484
3.717638,0.06357,2.589241,1.654283,27.008599
4.910514,0.062912,-0.634751,-0.022192,27.041484
4.362436,0.063241,2.62148,-0.505791,27.304561
2.91164,0.064885,0.751566,0.010048,27.074368
2.073402,0.064885,-0.344591,0.880525,27.041484
2.363561,0.063899,2.65372,1.654283,27.041484
0.977245,0.064228,2.8794,0.945005,27.008599
3.330759,0.063241,0.267967,0.139007,27.140138
4.136756,0.059953,1.589803,1.299644,27.107253
5.329633,0.059624,1.106205,0.848285,26.975714
5.555313,0.061926,0.687086,-0.570271,27.074368
6.58699,0.063899,3.524198,0.235727,27.173023
5.103954,0.064228,0.300207,1.718763,26.942829
3.266279,0.064228,-2.214506,-0.92491,27.173023
2.234602,0.065872,0.719326,-1.666428,27.238792
4.523635,0.067187,0.010048,-0.89267,26.712636
4.620355,0.067187,2.073402,-2.440186,27.041484
5.426353,0.067516,2.105642,-1.182829,27.074368
5.007234,0.067845,1.106205,0.783805,27.041484
4.620355,0.066201,0.912765,-0.473551,26.811291
3.362998,0.065872,1.654283,0.977245,26.909945
2.363561,0.064885,-0.247872,0.267967,27.041484
3.008359,0.062583,-0.118912,1.944442,27.074368
5.200674,0.060939,1.202924,3.524198,26.942829
8.166746,0.060282,-1.634188,0.558126,26.844175
9.424102,0.064228,1.106205,0.139007,27.041484
7.102828,0.068174,0.525886,0.267967,26.942829
5.490833,0.070805,2.91164,0.816045,27.008599
4.910514,0.075737,0.912765,0.880525,27.074368
4.620355,0.077053,0.622606,-0.73147,27.140138
4.362436,0.077382,1.331884,-0.086672,27.074368
5.490833,0.07771,-1.182829,1.622043,27.074368
9.198423,0.079683,1.944442,2.234602,27.041484
8.876024,0.078368,-1.182829,2.041162,27.173023
6.42579,0.076066,-1.279549,1.428604,27.140138
4.878274,0.073435,-3.504103,0.945005,27.238792
4.878274,0.071791,-1.892107,1.718763,27.008599
4.910514,0.07212,-0.602511,1.718763,27.041484
4.878274,0.07508,-2.150027,1.654283,27.008599
6.748189,0.07508,-0.409071,1.686523,26.942829
8.553625,0.077382,-0.022192,-0.280112,26.909945
10.907138,0.081985,-1.311789,0.783805,26.975714
11.680896,0.087247,-2.021067,2.008922,27.008599
8.553625,0.09218,1.460844,1.106205,27.074368
6.61923,0.095139,1.106205,1.622043,26.811291
5.684272,0.09777,-0.151152,0.332447,27.173023
5.587553,0.102045,-2.762585,-1.505228,26.942829
4.491395,0.104018,-2.117787,0.461406,27.107253
6.61923,0.102374,-0.95715,1.331884,27.074368
9.585302,0.102374,-1.150589,-1.376269,27.107253
10.16562,0.100401,-0.570271,-1.763148,27.008599
8.102266,0.098428,-1.924347,0.332447,27.008599
7.457468,0.098428,-0.86043,1.493084,26.942829
6.167871,0.097441,-2.311226,1.331884,27.008599
6.42579,0.093824,-1.956587,0.171247,26.942829
6.006671,0.093824,-0.73147,-0.602511,27.008599
8.972744,0.093166,-1.569708,-0.183392,27.205907
12.261215,0.095139,-1.569708,1.170684,27.107253
12.906013,0.094153,-2.891545,1.138445,27.107253
10.971618,0.094153,-3.375143,0.945005,27.074368
9.714262,0.094482,-2.182266,0.300207,27.074368
7.876586,0.094153,-1.247309,2.331321,27.370331
5.748752,0.093166,-3.310663,3.137319,27.107253
5.103954,0.091193,-2.891545,0.139007,26.975714
8.037786,0.091193,-2.117787,-0.473551,27.008599
9.456342,0.090864,0.558126,0.977245,26.975714
12.357935,0.091522,0.525886,1.428604,27.008599
12.390175,0.092509,-1.344029,1.428604,26.942829
10.810419,0.091851,-2.085547,0.203487,26.778406
8.972744,0.089878,-1.859867,1.783243,26.909945
7.521947,0.089878,-2.601385,1.428604,27.074368
7.006109,0.087905,-1.182829,0.461406,27.074368
6.780429,0.086589,0.235727,0.010048,27.074368
8.553625,0.082643,-3.342903,1.493084,27.074368
10.068901,0.080012,-4.40682,-2.504666,27.008599
10.778179,0.07508,-0.92491,-3.955462,27.041484
10.971618,0.071133,-0.151152,-0.634751,27.107253
10.13338,0.06653,-1.698668,-2.117787,27.041484
9.456342,0.063241,-1.795388,-0.98939,27.140138
8.456905,0.059953,-2.601385,-0.79595,26.942829
7.618667,0.057651,-1.376269,-1.05387,27.074368
10.068901,0.055678,-2.698105,1.396364,27.074368
12.228975,0.056993,-2.085547,0.493646,27.140138
13.679771,0.058637,0.042287,0.912765,27.271677
13.260652,0.056335,-2.214506,1.847723,27.041484
12.003296,0.052389,-1.988827,-1.440748,26.909945
10.552499,0.049101,-1.086109,-0.022192,27.140138
8.779304,0.044497,-3.536343,-0.666991,27.107253
8.295705,0.038906,-1.118349,-1.02163,27.041484
7.844347,0.03496,-3.052744,1.815483,27.074368
9.714262,0.030685,-2.923784,-0.666991,27.238792
12.100015,0.028712,-0.95715,-0.92491,26.87706
12.035535,0.027397,-2.601385,1.267404,27.008599
11.874336,0.025424,-1.344029,0.364687,27.074368
11.197298,0.023779,-0.441311,0.042287,26.87706
10.745939,0.022135,1.009485,-1.118349,27.107253
8.843784,0.02082,-2.472426,-1.601948,27.107253
8.456905,0.024108,-3.213944,-1.440748,27.140138
12.132255,0.024766,-1.182829,-0.376831,27.337446
14.646969,0.023779,-1.311789,-0.344591,27.107253
14.743688,0.020491,-0.92491,-1.440748,27.304561
13.615291,0.017531,-2.150027,0.364687,27.041484
11.616417,0.01227,-2.504666,-0.022192,27.074368
8.134506,0.004049,-1.892107,-0.183392,26.87706
5.716512,-0.004501,2.170122,0.525886,27.074368
6.038911,-0.007461,-2.633625,1.976682,27.271677
8.360185,-0.006803,-2.536905,-0.409071,26.909945
10.45578,-0.00483,-0.666991,1.396364,27.140138
13.454092,-0.00483,-1.537468,0.880525,27.041484
12.938253,-0.002199,1.041725,-0.95715,26.942829
12.164495,0.002404,-0.022192,1.589803,27.140138
9.198423,0.006679,-1.472988,0.106767,27.666293
7.973306,0.008981,-0.538031,-1.505228,27.173023
7.360748,0.011612,-1.892107,-0.95715,27.008599
8.198986,0.016216,0.783805,-1.763148,27.140138
11.584177,0.022135,-1.666428,-0.215632,27.863602
14.485769,0.02937,-3.020504,-1.763148,27.074368
15.001608,0.032658,-0.151152,-2.827065,27.074368
13.357372,0.034631,-1.505228,-1.505228,27.008599
9.327383,0.036605,-1.440748,-1.505228,27.107253
6.909389,0.035947,-1.569708,-1.634188,27.107253
3.653158,0.034631,-0.505791,-2.021067,27.107253
4.426916,0.033974,-0.183392,-2.182266,27.107253
7.199548,0.03792,-0.79595,-0.215632,27.074368
10.3913,0.048443,-2.182266,-0.086672,27.074368
12.422414,0.055678,-1.344029,-1.472988,26.942829
12.390175,0.057651,-0.344591,-0.151152,27.107253
11.938816,0.058966,-1.988827,2.266841,26.909945
8.134506,0.060282,-1.279549,-0.473551,26.909945
5.974431,0.060282,-1.02163,0.300207,27.107253
6.264591,0.062255,-0.183392,1.622043,26.942829
7.489707,0.061926,0.719326,-0.634751,27.140138
9.617542,0.059953,2.428041,-0.602511,26.844175
12.196735,0.061597,-0.76371,-0.538031,26.942829
13.034973,0.064228,0.880525,-0.151152,26.975714
11.068338,0.067845,-0.570271,-1.118349,26.975714
