Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-74.883251,-0.117296,-2.827065,6.006671,28.159564
-68.080632,-0.105129,-0.118912,3.072839,27.99514
-57.441465,-0.055144,-2.182266,11.197298,27.666293
-57.119066,-0.041003,-2.343466,16.130005,27.764947
-58.408662,-0.074546,0.074527,12.712574,27.534754
-61.858332,-0.100854,-1.827627,12.551374,27.863602
-57.699384,-0.094605,2.81492,15.678646,27.830717
-51.057965,-0.103484,1.718763,16.903763,27.699178
-51.767243,-0.127161,-4.922659,15.678646,27.567639
-50.896765,-0.137356,-2.923784,13.905451,27.732063
-54.120755,-0.141302,-3.504103,7.876586,27.830717
-61.793852,-0.144919,-2.117787,5.071714,27.99514
-58.537622,-0.138342,1.686523,5.652032,28.093795
-59.827218,-0.091646,-3.568583,1.751003,28.028025
-47.866214,-0.047251,-5.309538,2.266841,27.732063
-57.602665,-0.032125,-9.694166,3.975557,27.99514
-60.472016,0.005364,-19.204939,5.426353,27.830717
-60.600976,0.020491,-15.20719,7.167308,27.797832
-57.634905,0.011941,-10.274484,8.231225,27.99514
-44.481025,-0.008448,-19.172699,8.747064,27.666293
-33.519457,-0.026205,-23.460607,7.264028,27.732063
-27.361635,-0.051527,-28.296593,8.295705,27.863602
-20.397815,-0.070271,-28.618992,6.877149,27.962256
-8.17889,-0.101511,-27.941954,1.879963,27.797832
1.976682,-0.144261,-29.553949,5.426353,27.929371
14.26009,-0.125517,-26.974756,7.779867,27.797832
27.446216,-0.065338,-27.168196,3.943317,27.929371
32.733563,-0.017326,-24.298844,0.945005,27.896486
35.441717,-0.020615,-25.65292,5.007234,28.093795
42.40554,-0.015024,-24.073165,10.810419,28.093795
48.563366,0.005364,-19.688537,11.551937,27.830717
54.656713,0.01227,-23.557326,9.004983,27.764947
59.331502,0.026081,-22.009811,9.359623,27.764947
48.595606,0.023122,-25.78188,14.679209,27.732063
48.531126,0.001089,-22.912528,15.033848,27.732063
48.853525,-0.021601,-23.138208,13.647531,27.99514
47.306009,0.010954,-28.554512,16.355684,27.534754
40.890264,0.05798,-23.267167,10.13338,27.633409
46.177611,0.070476,-31.423863,12.841533,27.732063
41.502822,0.081985,-35.292652,17.000483,27.896486
29.380611,0.07212,-28.457792,14.16337,27.699178
35.441717,0.084287,-26.007559,16.549124,27.896486
40.600104,0.102703,-24.137645,13.421852,28.028025
55.301511,0.143151,-25.362761,15.291767,27.830717
46.82241,0.196424,-23.299407,22.384549,27.764947
51.980798,0.23457,-20.365575,22.352309,27.962256
61.588298,0.260878,-19.978697,19.063837,27.99514
68.197484,0.302642,-20.655735,17.99992,27.99514
90.797681,0.320728,-17.463984,21.256152,27.797832
110.721969,0.327634,-19.301659,12.938253,27.797832
103.339021,0.309219,-15.43287,9.520822,27.830717
106.885415,0.280938,-11.435121,10.036661,27.699178
105.499097,0.261207,-13.691914,5.845472,27.896486
106.788695,0.206618,-11.338401,9.520822,27.863602
94.311835,0.198068,-16.786946,15.807606,27.567639
82.834415,0.219115,-19.333898,13.840971,27.830717
88.766565,0.238846,-18.237742,13.357372,27.764947
74.838911,0.250684,-18.334461,17.322882,27.633409
52.980236,0.247067,-22.719089,22.481269,27.534754
29.477331,0.242792,-22.39669,21.320632,27.830717
20.579113,0.241805,-15.078231,17.613041,27.929371
9.746501,0.217799,-18.302221,14.356809,27.929371
11.422977,0.156634,-16.690226,6.006671,27.600524
-0.69923,0.08067,-16.496787,-1.472988,28.028025
-11.72528,0.03233,-13.595195,-0.76371,27.863602
-10.790323,-0.034755,-9.081607,-3.955462,27.600524
-19.172699,-0.075532,-9.242807,-6.953773,28.093795
-5.180578,-0.105129,-9.146087,-8.340089,28.225334
13.196172,-0.122557,-13.982074,-9.436246,28.192449
34.861398,-0.138671,-6.921533,-11.85424,27.99514
40.761304,-0.142288,-5.664177,-22.23549,27.99514
57.139187,-0.091975,-13.917594,-27.877474,28.159564
68.100764,-0.008776,-12.982636,-22.590129,28.192449
76.741067,0.062583,-12.789197,-7.759771,27.896486
101.565823,0.129668,-13.433995,-9.952085,28.126679
126.777468,0.162224,-10.435684,-19.301659,28.258218
129.904744,0.184915,-3.568583,-0.634751,27.732063
117.58908,0.170774,-2.633625,10.520259,27.699178
118.524039,0.158278,-6.921533,6.61923,27.863602
117.2022,0.15203,-4.6325,-6.276735,27.929371
101.630303,0.117172,-7.920971,-8.24337,27.797832
93.441357,0.084945,-5.116098,-0.086672,27.797832
91.861599,0.028712,0.429166,-5.567457,27.732063
77.676025,0.002733,-1.956587,-12.047679,27.863602
58.203105,-0.031138,-3.149464,-10.854802,27.666293
39.761866,-0.032782,-3.955462,-6.599134,27.830717
36.860273,-0.000226,3.975557,-2.343466,27.929371
42.050901,0.019176,0.267967,-6.631374,28.093795
40.213225,0.014243,-3.052744,-9.919845,27.962256
35.667396,0.03233,-6.373455,-11.370641,27.929371
43.856337,0.075737,-10.081045,-8.888168,28.028025
51.43272,0.133286,-4.987139,-9.049367,28.126679
67.617165,0.160909,-3.310663,-12.273358,28.291103
88.218486,0.191163,-5.760897,-11.59632,28.159564
106.240616,0.199713,-5.051619,-16.529026,28.028025
116.686361,0.187545,-5.696417,-14.884791,28.06091
125.00427,0.193793,-10.758083,-8.598009,28.192449
140.608413,0.178995,-10.145524,-18.398941,28.126679
154.471601,0.124736,-11.62856,-23.654046,28.159564
163.337595,0.108951,-13.530715,-27.490595,27.863602
159.533278,0.138547,-10.016565,-28.812431,27.830717
156.34152,0.172747,-5.083858,-23.138208,27.99514
155.213121,0.18919,-3.955462,-27.393875,27.99514
146.379368,0.254959,3.685398,-28.361072,27.99514
136.836337,0.341446,5.458593,-23.299407,27.534754
122.457313,0.412477,7.779867,-24.331084,27.797832
99.566947,0.497977,9.198423,-19.462858,28.028025
89.508083,0.53152,4.459156,-26.878037,27.863602
71.937316,0.608799,9.488582,-25.556201,27.797832
54.044154,0.674239,4.942754,-15.916468,28.028025
49.981923,0.686078,7.135068,-27.039236,28.06091
40.567864,0.67128,9.810981,-23.944205,27.830717
25.382861,0.616362,4.620355,-19.720777,27.896486
17.99992,0.596302,9.972181,-30.134267,28.159564
18.03216,0.602879,10.26234,-26.749077,28.192449
14.679209,0.585122,9.972181,-23.686286,28.06091
22.513509,0.626556,8.553625,-17.463984,28.028025
31.572926,0.690682,3.105079,-10.500163,28.093795
45.178174,0.695614,6.909389,-16.464547,27.896486
49.691764,0.68246,10.584739,-14.659112,28.06091
51.497199,0.674239,9.649782,-4.66474,27.863602
54.882392,0.623597,16.130005,-1.440748,28.093795
69.9062,0.553552,16.355684,-10.919282,28.028025
77.804985,0.491071,12.712574,-18.94702,27.863602
72.872275,0.435167,20.159994,-13.885354,27.99514
79.320262,0.378606,23.706385,-6.051056,27.962256
77.676025,0.333553,19.966555,-8.888168,27.863602
64.586611,0.305273,17.93544,-18.012062,27.830717
57.010227,0.22602,19.773115,-13.917594,27.962256
48.756806,0.155647,13.744251,-6.341215,27.896486
35.828596,0.109937,22.126629,-9.887605,27.830717
29.025972,0.025753,12.809293,-17.592943,27.830717
19.708636,-0.017326,7.908826,-19.237179,27.699178
5.587553,-0.043963,14.16337,-17.335024,27.929371
-3.600823,-0.090659,6.49027,-18.527901,27.896486
-13.014876,-0.098552,8.166746,-19.140459,27.99514
-21.784131,-0.088029,13.93769,-22.848048,27.797832
-21.945331,-0.095592,14.00217,-19.624058,27.863602
-20.494535,-0.100196,15.291767,-17.270544,27.896486
-21.880851,-0.125517,11.358497,-20.913654,27.99514
-13.982074,-0.181092,10.649219,-22.009811,28.028025
-8.501289,-0.19885,14.00217,-21.816371,28.126679
-4.148901,-0.186025,3.846597,-21.397253,28.06091
6.55475,-0.168596,16.226725,-15.36839,27.929371
15.549686,-0.116309,17.99992,-14.014314,27.929371
23.126067,-0.119927,14.646969,-9.436246,27.99514
28.542373,-0.164321,22.02991,-3.471863,28.093795
28.897013,-0.150509,20.192234,-4.890419,28.258218
37.505072,-0.167281,17.000483,-5.986576,27.863602
41.857461,-0.199179,14.904888,-5.438497,27.863602
37.891951,-0.254425,13.647531,-7.792011,27.797832
31.282767,-0.336637,10.520259,-4.052181,27.962256
28.800293,-0.385964,10.101141,-5.019379,27.764947
24.512383,-0.355052,5.232913,-4.277861,27.764947
15.452967,-0.3442,5.813232,-0.538031,27.732063
6.232351,-0.367877,0.300207,-0.79595,27.797832
-7.534092,-0.36722,-1.730908,-3.375143,27.764947
-24.073165,-0.335979,0.461406,-6.018816,27.896486
-35.615051,-0.294873,-1.924347,-6.792574,27.830717
-38.710082,-0.269223,0.235727,-6.857054,27.863602
-37.130327,-0.251466,-4.890419,-10.048805,27.830717
-42.288711,-0.253767,-2.182266,-15.948708,27.764947
-55.474831,-0.264619,4.974994,-20.365575,27.896486
-69.273509,-0.266264,0.880525,-12.660237,28.225334
-59.730498,-0.262975,-3.213944,-5.116098,28.093795
-49.18805,-0.248835,2.202362,-6.244495,27.99514
-36.711208,-0.21891,4.459156,-1.086109,27.699178
-26.458918,-0.197535,2.170122,-3.633062,27.764947
-25.266041,-0.200494,4.426916,-7.405132,27.929371
-24.975882,-0.250808,3.201799,0.106767,27.830717
-21.493972,-0.252452,0.332447,-3.826502,27.929371
-9.210567,-0.19326,1.976682,-9.017128,27.99514
4.523635,-0.123215,-4.954899,-9.887605,27.929371
6.65147,-0.055144,-6.180015,-13.369515,27.863602
-0.215632,-0.005817,4.136756,-8.662489,27.764947
-5.406258,0.031672,-0.022192,-5.793137,27.896486
-8.984888,0.032987,-11.56408,-9.629686,27.863602
-9.919845,0.02082,-6.728094,-2.085547,27.929371
-8.920408,0.025095,-12.176639,2.91164,27.666293
-14.014314,0.050087,-9.081607,-0.98939,27.863602
-22.39669,0.059953,-7.920971,-6.244495,27.929371
-37.807365,0.091193,-17.625183,-3.246184,27.863602
-43.707267,0.097112,-8.759208,1.493084,27.830717
-58.505382,0.112897,-7.018253,0.590366,27.896486
-49.091331,0.142822,-11.59632,1.686523,27.830717
-38.387683,0.20333,-5.922096,2.68596,27.797832
-49.41373,0.242134,-1.730908,1.364124,27.764947
-61.406973,0.234899,-3.568583,6.200111,27.830717
-66.565357,0.23194,3.040599,6.39355,27.929371
-59.408099,0.217142,0.429166,2.137882,28.06091
-44.384305,0.201028,-2.343466,2.8794,27.633409
-40.644476,0.189847,8.876024,2.492521,27.896486
-30.037547,0.210893,10.649219,6.264591,27.929371
-32.391061,0.233255,5.007234,11.422977,27.830717
-40.418797,0.221417,10.48802,10.907138,27.863602
-22.719089,0.21484,12.325695,20.288954,27.666293
-26.362198,0.242134,17.226162,26.575738,27.830717
-17.754143,0.219444,14.29233,21.223912,27.764947
-18.237742,0.183928,5.587553,19.482956,27.797832
-28.296593,0.172747,-0.312352,22.02991,27.468985
-38.452163,0.128682,-1.150589,21.707511,27.764947
-40.257597,0.098099,-5.212818,21.90095,27.830717
-35.389372,0.096455,-8.01769,26.801418,27.567639
-49.15581,0.071791,-4.858179,23.512946,27.567639
-57.183546,0.026081,-1.05387,20.256714,27.699178
-70.788784,-0.034426,-3.052744,25.124942,27.534754
-88.00489,-0.048896,4.007797,29.509571,27.764947
-87.87593,-0.057117,1.396364,25.640781,27.797832
-82.008269,-0.085398,-0.505791,29.638531,27.534754
-85.715857,-0.133409,0.622606,35.216037,27.764947
-97.5479,-0.127819,-4.40682,29.316132,27.764947
-87.779211,-0.114007,-4.69698,22.287829,27.797832
-92.292796,-0.105786,-7.276172,21.256152,27.732063
-97.032061,-0.132752,-3.665302,16.387924,27.830717
-77.591403,-0.168596,-7.050493,16.323444,27.962256
-70.047266,-0.13604,-10.919282,18.257839,27.699178
-67.113435,-0.111377,-9.661926,14.453529,27.567639
-66.565357,-0.082109,-7.437372,11.294017,27.863602
-59.988417,-0.025219,-3.923222,14.324569,27.929371
-47.769495,0.032987,-0.89267,15.775366,27.797832
-47.608295,0.071791,-1.118349,11.519697,27.962256
-35.228172,0.092837,-6.631374,8.005546,27.830717
-34.293215,0.121776,-5.374018,3.653158,27.732063
-47.318136,0.138547,-4.40682,-0.344591,27.863602
-46.479899,0.194451,-2.085547,4.297956,27.929371
-46.189739,0.210236,-4.148901,8.521385,27.99514
-49.091331,0.199055,-10.210004,7.489707,28.093795
-49.22029,0.164197,-4.50354,1.686523,27.929371
-48.672212,0.120789,-2.117787,6.167871,27.699178
-61.568173,0.101387,2.62148,16.742563,27.830717
-67.081195,0.10073,1.138445,19.837595,27.666293
-72.755418,0.062912,1.525323,17.258402,27.567639
-78.36516,0.034303,4.136756,26.221099,27.830717
-64.824402,0.004706,-2.053307,27.413976,27.50187
-70.240706,-0.018642,3.137319,19.353997,27.797832
-62.632089,-0.044621,0.719326,12.100015,27.863602
-63.599286,-0.049882,2.91164,7.876586,27.797832
-65.308001,-0.060405,11.745376,10.971618,27.929371
-59.859458,-0.078492,1.041725,-0.79595,27.99514
-50.993485,-0.07915,4.588115,0.139007,27.863602
-43.352628,-0.059748,3.878837,4.846035,27.863602
-37.484966,-0.022588,6.748189,-4.148901,27.896486
-35.195932,0.018847,11.713136,9.488582,27.666293
-34.228735,0.055349,8.747064,6.909389,27.896486
-40.386557,0.08922,6.200111,5.877712,27.830717
-29.747388,0.143151,1.041725,6.61923,27.797832
-26.749077,0.162224,4.523635,-0.570271,27.732063
-35.453852,0.189518,8.037786,-3.504103,28.093795
-31.359384,0.241805,6.58699,-3.697542,28.192449
-28.715711,0.273703,1.589803,-7.405132,27.929371
-36.163129,0.302971,2.589241,-11.531841,27.863602
-44.416545,0.306917,3.782117,-8.823688,27.962256
-41.547193,0.306588,4.523635,-14.046553,27.99514
-45.351502,0.310534,13.034973,-11.338401,28.258218
-50.316447,0.300011,12.712574,-5.825376,27.830717
-51.057965,0.298696,10.32682,-9.500726,27.764947
-50.445407,0.276992,8.263465,-5.406258,27.962256
-50.509886,0.246738,6.812669,-1.763148,27.863602
-53.991796,0.275348,12.680334,-1.279549,27.764947
-59.343619,0.34013,12.712574,1.879963,27.732063
-57.602665,0.358546,8.714824,-1.279549,27.797832
-48.994611,0.341775,10.971618,-7.598572,27.962256
-46.350939,0.360519,4.684835,-9.404006,27.732063
-53.637157,0.372686,7.683147,-3.955462,27.863602
-43.803987,0.364465,4.620355,-0.280112,27.863602
-40.644476,0.396363,7.876586,1.138445,27.863602
-39.806239,0.421356,9.617542,-7.050493,27.830717
-38.516642,0.37729,-0.054432,2.97612,27.962256
-34.325455,0.318755,-4.084421,10.16562,27.896486
-31.165944,0.232597,-2.633625,6.58699,28.126679
-25.395001,0.170774,-0.215632,-1.440748,27.830717
-25.943079,0.139205,-0.92491,2.170122,27.896486
-23.847485,0.103689,-3.149464,4.878274,28.093795
-18.431181,0.073764,-2.569145,-9.823125,27.764947
-16.593506,0.068174,-3.052744,-17.012625,27.929371
-18.6891,0.075408,-2.956024,-15.497349,27.896486
-15.755269,0.05206,-4.761459,-11.56408,27.863602
-13.530715,0.01227,-9.017128,-7.663051,28.06091
-6.986013,-0.010749,-13.949834,-12.466798,27.764947
-4.922659,-0.002528,-17.012625,-11.950959,28.06091
-1.118349,0.014901,-18.044302,-9.146087,28.192449
1.783243,0.02937,-20.720214,8.327945,28.028025
7.457468,0.005364,-19.495098,8.811544,27.797832
8.779304,-0.037386,-18.302221,-1.118349,27.797832
18.999357,-0.062378,-18.398941,5.265153,27.929371
25.382861,-0.073559,-16.754706,20.837033,27.732063
30.380049,-0.086384,-13.337275,22.674708,27.732063
33.152682,-0.081452,-15.690789,14.550249,27.534754
38.568989,-0.079479,-13.627435,16.678083,27.797832
43.469458,-0.037057,-10.145524,21.675271,27.732063
48.112007,-0.000884,-15.43287,30.831408,27.764947
53.496075,0.086589,-13.111596,28.381174,27.666293
56.849028,0.171103,-14.111033,21.578551,27.764947
55.75287,0.279951,-11.499601,26.285579,27.666293
61.975177,0.358217,-13.627435,31.734126,27.633409
61.459338,0.378606,-15.851988,28.219974,27.468985
66.134128,0.392088,-15.17495,15.678646,28.455527
71.518197,0.411161,-12.176639,19.450716,27.863602
68.874523,0.415765,-11.59632,26.769178,27.699178
68.842283,0.395706,-11.306161,23.158307,27.666293
70.35756,0.372029,-13.047116,21.99767,27.699178
68.197484,0.349009,-14.497912,18.419039,27.830717
71.099078,0.300669,-13.047116,9.875461,27.896486
72.453155,0.236215,-12.305598,2.202362,27.929371
69.712761,0.172418,-15.045991,-3.600823,27.732063
66.907887,0.137232,-15.078231,-10.951522,27.896486
67.713885,0.06653,-8.11441,-10.500163,27.896486
68.100764,0.019176,-10.919282,-3.375143,27.99514
67.649405,-0.041332,-15.851988,3.459718,27.830717
62.748935,-0.102498,-9.339527,-1.601948,28.126679
61.685017,-0.130779,-5.083858,-14.014314,28.028025
64.264212,-0.122557,-6.921533,-4.50354,27.830717
60.137501,-0.124859,-4.890419,5.587553,27.863602
55.462711,-0.110061,-9.275047,1.493084,28.126679
61.975177,-0.094277,-7.050493,-13.208316,28.126679
64.489892,-0.086055,0.010048,-18.495661,27.863602
64.231972,-0.066653,-4.116661,-1.02163,27.830717
65.682769,-0.066653,-8.30785,8.811544,27.666293
64.393172,-0.041661,-5.309538,-3.471863,27.962256
61.523818,-0.002528,-10.113285,-10.854802,27.929371
64.006293,0.061268,-15.14271,-3.536343,27.764947
66.037408,0.101387,-17.335024,5.265153,27.863602
72.904514,0.107964,-15.43287,1.912202,27.830717
72.420915,0.122762,-10.758083,-6.695854,27.797832
72.259716,0.131312,-13.724154,-15.20719,28.028025
84.027293,0.16058,-15.916468,-12.402318,27.962256
74.93563,0.203659,-12.692477,-5.502977,27.863602
69.777241,0.231611,-5.051619,-8.920408,28.291103
88.315206,0.247067,-17.463984,-14.691352,28.06091
93.538077,0.220101,-8.30785,-14.433432,27.896486
87.412487,0.212209,-11.209441,-11.69304,27.764947
88.218486,0.238846,-19.914217,-12.015439,27.929371
89.411364,0.284226,-11.6608,-10.500163,27.830717
83.769374,0.335855,-8.694728,-13.562955,27.797832
93.602556,0.370056,-14.465672,-15.045991,27.962256
100.792065,0.409846,-11.75752,-1.892107,27.929371
91.893839,0.458844,-10.790323,-0.602511,28.652835
85.413611,0.489756,-14.659112,-6.212255,27.732063
75.35475,0.478904,-11.338401,-7.276172,27.929371
75.03235,0.412806,-7.179453,-8.27561,27.567639
81.157939,0.335527,-1.730908,-0.054432,27.962256
81.448098,0.312836,-9.242807,2.81492,27.830717
76.064028,0.295078,-7.308412,-3.052744,27.929371
79.094582,0.282911,-17.367264,-2.311226,28.225334
82.512016,0.260878,-11.467361,-3.375143,27.929371
74.742191,0.249369,1.879963,1.815483,27.666293
77.031226,0.262194,8.037786,2.299081,27.962256
85.284651,0.255946,6.071151,-2.504666,27.764947
81.351378,0.268442,-13.111596,-2.278986,27.929371
86.670969,0.30593,-15.465109,9.939941,27.896486
83.543694,0.348352,-6.631374,4.297956,27.732063
85.252411,0.406558,1.299644,-12.950397,27.99514
82.157377,0.399981,-11.467361,-17.141585,28.258218
86.993368,0.399323,-12.434558,-7.501852,27.962256
82.350816,0.371042,-13.079356,-16.657986,27.929371
76.741067,0.353942,-16.271107,-29.16707,28.028025
75.38699,0.325332,-0.570271,-22.493409,27.863602
71.131318,0.261207,6.264591,-13.949834,27.929371
67.778365,0.22898,-3.826502,-8.436809,27.699178
64.844531,0.208263,0.751566,-15.916468,27.99514
57.719506,0.195109,-5.438497,-21.687412,28.06091
41.792982,0.191492,4.910514,-11.306161,27.99514
36.860273,0.187545,4.684835,-5.728657,27.797832
44.404416,0.174391,-2.343466,-8.694728,27.797832
31.508446,0.187217,7.586427,-17.206065,27.896486
15.098327,0.203001,-10.854802,-21.622932,28.06091
21.96543,0.195767,-9.500726,-11.112722,27.830717
17.322882,0.145453,3.362998,-9.307287,27.863602
11.777616,0.08363,7.296268,-19.269419,28.093795
10.778179,0.014901,20.514634,-17.463984,28.028025
15.839846,-0.001542,10.45578,-9.242807,27.929371
22.545748,0.006022,0.687086,-4.37458,27.962256
14.679209,0.000431,6.39355,-9.242807,28.126679
6.58699,-0.049225,8.843784,-20.075416,27.962256
7.102828,-0.116309,25.028222,-16.561266,28.159564
26.865898,-0.146563,27.188297,-8.791448,27.962256
25.576301,-0.141959,13.228412,-10.467924,27.764947
29.76749,-0.134725,8.134506,-22.29997,27.863602
19.773115,-0.166294,11.261777,-22.13877,27.896486
7.715387,-0.21595,17.774241,-11.531841,27.732063
4.362436,-0.239298,31.282767,-1.988827,28.06091
17.129442,-0.21891,29.86421,-7.856491,27.764947
5.168434,-0.141631,20.353434,-18.269981,28.06091
6.45803,-0.092961,19.515196,-12.821437,27.764947
-3.504103,-0.083425,24.544623,0.590366,27.830717
-15.916468,-0.091317,32.314444,-4.148901,27.699178
-27.522835,-0.108417,36.473394,-14.401192,28.028025
-27.877474,-0.135054,33.088202,-21.171573,27.99514
-28.844671,-0.173858,26.479019,-17.044865,27.863602
-28.715711,-0.209044,28.091015,-10.371204,27.929371
-39.806239,-0.238969,34.345559,-18.91478,27.830717
-49.44597,-0.256727,41.760742,-25.104842,28.028025
-49.059091,-0.282048,36.150995,-22.848048,27.863602
-43.255908,-0.303423,30.444529,-12.499038,27.633409
-46.608858,-0.289283,20.385674,-14.723592,28.028025
-41.224794,-0.262646,14.453529,-19.978697,28.06091
-41.579433,-0.250808,19.902075,-12.241119,27.830717
-47.414856,-0.262646,19.644156,-7.050493,27.830717
