Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
7.747627,-0.02193,-1.311789,0.139007,28.817258
9.520822,-0.023575,-1.472988,0.622606,28.751489
11.713136,-0.024232,-1.537468,0.945005,28.521296
12.035535,-0.027192,-1.215069,0.622606,28.488411
11.777616,-0.029165,-0.95715,0.461406,28.554181
9.424102,-0.031138,-1.408509,0.751566,28.61995
8.392425,-0.036071,-1.666428,0.719326,28.488411
6.68371,-0.040017,-1.279549,0.590366,28.554181
6.36131,-0.04758,-1.763148,0.880525,28.389757
4.555875,-0.054815,-1.892107,0.525886,28.455527
4.168996,-0.05613,-2.150027,0.848285,28.587065
2.7182,-0.055473,-2.343466,0.590366,28.521296
1.751003,-0.055802,-2.730345,0.622606,28.521296
0.816045,-0.055144,-2.021067,0.848285,28.488411
2.97612,-0.057117,-2.407946,0.493646,28.488411
3.362998,-0.063365,-2.085547,0.816045,28.554181
1.493084,-0.068627,-1.956587,0.622606,28.159564
3.105079,-0.072244,-1.408509,-0.022192,28.587065
3.234039,-0.069942,-1.440748,-0.183392,28.61995
4.652595,-0.067311,-1.150589,0.461406,28.61995
6.45803,-0.069284,-0.441311,0.429166,28.61995
8.940504,-0.073888,-2.150027,-0.054432,28.652835
11.261777,-0.07619,-1.827627,0.042287,28.652835
11.971056,-0.07915,-0.95715,0.429166,28.68572
12.938253,-0.078492,0.042287,0.267967,28.587065
14.29233,-0.075203,-2.536905,0.396927,28.521296
14.550249,-0.074217,-2.633625,0.493646,28.61995
14.937128,-0.069284,-0.151152,0.687086,28.587065
13.776491,-0.064023,0.042287,0.912765,28.521296
13.96993,-0.063036,-2.698105,0.912765,28.587065
13.357372,-0.060734,-2.053307,0.848285,28.455527
12.938253,-0.057117,-0.118912,0.235727,28.488411
9.682022,-0.057775,-1.05387,-0.054432,28.61995
8.682584,-0.061392,-2.150027,0.912765,28.652835
6.55475,-0.061721,-2.440186,0.848285,28.652835
3.524198,-0.061721,-0.634751,0.010048,28.488411
2.202362,-0.060405,-1.279549,0.042287,28.587065
2.137882,-0.056788,-1.730908,-0.054432,28.61995
2.78268,-0.0535,-1.472988,-0.376831,28.455527
3.137319,-0.052842,-0.79595,-0.73147,28.652835
6.748189,-0.054157,-1.150589,-0.538031,28.68572
6.39355,-0.058432,-1.505228,-0.054432,28.554181
7.683147,-0.05909,-1.05387,-0.054432,28.554181
8.263465,-0.057446,-0.344591,-0.376831,28.521296
10.068901,-0.057775,0.010048,-0.409071,28.554181
12.551374,-0.059419,-0.666991,0.332447,28.68572
15.066088,-0.060405,-0.086672,0.751566,28.488411
18.322319,-0.06468,0.171247,0.461406,28.554181
18.902638,-0.07323,-0.73147,0.267967,28.488411
18.709198,-0.078163,-1.376269,0.010048,28.652835
17.355122,-0.078492,-0.086672,-0.215632,28.488411
17.355122,-0.075861,-0.022192,-0.086672,28.554181
16.549124,-0.074217,-0.82819,-0.409071,28.455527
14.518009,-0.069284,-1.118349,-0.441311,28.488411
11.551937,-0.063365,0.332447,0.042287,28.521296
11.100578,-0.060734,0.461406,0.751566,28.488411
9.553062,-0.06205,-0.69923,0.945005,28.356872
7.715387,-0.06205,0.912765,0.364687,28.521296
7.102828,-0.063694,1.654283,0.042287,28.751489
6.232351,-0.069284,1.751003,0.106767,28.488411
3.072839,-0.068955,1.751003,-0.054432,28.521296
-0.441311,-0.06764,3.201799,0.042287,28.554181
-1.666428,-0.067969,5.007234,-0.505791,28.784374
-1.311789,-0.068955,3.459718,-0.98939,28.784374
0.751566,-0.074217,3.588678,-0.441311,28.61995
2.170122,-0.072244,2.7182,-0.441311,28.554181
2.91164,-0.071257,2.170122,-1.279549,28.718604
3.685398,-0.073888,2.202362,-1.118349,28.718604
1.589803,-0.074875,-0.473551,-0.247872,28.554181
1.331884,-0.07619,-1.150589,0.364687,28.521296
3.330759,-0.073888,0.010048,0.461406,28.554181
4.620355,-0.072573,1.106205,0.300207,28.488411
6.877149,-0.074217,1.073965,0.235727,28.521296
8.037786,-0.079479,0.106767,-0.280112,28.521296
8.714824,-0.084082,1.267404,-1.472988,28.422642
8.263465,-0.090659,2.91164,-2.085547,28.323988
7.392988,-0.094605,2.073402,-2.633625,28.68572
5.361873,-0.094934,1.202924,-3.439623,28.587065
4.201236,-0.092304,1.202924,-3.310663,28.68572
3.137319,-0.090988,1.783243,-2.311226,28.554181
2.202362,-0.094277,1.396364,-1.05387,28.159564
1.589803,-0.096579,0.396927,-0.409071,28.521296
0.783805,-0.097894,0.010048,-0.602511,28.488411
-1.376269,-0.102827,0.977245,0.364687,28.422642
-2.440186,-0.108088,1.557563,0.396927,28.554181
-4.6325,-0.106773,0.590366,-0.409071,28.488411
-6.244495,-0.104142,-0.151152,-1.215069,28.521296
-6.244495,-0.105457,0.751566,-2.182266,28.488411
-6.534654,-0.109404,2.073402,-2.214506,28.554181
-4.084421,-0.111706,1.235164,-2.472426,29.047451
-2.150027,-0.108417,0.461406,-2.923784,28.521296
-1.086109,-0.106773,-0.280112,-1.956587,28.554181
0.332447,-0.105786,-0.473551,-1.827627,28.521296
0.332447,-0.105129,0.267967,-1.408509,28.61995
0.751566,-0.108088,-0.376831,-0.473551,28.554181
1.718763,-0.107102,-0.280112,-0.280112,28.68572
2.84716,-0.104471,0.267967,-0.344591,28.554181
5.265153,-0.103813,0.203487,-0.151152,28.521296
6.973869,-0.102169,1.041725,0.267967,28.488411
7.328508,-0.102498,1.106205,0.010048,28.587065
6.264591,-0.1048,0.783805,-0.376831,27.863602
4.426916,-0.1048,0.235727,-0.76371,28.652835
2.234602,-0.105786,-0.79595,-0.666991,28.488411
0.300207,-0.105786,-0.344591,-0.602511,28.554181
0.525886,-0.103484,-0.086672,-0.98939,28.455527
-1.279549,-0.102827,-0.344591,-0.473551,28.587065
-1.569708,-0.100525,-1.02163,0.558126,28.751489
-1.408509,-0.100525,-1.215069,1.202924,28.521296
-3.181704,-0.100854,-1.376269,1.235164,28.225334
-4.60026,-0.103484,-1.472988,1.073965,28.587065
-6.051056,-0.105786,-0.634751,1.331884,28.554181
-5.793137,-0.106444,-1.279549,1.783243,28.521296
-6.115536,-0.102498,-0.473551,1.493084,28.521296
-6.018816,-0.099209,-0.666991,1.106205,28.554181
-2.407946,-0.098223,-1.182829,1.106205,28.61995
-0.247872,-0.095263,-0.376831,0.525886,28.554181
0.880525,-0.094934,-0.054432,0.783805,28.521296
2.78268,-0.09625,0.106767,0.654846,28.159564
3.395238,-0.096579,-1.150589,0.364687,28.422642
4.781555,-0.094934,-1.247309,0.912765,28.554181
5.684272,-0.091646,-1.344029,1.654283,28.455527
6.909389,-0.090988,-0.79595,1.525323,28.587065
8.585865,-0.092632,-0.634751,1.815483,28.554181
9.198423,-0.094605,-1.311789,2.84716,28.68572
9.810981,-0.089015,-1.408509,2.75044,28.554181
9.456342,-0.081452,-0.95715,2.073402,28.652835
7.586427,-0.073559,-0.441311,2.170122,28.488411
4.620355,-0.072902,-0.054432,1.847723,28.61995
2.68596,-0.0706,0.235727,1.557563,28.718604
1.686523,-0.062707,-0.86043,1.493084,28.455527
-0.118912,-0.060077,-1.02163,1.364124,28.389757
-0.022192,-0.059419,-0.602511,1.009485,28.422642
-0.538031,-0.062378,0.332447,1.170684,28.521296
-2.150027,-0.065996,0.235727,1.751003,28.389757
-2.891545,-0.069284,-0.570271,1.783243,28.554181
-4.052181,-0.068627,-0.602511,1.686523,28.455527
-3.439623,-0.064023,-0.634751,2.524761,28.554181
-2.021067,-0.060077,0.558126,2.524761,28.554181
-1.150589,-0.060405,1.525323,1.976682,28.587065
1.428604,-0.060077,0.945005,1.912202,28.291103
4.104517,-0.055802,0.203487,2.557001,28.554181
5.490833,-0.053171,-0.409071,2.266841,28.389757
6.812669,-0.053171,0.267967,2.202362,28.850143
7.779867,-0.053828,0.848285,2.331321,28.488411
8.618104,-0.055473,0.525886,1.783243,28.488411
9.295143,-0.060405,-0.151152,2.105642,28.587065
10.35906,-0.065338,-0.634751,2.492521,28.587065
10.971618,-0.072902,0.106767,1.589803,28.61995
11.616417,-0.075532,0.010048,1.654283,28.521296
11.874336,-0.075861,0.493646,1.847723,28.61995
11.261777,-0.081452,0.816045,1.622043,28.751489
9.810981,-0.088029,-0.183392,1.686523,28.652835
8.585865,-0.092961,-0.79595,1.106205,28.61995
6.909389,-0.094934,-0.054432,1.235164,28.587065
6.45803,-0.092632,0.945005,1.879963,28.521296
4.974994,-0.090988,0.719326,1.525323,28.883028
5.458593,-0.090002,-0.086672,0.912765,28.61995
7.264028,-0.089344,-0.82819,0.622606,28.521296
7.167308,-0.090002,-0.570271,1.073965,28.488411
7.908826,-0.095921,0.364687,1.202924,28.718604
7.360748,-0.103156,1.009485,0.493646,28.751489
7.521947,-0.114336,0.525886,0.332447,28.521296
8.489145,-0.122886,-0.409071,1.009485,28.587065
9.875461,-0.125846,-1.150589,1.686523,28.817258
12.422414,-0.124859,-0.666991,1.783243,28.291103
13.873211,-0.120584,0.816045,1.299644,28.488411
15.227287,-0.120584,-0.151152,1.235164,28.455527
15.807606,-0.12749,-0.69923,1.428604,28.356872
14.646969,-0.137356,-0.69923,1.396364,28.389757
15.259527,-0.144261,-0.602511,1.331884,28.488411
15.872085,-0.148865,1.073965,0.783805,28.389757
15.388487,-0.154456,1.331884,0.848285,28.422642
14.872648,-0.158731,0.719326,1.299644,28.356872
14.743688,-0.159388,0.139007,0.751566,28.554181
15.259527,-0.159388,-0.312352,1.331884,28.554181
14.356809,-0.16465,-0.376831,1.751003,28.488411
13.260652,-0.16761,0.622606,1.783243,28.61995
11.745376,-0.16761,0.687086,2.073402,28.422642
10.13338,-0.163992,0.267967,2.137882,28.521296
8.908264,-0.159717,-0.247872,1.815483,28.521296
7.618667,-0.160704,-0.312352,2.041162,28.554181
8.876024,-0.157086,0.590366,1.944442,28.455527
10.19786,-0.149523,0.816045,1.267404,28.587065
8.908264,-0.14459,1.364124,1.267404,28.389757
9.230663,-0.144919,0.300207,0.654846,28.784374
8.811544,-0.146563,-0.344591,0.493646,28.488411
9.069463,-0.146892,0.267967,0.880525,28.68572
9.907701,-0.143933,1.138445,0.654846,28.68572
10.13338,-0.141631,1.493084,0.816045,28.68572
11.229538,-0.141631,0.719326,1.009485,28.488411
12.261215,-0.136698,-0.247872,1.460844,28.521296
12.067775,-0.132094,0.235727,1.009485,28.554181
12.100015,-0.133738,1.235164,1.460844,28.389757
10.874899,-0.139658,1.557563,1.847723,28.784374
10.810419,-0.145906,1.299644,0.880525,28.455527
9.488582,-0.150838,0.171247,0.622606,28.521296
8.070026,-0.151496,-0.022192,0.622606,28.488411
6.52251,-0.154456,0.300207,0.654846,28.521296
5.845472,-0.158402,0.783805,0.558126,28.521296
7.167308,-0.158731,1.041725,0.010048,28.455527
6.071151,-0.15906,0.880525,0.139007,28.455527
5.168434,-0.160704,-0.312352,0.203487,28.455527
4.072277,-0.15906,-0.215632,-0.183392,28.554181
2.460281,-0.162677,0.783805,0.267967,28.488411
2.460281,-0.163006,1.364124,0.687086,28.61995
1.718763,-0.163992,1.686523,0.235727,28.61995
3.395238,-0.161361,0.654846,0.171247,29.17899
4.652595,-0.153798,0.396927,0.171247,28.521296
4.878274,-0.15314,0.267967,0.106767,28.554181
5.652032,-0.157415,0.783805,-0.118912,28.192449
4.846035,-0.157415,1.073965,-0.473551,28.587065
5.587553,-0.1561,0.783805,-0.118912,28.488411
6.071151,-0.15906,0.203487,-0.183392,28.455527
5.877712,-0.161033,-0.473551,-0.441311,28.554181
7.102828,-0.160704,0.945005,-0.183392,28.718604
7.586427,-0.1561,1.654283,0.042287,28.521296
8.908264,-0.152811,0.816045,0.074527,28.554181
8.747064,-0.149523,-0.022192,-0.118912,28.422642
7.231788,-0.148208,-0.86043,-0.666991,28.521296
7.231788,-0.149523,-0.73147,-0.95715,28.784374
5.619792,-0.148865,0.203487,-0.89267,28.422642
4.684835,-0.150509,0.171247,-0.79595,28.587065
3.620918,-0.150509,-0.183392,-0.570271,28.554181
3.620918,-0.151825,-0.505791,-0.570271,28.488411
5.007234,-0.153469,-1.537468,-0.92491,28.521296
3.620918,-0.156758,-1.215069,-1.118349,28.554181
4.362436,-0.161033,-0.280112,-0.666991,28.718604
3.491958,-0.163992,-0.666991,-0.505791,28.422642
3.266279,-0.165636,-0.666991,-0.441311,28.61995
4.523635,-0.167281,-1.505228,-0.247872,28.521296
4.330196,-0.167281,-1.601948,-0.054432,28.61995
6.877149,-0.163335,-0.376831,0.235727,28.455527
8.714824,-0.158402,-0.344591,0.074527,28.422642
10.29458,-0.155442,-1.182829,-0.247872,28.455527
12.035535,-0.15314,-1.795388,-0.054432,28.521296
11.100578,-0.151496,-2.021067,0.364687,28.488411
13.583051,-0.145906,-1.408509,-0.312352,28.587065
13.196172,-0.141302,-0.570271,-0.344591,28.488411
12.454654,-0.138013,-1.279549,-0.054432,28.61995
13.131693,-0.139,-1.569708,-0.151152,28.455527
13.292892,-0.139329,-2.278986,0.235727,28.554181
14.775928,-0.134725,-1.795388,0.171247,28.68572
13.615291,-0.133409,-1.182829,0.429166,28.521296
12.809293,-0.138013,-1.601948,0.429166,28.488411
11.842096,-0.142946,-1.634188,0.267967,28.554181
9.778741,-0.149852,-2.472426,0.396927,28.389757
9.262903,-0.157086,-2.504666,0.364687,28.488411
7.167308,-0.163335,-2.730345,0.751566,28.488411
7.908826,-0.165965,-2.117787,1.041725,28.817258
8.908264,-0.165636,-2.343466,1.138445,28.488411
8.424665,-0.165636,-2.827065,0.751566,28.587065
9.327383,-0.169911,-3.052744,0.622606,28.291103
7.618667,-0.171227,-3.407383,1.009485,28.652835
8.650344,-0.172542,-2.794825,0.816045,28.455527
9.746501,-0.175173,-2.021067,0.622606,28.587065
9.424102,-0.178461,-2.375706,0.558126,28.521296
11.842096,-0.175831,-3.342903,0.622606,28.61995
13.163933,-0.171556,-2.859305,0.622606,28.652835
15.614166,-0.169254,-3.084984,0.654846,28.488411
16.258964,-0.165965,-2.956024,1.009485,28.422642
15.291767,-0.160704,-1.537468,0.848285,28.488411
16.258964,-0.156429,-2.536905,-0.022192,28.488411
15.001608,-0.15906,-3.342903,0.783805,28.455527
15.033848,-0.165636,-2.665865,0.977245,28.817258
14.29233,-0.171885,-2.021067,0.912765,28.718604
13.96993,-0.173858,-1.601948,1.041725,28.554181
14.937128,-0.175502,-2.117787,0.654846,28.554181
12.712574,-0.178461,-3.084984,0.880525,28.455527
12.164495,-0.177804,-2.891545,1.202924,28.751489
9.617542,-0.174515,-1.892107,1.138445,28.356872
8.908264,-0.179448,-2.053307,0.719326,28.422642
9.133943,-0.186354,-2.246746,0.687086,28.488411
6.329071,-0.186354,-2.343466,0.590366,28.718604
7.392988,-0.183394,-2.956024,0.816045,28.61995
7.683147,-0.177804,-2.150027,0.945005,28.652835
8.489145,-0.168596,-1.601948,0.396927,28.554181
9.778741,-0.163006,-1.311789,0.267967,28.159564
8.811544,-0.157744,-1.408509,0.880525,28.521296
11.487457,-0.157086,-2.117787,0.751566,28.488411
11.422977,-0.162019,-1.892107,0.558126,28.455527
11.616417,-0.163335,-2.375706,0.654846,28.784374
13.228412,-0.161033,-1.601948,0.848285,28.521296
14.19561,-0.155113,-1.086109,1.009485,28.718604
17.516321,-0.148865,-1.569708,1.235164,28.488411
17.484081,-0.141959,-2.311226,0.525886,28.587065
17.645281,-0.138013,-1.666428,0.042287,28.652835
16.903763,-0.139,-1.182829,0.171247,28.554181
15.001608,-0.139329,-0.98939,0.396927,28.521296
15.259527,-0.138013,-1.150589,0.267967,28.521296
12.873773,-0.138013,-2.440186,0.010048,28.554181
12.261215,-0.131765,-2.150027,0.074527,28.652835
11.713136,-0.124202,-1.666428,0.429166,28.652835
10.907138,-0.119598,-1.05387,0.654846,28.356872
10.778179,-0.11335,-1.537468,0.396927,28.488411
7.457468,-0.106773,-2.117787,0.106767,28.356872
7.360748,-0.104471,-2.730345,0.493646,28.587065
6.264591,-0.103813,-2.472426,0.558126,28.356872
4.620355,-0.105786,-1.376269,0.429166,28.554181
6.264591,-0.103156,-1.182829,0.751566,28.488411
7.554187,-0.097565,-0.89267,0.461406,28.587065
10.32682,-0.091317,0.042287,0.396927,28.455527
10.3913,-0.086055,0.042287,0.042287,28.652835
9.649782,-0.085069,0.751566,0.074527,28.751489
11.584177,-0.084082,1.460844,0.429166,28.652835
11.036098,-0.083754,0.816045,0.042287,28.455527
12.583614,-0.085069,0.525886,-0.118912,28.488411
12.938253,-0.08474,-0.73147,0.267967,28.488411
12.712574,-0.083096,-1.05387,0.622606,28.718604
13.712011,-0.07915,-0.76371,0.687086,28.521296
12.777054,-0.074875,-0.92491,0.590366,28.587065
12.744814,-0.071915,-1.569708,0.558126,28.225334
10.26234,-0.068955,-2.117787,0.719326,28.521296
9.069463,-0.063694,-1.698668,0.235727,28.554181
7.844347,-0.061721,-0.95715,-0.409071,28.61995
3.459718,-0.061063,-0.602511,-0.79595,28.389757
3.137319,-0.058103,-0.280112,-1.440748,28.61995
2.8794,-0.055473,-0.409071,-1.988827,28.652835
3.169559,-0.055802,-0.79595,-1.537468,28.455527
2.62148,-0.052842,-1.086109,-1.247309,28.587065
-0.344591,-0.051855,-1.440748,-1.086109,28.455527
0.654846,-0.052842,-0.409071,-0.92491,28.521296
-0.69923,-0.053828,-0.89267,-0.538031,28.521296
0.203487,-0.05613,-3.439623,0.461406,28.521296
2.524761,-0.061721,-3.923222,0.139007,28.61995
3.782117,-0.064023,-1.537468,-0.86043,28.455527
6.296831,-0.05909,-0.247872,-0.76371,28.554181
6.49027,-0.051855,-1.634188,-0.79595,28.554181
7.392988,-0.046923,-1.150589,-1.279549,28.61995
8.424665,-0.042319,-1.086109,-1.698668,28.521296
8.940504,-0.04199,-0.344591,-1.666428,28.784374
10.45578,-0.040675,-0.118912,-1.311789,28.521296
8.424665,-0.035742,-1.827627,-1.05387,28.488411
8.843784,-0.030809,-2.182266,-0.86043,28.455527
9.456342,-0.026863,-1.859867,-0.505791,28.521296
9.843221,-0.021273,-2.311226,0.139007,28.455527
9.069463,-0.015682,-2.150027,0.493646,28.455527
6.200111,-0.009763,-2.053307,0.429166,28.389757
5.974431,-0.003844,-1.182829,0.429166,28.488411
4.749315,-0.004173,-0.312352,0.171247,28.488411
2.008922,-0.005159,-0.634751,-0.151152,28.68572
1.976682,-0.005817,-0.473551,0.203487,28.521296
1.944442,-0.00779,-0.118912,-0.247872,28.554181
3.040599,-0.008119,0.945005,-0.79595,28.389757
2.105642,-0.011078,0.396927,-0.570271,28.718604
1.299644,-0.011736,-0.570271,-0.666991,28.488411
2.137882,-0.011736,-0.92491,-0.666991,28.521296
1.138445,-0.014038,-0.79595,0.235727,28.652835
2.073402,-0.016011,-0.505791,0.010048,28.652835
2.84716,-0.014696,-1.182829,0.493646,28.521296
3.524198,-0.013051,-0.82819,0.848285,28.554181
6.58699,-0.013709,-0.76371,0.848285,28.652835
8.553625,-0.014367,-0.183392,0.332447,28.587065
8.876024,-0.011736,0.848285,0.558126,28.356872
7.715387,-0.010092,1.525323,0.106767,28.323988
8.166746,-0.008776,0.687086,-1.118349,28.521296
8.714824,-0.009763,1.589803,-1.182829,28.521296
7.135068,-0.014038,1.267404,-1.344029,28.587065
7.489707,-0.019957,1.267404,-0.86043,28.455527
8.037786,-0.026534,1.751003,-1.279549,28.488411
8.424665,-0.029823,1.815483,-1.02163,28.455527
6.55475,-0.031467,2.105642,-0.312352,28.455527
3.911077,-0.0364,1.686523,-0.344591,28.521296
4.265716,-0.040017,1.525323,0.139007,28.488411
2.202362,-0.044292,1.622043,-0.215632,28.587065
1.009485,-0.047251,2.041162,-0.409071,28.488411
0.300207,-0.047909,2.008922,-0.505791,28.61995
0.622606,-0.049225,2.073402,-0.86043,28.652835
1.944442,-0.045607,2.266841,-1.150589,28.554181
2.170122,-0.041003,1.879963,-1.150589,28.784374
1.879963,-0.038701,2.524761,-1.086109,28.521296
0.687086,-0.037386,2.75044,-1.440748,28.488411
0.396927,-0.036071,1.718763,-1.150589,28.554181
1.718763,-0.041003,1.751003,-0.98939,28.61995
1.783243,-0.044292,2.008922,-1.086109,28.521296
2.75044,-0.043305,2.363561,-0.92491,28.554181
4.362436,-0.043963,2.105642,-0.89267,28.389757
5.716512,-0.042319,1.815483,-0.76371,28.455527
4.620355,-0.040675,2.524761,-1.150589,28.422642
2.97612,-0.039688,2.234602,-0.92491,28.521296
4.910514,-0.039688,2.84716,-0.570271,28.521296
4.942754,-0.040675,2.363561,-0.538031,28.587065
3.846597,-0.040346,3.008359,-0.98939,28.389757
3.749877,-0.037057,2.266841,-0.95715,28.587065
4.652595,-0.035742,1.557563,-0.473551,28.61995
5.103954,-0.036071,2.331321,0.074527,28.652835
4.426916,-0.040675,1.364124,-0.409071,28.718604
4.104517,-0.041661,1.364124,-0.118912,28.554181
3.653158,-0.036728,1.073965,0.719326,28.455527
2.84716,-0.033111,0.493646,0.493646,28.554181
2.91164,-0.032453,0.493646,0.171247,28.488411
2.041162,-0.032453,0.687086,0.010048,28.521296
1.718763,-0.028178,0.461406,0.654846,28.587065
2.524761,-0.021273,0.364687,0.977245,28.422642
3.717638,-0.019299,0.912765,0.235727,28.521296
2.8794,-0.017984,0.977245,0.396927,28.652835
1.815483,-0.016998,1.106205,0.590366,28.587065
3.782117,-0.018971,1.331884,0.687086,28.61995
4.781555,-0.021273,1.428604,0.654846,28.389757
4.878274,-0.023575,0.783805,0.235727,28.455527
5.071714,-0.022917,1.106205,1.138445,28.68572
7.038349,-0.021601,1.170684,0.977245,28.488411
9.327383,-0.02193,1.202924,0.880525,28.389757
9.133943,-0.022917,0.654846,1.041725,28.521296
9.133943,-0.02489,0.074527,1.235164,28.422642
10.45578,-0.025219,0.139007,1.331884,28.521296
9.778741,-0.025219,-0.634751,0.945005,28.488411
8.908264,-0.029165,0.139007,1.041725,28.587065
8.876024,-0.029165,-0.280112,1.041725,28.718604
9.327383,-0.023575,-0.247872,0.977245,28.68572
9.843221,-0.01634,0.300207,1.235164,28.587065
9.617542,-0.014038,-0.118912,1.493084,28.159564
8.456905,-0.012723,0.364687,1.944442,28.61995
6.232351,-0.008119,0.719326,1.815483,28.751489
5.394113,-0.003844,0.139007,1.525323,28.587065
5.200674,-0.003515,-0.666991,2.073402,28.554181
4.201236,-0.005817,0.106767,2.073402,28.488411
3.782117,-0.00779,0.235727,2.137882,28.521296
5.168434,-0.008448,-0.022192,2.008922,28.521296
6.877149,-0.009105,0.429166,1.944442,28.587065
5.587553,-0.008776,0.558126,2.363561,28.356872
3.878837,-0.009434,0.622606,2.105642,28.554181
5.200674,-0.01338,1.235164,2.266841,28.554181
5.297393,-0.012723,0.493646,2.137882,28.61995
