Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
2.363561,0.041537,-0.570271,0.364687,28.258218
2.7182,0.037591,-0.570271,-0.215632,28.192449
1.396364,0.034303,-0.022192,-0.280112,28.323988
1.202924,0.034303,1.202924,-0.247872,28.225334
1.654283,0.032658,0.912765,-0.89267,28.225334
1.041725,0.033974,0.912765,-0.441311,28.356872
0.461406,0.042853,0.396927,-0.441311,28.225334
-0.247872,0.048443,0.171247,-0.022192,28.323988
0.816045,0.04647,1.396364,0.429166,28.356872
1.364124,0.043181,1.202924,-0.247872,28.192449
0.139007,0.048114,0.429166,0.203487,28.258218
-0.86043,0.04943,-0.473551,0.396927,28.258218
0.106767,0.046799,-0.054432,0.332447,28.291103
0.590366,0.044168,-0.118912,0.493646,28.291103
1.009485,0.041866,-0.98939,0.396927,28.323988
0.912765,0.040222,-1.376269,0.848285,28.126679
2.589241,0.037591,-1.956587,0.912765,28.291103
3.782117,0.036276,-0.89267,0.945005,28.323988
3.846597,0.032001,-1.892107,0.977245,28.192449
3.201799,0.028712,-1.537468,0.880525,28.356872
3.814357,0.030028,-0.376831,1.525323,28.225334
3.975557,0.032001,-0.505791,1.654283,28.291103
3.943317,0.033974,-0.409071,1.847723,28.356872
3.846597,0.034303,-1.05387,1.879963,28.455527
3.491958,0.032987,-1.086109,1.396364,28.225334
3.556438,0.037262,0.106767,1.654283,28.258218
3.814357,0.042524,-0.376831,2.008922,28.258218
2.266841,0.041537,-0.73147,2.170122,28.192449
0.848285,0.040222,-1.924347,2.008922,28.323988
0.783805,0.040551,-1.311789,1.235164,28.291103
0.622606,0.038578,-0.151152,1.751003,28.356872
0.332447,0.035289,-1.859867,1.686523,28.258218
-0.344591,0.03496,-2.021067,1.267404,28.389757
0.912765,0.031672,-2.504666,1.202924,28.258218
2.395801,0.026739,-2.053307,1.525323,28.291103
2.266841,0.021806,-1.666428,1.364124,28.323988
1.718763,0.01786,-2.150027,1.428604,28.323988
2.7182,0.018189,-2.214506,1.783243,28.225334
3.814357,0.019504,-1.698668,1.622043,28.323988
3.782117,0.019833,-1.698668,1.847723,28.126679
3.782117,0.019176,-2.182266,2.008922,28.225334
5.103954,0.019176,-1.730908,1.783243,28.356872
6.296831,0.017531,-1.150589,2.073402,28.291103
6.973869,0.013585,-1.279549,2.299081,28.192449
6.038911,0.010297,-1.988827,1.912202,28.258218
5.458593,0.007337,-2.375706,2.266841,28.258218
5.394113,0.006351,-1.408509,2.492521,28.291103
4.652595,0.001747,-0.441311,2.84716,28.291103
3.975557,-0.001542,-1.698668,3.234039,28.126679
3.814357,-0.002199,-2.375706,3.395238,28.225334
5.168434,-0.004173,-2.278986,3.201799,28.225334
6.329071,-0.010092,-1.859867,2.266841,28.323988
5.942192,-0.016011,-1.472988,2.202362,28.356872
5.426353,-0.020615,-2.311226,2.266841,28.225334
6.006671,-0.023903,-3.181704,2.105642,28.291103
6.264591,-0.024561,-2.794825,2.008922,28.291103
6.39355,-0.026534,-2.440186,2.395801,28.192449
6.780429,-0.032453,-1.730908,2.7182,28.225334
8.811544,-0.034426,-1.795388,2.68596,28.225334
10.42354,-0.034098,-1.634188,2.331321,28.258218
11.068338,-0.035413,-1.795388,1.815483,28.291103
10.48802,-0.039359,-1.344029,2.105642,28.323988
10.26234,-0.040346,-0.79595,2.202362,28.028025
10.35906,-0.037715,-0.76371,1.428604,28.192449
9.682022,-0.038373,-0.441311,0.880525,28.291103
9.262903,-0.041661,-0.634751,1.267404,28.225334
9.907701,-0.04199,-1.086109,1.751003,28.323988
11.197298,-0.043305,-0.89267,1.396364,28.291103
12.100015,-0.045607,-1.02163,1.331884,28.291103
11.487457,-0.049553,-0.344591,1.493084,28.323988
10.971618,-0.053171,-0.183392,1.525323,28.291103
11.261777,-0.054815,-0.92491,1.847723,28.488411
11.294017,-0.055473,-0.98939,1.073965,28.356872
11.358497,-0.058103,-0.409071,0.848285,28.258218
11.648656,-0.061721,0.558126,1.041725,28.389757
13.260652,-0.06468,0.042287,0.848285,28.455527
14.356809,-0.066325,-0.054432,0.751566,28.455527
13.808731,-0.069942,-0.312352,0.429166,28.422642
12.744814,-0.074546,0.106767,0.461406,28.323988
12.100015,-0.080794,1.073965,0.396927,28.455527
11.874336,-0.086055,1.686523,0.461406,28.356872
11.036098,-0.091317,1.009485,-0.022192,28.455527
10.810419,-0.093948,0.461406,-0.280112,28.356872
11.229538,-0.097565,1.396364,0.364687,28.389757
12.132255,-0.102827,2.589241,0.300207,28.291103
11.745376,-0.107759,2.8794,-0.118912,28.422642
10.35906,-0.112363,1.976682,-0.215632,28.323988
9.617542,-0.116309,2.428041,-0.312352,28.356872
9.069463,-0.117625,3.008359,-0.280112,28.422642
9.198423,-0.120584,3.008359,-0.473551,28.291103
9.359623,-0.121242,3.040599,-0.86043,28.258218
9.617542,-0.123544,3.459718,-1.182829,28.422642
10.681459,-0.129792,2.81492,-0.82819,28.126679
11.100578,-0.134725,2.041162,-0.79595,28.258218
9.939941,-0.137356,1.557563,-1.698668,28.225334
8.521385,-0.140644,2.68596,-1.763148,28.323988
7.360748,-0.142946,2.266841,-0.79595,28.093795
6.52251,-0.143275,2.073402,-0.634751,28.291103
5.845472,-0.144919,3.072839,-0.79595,28.422642
5.297393,-0.149194,2.557001,-1.118349,28.389757
5.619792,-0.152811,3.201799,-1.601948,28.323988
5.780992,-0.152811,4.104517,-2.536905,28.455527
5.168434,-0.153798,4.104517,-3.536343,28.192449
3.814357,-0.15906,3.588678,-3.471863,28.291103
2.78268,-0.163663,3.524198,-3.762022,28.093795
2.94388,-0.163992,3.395238,-4.116661,28.258218
2.170122,-0.164321,3.588678,-3.826502,28.323988
2.460281,-0.165965,3.137319,-3.117224,28.258218
3.105079,-0.170569,3.330759,-2.117787,28.192449
4.523635,-0.173858,2.492521,-2.407946,28.422642
5.329633,-0.172871,2.331321,-2.665865,28.258218
4.555875,-0.175831,2.589241,-2.278986,28.192449
4.104517,-0.176488,2.589241,-2.214506,28.291103
3.749877,-0.178461,2.91164,-2.827065,28.422642
3.620918,-0.177475,3.072839,-3.084984,28.323988
3.878837,-0.177475,2.557001,-3.213944,28.422642
4.136756,-0.180763,2.557001,-3.439623,28.422642
5.394113,-0.183723,2.460281,-2.956024,28.258218
5.877712,-0.180435,2.170122,-2.536905,28.389757
5.394113,-0.183065,2.202362,-2.633625,28.323988
4.523635,-0.192931,1.235164,-2.633625,28.356872
3.556438,-0.201152,0.783805,-2.827065,28.948797
3.105079,-0.202796,1.493084,-2.956024,28.389757
2.299081,-0.205427,1.525323,-2.150027,28.291103
2.68596,-0.211017,2.363561,-1.730908,28.488411
3.266279,-0.211675,2.105642,-1.601948,28.291103
3.685398,-0.210688,1.976682,-1.827627,28.389757
4.201236,-0.211675,2.84716,-1.601948,28.323988
3.169559,-0.214635,3.137319,-0.89267,28.356872
2.331321,-0.218252,2.395801,-0.76371,28.389757
1.751003,-0.218581,2.266841,-1.247309,28.422642
1.235164,-0.217923,1.267404,-1.376269,28.422642
1.331884,-0.216608,1.041725,-1.05387,28.225334
1.202924,-0.217923,0.429166,-0.409071,28.455527
2.008922,-0.219239,-0.473551,0.396927,28.389757
2.266841,-0.221212,-0.151152,1.138445,28.323988
1.202924,-0.223185,-0.570271,1.460844,28.389757
0.461406,-0.225158,-0.376831,1.267404,28.258218
-0.666991,-0.226473,0.235727,1.041725,28.258218
-1.02163,-0.230748,0.396927,0.654846,28.323988
-1.408509,-0.235681,1.331884,0.300207,28.291103
-1.311789,-0.242258,0.687086,-0.086672,28.356872
-0.441311,-0.245875,0.300207,-0.344591,28.488411
-0.215632,-0.244231,-0.086672,-0.441311,28.323988
-0.151152,-0.245546,0.042287,0.171247,28.356872
-0.69923,-0.249164,-0.441311,0.816045,28.225334
-1.247309,-0.251466,-1.118349,1.460844,28.389757
-0.79595,-0.250479,-1.440748,1.847723,28.159564
-1.537468,-0.251466,-1.279549,2.105642,28.258218
-0.79595,-0.256069,-1.569708,2.78268,28.225334
-0.247872,-0.259029,-1.311789,2.589241,28.356872
0.783805,-0.260016,-1.730908,1.879963,28.356872
1.170684,-0.256398,-1.763148,1.622043,28.455527
0.364687,-0.255083,-1.182829,1.331884,28.455527
0.235727,-0.2587,-2.214506,1.202924,28.258218
-0.473551,-0.263962,-1.505228,1.299644,28.323988
-0.82819,-0.266592,-1.537468,1.557563,28.356872
-0.376831,-0.266592,-2.150027,2.073402,28.488411
0.010048,-0.271854,-2.472426,2.460281,28.422642
1.202924,-0.280404,-2.375706,3.008359,28.389757
1.460844,-0.283035,-2.278986,3.266279,28.356872
1.331884,-0.281062,-2.085547,3.008359,28.488411
1.009485,-0.281391,-1.440748,2.94388,28.323988
0.139007,-0.285008,-1.505228,2.94388,28.093795
0.074527,-0.283035,-1.666428,2.94388,28.192449
0.171247,-0.278102,-1.505228,2.84716,28.291103
1.170684,-0.277773,-0.89267,2.589241,28.291103
2.170122,-0.282048,-1.150589,3.008359,28.323988
3.588678,-0.283693,-1.956587,3.362998,28.225334
4.201236,-0.281719,-2.053307,3.459718,28.291103
3.588678,-0.282706,-2.150027,3.362998,28.323988
3.427478,-0.284679,-2.730345,3.008359,28.159564
3.524198,-0.286652,-2.859305,3.234039,28.488411
3.137319,-0.288296,-2.601385,2.97612,28.225334
4.459156,-0.290598,-2.601385,2.94388,28.323988
5.071714,-0.295531,-2.343466,2.97612,28.225334
6.877149,-0.296518,-2.762585,2.91164,28.422642
7.521947,-0.291914,-1.763148,3.362998,28.323988
7.360748,-0.285994,-1.666428,3.266279,28.126679
7.264028,-0.285008,-2.246746,2.8794,28.225334
6.39355,-0.28731,-1.247309,2.8794,28.323988
6.39355,-0.287639,-1.892107,2.81492,28.389757
6.844909,-0.28435,-1.472988,2.8794,28.488411
7.554187,-0.280733,-1.311789,2.62148,28.192449
8.714824,-0.279089,-1.118349,2.460281,28.258218
9.778741,-0.275471,-1.730908,2.589241,28.225334
10.036661,-0.269881,-2.375706,2.97612,28.323988
9.585302,-0.266264,-1.827627,2.97612,28.389757
9.133943,-0.264291,-1.795388,2.97612,28.521296
9.069463,-0.263633,-2.117787,2.65372,28.356872
9.004983,-0.260344,-2.440186,2.91164,28.291103
10.19786,-0.254096,-2.246746,2.91164,28.389757
10.874899,-0.252452,-1.569708,2.331321,28.389757
12.615854,-0.254096,-1.440748,2.266841,28.389757
12.970493,-0.25015,-1.601948,2.266841,28.258218
12.551374,-0.244231,-1.05387,2.202362,28.258218
12.744814,-0.243902,-0.602511,2.105642,28.488411
11.809856,-0.245546,-0.86043,2.170122,28.159564
11.616417,-0.247519,-1.05387,2.75044,28.389757
12.100015,-0.244889,-0.215632,2.428041,28.323988
12.390175,-0.241929,-0.76371,2.460281,28.323988
13.486332,-0.239956,-0.73147,2.202362,28.652835
13.454092,-0.235023,0.074527,2.137882,28.356872
13.454092,-0.226473,-0.666991,2.395801,28.258218
13.034973,-0.22154,-0.215632,2.234602,28.258218
11.906576,-0.219896,0.203487,2.395801,28.291103
11.551937,-0.220883,0.300207,2.331321,28.258218
11.165058,-0.21595,-0.344591,2.299081,28.126679
11.842096,-0.210688,-0.280112,2.460281,28.192449
12.261215,-0.206413,0.235727,1.879963,28.422642
12.712574,-0.203125,0.139007,1.396364,28.323988
12.906013,-0.198192,-0.538031,1.009485,28.356872
11.971056,-0.19326,-0.344591,0.912765,28.225334
11.616417,-0.19326,0.010048,0.719326,28.126679
10.874899,-0.192273,0.203487,0.493646,28.356872
9.907701,-0.189313,0.525886,0.654846,28.356872
10.649219,-0.188985,0.590366,1.009485,28.258218
10.939378,-0.186025,1.202924,1.622043,28.258218
11.777616,-0.18175,1.976682,1.396364,28.225334
11.455217,-0.176488,1.428604,1.041725,28.225334
11.326257,-0.16761,1.460844,1.170684,28.422642
11.132818,-0.164979,1.235164,1.235164,28.258218
9.778741,-0.167281,1.170684,1.138445,28.356872
9.359623,-0.168925,1.009485,0.300207,28.323988
9.585302,-0.167281,0.751566,-0.118912,28.356872
10.26234,-0.164979,1.493084,0.364687,28.455527
10.907138,-0.163663,1.428604,0.558126,28.323988
10.649219,-0.162019,1.557563,0.364687,28.455527
10.745939,-0.160046,0.783805,-0.151152,28.258218
9.810981,-0.159717,1.879963,0.042287,28.356872
8.811544,-0.161361,1.976682,0.461406,28.455527
7.844347,-0.16169,1.493084,0.139007,28.225334
6.973869,-0.159388,1.847723,-0.409071,28.422642
7.876586,-0.155771,1.976682,-0.634751,28.258218
7.844347,-0.15314,1.686523,-0.79595,28.291103
8.392425,-0.150181,1.879963,-0.409071,28.389757
8.070026,-0.143933,1.654283,-0.602511,28.258218
7.489707,-0.138342,2.395801,-0.73147,28.258218
7.457468,-0.136698,1.847723,-0.89267,28.356872
6.200111,-0.138671,1.525323,-0.89267,29.113221
5.555313,-0.140644,1.751003,-0.89267,28.258218
6.071151,-0.141302,2.073402,-0.634751,28.258218
6.49027,-0.138342,1.589803,-0.86043,28.323988
7.264028,-0.13604,1.460844,-1.05387,28.323988
6.973869,-0.133409,1.428604,-0.69923,28.389757
6.748189,-0.129792,1.267404,-0.602511,28.192449
6.39355,-0.129792,1.525323,-0.118912,28.356872
5.265153,-0.131108,1.073965,-0.215632,28.356872
4.265716,-0.135711,1.138445,-0.054432,28.291103
3.685398,-0.139986,1.299644,0.139007,28.291103
4.394676,-0.142946,1.170684,-0.634751,28.093795
4.523635,-0.144261,0.816045,-0.79595,28.291103
4.749315,-0.143275,0.429166,-0.666991,28.356872
4.684835,-0.143604,0.751566,-0.570271,28.323988
4.362436,-0.147879,0.622606,-0.280112,28.356872
4.330196,-0.152154,0.751566,-0.376831,28.225334
3.137319,-0.155771,-0.376831,-0.344591,28.225334
2.62148,-0.158073,-0.505791,0.300207,28.455527
3.459718,-0.15906,0.816045,0.719326,28.356872
3.911077,-0.15906,0.139007,0.203487,28.258218
4.781555,-0.15906,-0.151152,0.203487,28.258218
4.652595,-0.161361,-0.505791,-0.086672,28.258218
5.007234,-0.159717,-0.312352,-0.215632,28.225334
5.329633,-0.159388,-0.183392,0.010048,28.356872
4.265716,-0.162019,-0.215632,-0.538031,28.323988
3.975557,-0.167938,-0.409071,-0.73147,28.356872
3.685398,-0.171556,-0.69923,-0.602511,28.291103
4.684835,-0.171885,-0.376831,0.139007,28.291103
5.103954,-0.171885,-0.183392,-0.022192,28.291103
5.071714,-0.170898,-0.666991,-0.505791,28.291103
5.265153,-0.168267,-1.05387,0.106767,28.291103
5.297393,-0.166294,-0.79595,0.106767,28.389757
4.878274,-0.16761,-0.473551,0.010048,28.323988
3.782117,-0.169583,-0.92491,-0.054432,28.521296
3.362998,-0.173529,-0.98939,-0.538031,28.389757
4.362436,-0.176488,-1.05387,0.203487,28.225334
4.749315,-0.172871,-0.344591,0.783805,28.291103
5.136194,-0.165965,-0.634751,0.945005,28.323988
4.974994,-0.162019,-1.730908,1.396364,28.389757
5.232913,-0.160046,-1.601948,1.396364,28.455527
5.232913,-0.160704,-1.634188,1.557563,28.258218
3.911077,-0.161033,-1.634188,1.589803,28.126679
3.653158,-0.163335,-1.956587,1.041725,28.291103
4.040037,-0.166623,-1.763148,0.558126,28.455527
4.942754,-0.165308,-2.085547,-0.280112,28.356872
5.458593,-0.163663,-1.601948,-0.054432,28.356872
5.232913,-0.163335,-0.89267,0.235727,28.356872
5.587553,-0.161361,-2.214506,-0.022192,28.323988
5.780992,-0.16169,-1.892107,0.267967,28.422642
5.490833,-0.163335,-1.311789,0.977245,28.06091
4.620355,-0.165965,-1.311789,0.912765,28.356872
5.039474,-0.169583,-1.505228,0.751566,28.291103
6.45803,-0.168925,-2.053307,1.202924,28.323988
7.135068,-0.167281,-1.472988,1.138445,28.455527
7.392988,-0.164321,-1.988827,0.945005,28.291103
7.392988,-0.159388,-1.601948,1.073965,28.356872
8.005546,-0.151825,-1.376269,0.912765,28.258218
7.908826,-0.144261,-1.763148,1.041725,28.258218
6.844909,-0.14459,-2.182266,1.686523,28.126679
6.65147,-0.14755,-2.117787,1.783243,28.323988
7.521947,-0.14755,-2.021067,1.428604,28.258218
8.489145,-0.14459,-1.859867,1.299644,28.323988
8.811544,-0.143604,-2.246746,1.267404,28.68572
8.747064,-0.144261,-2.665865,1.331884,28.258218
9.424102,-0.141302,-2.182266,1.235164,28.356872
9.649782,-0.141302,-2.698105,0.719326,28.291103
9.069463,-0.142617,-2.472426,0.783805,28.356872
8.489145,-0.146892,-2.504666,1.073965,28.356872
9.295143,-0.151167,-2.633625,1.460844,28.159564
11.003858,-0.151825,-2.021067,1.589803,28.258218
11.680896,-0.150838,-2.601385,1.557563,28.488411
12.003296,-0.145906,-2.440186,1.912202,28.356872
12.680334,-0.139986,-2.730345,2.589241,28.291103
13.550812,-0.136369,-2.633625,3.105079,28.225334
13.421852,-0.134067,-2.794825,2.65372,28.192449
12.293455,-0.133409,-3.149464,2.363561,28.422642
12.422414,-0.135383,-2.956024,2.557001,28.225334
13.840971,-0.135054,-2.472426,2.428041,28.356872
14.518009,-0.129134,-2.150027,1.944442,28.291103
14.711448,-0.123544,-2.150027,1.170684,28.192449
14.421289,-0.121242,-2.214506,1.396364,28.323988
15.259527,-0.118282,-2.730345,1.622043,28.258218
15.001608,-0.113679,-2.375706,1.009485,28.356872
14.03441,-0.109732,-2.504666,0.687086,28.192449
13.228412,-0.112363,-2.665865,0.945005,28.356872
14.00217,-0.117625,-3.278423,1.267404,28.291103
15.227287,-0.118282,-3.504103,1.428604,28.455527
15.162807,-0.116967,-2.698105,1.299644,28.225334
14.872648,-0.116638,-2.988264,1.299644,28.291103
15.130567,-0.115981,-3.633062,1.751003,28.356872
15.549686,-0.114007,-3.084984,2.041162,28.389757
15.195047,-0.111377,-2.633625,1.557563,28.422642
13.615291,-0.111048,-2.827065,0.912765,28.356872
14.09889,-0.110719,-2.601385,0.525886,28.258218
15.227287,-0.109075,-2.182266,0.977245,28.356872
15.485206,-0.105129,-1.698668,1.686523,28.291103
15.227287,-0.1048,-2.117787,1.589803,28.521296
15.033848,-0.104471,-1.892107,1.235164,28.422642
15.968805,-0.099867,-1.505228,1.428604,28.258218
15.581926,-0.097565,-2.021067,1.396364,27.797832
14.29233,-0.099209,-1.086109,1.493084,28.356872
13.96993,-0.105786,-1.440748,1.009485,28.587065
14.485769,-0.112363,-1.924347,0.429166,28.422642
15.162807,-0.115981,-0.86043,0.751566,28.323988
14.518009,-0.118611,-1.247309,0.654846,28.126679
13.808731,-0.122886,-1.279549,0.525886,28.356872
14.09889,-0.120256,-0.95715,0.493646,28.356872
13.96993,-0.118282,-1.537468,0.364687,28.389757
12.938253,-0.117625,-0.69923,0.429166,28.389757
11.132818,-0.119927,-0.69923,0.332447,28.225334
11.487457,-0.121242,-0.409071,0.429166,28.389757
12.228975,-0.119269,-0.82819,-0.118912,28.422642
11.809856,-0.115323,-0.82819,-0.280112,28.389757
11.068338,-0.112692,-0.409071,-0.441311,28.323988
10.713699,-0.111377,-0.634751,-0.69923,28.159564
11.551937,-0.108417,-0.538031,-0.69923,28.323988
10.552499,-0.104471,-0.76371,-1.02163,28.389757
9.037223,-0.102498,-0.215632,-0.98939,28.323988
9.262903,-0.1048,-0.441311,-1.118349,28.356872
10.29458,-0.103156,-0.441311,-1.505228,28.258218
11.584177,-0.100854,-0.022192,-1.311789,28.389757
11.455217,-0.098552,0.396927,-1.279549,28.389757
11.971056,-0.09888,0.010048,-1.956587,28.389757
13.583051,-0.097236,-0.79595,-2.085547,28.323988
13.002733,-0.09625,-0.602511,-2.021067,28.422642
11.455217,-0.097565,-0.247872,-2.214506,28.389757
10.3913,-0.102827,-0.118912,-2.311226,28.192449
10.810419,-0.107431,-0.69923,-2.214506,28.258218
9.907701,-0.11039,-0.69923,-2.311226,28.258218
8.392425,-0.108417,-0.409071,-2.440186,28.258218
10.3913,-0.107102,-0.151152,-2.504666,28.422642
11.487457,-0.103813,-0.151152,-2.665865,28.291103
11.294017,-0.097565,-0.441311,-2.569145,28.192449
10.26234,-0.090988,-0.76371,-2.440186,28.422642
10.681459,-0.0877,-0.666991,-2.569145,28.422642
10.713699,-0.0877,-0.183392,-2.601385,28.258218
7.908826,-0.085398,0.010048,-2.827065,28.291103
7.844347,-0.081123,-0.280112,-2.794825,28.422642
10.32682,-0.078821,-0.183392,-2.762585,28.159564
11.551937,-0.078163,0.106767,-3.117224,28.488411
11.229538,-0.073559,-0.118912,-2.859305,28.291103
11.713136,-0.068627,-0.69923,-3.020504,28.291103
12.777054,-0.066325,0.622606,-2.730345,28.093795
11.197298,-0.065996,0.493646,-2.633625,28.356872
8.714824,-0.062378,0.010048,-2.504666,28.389757
9.004983,-0.055473,0.203487,-2.472426,28.258218
9.424102,-0.048896,0.654846,-2.343466,28.356872
10.713699,-0.044621,0.848285,-2.278986,28.389757
10.649219,-0.0364,-0.183392,-1.956587,28.192449
10.745939,-0.02785,0.042287,-1.537468,28.258218
11.229538,-0.018971,0.139007,-1.956587,28.192449
10.681459,-0.013709,0.493646,-2.375706,28.323988
10.036661,-0.012065,0.396927,-2.182266,28.258218
8.618104,-0.005159,0.912765,-2.182266,28.422642
8.843784,0.002404,0.783805,-1.956587,28.356872
10.19786,0.006351,0.396927,-2.053307,28.225334
10.19786,0.008653,1.073965,-1.795388,28.356872
9.714262,0.014243,0.622606,-1.376269,28.389757
8.134506,0.018847,0.816045,-1.279549,28.192449
9.230663,0.021478,0.171247,-0.82819,28.225334
9.166183,0.020491,0.912765,-0.602511,28.291103
6.39355,0.019176,0.364687,-0.82819,28.389757
5.942192,0.022135,-0.183392,-0.95715,28.192449
6.61923,0.024766,0.590366,-0.76371,28.356872
8.037786,0.028383,0.461406,-0.602511,28.323988
6.780429,0.034631,-0.247872,-0.82819,28.323988
5.974431,0.04088,-0.409071,-0.344591,28.587065
8.102266,0.044168,0.267967,-0.79595,28.455527
9.133943,0.043839,0.461406,-1.215069,28.258218
7.328508,0.046141,0.461406,-0.634751,28.422642
6.167871,0.050745,0.074527,-0.215632,28.291103
7.457468,0.054691,0.010048,-0.344591,28.356872
8.972744,0.055349,-0.73147,-0.247872,28.356872
7.360748,0.057322,-0.570271,-0.312352,28.323988
7.425228,0.06357,-0.79595,-0.280112,28.389757
8.231225,0.071791,-1.05387,-0.247872,28.389757
9.359623,0.074422,-0.82819,-0.151152,28.323988
8.618104,0.07508,-1.086109,-0.183392,28.225334
6.39355,0.079683,-0.376831,-0.118912,28.323988
7.264028,0.084616,-0.98939,0.010048,28.422642
