Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
3.105079,-0.019628,-1.086109,3.814357,27.797832
9.230663,-0.024561,1.073965,3.234039,27.699178
12.228975,-0.024561,-0.82819,2.363561,27.4361
9.391862,-0.025876,1.912202,4.555875,27.633409
15.710886,-0.019628,2.363561,4.265716,27.534754
17.484081,-0.026534,2.81492,0.654846,27.896486
15.581926,-0.032125,3.975557,-1.05387,27.534754
15.485206,-0.037386,3.072839,3.362998,27.699178
19.998795,-0.040675,1.364124,6.52251,27.633409
23.448466,-0.041003,4.136756,3.685398,27.567639
19.225037,-0.048238,3.072839,2.363561,27.732063
17.742001,-0.049553,1.106205,2.557001,27.732063
13.679771,-0.046923,5.071714,2.68596,27.699178
12.454654,-0.054815,2.008922,1.428604,27.797832
7.779867,-0.061063,2.94388,-1.118349,27.732063
7.812107,-0.063365,5.523073,-1.150589,27.468985
4.491395,-0.071586,5.619792,1.041725,27.600524
-1.666428,-0.075532,8.037786,1.589803,27.830717
-7.276172,-0.073559,8.489145,1.106205,27.732063
-6.244495,-0.0706,4.007797,0.493646,27.666293
-11.499601,-0.064023,7.102828,-0.022192,27.732063
-4.148901,-0.0706,8.231225,1.235164,27.600524
-4.116661,-0.095592,3.491958,2.7182,27.99514
0.848285,-0.107759,0.848285,2.557001,27.567639
-2.504666,-0.108746,1.912202,0.203487,27.732063
-2.117787,-0.119598,1.783243,-2.053307,27.699178
4.878274,-0.118611,0.880525,-1.924347,27.797832
11.036098,-0.112692,4.040037,-0.98939,27.896486
18.0644,-0.106773,3.137319,0.558126,27.863602
13.389612,-0.108088,4.974994,-1.634188,27.929371
13.067213,-0.110061,4.652595,-4.56802,27.830717
16.678083,-0.112034,5.523073,-3.923222,27.666293
11.842096,-0.110061,6.42579,-0.118912,27.896486
15.839846,-0.107102,3.524198,2.363561,27.468985
7.135068,-0.105786,3.878837,0.493646,27.896486
12.067775,-0.093948,3.878837,0.429166,27.567639
2.91164,-0.087042,0.880525,2.137882,27.699178
-0.215632,-0.081123,-0.215632,0.654846,27.699178
-3.375143,-0.075532,1.622043,1.009485,27.699178
-4.4713,-0.072902,0.332447,1.751003,27.896486
-8.469049,-0.084411,2.395801,-0.247872,27.797832
-8.01769,-0.09625,3.459718,-0.086672,27.567639
-4.40682,-0.109075,1.654283,-0.602511,27.666293
-9.661926,-0.107431,3.685398,-1.472988,27.732063
-10.467924,-0.106773,0.300207,-1.666428,27.797832
-3.439623,-0.11335,-0.344591,-1.279549,27.764947
-1.279549,-0.118611,0.783805,-0.118912,27.50187
-0.79595,-0.123215,-1.215069,0.977245,27.830717
-1.086109,-0.136369,-2.569145,0.880525,27.666293
1.525323,-0.155771,-1.182829,1.460844,27.666293
4.749315,-0.171227,-1.537468,3.234039,27.732063
9.939941,-0.181421,-1.150589,2.68596,27.633409
6.52251,-0.187998,-0.151152,0.945005,27.567639
8.585865,-0.190958,-2.117787,1.235164,27.830717
10.3913,-0.197535,0.493646,-0.215632,27.896486
12.744814,-0.194904,-1.118349,-1.408509,27.764947
4.330196,-0.192602,-3.665302,-0.89267,27.962256
7.328508,-0.19326,-3.407383,-1.472988,27.830717
9.520822,-0.189971,-1.763148,-0.151152,27.534754
0.816045,-0.183723,-3.794262,1.525323,27.567639
-3.246184,-0.17879,-2.472426,-0.505791,27.633409
-4.69698,-0.173858,-1.730908,0.235727,27.50187
-7.243933,-0.162019,-2.923784,1.976682,27.666293
-7.824251,-0.153798,-3.665302,1.976682,27.337446
-11.435121,-0.158402,-2.053307,1.267404,27.633409
-18.62462,-0.165965,-4.40682,0.977245,27.830717
-13.014876,-0.161361,-3.342903,0.783805,27.732063
-13.176076,-0.162677,-2.988264,1.073965,27.797832
-13.917594,-0.171885,-5.406258,2.395801,27.732063
-12.853677,-0.172542,-3.052744,3.459718,27.600524
-7.566332,-0.175173,-2.278986,2.84716,27.699178
-0.215632,-0.171227,-5.406258,1.879963,27.633409
-0.409071,-0.183723,-4.019941,2.395801,27.666293
1.460844,-0.194575,-2.150027,2.84716,27.962256
3.620918,-0.194246,-4.729219,0.622606,27.50187
4.846035,-0.194246,-0.82819,0.654846,27.732063
9.327383,-0.203125,-1.988827,1.041725,27.666293
6.36131,-0.21036,-4.761459,1.267404,27.633409
7.554187,-0.214964,-2.794825,0.267967,27.699178
7.392988,-0.220554,-4.40682,1.106205,27.797832
3.234039,-0.213319,-7.372892,2.8794,27.600524
-1.311789,-0.203454,-6.276735,1.944442,27.666293
-5.664177,-0.200165,-5.760897,1.073965,27.699178
-5.535217,-0.19326,-4.890419,3.975557,27.732063
-11.370641,-0.185038,-5.631937,2.524761,27.534754
-16.819186,-0.190629,-6.663614,0.816045,27.830717
-14.981511,-0.202467,-8.501289,2.105642,27.666293
-16.367827,-0.202138,-5.889856,1.879963,27.732063
-16.883665,-0.204112,-5.986576,3.040599,27.567639
-18.527901,-0.210031,-4.890419,2.041162,27.699178
-17.592943,-0.213977,-6.276735,0.719326,27.633409
-17.238304,-0.213319,-7.308412,-1.344029,27.666293
-11.85424,-0.211017,-4.825939,-0.570271,27.764947
-7.695291,-0.202796,-6.341215,2.234602,27.764947
-4.37458,-0.20444,-6.276735,2.363561,27.797832
1.364124,-0.202796,-6.083296,0.719326,27.797832
4.168996,-0.191944,-5.728657,-1.763148,27.666293
1.622043,-0.18471,-6.824814,-0.634751,27.633409
8.102266,-0.178461,-8.823688,2.84716,27.633409
6.748189,-0.176817,-5.502977,2.94388,27.732063
13.260652,-0.180763,-5.277298,1.202924,27.797832
9.004983,-0.188327,-6.437935,-0.183392,27.600524
9.198423,-0.201152,-6.405695,2.073402,27.764947
7.489707,-0.208715,-6.986013,3.234039,27.699178
2.041162,-0.204769,-5.438497,0.558126,27.732063
2.589241,-0.196877,-9.242807,-1.247309,28.159564
-4.37458,-0.187998,-6.502415,-0.086672,27.699178
-4.56802,-0.191944,-6.083296,0.558126,27.962256
-3.375143,-0.192602,-7.888731,1.267404,27.304561
-12.950397,-0.188656,-6.953773,1.589803,27.666293
-14.530152,-0.187669,-6.695854,0.010048,27.633409
-14.626872,-0.186025,-4.43906,0.816045,27.699178
-13.788634,-0.189642,-6.115536,2.008922,27.830717
-11.370641,-0.194246,-7.437372,2.78268,27.699178
-13.756394,-0.194246,-6.986013,4.362436,27.633409
-10.242244,-0.197206,-7.276172,2.395801,27.699178
-4.987139,-0.203454,-6.921533,0.590366,27.699178
-1.763148,-0.212333,-6.889293,2.266841,27.764947
4.104517,-0.214964,-6.534654,1.815483,27.699178
4.555875,-0.213977,-5.083858,0.235727,27.929371
12.228975,-0.207729,-6.986013,1.170684,27.863602
12.938253,-0.205427,-3.117224,0.493646,27.699178
14.19561,-0.200165,-3.955462,0.687086,27.830717
18.547999,-0.199837,-5.116098,2.557001,27.633409
18.676958,-0.202796,-4.60026,-0.280112,27.666293
17.516321,-0.202796,-1.924347,-0.312352,27.304561
12.293455,-0.197206,-5.535217,2.266841,27.633409
11.584177,-0.186683,-6.147776,-0.86043,27.666293
9.166183,-0.171227,-4.37458,-0.118912,27.797832
5.587553,-0.163663,-7.824251,0.622606,27.732063
3.846597,-0.160375,-5.438497,-0.022192,27.699178
-1.956587,-0.158073,-5.793137,0.945005,27.732063
-5.664177,-0.148865,-5.341778,-1.763148,27.567639
-8.726968,-0.134396,-4.761459,-0.409071,27.600524
-9.823125,-0.128148,-4.890419,2.073402,27.600524
-10.177764,-0.134067,-2.988264,2.84716,27.732063
-8.952648,-0.132423,-2.311226,4.168996,27.863602
-6.470175,-0.129134,-5.728657,2.266841,27.896486
-5.502977,-0.135054,-3.923222,0.558126,27.567639
-5.631937,-0.144261,-5.309538,-0.215632,27.863602
-1.150589,-0.141631,-4.40682,-0.441311,27.633409
0.687086,-0.138342,-2.762585,0.977245,27.699178
4.330196,-0.134725,-3.890982,-1.376269,27.600524
10.16562,-0.13045,-2.633625,-2.536905,27.468985
15.066088,-0.138342,-3.987701,-1.601948,27.600524
19.031597,-0.145906,-1.892107,0.396927,27.797832
19.257277,-0.147879,-0.538031,3.588678,27.929371
18.225599,-0.151496,-3.052744,2.234602,27.699178
18.838158,-0.150509,-0.473551,-0.022192,27.764947
17.355122,-0.150181,-3.504103,-0.73147,27.633409
16.968243,-0.149194,-7.114973,-0.183392,27.666293
15.839846,-0.150509,-4.890419,1.106205,27.567639
11.519697,-0.15906,-3.890982,0.235727,27.666293
6.45803,-0.161361,-4.53578,-1.118349,27.929371
2.7182,-0.168596,-4.729219,0.493646,27.764947
0.106767,-0.1732,-4.69698,1.009485,27.732063
-2.762585,-0.16761,-4.66474,-0.602511,27.732063
-5.954336,-0.15906,0.171247,0.848285,27.699178
-9.436246,-0.165308,0.719326,-1.05387,27.797832
-9.532966,-0.178461,-0.183392,-1.472988,27.732063
-9.146087,-0.182079,-0.570271,4.878274,27.567639
-5.922096,-0.17879,-1.730908,4.104517,27.699178
-3.987701,-0.182408,-3.342903,-0.473551,27.699178
-1.440748,-0.181092,-2.214506,-1.505228,27.896486
2.331321,-0.17024,-3.213944,1.235164,27.732063
4.588115,-0.151825,-2.440186,3.427478,27.699178
4.749315,-0.147221,-0.79595,1.912202,27.732063
9.649782,-0.149852,-4.084421,-3.794262,27.699178
14.06665,-0.139,-1.440748,-5.277298,27.205907
17.613041,-0.131108,1.396364,-1.279549,27.666293
18.290079,-0.127819,2.395801,0.493646,27.797832
17.87096,-0.130121,2.7182,-2.472426,27.797832
17.677521,-0.132752,-0.95715,-4.56802,27.600524
15.517446,-0.126832,0.139007,-4.277861,27.633409
12.744814,-0.112692,-0.409071,-2.343466,27.666293
9.714262,-0.105786,-2.214506,1.138445,27.600524
8.747064,-0.10184,-0.538031,0.783805,27.699178
8.231225,-0.090988,-3.278423,-4.310101,27.633409
2.78268,-0.074875,-3.084984,-1.666428,27.567639
-0.76371,-0.065996,-2.182266,-1.730908,27.600524
-3.633062,-0.060734,-1.247309,-2.085547,27.600524
-3.987701,-0.051527,3.427478,-0.98939,27.732063
-3.084984,-0.046265,3.330759,-5.793137,27.863602
-6.470175,-0.042319,0.848285,-2.794825,27.699178
-6.695854,-0.042319,0.912765,-0.118912,27.797832
-3.633062,-0.036728,0.783805,0.687086,27.732063
0.300207,-0.031796,2.84716,2.524761,27.666293
3.653158,-0.023575,-0.086672,-1.311789,27.830717
6.49027,-0.015682,-0.86043,-0.69923,27.797832
11.294017,-0.009105,0.816045,0.396927,27.962256
11.068338,0.000431,-4.858179,1.847723,27.699178
10.3913,0.002733,-2.150027,1.331884,27.896486
14.808168,0.006022,3.169559,-2.504666,27.666293
16.097765,0.008981,-1.472988,-0.602511,27.403216
19.321757,0.003391,0.300207,1.525323,27.50187
17.99992,0.001089,-1.118349,0.687086,27.567639
18.12888,-0.001542,-1.408509,-0.118912,27.699178
18.515759,-0.000226,2.557001,-3.536343,27.699178
15.033848,0.00076,0.880525,-2.859305,27.764947
14.550249,-0.003186,0.364687,1.299644,27.896486
12.422414,0.00372,0.010048,2.331321,27.699178
9.714262,0.013256,-1.730908,1.106205,27.764947
8.037786,0.018189,-0.666991,-3.407383,27.764947
4.394676,0.022135,1.041725,-3.762022,27.699178
5.103954,0.033316,0.558126,0.558126,27.764947
3.234039,0.050745,0.042287,-0.215632,27.600524
4.394676,0.054362,-2.150027,-3.246184,27.699178
5.555313,0.054033,-2.633625,-3.568583,27.633409
3.846597,0.063899,-0.666991,1.202924,27.797832
5.168434,0.072449,1.654283,3.975557,27.633409
5.877712,0.076724,0.848285,-1.537468,27.699178
9.359623,0.073764,-1.376269,-3.923222,27.764947
13.002733,0.077053,-0.409071,-1.118349,27.699178
16.194485,0.085274,-0.82819,2.073402,27.666293
19.063837,0.080012,-0.473551,1.041725,27.732063
16.936003,0.069489,2.202362,-0.89267,27.797832
16.678083,0.065543,0.461406,0.300207,27.797832
17.226162,0.071791,-2.021067,3.524198,27.633409
18.03216,0.08067,3.137319,3.749877,27.633409
19.418476,0.084616,0.687086,2.008922,27.666293
16.387924,0.090535,-0.054432,1.073965,27.699178
15.324007,0.099743,1.912202,2.78268,27.600524
13.550812,0.110595,-1.537468,3.846597,27.600524
13.067213,0.107964,2.008922,3.717638,27.732063
11.938816,0.105662,0.848285,4.265716,27.699178
9.069463,0.108293,0.880525,5.523073,27.764947
7.360748,0.118816,2.299081,4.523635,27.600524
5.974431,0.125393,-0.76371,5.007234,27.666293
3.749877,0.121118,-1.02163,4.910514,27.50187
1.718763,0.116186,-1.279549,4.684835,27.600524
3.749877,0.121776,-4.310101,5.652032,27.600524
6.58699,0.129339,-1.118349,3.427478,27.797832
7.135068,0.136574,-1.730908,1.718763,27.699178
7.554187,0.139534,-2.698105,2.266841,27.797832
9.004983,0.149399,-0.98939,3.266279,27.797832
10.3913,0.163211,-0.409071,4.974994,27.633409
11.938816,0.173734,0.493646,1.041725,27.699178
14.485769,0.178338,-0.409071,-0.280112,27.732063
18.193359,0.184915,-0.473551,3.653158,27.699178
18.902638,0.186559,0.396927,5.168434,27.633409
17.387362,0.186559,0.687086,3.169559,27.732063
15.872085,0.182613,0.042287,1.751003,27.732063
13.96993,0.175378,1.331884,1.622043,27.764947
14.13113,0.163211,0.074527,2.073402,27.699178
13.067213,0.150386,-0.98939,3.717638,27.830717
11.648656,0.140191,-1.118349,1.493084,27.567639
8.779304,0.149728,-0.151152,-0.022192,27.699178
6.55475,0.150386,-1.763148,2.234602,27.534754
5.877712,0.143151,-0.441311,3.975557,27.830717
4.942754,0.142164,-1.344029,5.168434,27.699178
5.136194,0.144466,-3.600823,3.427478,27.764947
7.489707,0.147097,2.008922,1.847723,27.732063
6.780429,0.154003,-0.95715,4.717075,27.732063
1.686523,0.164526,-0.441311,3.137319,27.699178
5.361873,0.177022,0.364687,5.200674,27.797832
3.588678,0.176365,-0.118912,1.557563,27.732063
9.391862,0.173076,2.363561,-1.601948,27.797832
13.840971,0.175378,0.848285,0.816045,27.567639
13.840971,0.171761,0.525886,-0.602511,27.666293
10.19786,0.164855,-0.409071,-2.150027,27.699178
11.584177,0.160909,-1.118349,-2.053307,28.159564
11.487457,0.161238,1.493084,-1.924347,27.732063
16.162245,0.159922,-0.344591,-1.956587,27.863602
16.516884,0.161238,0.783805,-4.310101,27.534754
19.192797,0.166499,0.493646,-3.600823,27.962256
15.227287,0.166499,-0.95715,-2.762585,27.699178
12.841533,0.170116,1.493084,-3.536343,27.764947
5.490833,0.176036,-0.79595,-3.600823,27.764947
15.388487,0.178666,1.364124,-3.052744,27.863602
12.809293,0.176693,1.654283,-1.730908,27.600524
6.748189,0.174063,1.170684,-1.827627,27.863602
5.942192,0.17209,1.686523,-5.180578,27.534754
0.267967,0.167486,1.009485,-4.69698,27.830717
5.458593,0.154332,0.719326,-3.439623,27.764947
5.103954,0.135259,3.266279,-6.437935,27.797832
-2.569145,0.129339,3.072839,-6.244495,27.699178
0.912765,0.135588,3.040599,-5.406258,27.929371
6.071151,0.143151,5.071714,-3.858742,27.797832
-4.761459,0.157291,3.975557,-3.246184,27.99514
4.717075,0.179982,2.331321,-5.793137,27.797832
5.619792,0.200042,3.362998,-6.599134,27.534754
7.167308,0.221088,1.654283,-4.793699,27.732063
14.29233,0.24049,-0.151152,-5.083858,27.929371
4.491395,0.248053,2.65372,-5.696417,27.633409
10.004421,0.241805,0.364687,-5.535217,27.764947
15.839846,0.235886,1.976682,-4.277861,27.633409
14.614729,0.236544,3.008359,-4.181141,27.764947
15.743126,0.241147,0.590366,-4.084421,27.732063
19.450716,0.243121,3.169559,-5.148338,27.666293
10.068901,0.238188,3.814357,-4.53578,27.764947
4.459156,0.23457,3.717638,-2.150027,27.666293
-1.376269,0.232269,4.265716,-2.182266,27.830717
9.843221,0.232269,4.588115,-4.40682,27.797832
9.939941,0.233584,4.910514,-5.567457,27.666293
0.751566,0.230624,4.555875,-5.438497,27.534754
-7.437372,0.226349,3.943317,-5.825376,27.600524
-11.88648,0.22602,3.040599,-7.082733,27.567639
-9.275047,0.220101,4.394676,-9.500726,27.764947
-7.082733,0.21747,2.75044,-10.242244,27.600524
0.332447,0.216813,3.459718,-5.277298,27.929371
0.235727,0.21484,5.200674,-4.37458,27.764947
-9.371767,0.207276,2.91164,-6.986013,27.797832
-8.759208,0.207934,1.364124,-6.599134,27.666293
-5.760897,0.214511,2.65372,-6.051056,27.896486
3.330759,0.220759,2.073402,-5.470737,27.764947
4.588115,0.224047,2.073402,-3.375143,27.633409
-0.505791,0.221088,3.234039,-6.051056,27.600524
-0.505791,0.210893,2.073402,-3.826502,27.764947
3.427478,0.213195,5.039474,-3.536343,27.830717
1.493084,0.223061,5.845472,-7.727531,27.764947
6.39355,0.227007,6.135631,-5.696417,27.732063
4.878274,0.237859,7.715387,-4.858179,27.699178
-0.69923,0.245422,6.135631,-5.502977,27.699178
2.65372,0.246738,4.136756,-3.890982,27.534754
0.010048,0.256603,6.71595,-3.665302,27.567639
-0.98939,0.25759,5.845472,-5.083858,27.666293
-6.470175,0.259892,5.071714,-3.794262,27.896486
-3.600823,0.259234,4.555875,-3.633062,27.699178
-10.467924,0.254959,4.104517,-7.114973,27.666293
-10.951522,0.243121,4.910514,-6.276735,27.830717
-11.59632,0.230295,1.783243,-4.342341,27.830717
-13.562955,0.219115,3.524198,-2.246746,27.666293
-10.500163,0.221088,6.748189,-2.988264,27.699178
-15.723029,0.222403,1.460844,-5.212818,27.666293
-19.366138,0.213195,1.235164,-5.889856,27.797832
-11.435121,0.217799,3.685398,-4.37458,27.567639
-10.177764,0.216155,1.751003,-4.213381,27.666293
-7.920971,0.216155,1.235164,-6.792574,27.732063
-10.564643,0.218786,0.396927,-5.954336,27.633409
-5.180578,0.225034,1.686523,-4.825939,27.797832
-2.827065,0.237201,1.589803,-4.53578,27.830717
-3.213944,0.236215,2.234602,-1.472988,27.863602
-4.310101,0.233255,1.460844,-3.697542,27.863602
-6.083296,0.234899,2.202362,-5.696417,27.830717
-4.277861,0.238188,4.749315,-2.278986,27.633409
0.719326,0.243121,2.524761,-2.859305,27.666293
-1.795388,0.235886,1.493084,-4.084421,27.764947
-1.956587,0.233913,1.493084,-5.986576,27.732063
-5.728657,0.238188,2.041162,-6.180015,27.797832
-11.080482,0.246409,1.170684,-3.375143,27.929371
-12.337838,0.243449,1.751003,-5.728657,27.732063
-11.306161,0.243449,-0.151152,-7.437372,27.830717
-10.725843,0.247396,-1.634188,-3.278423,27.666293
-9.597446,0.251013,0.816045,-1.311789,27.666293
-13.820874,0.22898,0.429166,-2.827065,27.633409
-18.398941,0.216813,0.654846,-4.40682,27.633409
-20.139896,0.207276,0.687086,-4.181141,27.699178
-19.043739,0.193136,-1.666428,-1.408509,27.797832
-14.562392,0.187874,-1.376269,-2.343466,27.764947
-9.597446,0.187545,0.848285,-4.019941,27.534754
-13.724154,0.18327,-1.892107,-4.890419,27.764947
-12.176639,0.180311,1.009485,-4.37458,27.764947
-8.888168,0.17768,1.235164,-4.084421,27.732063
-9.887605,0.181626,-2.021067,-6.180015,27.567639
-5.019379,0.184257,0.235727,-7.630811,27.863602
-1.440748,0.195109,0.074527,-7.082733,27.929371
-6.986013,0.201357,0.880525,-4.019941,27.666293
-7.792011,0.201686,-0.151152,-4.310101,27.666293
-6.695854,0.18327,0.751566,-5.825376,27.797832
-3.923222,0.159593,0.010048,-4.342341,27.896486
-3.213944,0.141178,-0.247872,-2.762585,27.699178
-6.695854,0.130326,0.590366,0.493646,27.764947
-9.790885,0.123091,2.460281,0.429166,27.534754
-11.144962,0.11783,0.977245,-3.375143,27.534754
-14.884791,0.108622,0.010048,-3.213944,27.633409
-16.335587,0.099414,-0.76371,-2.117787,27.732063
-12.305598,0.093495,3.169559,-3.439623,27.633409
-12.885917,0.086589,1.396364,-5.148338,27.764947
-13.595195,0.074093,-0.151152,-3.890982,27.732063
-17.560703,0.066858,0.687086,-2.698105,27.797832
-17.689663,0.063899,-2.407946,-2.182266,27.732063
-14.917031,0.054691,1.331884,-0.82819,27.830717
-14.143273,0.045812,-1.408509,-1.344029,27.929371
-14.433432,0.043181,-1.924347,-0.69923,27.666293
-13.272796,0.037591,0.139007,2.008922,27.633409
-13.111596,0.029699,-0.570271,-0.538031,27.732063
-11.85424,0.024108,-0.82819,-1.311789,27.699178
-10.145524,0.016874,-2.053307,-0.95715,27.732063
-8.340089,0.025095,-1.118349,-1.730908,27.797832
-4.60026,0.036276,0.042287,-1.344029,27.764947
-4.181141,0.045812,-0.247872,-0.247872,27.764947
-9.275047,0.048114,0.783805,0.396927,27.764947
-7.340652,0.05502,-0.69923,-1.601948,27.764947
-10.564643,0.064885,-1.02163,0.848285,27.764947
-7.727531,0.078039,0.687086,1.235164,27.732063
-7.405132,0.080341,-1.247309,-0.76371,27.600524
-9.242807,0.072778,-0.570271,0.332447,27.732063
-11.177202,0.065872,-1.311789,-2.665865,27.633409
-15.17495,0.071133,-3.762022,-1.472988,27.764947
-14.497912,0.073107,-1.988827,-0.376831,27.830717
-18.592381,0.072449,-1.408509,-2.730345,27.764947
-20.107656,0.071133,-2.730345,-1.601948,27.764947
-15.851988,0.055678,2.62148,-1.666428,27.699178
-17.850863,0.033974,0.010048,-0.054432,27.732063
-15.755269,0.013585,-2.730345,1.912202,27.830717
-15.36839,0.004049,0.106767,0.235727,27.666293
-12.241119,0.005364,-1.988827,-0.82819,27.633409
-8.469049,0.007337,0.816045,2.008922,27.600524
-11.75752,-0.007132,0.332447,2.78268,27.764947
-9.952085,-0.019299,-2.504666,1.106205,27.699178
-7.082733,-0.022588,-3.729782,2.008922,27.764947
-8.14665,-0.02785,1.170684,2.91164,27.732063
-4.56802,-0.039688,4.362436,2.331321,27.830717
-3.504103,-0.05054,1.493084,3.266279,27.666293
-3.084984,-0.052513,0.687086,0.719326,27.699178
-5.180578,-0.052184,1.331884,1.073965,27.567639
-9.661926,-0.04199,3.234039,3.782117,27.633409
-7.437372,-0.030809,3.298519,2.7182,27.600524
-10.113285,-0.024561,3.814357,1.364124,27.600524
-12.885917,-0.022588,0.751566,1.235164,27.633409
-11.983199,-0.018971,0.590366,0.042287,27.699178
-11.62856,-0.019299,4.394676,2.97612,27.830717
-13.788634,-0.025548,2.299081,3.588678,27.633409
-16.561266,-0.02785,0.912765,0.945005,27.797832
-15.594069,-0.025219,2.299081,2.363561,27.797832
-13.143836,-0.011078,1.847723,2.8794,27.962256
-12.047679,-0.012065,1.783243,1.686523,27.896486
-14.111033,-0.023575,-1.182829,1.912202,27.732063
-14.981511,-0.027521,-0.151152,1.815483,27.863602
-9.887605,-0.026534,3.846597,1.847723,27.732063
