Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-0.280112,0.041208,0.816045,0.396927,29.968224
-0.505791,0.041208,0.396927,0.654846,30.001108
-0.118912,0.042853,-0.312352,-0.183392,30.001108
0.945005,0.044826,0.848285,-1.247309,30.198417
1.460844,0.051403,0.622606,-1.472988,30.099762
0.074527,0.053047,0.977245,-2.085547,30.099762
-0.89267,0.051731,0.396927,-2.150027,30.066878
-1.763148,0.051074,0.429166,-2.633625,30.264186
-2.278986,0.052718,1.106205,-2.053307,30.066878
-3.084984,0.050087,0.945005,-0.538031,30.560149
-3.439623,0.04647,1.783243,0.042287,30.329956
-2.053307,0.047456,1.589803,0.396927,30.001108
-1.05387,0.050087,1.622043,0.816045,29.935339
-1.311789,0.045155,1.557563,1.331884,30.165532
-2.182266,0.042524,1.751003,1.041725,29.935339
-3.020504,0.045155,1.299644,0.461406,30.001108
-2.504666,0.044168,0.654846,0.074527,30.001108
-3.665302,0.043839,0.977245,-0.92491,30.001108
-3.504103,0.037262,0.880525,-0.76371,30.165532
-1.956587,0.026081,0.945005,-0.79595,30.165532
-0.92491,0.021149,1.170684,-1.537468,30.099762
0.171247,0.024437,0.945005,-1.440748,30.297071
-1.05387,0.02641,0.751566,-1.472988,30.033993
-1.505228,0.024766,2.428041,-0.92491,30.198417
-1.344029,0.022793,1.783243,-0.89267,30.033993
-2.021067,0.024766,1.202924,-1.247309,30.198417
-1.827627,0.022135,2.137882,-0.634751,30.066878
-1.763148,0.018847,2.073402,-0.183392,30.099762
-0.473551,0.023451,1.364124,0.396927,29.902454
0.364687,0.028383,1.396364,0.654846,30.165532
-1.02163,0.02937,1.299644,0.816045,30.264186
-0.98939,0.025753,1.622043,1.654283,30.033993
-1.05387,0.023451,1.170684,1.364124,30.165532
-0.92491,0.02082,1.364124,0.654846,30.264186
-1.795388,0.01786,1.460844,0.171247,30.198417
-1.472988,0.014243,1.009485,-0.505791,30.132647
0.525886,0.012599,1.718763,-0.666991,30.165532
-0.79595,0.018847,1.267404,-0.89267,30.198417
-0.82819,0.029041,1.847723,-1.05387,30.066878
-0.312352,0.037591,1.331884,-0.666991,30.033993
-0.344591,0.046799,1.138445,-0.666991,30.066878
-1.215069,0.053376,0.654846,-0.247872,29.968224
-2.182266,0.058637,0.558126,0.267967,30.066878
0.106767,0.057322,0.332447,-0.022192,30.099762
0.364687,0.052389,0.461406,0.300207,29.869569
-1.472988,0.046799,1.073965,0.074527,30.099762
-0.344591,0.045483,1.428604,-0.280112,30.165532
0.074527,0.047785,1.009485,-0.79595,30.165532
-0.215632,0.047128,1.331884,-0.602511,30.066878
-2.021067,0.041208,1.815483,-0.666991,30.099762
-1.472988,0.038578,0.783805,-0.95715,30.066878
0.848285,0.039564,0.622606,-0.570271,30.066878
-0.118912,0.046141,0.396927,-0.602511,29.935339
-0.69923,0.052389,0.525886,-0.666991,30.132647
-1.279549,0.053047,0.590366,-0.473551,29.902454
-0.95715,0.048772,-0.76371,-0.376831,30.36284
-0.73147,0.047456,-0.441311,0.139007,30.132647
-2.085547,0.051731,0.203487,0.300207,30.033993
-1.892107,0.056006,0.042287,-0.054432,30.001108
-1.440748,0.056664,-0.054432,-0.409071,30.099762
-0.634751,0.049101,0.171247,-0.280112,30.001108
-0.95715,0.048772,0.396927,-0.118912,30.132647
-2.988264,0.050416,1.009485,-0.86043,30.033993
-1.698668,0.053705,0.396927,-1.150589,30.001108
-1.988827,0.056993,-0.76371,-1.666428,29.968224
-2.569145,0.058637,-0.215632,-1.247309,30.231301
-3.052744,0.063241,0.203487,-0.376831,30.001108
-2.504666,0.07212,-0.82819,-0.441311,30.066878
-0.183392,0.074093,-0.98939,-0.118912,30.231301
-1.472988,0.071462,-0.92491,0.687086,30.099762
-2.536905,0.074093,-1.376269,0.751566,30.132647
-1.795388,0.085274,-0.98939,1.073965,30.099762
-1.827627,0.093495,-1.02163,0.719326,30.165532
-2.665865,0.10336,-1.569708,0.364687,30.033993
-3.955462,0.110266,-1.472988,-0.183392,30.198417
-3.181704,0.115857,-1.376269,-0.344591,29.968224
-1.859867,0.117501,-1.182829,-0.602511,30.132647
-2.569145,0.122105,-1.569708,-0.409071,30.001108
-2.827065,0.130655,-1.182829,-0.022192,30.066878
-3.181704,0.134272,-1.279549,-0.118912,30.099762
-2.407946,0.131312,-0.441311,0.654846,30.066878
-3.181704,0.129011,-0.89267,1.009485,30.165532
-3.858742,0.129997,-0.86043,0.525886,30.165532
-2.569145,0.131641,-0.98939,0.751566,30.198417
-1.505228,0.132299,-1.666428,0.332447,30.066878
-0.473551,0.128353,-0.76371,0.300207,30.231301
-0.054432,0.12342,-1.666428,0.558126,30.165532
0.235727,0.121118,-1.247309,-0.022192,30.132647
1.654283,0.120132,-0.98939,-0.054432,30.165532
1.138445,0.120789,-1.344029,-0.118912,29.968224
1.686523,0.120461,-1.02163,-0.086672,30.264186
1.138445,0.120789,-1.311789,0.429166,30.198417
1.202924,0.121118,-1.440748,0.364687,30.165532
2.234602,0.117172,-1.279549,0.364687,30.033993
2.460281,0.112239,-1.601948,0.010048,30.066878
2.524761,0.111911,-1.344029,0.171247,30.066878
1.622043,0.111911,-0.92491,0.396927,30.625918
0.945005,0.107964,-0.570271,0.139007,30.198417
0.461406,0.110595,-0.602511,0.267967,30.099762
-0.95715,0.112897,-0.054432,0.300207,30.099762
-1.924347,0.107635,0.396927,0.332447,30.066878
-1.279549,0.103032,-0.086672,0.558126,30.42861
-0.151152,0.107964,-0.086672,0.139007,29.935339
0.364687,0.112568,-0.215632,-0.409071,30.099762
-1.827627,0.114212,-0.538031,-0.280112,30.066878
-1.182829,0.115528,-0.022192,0.042287,30.132647
-0.602511,0.113226,-0.312352,-0.151152,30.099762
-1.247309,0.112239,-1.118349,-0.409071,30.198417
-2.569145,0.115528,-0.95715,-0.473551,30.099762
-1.924347,0.122105,-0.666991,-0.538031,30.099762
0.590366,0.122105,-0.441311,-0.312352,30.165532
0.687086,0.119145,-0.86043,-0.73147,30.001108
-0.76371,0.117172,-0.82819,-1.118349,30.264186
0.074527,0.116514,-0.215632,-1.505228,29.8038
1.815483,0.115857,-0.409071,-1.150589,30.001108
1.654283,0.118159,-0.344591,-0.69923,30.033993
-0.215632,0.119145,-0.409071,-0.86043,30.231301
0.687086,0.118159,0.267967,-0.89267,30.033993
2.8794,0.118159,0.042287,-0.215632,30.001108
2.75044,0.116514,-0.247872,0.074527,30.099762
2.105642,0.113555,0.203487,0.042287,30.066878
2.75044,0.114212,0.042287,-0.538031,30.165532
3.911077,0.120461,0.719326,-0.602511,30.198417
2.8794,0.125064,0.590366,-0.473551,30.297071
1.331884,0.12342,0.235727,-0.82819,30.033993
1.428604,0.121118,0.461406,-0.570271,30.231301
2.266841,0.125064,0.364687,-0.73147,30.001108
2.363561,0.124407,0.783805,-0.666991,30.231301
2.524761,0.120461,0.364687,0.074527,30.231301
2.460281,0.118816,0.590366,-0.376831,30.066878
3.008359,0.115528,0.139007,-0.215632,30.132647
1.912202,0.118816,0.364687,-0.280112,30.001108
1.783243,0.125722,0.654846,-0.82819,30.165532
1.364124,0.130655,0.139007,-1.02163,30.198417
1.686523,0.131641,0.396927,-0.79595,30.132647
2.524761,0.125064,-0.538031,-0.441311,30.132647
3.427478,0.116186,-0.82819,-0.505791,30.066878
3.491958,0.115199,-0.151152,-1.569708,30.033993
3.491958,0.118816,-0.409071,-1.376269,30.264186
3.749877,0.122434,-0.344591,-0.473551,30.099762
3.685398,0.12342,-0.183392,-0.505791,30.001108
3.169559,0.120789,-0.473551,-0.73147,30.165532
2.81492,0.121118,0.074527,-0.505791,30.001108
3.491958,0.128353,-0.409071,-0.666991,30.36284
3.814357,0.133943,-0.73147,-0.215632,29.968224
4.168996,0.138218,-0.76371,-0.73147,30.165532
3.201799,0.142822,-1.150589,-1.311789,30.198417
3.201799,0.146768,-1.086109,-0.89267,30.165532
3.137319,0.148084,-1.601948,-0.92491,30.264186
2.81492,0.147426,-1.601948,-0.82819,30.001108
1.654283,0.147755,-1.182829,-0.95715,30.066878
1.493084,0.150057,-1.02163,-1.279549,30.264186
2.81492,0.151372,-1.118349,-0.505791,30.198417
3.556438,0.150386,-1.634188,0.074527,30.165532
1.815483,0.149728,-0.473551,0.042287,30.231301
1.654283,0.144466,-0.344591,0.171247,30.132647
2.202362,0.14052,-0.570271,0.493646,30.066878
1.976682,0.142822,-0.376831,0.364687,30.066878
0.042287,0.141836,-1.634188,0.171247,30.066878
-0.022192,0.132628,-0.92491,0.106767,30.198417
2.395801,0.125064,-0.86043,0.654846,30.066878
2.299081,0.122434,-1.376269,0.106767,30.033993
1.299644,0.126709,-1.05387,-0.086672,30.231301
0.783805,0.126051,-1.344029,-0.118912,30.066878
1.589803,0.121447,-1.505228,0.203487,30.165532
0.912765,0.116186,-1.472988,0.783805,29.869569
-0.054432,0.116186,-1.311789,0.719326,30.033993
0.106767,0.118159,-1.118349,0.880525,30.066878
1.073965,0.121447,-1.827627,1.073965,29.968224
1.364124,0.124078,-1.376269,0.751566,30.099762
1.493084,0.127037,-1.440748,0.816045,29.869569
0.751566,0.124078,-2.021067,0.429166,30.132647
0.525886,0.119145,-1.569708,0.106767,30.001108
-0.054432,0.120461,-1.892107,0.525886,30.198417
-0.215632,0.129011,-1.666428,0.719326,30.033993
-1.118349,0.132628,-2.085547,0.300207,30.033993
-1.440748,0.131312,-2.021067,0.235727,30.001108
-0.76371,0.135916,-1.279549,1.073965,30.132647
-0.118912,0.139205,-1.730908,1.364124,30.066878
-1.182829,0.142822,-1.763148,1.202924,30.066878
-2.182266,0.148741,-2.053307,0.912765,30.231301
-1.666428,0.154003,-2.278986,0.719326,30.066878
-1.924347,0.152688,-1.763148,0.912765,30.066878
-2.633625,0.149728,-1.924347,1.202924,30.099762
-2.730345,0.153674,-2.053307,0.880525,30.066878
-1.408509,0.158278,-1.892107,0.687086,29.902454
-0.280112,0.16058,-1.956587,0.203487,29.968224
-0.151152,0.157949,-1.730908,0.364687,29.968224
-1.505228,0.156305,-2.343466,0.590366,30.033993
-1.182829,0.157949,-1.892107,0.558126,30.198417
-0.666991,0.155976,-1.666428,0.751566,30.033993
-0.73147,0.152359,-2.182266,0.783805,30.099762
-1.440748,0.150386,-2.343466,0.816045,30.001108
-0.92491,0.150386,-2.246746,0.977245,30.625918
1.073965,0.150714,-1.698668,1.073965,30.165532
0.880525,0.146111,-2.117787,1.170684,30.165532
-0.76371,0.138218,-1.892107,1.073965,30.132647
-1.215069,0.133943,-1.859867,0.687086,30.297071
-0.73147,0.135588,-2.053307,0.300207,30.001108
-0.69923,0.135588,-1.408509,0.525886,30.001108
-2.085547,0.134601,-1.634188,0.461406,30.099762
-1.924347,0.134272,-1.634188,-0.022192,30.033993
-0.247872,0.137561,-1.344029,-0.215632,30.165532
-0.280112,0.139534,-1.666428,-0.118912,30.099762
-1.150589,0.139863,-1.472988,-0.151152,30.165532
-1.698668,0.143809,-1.344029,0.106767,30.066878
-1.118349,0.150057,-1.505228,-0.118912,30.198417
-1.795388,0.156305,-1.02163,-0.183392,30.231301
-2.536905,0.156963,-0.86043,0.396927,30.264186
-2.407946,0.155976,-1.247309,0.493646,30.001108
-1.763148,0.161566,-1.408509,0.558126,29.080336
-1.311789,0.170774,-0.76371,0.396927,30.001108
-0.98939,0.176365,-0.86043,0.332447,29.935339
-1.892107,0.177351,-1.279549,0.816045,29.935339
-1.956587,0.177351,-0.570271,0.912765,30.001108
-2.536905,0.180311,-0.76371,0.654846,30.033993
-2.278986,0.182284,-0.376831,0.525886,30.132647
-2.923784,0.18064,-0.054432,0.654846,30.132647
-2.665865,0.178338,0.203487,0.719326,30.165532
-1.118349,0.178995,-0.183392,0.364687,30.033993
-0.76371,0.182613,0.010048,0.364687,30.066878
-1.086109,0.185901,0.203487,0.267967,30.001108
-1.601948,0.187217,0.687086,0.687086,29.968224
-1.763148,0.192149,0.719326,0.719326,30.001108
-1.763148,0.19478,0.364687,0.235727,30.198417
-2.827065,0.194122,0.300207,0.654846,30.099762
-2.311226,0.19182,0.074527,1.073965,30.198417
-1.730908,0.193136,0.267967,0.880525,30.033993
-0.92491,0.196424,0.074527,0.816045,30.099762
-0.92491,0.193465,0.042287,0.429166,30.42861
-1.988827,0.185243,0.300207,0.396927,30.165532
-1.956587,0.179324,0.139007,0.622606,29.968224
-2.536905,0.179653,0.622606,0.171247,30.066878
-3.020504,0.182941,0.719326,-0.022192,30.033993
-3.084984,0.179324,0.816045,0.139007,30.132647
-3.407383,0.178995,1.009485,0.042287,30.033993
-2.053307,0.179982,0.654846,0.074527,30.066878
-1.763148,0.177351,0.590366,0.074527,29.968224
-2.343466,0.174063,0.622606,0.010048,30.231301
-2.504666,0.171432,1.106205,-0.344591,30.001108
-3.020504,0.163868,0.880525,-0.215632,30.231301
-2.956024,0.158936,1.138445,0.074527,29.935339
-4.148901,0.16058,0.687086,0.203487,30.099762
-3.826502,0.164855,0.719326,-0.054432,30.099762
-2.827065,0.164197,1.235164,-0.054432,30.198417
-2.633625,0.165841,0.816045,0.010048,30.132647
-2.375706,0.172418,0.783805,-0.280112,29.738031
-3.213944,0.175049,1.041725,-0.312352,30.001108
-2.923784,0.179324,1.138445,0.074527,30.001108
-3.278423,0.186559,0.687086,-0.054432,30.066878
-3.987701,0.18919,1.138445,-0.183392,29.968224
-2.827065,0.187217,1.041725,0.010048,30.033993
-2.956024,0.188532,0.687086,0.493646,30.691687
-1.924347,0.189518,0.074527,0.203487,30.033993
-1.666428,0.188532,0.429166,-0.022192,30.231301
-2.698105,0.180311,1.073965,0.364687,29.902454
-2.375706,0.176365,1.041725,0.235727,29.770915
-3.278423,0.180311,1.202924,0.010048,30.033993
-3.149464,0.184586,1.170684,-0.118912,30.165532
-3.600823,0.183599,1.493084,0.332447,30.099762
-4.116661,0.179324,1.170684,0.203487,30.132647
-2.859305,0.175049,1.202924,0.106767,30.198417
-3.536343,0.170445,1.428604,0.042287,30.198417
-3.858742,0.164526,1.396364,0.074527,30.099762
-4.793699,0.154989,0.622606,0.364687,30.033993
-5.502977,0.149728,0.945005,0.074527,30.066878
-5.083858,0.14907,1.525323,-0.118912,30.264186
-6.308975,0.14348,1.267404,-0.312352,30.198417
-5.631937,0.135916,0.590366,-0.505791,30.132647
-5.664177,0.13493,0.558126,-0.73147,30.001108
-5.535217,0.13493,0.751566,-1.215069,29.902454
-5.019379,0.130326,0.654846,-1.247309,30.066878
-6.341215,0.13197,0.751566,-0.92491,29.902454
-5.502977,0.136903,0.654846,-0.79595,30.099762
-6.115536,0.14052,1.331884,-0.570271,29.968224
-6.147776,0.139863,0.622606,-0.69923,30.132647
-5.019379,0.135259,0.816045,-0.312352,30.231301
-5.341778,0.136574,0.461406,0.332447,29.343414
-3.890982,0.145453,0.364687,0.429166,30.066878
-3.149464,0.151701,0.880525,0.267967,30.033993
-3.342903,0.149728,0.010048,-0.054432,30.132647
-2.956024,0.146439,0.461406,-0.022192,30.790342
-3.407383,0.147097,0.429166,0.332447,30.001108
-3.084984,0.148084,0.751566,0.106767,30.033993
-3.794262,0.15203,0.525886,0.719326,29.968224
-3.407383,0.156634,0.364687,0.945005,30.198417
-2.891545,0.156963,0.010048,0.558126,30.132647
-3.342903,0.157291,-0.054432,0.816045,30.066878
-2.762585,0.156305,0.106767,1.138445,30.001108
-4.181141,0.156305,0.139007,1.364124,30.033993
-4.50354,0.155647,0.429166,0.848285,30.099762
-4.825939,0.157291,-0.215632,0.687086,30.033993
-6.018816,0.156634,0.074527,0.364687,30.099762
-4.890419,0.154003,0.332447,0.235727,30.033993
-5.631937,0.154332,-0.151152,0.461406,29.738031
-4.69698,0.156305,-0.538031,-0.344591,30.132647
-4.66474,0.157291,-0.215632,-0.247872,30.066878
-5.986576,0.155976,0.074527,-0.054432,29.968224
-5.406258,0.153345,0.235727,-0.441311,30.001108
-6.470175,0.151372,0.042287,0.429166,30.033993
-5.986576,0.147755,-0.280112,0.687086,29.968224
-5.374018,0.14348,-0.054432,0.493646,30.066878
-5.631937,0.146111,0.171247,0.622606,30.001108
-3.923222,0.155647,-0.505791,0.816045,29.968224
-4.245621,0.15762,-0.409071,1.235164,30.099762
-3.439623,0.14907,-0.409071,0.912765,30.033993
-3.633062,0.139205,0.235727,0.719326,30.099762
-4.37458,0.137561,0.364687,0.654846,30.066878
-3.375143,0.141178,-0.344591,0.493646,30.066878
-4.181141,0.137232,-0.280112,1.235164,30.033993
-3.149464,0.135259,-0.409071,0.300207,30.132647
-3.633062,0.137889,-0.344591,-0.183392,31.316497
-4.052181,0.141178,-0.82819,0.525886,30.132647
-3.439623,0.138218,-0.473551,0.558126,30.066878
-5.374018,0.139205,-0.73147,0.622606,30.033993
-5.309538,0.144138,-0.280112,0.203487,30.165532
-6.244495,0.146768,-0.570271,0.783805,30.165532
-6.889293,0.145782,-0.247872,1.944442,30.198417
-5.760897,0.143809,0.235727,1.815483,30.066878
-7.082733,0.144795,0.106767,1.493084,29.836685
-6.018816,0.142822,0.300207,1.815483,30.099762
-6.244495,0.14052,-0.409071,1.944442,30.033993
-6.437935,0.141836,-0.79595,1.525323,30.132647
-5.728657,0.140191,0.235727,1.686523,30.198417
-6.663614,0.142493,-0.247872,0.654846,30.132647
-5.696417,0.146768,-1.215069,0.171247,30.132647
-5.309538,0.147097,-1.247309,0.074527,30.033993
-4.793699,0.147755,-0.98939,-0.312352,29.935339
-3.987701,0.15203,-0.473551,-0.280112,30.329956
-4.60026,0.149728,-0.79595,-0.82819,30.033993
-3.375143,0.141836,-0.69923,-0.634751,30.066878
-4.245621,0.13197,-0.215632,-0.022192,30.066878
-4.43906,0.128682,-0.441311,-0.441311,30.066878
-3.923222,0.126051,0.042287,-0.570271,30.132647
-4.56802,0.122434,-0.086672,-0.82819,30.165532
-2.633625,0.115528,-0.538031,-0.95715,30.165532
-3.568583,0.108951,-1.086109,-0.92491,30.001108
-3.181704,0.107635,-0.344591,-0.82819,30.165532
-2.698105,0.107307,-0.73147,-0.86043,30.033993
-3.471863,0.10632,-1.344029,-1.02163,30.198417
-2.956024,0.10073,-0.247872,-0.666991,30.066878
-4.213381,0.096784,-0.89267,-0.151152,29.968224
-3.890982,0.097112,-0.247872,-0.054432,30.231301
-2.956024,0.096784,-0.76371,0.719326,30.033993
-3.439623,0.096455,-0.86043,1.589803,30.099762
-2.601385,0.097112,0.267967,1.396364,29.968224
-3.278423,0.095797,0.139007,1.718763,29.968224
-2.601385,0.096455,0.010048,1.654283,30.099762
-2.891545,0.099414,0.171247,1.428604,30.001108
-3.794262,0.103032,0.364687,1.009485,30.165532
-3.052744,0.107635,0.493646,0.010048,29.902454
-3.310663,0.107635,0.267967,-0.280112,30.132647
-2.150027,0.108293,0.493646,-0.602511,30.001108
-2.407946,0.111911,0.139007,-1.182829,29.8038
-2.633625,0.111911,-0.441311,-1.956587,30.033993
-1.763148,0.107964,0.719326,-1.956587,29.836685
-2.730345,0.103032,-0.344591,-1.924347,30.033993
-2.569145,0.10073,-0.247872,-1.988827,29.968224
-2.601385,0.10073,0.074527,-1.569708,30.132647
-2.923784,0.101387,0.042287,-0.86043,30.066878
-0.95715,0.104347,-0.151152,-0.76371,29.935339
-1.537468,0.112239,-0.086672,-0.86043,30.066878
-0.82819,0.119474,-0.054432,-0.79595,30.001108
-1.182829,0.117501,-0.79595,-0.95715,30.066878
-1.182829,0.111253,-0.73147,-1.182829,30.033993
-0.666991,0.102374,-0.86043,-1.472988,29.968224
-2.117787,0.099085,-0.441311,-1.440748,30.033993
-1.698668,0.097441,-1.05387,-1.086109,30.132647
-1.02163,0.093824,-0.69923,-0.95715,30.099762
-0.92491,0.093495,0.461406,-0.538031,29.770915
-1.118349,0.090864,0.719326,-0.473551,30.264186
-2.182266,0.084945,0.171247,-0.118912,29.869569
-1.537468,0.081328,0.816045,0.332447,30.132647
-2.375706,0.082314,1.267404,0.429166,30.033993
-3.310663,0.080341,1.879963,0.332447,30.099762
-3.213944,0.078368,1.944442,-0.409071,30.198417
-3.246184,0.079355,0.945005,-0.86043,30.165532
-1.698668,0.084287,1.170684,-0.215632,30.198417
-2.569145,0.088234,0.977245,-0.505791,29.935339
-2.762585,0.089549,0.493646,-1.376269,30.198417
-2.762585,0.087247,0.364687,-1.376269,30.165532
-3.181704,0.082972,-0.022192,-1.634188,30.165532
-3.181704,0.085932,-0.344591,-1.730908,30.033993
-3.923222,0.087576,0.493646,-1.666428,30.165532
-3.600823,0.084287,0.493646,-2.311226,30.001108
-2.085547,0.083301,-0.151152,-2.407946,30.329956
-2.440186,0.086589,0.364687,-2.117787,29.8038
-2.311226,0.090207,0.525886,-1.569708,30.066878
-2.730345,0.088891,0.300207,-1.279549,30.099762
-1.892107,0.090864,0.622606,-1.086109,30.033993
-1.859867,0.090864,1.041725,-0.247872,29.705146
-2.407946,0.091193,0.848285,0.235727,29.738031
-1.763148,0.09481,1.009485,0.364687,30.099762
-0.92491,0.09777,0.912765,-0.441311,30.066878
0.010048,0.098099,1.106205,-1.118349,30.132647
-0.441311,0.096455,0.945005,-1.086109,30.560149
-0.82819,0.096455,0.719326,-1.376269,30.231301
-0.505791,0.097441,2.041162,-1.118349,30.198417
-1.150589,0.093495,1.525323,-0.95715,30.033993
-1.827627,0.086918,1.847723,-0.602511,30.033993
-2.150027,0.081985,1.847723,0.267967,29.935339
-2.053307,0.074422,1.428604,1.331884,30.001108
-0.98939,0.071133,1.493084,1.912202,30.165532
-1.182829,0.070476,1.073965,1.783243,30.132647
-1.279549,0.068174,0.074527,1.364124,30.297071
-1.440748,0.060939,0.139007,0.558126,30.001108
-1.182829,0.054033,-0.183392,-0.312352,30.165532
-1.440748,0.053376,0.267967,-0.538031,30.329956
-2.150027,0.059624,0.235727,-1.666428,30.36284
-2.150027,0.062255,0.074527,-2.021067,30.066878
-0.92491,0.058308,0.139007,-1.666428,30.165532
-0.570271,0.054362,0.429166,-0.79595,30.165532
-1.118349,0.056664,0.235727,-0.312352,30.231301
-1.440748,0.059295,-0.022192,-0.538031,30.033993
-0.89267,0.055678,0.332447,0.558126,29.836685
-1.182829,0.048443,-0.538031,1.202924,30.001108
-1.634188,0.041866,-0.022192,1.138445,30.099762
-1.892107,0.038578,-0.280112,0.783805,30.033993
-0.602511,0.034631,-0.76371,0.106767,30.165532
0.493646,0.032658,-0.054432,0.364687,29.902454
-0.022192,0.029041,-0.441311,0.429166,30.066878
-0.215632,0.024437,-0.602511,-0.247872,30.066878
-0.280112,0.018847,-0.92491,-0.022192,30.099762
-0.215632,0.013914,-1.118349,0.235727,30.033993
-1.118349,0.011612,-0.86043,1.138445,30.066878
-1.730908,0.014243,-2.021067,1.202924,29.935339
-1.730908,0.020162,-1.279549,1.493084,30.099762
-0.79595,0.027068,-1.440748,1.944442,30.001108
-0.666991,0.034631,-1.827627,1.718763,30.198417
-1.698668,0.041866,-1.215069,1.847723,30.198417
-2.021067,0.037262,-1.569708,0.880525,30.231301
-1.956587,0.032001,-1.02163,0.396927,30.066878
-2.214506,0.032001,-0.82819,0.332447,30.132647
-2.956024,0.031014,-1.279549,-0.409071,30.099762
