Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-6.695854,0.293434,-3.439623,6.780429,27.830717
1.589803,0.301326,-1.311789,4.910514,27.896486
9.069463,0.313494,0.622606,2.81492,27.863602
15.936565,0.311521,-4.793699,7.231788,27.797832
21.159432,0.321715,-1.601948,16.613604,27.699178
24.609103,0.360848,0.654846,9.520822,27.830717
27.768615,0.391102,-4.954899,14.775928,27.830717
29.638531,0.418725,-7.211693,19.515196,27.633409
30.702448,0.442073,-10.467924,10.48802,27.797832
29.83197,0.442731,-10.629123,7.457468,27.764947
28.284454,0.441415,-4.181141,7.392988,27.764947
26.221099,0.458844,-6.599134,14.389049,27.962256
23.448466,0.454898,-13.014876,17.99992,27.797832
22.545748,0.413792,-9.629686,6.135631,27.797832
21.83647,0.348023,-11.88648,14.969368,27.666293
21.86871,0.294421,-8.27561,20.095515,27.633409
22.223349,0.255946,-8.759208,17.451841,27.863602
21.96543,0.226678,-15.690789,5.877712,27.830717
22.449029,0.207934,-8.823688,-1.440748,27.929371
23.222787,0.182941,-12.756957,4.394676,27.764947
25.221662,0.152359,-5.116098,-1.472988,27.896486
28.187734,0.132628,-6.018816,-4.954899,28.06091
30.831408,0.114212,-11.531841,-1.601948,27.929371
33.86196,0.075737,-3.375143,-2.246746,27.99514
35.796356,0.03496,-9.887605,3.137319,27.699178
37.730751,-0.005488,-5.857616,0.654846,27.962256
40.406665,-0.053828,-0.98939,-2.407946,28.028025
42.56674,-0.085727,-9.661926,0.590366,27.830717
44.630095,-0.108088,-4.890419,4.104517,27.962256
46.209851,-0.12749,-2.214506,5.780992,27.797832
46.177611,-0.152154,-16.593506,-6.792574,27.863602
45.049214,-0.162677,-15.045991,-11.112722,28.126679
42.889139,-0.1561,-14.239993,-1.215069,27.929371
39.955306,-0.155113,-14.014314,-0.344591,28.093795
37.279392,-0.128806,-14.046553,-6.502415,27.797832
35.344997,-0.07323,-16.432307,-14.852551,27.633409
33.95868,-0.040346,-16.335587,-11.273921,28.093795
30.412289,-0.04199,-11.56408,-2.150027,27.99514
28.187734,-0.047909,-13.530715,-6.502415,27.99514
26.479019,-0.058103,-14.465672,-10.306724,27.99514
24.802543,-0.061392,-12.918157,-13.433995,27.896486
23.996545,-0.044621,-20.268856,-16.496787,27.962256
25.70526,-0.031138,-16.819186,-6.760334,28.06091
27.478456,-0.007132,-12.144399,-8.791448,27.962256
29.154932,0.031343,-16.432307,-13.240556,27.896486
31.315007,0.06061,-17.786383,-11.016002,27.99514
34.538999,0.095468,-17.947582,-11.306161,27.863602
38.697949,0.120132,-17.335024,-9.629686,28.028025
43.050339,0.108293,-14.562392,-16.206627,27.863602
47.177049,0.102703,-13.562955,-16.657986,27.962256
50.755681,0.126051,-13.691914,-16.593506,27.896486
54.527753,0.16617,-16.561266,-17.915342,27.99514
57.687266,0.196424,-20.268856,-19.817497,28.06091
60.42766,0.213853,-15.851988,-19.204939,27.962256
62.877895,0.239832,-16.593506,-14.497912,28.093795
65.29589,0.275019,-19.624058,-16.948145,27.863602
66.875647,0.301984,-26.555638,-17.141585,27.99514
68.261964,0.319742,-29.844108,-9.952085,28.093795
69.100202,0.337171,-24.073165,-9.404006,27.830717
69.873961,0.336842,-20.784694,-12.595758,28.06091
70.679959,0.353284,-19.237179,-18.431181,27.896486
71.163558,0.38584,-18.334461,-13.530715,27.863602
71.582677,0.406886,-23.202687,-12.821437,28.126679
72.066276,0.423,-18.205502,-14.304473,27.830717
73.033474,0.429906,-9.919845,-16.980385,27.929371
73.903952,0.43155,-13.498475,-6.212255,27.863602
74.93563,0.442073,-16.206627,-3.923222,27.896486
76.450908,0.458187,-12.789197,-9.436246,28.028025
77.676025,0.476273,-12.015439,-11.531841,27.797832
78.772183,0.487125,-18.141022,-17.206065,27.797832
79.739381,0.486796,-12.273358,-11.56408,27.830717
80.835539,0.496333,-7.598572,-10.758083,27.896486
81.544818,0.502581,-7.211693,-14.530152,27.896486
81.222418,0.481206,-11.85424,-4.793699,27.962256
80.54538,0.462462,-8.08217,-8.501289,27.600524
79.449222,0.456871,-1.247309,-5.922096,27.797832
78.095144,0.453912,0.042287,-4.825939,28.192449
76.515387,0.467065,7.457468,-5.148338,27.830717
73.226914,0.4743,0.590366,-2.891545,28.126679
70.26084,0.487125,0.622606,-12.789197,27.830717
66.972366,0.495346,1.428604,-12.079919,27.863602
64.135252,0.502581,2.91164,-12.789197,28.028025
60.23422,0.517379,6.909389,-14.788071,28.028025
56.623348,0.525929,-2.956024,-3.117224,27.732063
53.818474,0.53415,0.042287,-6.953773,27.732063
50.433282,0.517379,1.235164,-10.532403,27.863602
47.080329,0.501923,4.878274,-6.437935,27.797832
44.984734,0.498635,4.749315,-8.469049,28.06091
43.695137,0.504554,2.97612,-1.634188,27.764947
42.59898,0.509158,8.585865,-6.244495,27.830717
41.889701,0.515406,3.137319,-8.823688,27.830717
40.503385,0.528889,1.299644,-6.244495,27.797832
39.374987,0.543029,2.170122,-7.405132,28.093795
37.827471,0.57427,8.070026,-11.241681,27.99514
35.248277,0.58545,7.521947,-20.623495,27.797832
32.346684,0.565062,8.231225,-20.010936,28.028025
29.219412,0.541056,4.555875,-12.434558,27.830717
26.124379,0.513104,13.712011,-8.14665,28.192449
22.868148,0.47726,16.581364,-14.755831,27.929371
19.225037,0.438785,14.19561,-20.010936,27.929371
15.807606,0.407215,12.390175,-11.144962,27.830717
12.777054,0.364136,12.228975,-23.267167,28.028025
9.746501,0.342104,14.969368,-21.977571,28.028025
6.61923,0.336184,9.456342,-17.883103,28.093795
4.233476,0.332567,8.876024,-21.590692,27.99514
1.557563,0.312507,9.520822,-15.561829,27.896486
-0.98939,0.287515,5.458593,-20.107656,27.99514
-3.439623,0.258905,10.32682,-21.687412,28.06091
-5.599697,0.205961,17.548561,-14.562392,28.06091
-6.921533,0.17472,12.938253,-19.269419,27.830717
-7.372892,0.180311,12.357935,-20.204376,28.06091
-7.308412,0.182941,21.80423,-16.593506,28.028025
-6.566894,0.161895,17.548561,-14.368953,28.093795
-6.083296,0.137561,15.227287,-13.853114,27.99514
-5.051619,0.149728,15.485206,-16.819186,27.99514
-4.310101,0.157291,13.099453,-15.045991,27.896486
-4.793699,0.132957,14.840408,-13.627435,27.929371
-4.69698,0.117172,17.000483,-7.566332,28.028025
-4.342341,0.091851,15.549686,-16.271107,28.06091
-3.181704,0.046799,20.256714,-22.977008,28.028025
-1.569708,0.000431,25.80198,-13.691914,27.962256
-0.570271,-0.022588,26.640218,-8.14665,27.929371
-0.247872,-0.048567,31.250527,-7.98545,28.126679
-1.827627,-0.089673,19.966555,-11.209441,27.896486
-3.955462,-0.123215,23.770865,-10.338964,27.863602
-6.083296,-0.152483,18.934878,-3.794262,27.896486
-7.953211,-0.159717,17.193922,-2.440186,27.830717
-8.501289,-0.131765,10.26234,3.943317,27.896486
-9.790885,-0.104142,7.328508,2.62148,27.797832
-10.242244,-0.078821,6.909389,-2.117787,27.830717
-11.016002,-0.054157,14.582489,-4.56802,27.896486
-10.951522,-0.023903,22.900388,2.266841,27.764947
-9.887605,0.031014,11.326257,7.844347,27.896486
-9.565206,0.079026,16.355684,0.332447,27.732063
-8.726968,0.114212,18.612478,-4.890419,27.863602
-8.404569,0.152359,18.16112,0.719326,27.797832
-7.243933,0.213195,10.35906,6.36131,27.863602
-5.245058,0.279951,10.616979,6.329071,27.863602
-3.407383,0.341446,11.938816,2.331321,27.764947
-1.472988,0.384196,4.394676,-0.73147,27.797832
-0.312352,0.402283,2.202362,-5.406258,27.797832
1.106205,0.412806,0.977245,-1.763148,27.896486
1.622043,0.427275,-0.409071,-1.376269,27.797832
1.364124,0.453583,-0.183392,1.460844,27.863602
0.364687,0.460489,-4.858179,4.007797,27.666293
-0.95715,0.449965,-6.308975,3.620918,27.830717
-3.052744,0.435167,-10.177764,8.521385,27.962256
-5.793137,0.424315,-10.758083,14.09889,27.764947
-7.727531,0.421027,0.235727,11.455217,27.863602
-10.693603,0.431879,-11.144962,4.684835,27.666293
-14.917031,0.438456,-13.047116,2.105642,27.732063
-19.881977,0.434838,-8.30785,10.939378,27.896486
-24.846923,0.43451,-10.210004,14.969368,27.764947
-28.135393,0.42596,0.848285,11.680896,27.863602
-31.165944,0.418725,-5.986576,0.687086,27.699178
-33.874096,0.389458,-5.857616,5.103954,27.830717
-36.06641,0.349009,-2.698105,20.740313,27.732063
-37.452726,0.309548,-7.566332,21.191672,27.764947
-38.452163,0.274032,-12.241119,13.067213,27.830717
-39.25816,0.23194,-3.310663,18.483519,27.699178
-39.25816,0.179324,-7.308412,24.061025,27.699178
-38.097524,0.132957,-6.986013,21.675271,27.666293
-35.96969,0.103689,-7.147213,14.356809,27.962256
-32.7457,0.059295,-8.08217,4.426916,27.929371
-29.682908,0.013256,1.912202,7.264028,27.764947
-25.62068,-0.017655,-2.343466,21.191672,27.567639
-22.815808,-0.047251,0.106767,21.546311,27.699178
-21.107093,-0.097236,-7.598572,12.357935,27.929371
-19.656298,-0.135383,-16.915905,11.068338,27.797832
-17.883103,-0.171556,-6.115536,18.451279,27.830717
-15.594069,-0.21299,-5.051619,24.770303,27.534754
-14.465672,-0.254096,-11.435121,24.609103,27.666293
-13.208316,-0.287968,-15.755269,16.968243,27.764947
-12.144399,-0.310658,-16.754706,17.161682,27.797832
-10.983762,-0.329402,-7.469612,27.285017,27.732063
-9.984325,-0.337952,-10.371204,30.347809,27.600524
-8.984888,-0.337952,-9.790885,24.673583,27.534754
-6.889293,-0.330389,-8.27561,13.260652,27.732063
-5.051619,-0.326114,-5.825376,12.196735,27.732063
-2.633625,-0.324141,-2.859305,12.809293,27.699178
-0.634751,-0.310658,-13.530715,14.09889,27.699178
1.847723,-0.31296,-12.047679,16.194485,27.732063
4.910514,-0.327758,-6.018816,15.872085,27.699178
7.715387,-0.350777,-9.275047,13.325132,27.797832
10.32682,-0.365247,-11.85424,16.581364,27.863602
12.067775,-0.38136,-16.722466,27.639656,27.732063
13.550812,-0.420493,-16.561266,21.094952,27.896486
14.679209,-0.454693,-13.466235,14.356809,27.962256
15.452967,-0.480343,-13.208316,16.516884,27.929371
15.710886,-0.513557,-15.27167,13.518572,27.830717
16.258964,-0.531972,-18.366701,11.680896,27.830717
16.065525,-0.564857,-16.013188,7.650907,27.896486
15.678646,-0.593138,-7.824251,9.617542,27.830717
14.679209,-0.604976,-5.406258,11.294017,27.797832
13.292892,-0.596097,-9.500726,12.228975,27.666293
11.197298,-0.576695,-9.113847,18.580239,27.666293
8.585865,-0.577353,-15.948708,19.353997,27.764947
5.619792,-0.574722,-9.855365,13.583051,27.699178
2.78268,-0.559595,-8.21113,23.061587,27.666293
-0.505791,-0.53822,-10.467924,20.579113,27.600524
-4.116661,-0.521778,-6.566894,15.872085,27.732063
-6.986013,-0.514214,-8.469049,7.650907,27.797832
-10.274484,-0.503362,-6.470175,11.680896,27.732063
-13.627435,-0.481658,-5.664177,28.381174,27.633409
-17.238304,-0.447458,-9.404006,14.09889,27.600524
-21.042614,-0.427728,-12.692477,24.576863,27.468985
-23.654046,-0.425097,-11.016002,48.434406,27.534754
-25.8786,-0.407997,-9.790885,33.055962,27.633409
-27.974193,-0.380374,-9.436246,47.596168,27.50187
-30.488906,-0.350777,-9.984325,40.180985,27.567639
-32.874659,-0.335979,-13.756394,12.841533,27.797832
-35.518331,-0.336966,-10.919282,-19.043739,28.028025
-37.775125,-0.325456,-7.598572,-40.160878,28.192449
-39.516079,-0.315262,-7.920971,-24.298844,28.06091
-40.579996,-0.293558,-3.794262,-19.462858,27.534754
-40.870155,-0.289612,-1.279549,-23.073728,28.093795
-40.870155,-0.314933,5.555313,-20.462295,27.962256
-40.773436,-0.310987,1.718763,-12.434558,28.126679
-41.128075,-0.292571,-1.634188,3.749877,27.99514
-41.643913,-0.274485,8.392425,-0.86043,27.830717
-41.740633,-0.234365,6.52251,2.94388,27.896486
-40.708956,-0.220225,-3.504103,9.714262,27.863602
-38.677842,-0.207071,-11.048242,4.781555,28.68572
-36.356569,-0.188985,-10.790323,3.685398,28.028025
-33.841856,-0.185367,-3.665302,-5.825376,27.863602
-31.649543,-0.177475,-6.051056,-3.246184,27.896486
-29.360509,-0.161361,-13.369515,5.329633,27.797832
-26.716837,-0.156758,-8.04993,-1.05387,28.028025
-24.234364,-0.15314,-1.666428,5.168434,27.699178
-21.332773,-0.14459,-0.473551,8.295705,27.929371
-18.94702,-0.139,-1.118349,1.009485,27.896486
-16.367827,-0.141631,-6.663614,-2.601385,27.797832
-13.627435,-0.160704,1.331884,-12.176639,27.929371
-11.177202,-0.20444,5.039474,-7.179453,27.764947
-8.694728,-0.252452,1.041725,1.106205,27.929371
-6.373455,-0.293229,0.590366,-1.247309,27.764947
-4.37458,-0.348147,-5.051619,-4.6325,27.896486
-2.569145,-0.436606,-3.342903,-6.695854,27.863602
-1.02163,-0.519805,2.008922,-9.726406,27.99514
0.590366,-0.567488,-1.150589,-10.338964,27.962256
1.654283,-0.580641,-10.790323,-10.274484,27.830717
2.97612,-0.580313,-12.241119,-14.046553,28.126679
4.620355,-0.579655,-2.827065,-11.950959,27.962256
5.490833,-0.589191,2.073402,-5.019379,27.99514
6.296831,-0.616815,5.071714,-6.695854,27.929371
7.006109,-0.612211,9.101703,-4.922659,27.797832
8.489145,-0.586561,8.392425,-16.238867,28.06091
9.069463,-0.572091,11.422977,-15.594069,27.896486
10.35906,-0.577682,4.813795,-8.855928,27.929371
11.938816,-0.58952,6.42579,-15.626309,28.06091
12.486894,-0.59544,16.871523,-15.36839,27.896486
13.034973,-0.602016,8.553625,-21.203813,27.99514
12.970493,-0.619774,2.91164,-13.047116,27.929371
13.163933,-0.646082,1.202924,-5.438497,27.896486
13.96993,-0.651672,9.198423,-15.916468,28.159564
14.840408,-0.632599,4.942754,-16.271107,27.962256
15.646406,-0.606291,3.685398,-15.045991,27.962256
16.001045,-0.600043,5.168434,-11.144962,28.093795
15.646406,-0.584588,-0.69923,-4.793699,27.830717
15.936565,-0.545455,13.292892,-4.60026,27.896486
15.033848,-0.503691,16.033285,-6.502415,27.929371
14.550249,-0.46982,7.650907,-10.210004,27.797832
14.16337,-0.44121,7.360748,-9.919845,27.99514
13.647531,-0.413258,9.004983,-6.147776,27.797832
13.776491,-0.395501,4.330196,-8.01769,27.732063
13.744251,-0.364589,4.974994,-0.409071,27.962256
14.29233,-0.323483,4.265716,1.493084,27.633409
14.937128,-0.308027,0.912765,10.48802,28.06091
14.840408,-0.313618,-2.085547,15.452967,27.764947
14.679209,-0.291256,-0.76371,6.45803,27.732063
15.420727,-0.268894,3.201799,7.425228,27.896486
15.452967,-0.270539,0.590366,-5.631937,27.896486
15.807606,-0.254425,-1.988827,-16.786946,28.159564
15.388487,-0.222198,1.331884,-14.401192,27.797832
15.452967,-0.198521,-3.471863,-19.527338,27.962256
16.484644,-0.169254,-2.182266,-20.784694,28.225334
17.355122,-0.145248,-0.86043,-25.975319,27.830717
18.354559,-0.148536,0.267967,-29.586189,28.06091
18.676958,-0.16169,1.879963,-22.042051,27.863602
19.902075,-0.198192,-0.538031,-16.432307,27.863602
19.934315,-0.246204,-1.182829,-19.785257,27.896486
20.031035,-0.273827,-2.472426,-18.334461,27.830717
20.514634,-0.296846,0.977245,-13.466235,27.929371
20.643593,-0.309671,1.557563,-5.116098,27.732063
21.90095,-0.308685,3.717638,0.300207,27.863602
22.739188,-0.319866,-2.311226,-4.342341,27.896486
23.577426,-0.327758,2.492521,1.170684,27.830717
24.157744,-0.336966,7.167308,15.259527,27.830717
25.157182,-0.361958,4.394676,15.001608,27.896486
26.188859,-0.368535,7.360748,9.553062,27.863602
28.123254,-0.376099,1.009485,-2.246746,27.896486
30.702448,-0.390897,2.492521,3.330759,28.028025
32.862523,-0.399118,-0.76371,11.519697,28.093795
34.829158,-0.413587,2.073402,-0.344591,28.06091
36.828033,-0.400104,6.65147,-7.501852,27.99514
38.697949,-0.364918,5.103954,-0.666991,27.929371
39.536187,-0.314604,2.105642,10.649219,28.093795
40.148745,-0.279746,-5.180578,17.451841,27.962256
40.148745,-0.251466,3.395238,11.003858,27.929371
40.277705,-0.210688,-2.214506,4.878274,27.929371
40.986984,-0.168925,-2.214506,10.32682,27.764947
41.438342,-0.123215,-1.086109,8.747064,27.99514
41.148183,-0.097236,-6.857054,0.010048,27.830717
40.277705,-0.063365,-1.730908,-4.6325,27.666293
39.020348,-0.027192,-1.376269,-3.020504,27.666293
37.472832,0.012928,-2.343466,1.493084,27.896486
36.699074,0.040551,7.167308,5.168434,27.830717
36.860273,0.023779,0.364687,1.493084,27.962256
38.31107,0.012928,-7.243933,-2.246746,27.863602
39.052588,0.018189,-0.602511,3.008359,28.028025
39.729626,0.007337,1.428604,5.168434,27.962256
40.180985,-0.017326,-5.309538,1.170684,28.093795
40.406665,-0.058103,-12.208879,-7.405132,27.896486
41.341623,-0.105457,-13.272796,-10.532403,27.99514
41.889701,-0.136369,-6.212255,2.395801,27.99514
43.920817,-0.158073,-6.663614,2.91164,27.929371
45.500573,-0.171227,-7.727531,-4.825939,28.028025
47.01585,-0.184052,-8.08217,-6.695854,27.929371
47.402729,-0.179777,-13.691914,-3.020504,28.126679
47.983047,-0.151496,-10.048805,5.490833,28.06091
48.982485,-0.110061,-9.952085,2.460281,27.962256
48.950245,-0.077834,-11.016002,-3.342903,28.126679
48.692326,-0.048896,-13.917594,-5.696417,27.764947
47.854088,-0.003186,-9.081607,-1.601948,27.830717
47.370489,0.029699,-9.500726,8.005546,27.929371
45.113694,0.063899,-7.211693,-1.698668,27.863602
43.276018,0.098757,-4.53578,4.136756,27.962256
41.277143,0.139534,2.7182,16.258964,27.50187
39.149308,0.175378,6.39355,12.067775,27.732063
36.956993,0.187217,4.394676,5.200674,27.863602
34.377799,0.18064,10.32682,2.68596,27.929371
32.346684,0.179324,16.871523,10.552499,27.863602
29.509571,0.159922,9.391862,10.13338,27.764947
27.510696,0.119474,4.717075,0.106767,27.797832
25.124942,0.065872,17.258402,-3.826502,27.830717
23.383986,0.005693,6.58699,2.363561,27.962256
22.739188,-0.048896,5.909952,3.072839,27.797832
20.837033,-0.104142,17.387362,-0.473551,27.732063
18.967118,-0.163006,17.548561,-2.407946,27.797832
16.742563,-0.212004,17.83872,-9.371767,27.830717
15.872085,-0.248506,11.068338,-8.17889,28.028025
14.743688,-0.281719,12.422414,-6.631374,27.797832
13.712011,-0.300135,14.389049,-9.210567,27.797832
12.906013,-0.330389,15.388487,-5.793137,27.863602
11.519697,-0.354066,14.00217,-11.435121,27.929371
10.29458,-0.350777,14.582489,-9.887605,27.962256
8.843784,-0.342556,15.646406,-3.568583,27.797832
6.39355,-0.33565,13.389612,-9.919845,27.732063
3.362998,-0.33302,14.22785,-10.274484,27.764947
0.106767,-0.317235,15.872085,-7.792011,28.028025
-2.536905,-0.286652,12.261215,-8.30785,27.863602
-5.406258,-0.263962,16.323444,-6.792574,28.06091
-9.500726,-0.253767,23.738625,-13.788634,27.896486
-13.982074,-0.265606,16.065525,-18.141022,27.896486
-19.398378,-0.282377,20.901513,-13.337275,27.962256
-24.298844,-0.283035,19.902075,-9.178327,27.863602
-29.29603,-0.277773,21.546311,-11.62856,27.863602
-33.906336,-0.268566,22.223349,-12.595758,27.99514
-37.871844,-0.259358,17.742001,-8.888168,27.962256
-40.999115,-0.221212,22.706948,-0.79595,27.830717
-43.191428,-0.16465,22.287829,-2.601385,28.093795
-45.738381,-0.099538,23.319506,-12.789197,27.797832
-47.608295,-0.038373,19.708636,-8.598009,27.764947
-48.607732,0.002404,17.097202,-3.826502,27.863602
-49.865088,0.069818,19.063837,-8.372329,27.863602
-49.865088,0.14907,20.385674,-7.469612,28.06091
-49.768369,0.233584,19.869835,-2.665865,27.929371
-49.25253,0.3033,20.159994,3.846597,27.896486
-48.865651,0.354271,21.93319,-6.180015,27.929371
-49.091331,0.387813,20.869273,-12.789197,28.028025
-49.671649,0.40886,19.063837,-1.215069,28.028025
-49.15581,0.441744,19.676396,-0.666991,27.863602
-49.059091,0.474629,19.869835,-7.759771,27.99514
-49.574929,0.481535,21.86871,-12.273358,27.732063
-50.703326,0.483179,24.093265,-4.987139,27.863602
-51.960682,0.496991,23.287267,-3.729782,27.99514
-53.604917,0.493702,19.740876,-1.859867,27.797832
-55.087952,0.478246,20.772553,-7.340652,27.830717
-56.667708,0.447663,22.09439,-5.374018,27.929371
-58.376422,0.393733,17.322882,1.041725,27.896486
-59.666018,0.332896,19.902075,0.816045,27.962256
-60.826655,0.295078,15.904325,-10.854802,27.896486
-61.600412,0.265153,18.644718,-13.466235,27.929371
-60.858895,0.232926,17.355122,-7.920971,27.99514
-59.923938,0.209249,11.874336,-6.857054,27.863602
-58.118503,0.219444,15.581926,-6.695854,27.830717
-56.377548,0.237859,13.389612,-11.306161,27.962256
-53.282518,0.249369,13.454092,-15.36839,27.863602
-49.41373,0.240819,11.584177,-2.440186,28.028025
-45.222542,0.22602,10.874899,1.944442,27.830717
-41.160315,0.219444,11.487457,2.363561,27.797832
-37.001367,0.209578,3.846597,0.203487,27.929371
-32.48778,0.206618,6.071151,-4.825939,27.863602
-28.522272,0.191492,9.327383,0.364687,28.028025
-25.491721,0.157949,7.908826,6.39355,27.732063
-23.460607,0.129011,-3.149464,5.136194,27.896486
-22.783569,0.126709,2.234602,-1.956587,27.896486
-24.137645,0.138547,7.038349,-10.145524,27.929371
-26.491158,0.124736,13.905451,-4.53578,27.962256
-29.03811,0.086589,6.65147,2.84716,27.567639
-32.810179,0.04647,6.877149,-4.052181,27.896486
-37.581685,-0.015353,12.100015,-9.694166,27.764947
