Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
-2.375706,0.10073,-1.311789,3.169559,27.074368
1.009485,0.096126,-1.215069,2.137882,27.173023
-1.376269,0.086589,-2.472426,3.459718,26.844175
-0.95715,0.073764,-0.376831,5.200674,27.238792
0.590366,0.056993,1.557563,2.81492,27.008599
-2.633625,0.039564,-1.698668,3.266279,27.173023
0.332447,0.024108,0.461406,2.041162,27.205907
-1.601948,0.004706,1.235164,1.009485,27.140138
-1.859867,-0.009105,0.364687,4.168996,27.173023
-1.215069,-0.017655,2.105642,2.8794,26.975714
-3.858742,-0.02193,2.041162,1.557563,27.271677
-1.440748,-0.025876,1.589803,2.62148,26.581098
-5.793137,-0.031796,1.976682,2.105642,27.107253
-4.277861,-0.038701,3.524198,4.555875,27.107253
-3.955462,-0.041661,5.200674,4.717075,27.041484
-8.08217,-0.046265,3.556438,3.975557,27.107253
-4.825939,-0.058103,-1.698668,3.556438,27.205907
-6.760334,-0.063694,1.202924,3.266279,27.008599
-4.858179,-0.065996,0.622606,3.459718,27.403216
-5.374018,-0.0706,1.170684,0.945005,27.008599
-7.566332,-0.072573,2.041162,-1.376269,27.205907
-4.50354,-0.07323,-2.569145,-2.440186,27.107253
-7.792011,-0.073559,0.848285,-0.344591,27.173023
-8.855928,-0.076519,6.45803,-0.151152,27.008599
-8.27561,-0.079479,4.233476,-3.471863,27.140138
-12.627997,-0.08474,3.524198,-1.215069,27.140138
-11.69304,-0.088029,4.201236,-0.473551,27.140138
-14.336713,-0.089344,5.265153,-3.536343,27.008599
-12.434558,-0.090988,6.329071,-0.634751,27.008599
-13.433995,-0.093619,4.136756,-1.505228,27.008599
-15.23943,-0.095921,3.459718,-1.763148,27.074368
-12.692477,-0.105457,4.813795,-0.344591,27.140138
-16.335587,-0.117296,4.072277,-2.278986,27.140138
-14.755831,-0.125846,2.395801,-1.569708,27.205907
-15.980948,-0.133409,2.65372,-2.375706,27.205907
-16.400067,-0.143604,4.974994,-1.02163,27.173023
-14.111033,-0.156429,5.136194,-1.956587,27.140138
-16.367827,-0.165308,2.460281,-3.052744,27.140138
-13.595195,-0.169583,4.201236,-0.73147,27.107253
-15.078231,-0.177475,3.008359,-1.505228,27.140138
-16.271107,-0.1903,4.136756,-1.505228,27.107253
-14.594632,-0.203125,3.105079,-3.020504,27.205907
-18.205502,-0.216608,-0.76371,-2.053307,27.074368
-17.786383,-0.221869,0.525886,-1.827627,27.205907
-18.495661,-0.23009,1.170684,-2.794825,26.87706
-17.270544,-0.235681,0.945005,-1.795388,26.975714
-15.561829,-0.237654,1.944442,-1.086109,27.041484
-17.786383,-0.239956,0.590366,-0.73147,27.205907
-13.337275,-0.243902,-1.472988,-1.505228,27.107253
-14.530152,-0.249821,1.460844,-1.376269,27.074368
-13.530715,-0.255412,2.266841,-0.086672,27.008599
-13.143836,-0.263304,-0.441311,0.461406,27.074368
-12.950397,-0.272841,-1.763148,1.879963,27.238792
-7.888731,-0.281719,-0.118912,-0.666991,27.403216
-11.144962,-0.289612,-1.118349,-1.988827,27.107253
-6.824814,-0.29586,-2.311226,0.783805,27.534754
-5.116098,-0.305396,-2.633625,2.65372,27.107253
-5.341778,-0.31296,-1.376269,1.493084,27.238792
-1.601948,-0.31855,-2.891545,0.493646,27.008599
-6.212255,-0.329073,-5.019379,-0.022192,27.107253
-2.730345,-0.339925,-4.56802,2.97612,27.173023
-2.601385,-0.349791,-4.052181,3.362998,26.942829
-3.084984,-0.361629,-1.698668,2.7182,27.107253
0.945005,-0.37281,-2.182266,5.200674,26.942829
-1.344029,-0.383662,-5.083858,5.813232,26.909945
3.266279,-0.390568,-3.536343,6.45803,27.074368
2.202362,-0.400762,-0.183392,5.813232,26.844175
1.106205,-0.410956,-1.698668,3.395238,27.173023
3.362998,-0.417533,-4.052181,3.975557,27.008599
-0.79595,-0.414245,-5.245058,3.653158,27.074368
3.782117,-0.412272,-4.148901,4.846035,27.271677
2.105642,-0.414903,-5.438497,4.620355,27.173023
2.8794,-0.418191,-5.309538,3.685398,27.271677
6.167871,-0.421151,-4.793699,6.296831,27.074368
3.201799,-0.422466,-7.082733,7.554187,27.074368
7.489707,-0.430358,-4.66474,6.877149,27.140138
4.136756,-0.445485,-7.469612,6.71595,26.909945
4.394676,-0.456337,-8.27561,6.296831,26.975714
7.618667,-0.458639,-6.083296,9.230663,27.403216
2.8794,-0.461928,-6.663614,9.198423,27.107253
8.424665,-0.465216,-6.824814,7.296268,27.074368
5.684272,-0.463901,-9.468486,6.941629,26.87706
7.489707,-0.458968,-8.920408,6.296831,27.107253
10.649219,-0.45568,-6.695854,7.392988,27.074368
5.716512,-0.45272,-6.502415,9.456342,27.041484
9.682022,-0.450747,-6.470175,7.264028,27.205907
6.071151,-0.446801,-7.566332,7.908826,26.942829
6.909389,-0.442854,-9.726406,8.134506,27.140138
8.940504,-0.432989,-8.24337,6.264591,26.975714
5.942192,-0.422137,-6.373455,5.490833,27.041484
11.197298,-0.416218,-8.694728,4.620355,27.107253
9.198423,-0.40997,-10.177764,3.008359,27.140138
9.359623,-0.408326,-11.338401,3.105079,27.205907
10.16562,-0.408654,-9.919845,3.362998,27.173023
6.232351,-0.405695,-6.889293,4.168996,26.975714
10.874899,-0.40142,-7.308412,4.233476,27.173023
7.199548,-0.39846,-7.340652,3.556438,27.008599
8.714824,-0.390897,-5.341778,3.524198,27.271677
10.745939,-0.383662,-6.244495,4.555875,27.008599
9.230663,-0.379716,-6.018816,4.878274,27.008599
13.96993,-0.376099,-4.084421,4.942754,27.140138
8.682584,-0.376427,-3.826502,4.620355,27.008599
10.745939,-0.373468,-4.729219,6.49027,27.337446
11.842096,-0.366562,-6.051056,7.264028,27.074368
7.521947,-0.358999,-5.245058,4.620355,27.041484
11.680896,-0.354395,-6.405695,3.749877,27.107253
9.391862,-0.34716,-5.245058,4.491395,27.140138
12.712574,-0.339597,-2.375706,5.490833,27.041484
12.551374,-0.339597,-7.147213,5.555313,27.041484
9.262903,-0.342885,-8.436809,2.589241,27.140138
13.518572,-0.34716,-4.4713,4.684835,27.074368
8.682584,-0.346831,-5.051619,4.104517,27.238792
9.262903,-0.344529,-5.986576,3.524198,27.140138
10.036661,-0.340583,-7.372892,3.395238,27.140138
9.939941,-0.336308,-6.534654,1.557563,26.581098
13.518572,-0.331375,-4.342341,6.264591,26.942829
10.971618,-0.322825,-5.857616,5.232913,27.041484
13.96993,-0.31855,-7.050493,3.266279,27.173023
13.131693,-0.308356,-7.276172,4.072277,27.041484
10.520259,-0.301121,-7.018253,3.427478,27.140138
13.454092,-0.300135,-6.115536,4.813795,27.074368
11.068338,-0.298162,-5.470737,4.555875,27.008599
13.776491,-0.291914,-4.50354,0.590366,27.008599
13.260652,-0.288296,-5.728657,2.524761,27.140138
14.389049,-0.286323,-6.437935,4.362436,27.238792
16.968243,-0.285008,-3.987701,4.136756,27.205907
12.809293,-0.289941,-4.40682,3.201799,27.140138
15.066088,-0.295531,-3.568583,2.008922,27.271677
13.454092,-0.296518,-5.277298,0.719326,27.205907
11.713136,-0.299806,-4.890419,1.460844,27.238792
14.03441,-0.302437,-4.825939,2.041162,27.173023
12.906013,-0.304081,-7.308412,-1.215069,27.074368
16.130005,-0.305396,-2.923784,1.106205,27.107253
14.969368,-0.303752,-5.019379,0.332447,26.909945
14.808168,-0.306054,-5.116098,-0.82819,27.238792
15.968805,-0.311645,-3.504103,0.816045,27.041484
12.744814,-0.319866,-6.599134,-0.89267,27.008599
13.96993,-0.326443,-4.987139,0.139007,27.041484
12.777054,-0.329402,-4.181141,0.687086,27.173023
13.325132,-0.322825,-6.147776,0.300207,27.074368
14.00217,-0.315262,-6.341215,-1.215069,27.107253
14.06665,-0.310658,-6.018816,-2.891545,27.140138
15.743126,-0.307041,-6.695854,-1.634188,27.238792
12.873773,-0.299806,-6.566894,-5.825376,27.337446
12.809293,-0.290927,-2.569145,-4.761459,27.238792
12.873773,-0.2929,-6.760334,-3.181704,27.140138
11.003858,-0.300793,-6.470175,-3.826502,26.975714
12.744814,-0.307041,-1.505228,-1.601948,27.008599
12.390175,-0.310329,-3.762022,-4.019941,27.107253
14.679209,-0.314604,-4.56802,-5.825376,27.140138
13.93769,-0.316906,-4.277861,-1.988827,27.173023
12.906013,-0.309671,-4.793699,-1.537468,27.140138
13.93769,-0.302766,-5.406258,-3.536343,27.107253
11.745376,-0.303423,-6.953773,-2.956024,27.107253
11.487457,-0.306054,-5.406258,-3.020504,26.975714
11.519697,-0.304081,-4.40682,-3.052744,27.140138
11.745376,-0.306054,-5.502977,-3.504103,27.370331
12.551374,-0.305725,-5.148338,-4.084421,27.205907
11.842096,-0.304081,-3.536343,-4.4713,27.107253
13.196172,-0.302766,-3.084984,-3.471863,27.238792
12.067775,-0.309671,-2.665865,-3.504103,27.074368
10.649219,-0.316248,-0.86043,-4.53578,27.271677
10.971618,-0.315262,-2.891545,-3.955462,26.679752
10.552499,-0.316906,-2.150027,-4.60026,27.107253
11.390737,-0.317564,-0.98939,-2.472426,27.041484
11.519697,-0.311973,-0.441311,-3.762022,27.205907
13.163933,-0.30145,-1.988827,-7.598572,27.140138
13.905451,-0.289612,-1.118349,-4.793699,27.238792
13.93769,-0.279418,-1.344029,-2.698105,27.008599
14.06665,-0.274485,-0.247872,-4.084421,27.074368
13.518572,-0.273169,1.460844,-6.405695,27.140138
13.196172,-0.275143,-1.634188,-8.662489,27.140138
12.777054,-0.279418,-0.312352,-6.566894,27.074368
12.680334,-0.278102,0.171247,-6.566894,27.205907
13.421852,-0.268894,0.977245,-7.663051,27.107253
12.906013,-0.260673,-0.247872,-8.01769,27.173023
13.486332,-0.253767,2.105642,-7.018253,27.107253
12.680334,-0.245875,1.525323,-4.858179,27.173023
11.616417,-0.234037,2.68596,-6.373455,27.041484
11.229538,-0.231735,0.429166,-6.728094,27.008599
10.939378,-0.235023,0.364687,-5.922096,27.140138
11.100578,-0.233379,2.75044,-5.083858,27.304561
11.551937,-0.228775,1.267404,-4.922659,27.173023
12.422414,-0.226144,0.171247,-6.115536,27.271677
12.357935,-0.222198,0.461406,-5.599697,27.173023
13.002733,-0.213977,3.878837,-4.40682,27.140138
13.163933,-0.209373,1.847723,-4.825939,27.074368
12.873773,-0.206085,1.299644,-6.308975,27.140138
12.422414,-0.202467,0.848285,-7.211693,27.238792
12.357935,-0.196877,1.170684,-5.406258,27.107253
13.260652,-0.194904,3.008359,-3.987701,27.041484
13.518572,-0.198192,2.524761,-2.665865,27.140138
12.841533,-0.200165,1.718763,-4.69698,27.140138
14.00217,-0.198521,-0.76371,-4.987139,27.337446
13.808731,-0.199837,1.912202,-2.730345,27.041484
13.454092,-0.197863,1.525323,-4.342341,27.140138
13.034973,-0.196548,1.009485,-5.019379,27.107253
12.196735,-0.194904,1.235164,-4.245621,27.205907
13.550812,-0.191615,0.977245,-2.440186,27.140138
13.679771,-0.185367,-1.150589,-2.794825,27.041484
13.389612,-0.173858,0.203487,-4.825939,27.008599
13.776491,-0.1561,-0.247872,-2.762585,27.008599
13.744251,-0.144919,-2.085547,-1.118349,27.074368
14.550249,-0.141302,0.364687,-1.408509,27.304561
13.583051,-0.139986,-1.376269,-2.246746,27.041484
12.648094,-0.146563,-2.343466,-3.407383,27.140138
13.550812,-0.158731,-1.827627,-1.730908,27.008599
13.550812,-0.165965,-2.407946,-1.601948,27.074368
13.550812,-0.172213,-1.634188,-2.956024,27.271677
12.132255,-0.174515,-2.053307,-4.052181,27.107253
12.486894,-0.17616,-1.247309,-1.505228,27.140138
13.131693,-0.176817,0.010048,-0.376831,27.041484
11.455217,-0.171556,-1.698668,-3.504103,27.140138
11.745376,-0.169583,-2.504666,-4.245621,27.337446
11.165058,-0.171885,-0.95715,-1.215069,26.942829
11.648656,-0.174186,-2.472426,0.848285,27.107253
12.615854,-0.17024,-3.181704,-0.344591,26.942829
11.068338,-0.159717,-0.76371,-1.440748,27.074368
12.196735,-0.148865,-1.086109,-0.76371,27.205907
12.100015,-0.147879,-2.343466,-0.666991,27.074368
12.519134,-0.149194,-1.763148,0.687086,27.140138
13.163933,-0.144261,-1.988827,0.203487,27.041484
10.35906,-0.137356,-1.182829,-1.215069,27.074368
12.293455,-0.130779,-3.084984,0.461406,27.238792
12.067775,-0.126504,-3.633062,-1.215069,27.074368
10.48802,-0.119598,-3.020504,-2.375706,27.173023
10.681459,-0.106773,-2.569145,-0.82819,27.140138
9.649782,-0.094277,-4.342341,0.590366,27.107253
11.358497,-0.089344,-2.375706,1.364124,27.205907
9.520822,-0.085069,-2.504666,0.171247,27.074368
8.327945,-0.080136,-2.923784,-0.86043,27.173023
9.520822,-0.081123,-0.473551,0.396927,27.074368
8.263465,-0.08178,-0.538031,1.912202,27.008599
9.230663,-0.073559,-1.956587,1.106205,27.140138
8.198986,-0.061063,-0.344591,-2.343466,27.107253
8.940504,-0.051198,-1.311789,-2.246746,27.173023
10.42354,-0.043634,-0.441311,-0.054432,27.107253
9.553062,-0.038373,-2.343466,0.493646,27.173023
11.068338,-0.030809,-2.440186,0.816045,27.140138
9.585302,-0.021273,-0.634751,-0.76371,27.074368
10.874899,-0.009763,-2.085547,-0.118912,27.041484
11.842096,0.006351,-0.69923,-0.570271,27.107253
9.230663,0.022793,-1.311789,-0.151152,27.205907
10.29458,0.033974,-1.311789,0.751566,27.140138
9.327383,0.043839,0.267967,-0.054432,27.041484
9.359623,0.059624,-3.665302,-0.602511,27.008599
9.456342,0.068832,4.168996,-2.601385,27.041484
6.52251,0.072778,-3.342903,-1.182829,27.107253
7.489707,0.07771,2.7182,-0.280112,27.107253
5.007234,0.081985,2.492521,-1.05387,27.041484
2.460281,0.083301,0.106767,-2.182266,27.205907
2.94388,0.091522,1.235164,-1.763148,27.074368
2.492521,0.10073,1.847723,-0.183392,27.074368
3.072839,0.10632,4.330196,-2.278986,27.041484
1.976682,0.109609,2.363561,-1.344029,27.173023
1.041725,0.11487,3.008359,-0.98939,27.337446
2.234602,0.118487,2.589241,-3.407383,27.238792
0.816045,0.123749,4.652595,-3.729782,27.140138
-0.054432,0.129997,0.042287,-2.214506,27.074368
-2.021067,0.136574,3.814357,-1.086109,27.074368
-0.79595,0.148084,3.008359,-0.376831,27.271677
-0.312352,0.159922,0.848285,0.654846,27.074368
-0.92491,0.163211,5.394113,1.686523,27.173023
2.266841,0.166828,4.394676,2.589241,27.238792
1.235164,0.171761,5.103954,0.622606,27.107253
0.171247,0.180311,5.490833,-0.86043,27.107253
-0.505791,0.185243,3.653158,-1.988827,27.140138
-1.924347,0.188532,8.424665,-1.537468,26.975714
-1.279549,0.191492,5.007234,-0.022192,26.942829
-1.730908,0.19182,3.717638,-4.43906,27.271677
-0.92491,0.190505,8.295705,-5.857616,27.140138
-0.538031,0.189847,1.976682,-3.504103,27.205907
-1.311789,0.191163,6.038911,-4.56802,27.074368
-0.118912,0.183599,4.168996,-4.50354,27.074368
-3.149464,0.178995,4.620355,-6.244495,27.107253
-5.083858,0.176036,5.071714,-6.953773,27.271677
-7.340652,0.172747,3.362998,-3.729782,27.008599
-7.856491,0.174391,7.070589,-2.343466,27.205907
-6.502415,0.175378,3.846597,-3.890982,27.107253
-7.695291,0.178338,4.491395,-3.407383,27.271677
-5.212818,0.175049,7.812107,-3.439623,27.074368
-7.147213,0.170774,6.232351,-1.698668,27.205907
-8.340089,0.16354,4.555875,-1.182829,27.337446
-8.726968,0.16058,6.329071,-4.922659,27.238792
-9.823125,0.159593,5.265153,-4.69698,27.4361
-6.792574,0.154989,5.813232,-4.245621,27.074368
-8.984888,0.150057,5.587553,-4.116661,27.173023
-7.953211,0.145453,5.716512,-5.567457,27.304561
-5.309538,0.144466,4.136756,-5.922096,27.140138
-8.27561,0.141836,4.652595,-5.374018,27.107253
-6.470175,0.138547,4.523635,-5.406258,27.107253
-9.532966,0.137889,3.201799,-5.019379,27.008599
-10.274484,0.135916,5.394113,-5.954336,27.304561
-10.629123,0.135916,3.782117,-5.599697,27.041484
-13.659675,0.136574,4.910514,-5.116098,27.173023
-10.016565,0.139863,3.169559,-6.180015,27.074368
-11.370641,0.147097,2.75044,-7.792011,27.173023
-9.629686,0.151043,5.071714,-6.695854,27.173023
-10.629123,0.154332,4.168996,-5.374018,27.140138
-13.047116,0.16617,3.911077,-5.374018,27.041484
-9.468486,0.182613,4.749315,-4.69698,27.107253
-14.111033,0.191163,4.459156,-5.857616,27.173023
-13.047116,0.199713,3.717638,-4.37458,27.271677
-11.499601,0.212867,5.523073,-3.471863,27.008599
-12.047679,0.225034,4.717075,-6.663614,27.173023
-7.534092,0.238846,0.816045,-6.180015,27.041484
-11.69304,0.250684,0.719326,-5.148338,27.140138
-9.242807,0.259892,4.878274,-7.243933,27.205907
-9.629686,0.267455,4.813795,-8.404569,26.975714
-13.176076,0.273046,0.590366,-7.663051,26.416674
-9.532966,0.273374,2.105642,-6.663614,27.074368
-13.047116,0.268771,1.202924,-7.372892,27.205907
-8.952648,0.262523,3.040599,-7.243933,27.140138
-8.630249,0.260549,4.717075,-6.986013,27.140138
-10.242244,0.264496,2.331321,-5.696417,27.370331
-6.760334,0.269757,4.523635,-6.212255,27.304561
-11.370641,0.279294,4.265716,-6.180015,27.140138
-8.565769,0.28883,5.523073,-4.342341,26.778406
-9.500726,0.301326,3.266279,-3.342903,27.041484
-11.75752,0.313494,3.846597,-3.858742,27.238792
-8.791448,0.326648,4.781555,-2.311226,27.107253
-11.112722,0.338157,4.974994,0.300207,27.008599
-6.341215,0.348023,3.653158,-1.795388,27.107253
-9.629686,0.356902,1.912202,-2.794825,26.942829
-12.112159,0.362492,2.81492,0.139007,27.205907
-7.792011,0.368411,5.587553,-0.69923,27.008599
-12.563518,0.374988,3.878837,-0.602511,27.074368
-10.532403,0.38025,2.202362,-0.054432,27.107253
-12.821437,0.383209,2.97612,-0.538031,27.041484
-11.62856,0.386169,2.428041,0.074527,27.107253
-7.437372,0.389129,5.974431,1.654283,27.140138
-12.337838,0.391431,1.267404,0.816045,27.074368
-9.178327,0.399323,1.847723,-0.086672,27.173023
-11.241681,0.410504,1.396364,-0.022192,27.107253
-11.467361,0.41741,-0.086672,0.235727,27.403216
-10.081045,0.421356,3.524198,-0.344591,27.173023
-13.240556,0.427933,0.977245,-0.312352,27.107253
-8.598009,0.435496,1.944442,-0.92491,27.173023
-9.629686,0.439113,1.106205,-0.473551,26.909945
-8.01769,0.443388,0.719326,1.976682,27.140138
-8.01769,0.45424,0.525886,2.589241,27.008599
-12.595758,0.466408,1.654283,1.847723,27.140138
-7.695291,0.47134,-1.215069,2.75044,27.107253
-10.854802,0.472985,0.042287,2.81492,27.041484
-10.500163,0.476602,1.686523,1.751003,27.140138
-9.404006,0.478246,-1.859867,2.266841,27.140138
-10.693603,0.476602,-3.278423,2.234602,27.304561
-6.083296,0.472327,0.816045,1.718763,27.041484
-10.274484,0.472327,1.009485,4.910514,27.074368
-8.823688,0.467723,-3.439623,3.524198,27.107253
-7.469612,0.4572,-2.536905,1.622043,27.041484
-9.823125,0.450952,-0.86043,4.942754,27.337446
-7.114973,0.440758,0.783805,5.007234,27.041484
-9.307287,0.43155,1.170684,5.232913,27.041484
-5.696417,0.420369,-1.634188,4.394676,27.107253
-5.889856,0.407544,-1.763148,2.75044,27.041484
-6.824814,0.395377,1.622043,3.491958,27.107253
-2.988264,0.385511,-0.76371,3.298519,27.074368
-6.599134,0.377948,-0.86043,1.783243,27.008599
-3.762022,0.373015,1.267404,1.525323,27.107253
-4.213381,0.370384,-0.634751,2.428041,27.140138
-4.40682,0.360848,-0.344591,2.589241,27.238792
-2.375706,0.346707,-1.02163,1.654283,27.008599
-5.245058,0.333225,-1.956587,2.170122,27.173023
-0.505791,0.319084,-0.570271,3.137319,27.074368
-1.924347,0.303628,-2.504666,4.136756,27.074368
-3.536343,0.291461,-1.827627,3.169559,27.041484
-1.118349,0.281596,-3.407383,0.654846,27.140138
-3.633062,0.272717,-0.73147,0.267967,27.337446
-1.730908,0.261207,0.719326,3.814357,27.140138
-3.729782,0.255617,-2.536905,3.717638,27.107253
-2.536905,0.253972,-0.022192,1.428604,27.074368
-0.92491,0.248053,-1.601948,0.300207,27.074368
-4.019941,0.239503,-1.118349,1.331884,27.403216
-1.02163,0.235228,0.945005,3.169559,27.205907
-2.923784,0.23457,-2.085547,2.170122,27.008599
-1.988827,0.233913,-0.666991,1.202924,26.25225
-1.376269,0.230953,-1.182829,1.847723,27.008599
-2.698105,0.226678,-1.472988,2.78268,27.205907
0.106767,0.221417,-0.409071,2.492521,27.074368
-1.505228,0.212538,-1.698668,2.202362,27.074368
0.654846,0.201357,-1.247309,3.298519,27.107253
1.912202,0.189847,-0.441311,2.97612,27.173023
0.171247,0.178995,-2.988264,4.491395,27.074368
3.524198,0.168801,-1.344029,5.007234,26.811291
1.106205,0.164197,-2.569145,2.202362,27.074368
2.91164,0.162882,-0.634751,2.331321,27.107253
3.008359,0.162553,-1.601948,4.040037,27.140138
2.81492,0.16058,-4.245621,3.330759,27.140138
5.103954,0.158278,-1.02163,2.78268,27.140138
2.589241,0.159922,-0.118912,3.137319,26.975714
4.297956,0.163868,-0.95715,4.297956,27.074368
4.717075,0.16617,-2.988264,3.814357,27.074368
3.846597,0.168801,0.332447,3.234039,27.4361
4.265716,0.178009,1.557563,4.491395,27.107253
3.105079,0.191492,-2.472426,3.685398,27.173023
4.201236,0.205632,0.332447,3.814357,27.238792
3.459718,0.218128,-0.086672,4.394676,27.107253
3.524198,0.23457,-0.98939,3.588678,27.205907
5.426353,0.251999,0.139007,3.459718,27.140138
3.653158,0.268113,-0.76371,4.781555,27.337446
5.619792,0.281596,-0.86043,4.426916,27.304561
4.330196,0.294421,0.945005,3.620918,27.041484
4.040037,0.30593,-1.601948,4.426916,27.074368
4.459156,0.318755,-0.441311,3.298519,27.008599
3.556438,0.332238,-1.763148,4.394676,27.041484
4.942754,0.345392,-2.794825,4.297956,27.008599
4.040037,0.353284,-0.82819,3.717638,26.942829
4.072277,0.359532,-1.859867,5.232913,27.107253
4.555875,0.370713,1.622043,4.555875,27.008599
3.717638,0.381894,1.267404,4.652595,26.811291
3.427478,0.386827,1.525323,4.330196,27.107253
3.040599,0.390773,1.267404,2.428041,27.008599
2.75044,0.398336,0.783805,2.492521,27.304561
3.040599,0.399652,2.91164,3.266279,27.173023
2.68596,0.393733,2.041162,2.589241,27.173023
3.008359,0.386498,1.106205,1.686523,27.173023
2.041162,0.382881,2.65372,1.299644,27.074368
2.91164,0.383538,0.687086,3.137319,27.074368
