Accelerometer 1 (m/s^2),Microphone (V),Accelerometer 2 (m/s^2),Accelerometer 3 (m/s^2),Temperature (Celsius)
2.62148,-0.455022,-0.98939,0.010048,27.962256
4.007797,-0.456008,-2.633625,-3.342903,27.863602
3.298519,-0.446801,2.62148,-5.535217,27.99514
3.040599,-0.443841,1.976682,-1.988827,28.225334
0.880525,-0.445156,0.590366,5.265153,27.962256
0.042287,-0.443183,8.843784,-0.183392,27.929371
0.719326,-0.428714,4.813795,-3.052744,27.797832
0.945005,-0.412601,6.748189,1.428604,27.896486
-2.956024,-0.400433,3.685398,-1.505228,28.192449
-3.826502,-0.382347,-1.601948,-5.406258,27.830717
-3.858742,-0.362287,4.104517,-6.470175,27.962256
-4.43906,-0.33861,7.070589,7.812107,27.797832
-6.405695,-0.316248,5.394113,6.200111,27.863602
-8.630249,-0.303423,3.491958,-3.149464,28.126679
-7.663051,-0.292571,4.974994,-0.409071,27.830717
-8.04993,-0.287639,7.457468,4.297956,27.99514
-8.598009,-0.286981,13.389612,7.199548,27.929371
-9.242807,-0.283693,11.422977,2.041162,28.028025
-8.726968,-0.288625,8.876024,-3.890982,28.06091
-9.790885,-0.297504,8.005546,0.687086,27.962256
-10.532403,-0.295531,12.035535,0.364687,27.830717
-12.015439,-0.284021,12.035535,-0.022192,27.929371
-11.56408,-0.275471,8.843784,-2.956024,27.99514
-12.337838,-0.254425,10.842659,-1.086109,28.521296
-13.143836,-0.224171,7.973306,5.071714,27.962256
-14.562392,-0.177804,5.039474,9.682022,27.699178
-14.884791,-0.120913,10.004421,-0.86043,27.962256
-14.175513,-0.082438,12.970493,-3.471863,27.830717
-15.723029,-0.055144,12.873773,-0.73147,27.929371
-15.658549,-0.034426,12.293455,6.844909,27.99514
-15.33615,-0.012065,10.101141,-1.763148,27.764947
-16.142148,-0.001213,8.392425,-8.30785,27.929371
-16.271107,-0.001542,12.003296,-4.66474,27.99514
-16.915905,0.010297,13.196172,-2.923784,27.962256
-16.593506,0.019504,16.033285,0.848285,27.896486
-17.818623,0.015229,11.551937,4.136756,27.699178
-18.81806,0.013585,10.552499,-0.538031,27.863602
-19.720777,0.017203,11.680896,0.074527,27.830717
-20.784694,0.017203,13.93769,-0.82819,27.962256
-22.13877,0.019176,13.550812,-3.729782,27.896486
-23.750766,0.013914,8.263465,-5.696417,27.567639
-24.975882,0.013256,10.939378,-7.856491,27.863602
-24.395564,0.011941,10.681459,-11.85424,27.929371
-24.363324,0.001747,9.649782,-7.114973,28.028025
-26.136519,-0.017655,16.162245,-5.535217,27.896486
-25.8786,-0.032453,12.454654,-10.532403,27.896486
-25.104842,-0.053828,11.906576,-6.760334,27.863602
-24.040925,-0.085398,14.324569,-1.247309,27.764947
-24.750203,-0.115323,12.357935,-2.601385,27.929371
-24.040925,-0.141302,16.742563,-2.698105,27.863602
-21.558452,-0.16169,6.65147,-2.988264,27.929371
-20.333336,-0.177804,10.068901,-3.665302,27.896486
-21.365013,-0.198192,11.068338,-2.988264,28.028025
-21.332773,-0.213319,2.589241,-4.43906,27.929371
-20.526775,-0.219239,12.228975,-2.117787,27.830717
-19.366138,-0.227789,12.809293,-1.279549,27.732063
-20.720214,-0.243573,11.132818,-1.118349,27.764947
-22.39669,-0.254096,13.615291,-8.565769,28.126679
-21.493972,-0.264291,10.16562,-7.018253,27.962256
-20.945894,-0.272841,10.004421,-4.4713,27.830717
-22.36445,-0.273827,10.939378,-6.405695,27.666293
-23.750766,-0.269223,11.842096,-2.891545,27.896486
-22.848048,-0.279089,8.843784,1.106205,27.896486
-20.333336,-0.291256,3.040599,-3.697542,27.99514
-20.043176,-0.295202,9.585302,-0.247872,27.929371
-21.268293,-0.2929,9.682022,0.525886,27.830717
-19.720777,-0.302108,7.006109,-0.344591,28.159564
-17.206065,-0.311316,6.200111,1.525323,27.863602
-16.722466,-0.323812,6.264591,-2.021067,27.99514
-16.077668,-0.339268,6.038911,-2.278986,27.929371
-15.465109,-0.340583,7.135068,4.781555,27.764947
-12.756957,-0.342556,6.812669,1.847723,27.896486
-13.433995,-0.3442,6.68371,3.717638,27.830717
-14.659112,-0.340912,8.392425,3.008359,27.896486
-15.690789,-0.343214,5.684272,2.78268,27.863602
-15.013751,-0.346173,4.749315,5.587553,28.06091
-14.852551,-0.337295,4.362436,5.716512,27.764947
-17.044865,-0.327429,9.391862,6.58699,27.863602
-17.979822,-0.320195,7.102828,3.298519,27.962256
-17.721903,-0.31855,3.620918,4.781555,27.896486
-18.076542,-0.30737,3.105079,3.395238,27.764947
-19.914217,-0.294544,7.779867,0.267967,27.830717
-20.913654,-0.276458,8.811544,5.555313,27.797832
-21.429492,-0.258042,6.135631,6.39355,27.929371
-20.365575,-0.254425,6.55475,3.911077,27.797832
-21.171573,-0.251466,7.683147,7.038349,27.863602
-21.590692,-0.240285,6.52251,5.748752,27.863602
-20.913654,-0.235023,6.103391,6.812669,27.896486
-19.527338,-0.232064,2.202362,4.684835,27.797832
-19.817497,-0.218252,5.007234,-1.666428,27.830717
-20.623495,-0.190629,13.357372,0.139007,28.06091
-19.204939,-0.165965,-0.634751,2.105642,27.797832
-18.91478,-0.139,7.618667,2.8794,28.06091
-18.592381,-0.118611,10.42354,5.587553,27.863602
-17.592943,-0.09888,6.42579,4.104517,28.06091
-17.173825,-0.072244,11.390737,3.427478,28.06091
-15.690789,-0.039359,7.650907,5.426353,27.99514
-15.40063,-0.011078,3.266279,6.296831,27.99514
-15.948708,0.009639,6.232351,4.878274,27.896486
-14.368953,0.033316,8.327945,3.201799,27.929371
-14.626872,0.058637,9.166183,3.975557,28.06091
-12.756957,0.080999,3.234039,7.231788,27.99514
-12.337838,0.101387,3.878837,6.264591,27.962256
-10.629123,0.128353,7.038349,-1.472988,27.962256
-9.855365,0.155318,7.199548,-2.278986,27.99514
-10.210004,0.181955,11.294017,3.427478,28.06091
-10.822563,0.197411,5.652032,2.91164,27.929371
-11.209441,0.204645,8.876024,5.587553,27.896486
-11.177202,0.207605,6.71595,6.071151,27.896486
-13.047116,0.202672,5.168434,1.815483,27.797832
-13.337275,0.198726,8.327945,6.167871,27.896486
-11.822,0.200699,7.231788,5.716512,27.797832
-11.370641,0.205303,6.55475,3.008359,27.732063
-12.305598,0.205961,7.006109,4.684835,27.830717
-12.821437,0.224705,4.104517,-1.730908,27.863602
-11.88648,0.252657,7.167308,-3.310663,27.863602
-10.887042,0.292119,2.557001,3.782117,27.797832
-11.59632,0.316453,4.781555,1.815483,27.764947
-10.661363,0.326648,6.200111,3.137319,27.633409
-9.017128,0.339802,-0.022192,6.36131,27.797832
-7.630811,0.360848,0.622606,4.555875,27.863602
-6.792574,0.379263,2.68596,5.071714,27.929371
-7.888731,0.387156,1.106205,5.232913,27.732063
-7.469612,0.386169,2.557001,6.780429,27.896486
-6.180015,0.381894,7.521947,5.297393,28.06091
-6.889293,0.370713,-0.505791,2.299081,27.962256
-8.372329,0.356573,0.332447,2.363561,27.962256
-7.792011,0.348352,2.65372,3.362998,27.797832
-6.663614,0.359861,0.654846,3.943317,27.896486
-7.082733,0.365452,-2.375706,1.073965,27.929371
-7.759771,0.3546,-6.437935,2.428041,27.929371
-9.855365,0.340788,-4.181141,4.846035,27.962256
-7.147213,0.32895,-4.60026,-0.054432,28.06091
-8.04993,0.323359,-0.086672,0.429166,27.830717
-7.534092,0.307575,-2.601385,3.072839,27.863602
-7.888731,0.287844,-1.666428,2.395801,27.797832
-5.599697,0.273374,-1.730908,2.105642,27.896486
-3.600823,0.264824,-1.730908,1.525323,28.028025
-3.923222,0.252328,-1.763148,1.460844,27.929371
-4.277861,0.242792,-5.696417,5.007234,27.863602
-3.278423,0.23194,-7.792011,3.814357,27.863602
-1.827627,0.222403,-7.372892,-2.278986,28.028025
-0.98939,0.212209,-2.794825,-0.441311,27.99514
-2.859305,0.200042,-6.083296,6.038911,27.929371
-1.279549,0.187545,-7.598572,5.748752,27.830717
1.815483,0.177022,-2.827065,5.909952,27.896486
-0.054432,0.166828,-2.730345,2.65372,27.863602
0.429166,0.151701,-7.920971,4.426916,28.06091
-0.79595,0.141507,-2.150027,7.296268,27.830717
2.073402,0.141178,-5.438497,0.719326,27.929371
2.041162,0.140191,-4.761459,1.557563,27.830717
1.589803,0.138547,-8.436809,8.424665,27.929371
3.105079,0.136574,-6.760334,0.751566,27.797832
3.588678,0.139863,-6.083296,-2.988264,27.863602
6.103391,0.146439,-8.855928,0.719326,27.863602
5.168434,0.139863,-4.53578,5.394113,27.863602
6.39355,0.121447,-3.536343,6.45803,27.929371
7.650907,0.098428,-8.630249,1.589803,27.863602
8.489145,0.080012,-8.469049,-4.56802,27.962256
8.908264,0.064557,-5.148338,-0.441311,27.732063
8.940504,0.038906,-9.146087,5.587553,27.699178
9.714262,0.015887,-10.725843,10.649219,28.192449
11.680896,0.010297,-12.047679,4.265716,27.896486
11.809856,0.027397,-9.178327,-7.759771,27.962256
10.32682,0.045483,-9.404006,-1.601948,27.896486
12.841533,0.053705,-11.822,6.973869,27.896486
13.357372,0.060282,-9.210567,8.166746,27.830717
15.001608,0.073107,-12.692477,1.718763,27.962256
16.452404,0.085274,-9.855365,-5.341778,27.863602
18.193359,0.07508,-13.917594,4.588115,27.962256
19.902075,0.064228,-12.112159,9.037223,27.699178
20.804793,0.06653,-9.919845,1.654283,27.896486
24.351184,0.07212,-13.917594,-4.761459,27.863602
25.350621,0.085603,-15.658549,-1.537468,27.929371
27.059337,0.093166,-14.433432,10.26234,27.863602
30.766928,0.103032,-15.14271,7.715387,27.929371
32.378924,0.10336,-16.561266,-6.244495,27.830717
32.991483,0.098099,-13.433995,-5.567457,28.028025
35.699636,0.09481,-15.851988,5.684272,28.126679
35.699636,0.09777,-16.496787,10.068901,28.06091
36.892513,0.099414,-17.367264,-0.89267,28.06091
37.343872,0.101059,-16.754706,-7.695291,27.929371
36.989233,0.10336,-19.011499,-0.602511,28.06091
37.859711,0.108951,-10.758083,6.812669,27.764947
36.989233,0.124078,-20.913654,4.910514,28.126679
39.181548,0.134601,-21.526212,1.235164,27.896486
36.408914,0.132299,-11.59632,-0.086672,27.764947
37.150433,0.127366,-13.982074,-0.054432,27.50187
36.279955,0.125722,-9.242807,3.846597,27.797832
37.891951,0.118159,-18.205502,4.878274,27.830717
38.08539,0.116514,-17.689663,1.009485,27.863602
38.18211,0.117501,-13.498475,0.848285,27.830717
39.149308,0.116843,-12.660237,1.364124,27.896486
40.277705,0.107307,-14.594632,-3.213944,27.896486
41.083703,0.083301,-14.078793,-4.342341,27.830717
39.665147,0.071791,-15.17495,3.878837,27.863602
40.406665,0.06916,-18.334461,4.330196,27.764947
39.729626,0.076066,-12.466798,-0.69923,27.896486
40.148745,0.087905,-13.949834,-3.697542,27.896486
39.246028,0.085274,-12.434558,-0.280112,27.797832
37.827471,0.07508,-10.887042,1.331884,27.830717
38.794669,0.079683,-12.789197,1.106205,27.764947
37.956431,0.092837,-8.920408,-6.921533,27.863602
36.150995,0.099743,-9.113847,-5.309538,27.830717
33.249402,0.107635,-10.048805,2.75044,27.699178
34.2166,0.118487,-11.531841,-4.40682,27.99514
34.24884,0.130655,-15.884228,-7.856491,27.830717
33.442841,0.139863,-12.305598,-8.04993,27.962256
33.217162,0.142822,-7.534092,-3.117224,27.962256
34.571239,0.149728,-11.69304,3.008359,28.028025
35.087078,0.154332,-13.079356,-5.051619,27.929371
35.602916,0.157291,-11.112722,-14.659112,28.028025
34.08764,0.155647,-12.112159,-8.17889,27.896486
33.765241,0.147755,-10.403444,-1.988827,27.896486
35.022598,0.142822,-9.339527,-5.922096,28.06091
34.281079,0.132957,-9.952085,-8.855928,27.896486
34.829158,0.116843,-10.113285,-5.599697,27.99514
33.152682,0.099743,-10.661363,-0.73147,27.732063
34.958118,0.095139,-4.858179,1.847723,27.929371
33.442841,0.097441,-11.62856,-6.180015,27.797832
31.476206,0.076724,-13.820874,-12.466798,28.028025
30.154369,0.049758,-6.212255,-10.081045,28.028025
29.96093,0.056993,-14.207753,-8.952648,27.797832
29.89645,0.072449,-8.372329,-11.435121,27.99514
29.025972,0.071791,-7.920971,-11.69304,27.896486
29.541811,0.052718,-15.851988,-8.920408,28.06091
30.541249,0.040551,-8.791448,-8.823688,28.159564
31.508446,0.04647,-8.533529,-7.98545,27.797832
30.799168,0.048772,-12.499038,-9.081607,27.99514
30.637968,0.041537,-10.790323,-6.405695,27.962256
29.703011,0.045155,-15.40063,-1.311789,27.896486
30.573488,0.064557,-11.112722,-3.890982,27.896486
31.863085,0.08067,-8.598009,-7.405132,27.830717
31.153807,0.084945,-16.529026,-3.149464,27.896486
32.153245,0.09481,-9.629686,-4.987139,27.929371
31.121567,0.116843,-9.565206,-7.534092,27.962256
31.411726,0.13197,-9.532966,-9.823125,27.830717
29.477331,0.130326,-10.564643,-8.469049,28.028025
28.445654,0.133943,-10.693603,-3.278423,27.764947
29.412851,0.143151,-10.629123,-5.116098,28.028025
28.961492,0.153016,-10.532403,-5.180578,27.929371
28.703573,0.174063,-6.792574,-2.988264,27.962256
28.187734,0.180311,-12.918157,-2.794825,27.962256
28.091015,0.190505,-13.788634,-2.891545,27.830717
27.929815,0.20333,-10.274484,-6.405695,27.830717
26.446779,0.216484,-11.918719,2.331321,27.764947
24.576863,0.22339,-10.596883,4.330196,27.962256
24.157744,0.224047,-9.823125,0.203487,28.323988
23.803105,0.218457,-13.240556,-9.275047,27.929371
23.255027,0.229309,-9.113847,-6.470175,27.863602
22.223349,0.242792,-12.627997,2.008922,27.863602
21.062712,0.240819,-10.177764,-4.245621,27.896486
20.321194,0.237859,-9.436246,-11.62856,27.929371
18.451279,0.245751,-11.59632,-12.466798,28.159564
18.676958,0.265482,-12.434558,-6.792574,28.028025
17.87096,0.295078,-7.630811,-2.085547,27.99514
18.547999,0.308561,-8.17889,-6.953773,27.732063
19.418476,0.327963,-9.790885,-6.566894,27.99514
20.675833,0.351311,-5.728657,-6.728094,28.126679
21.643031,0.371371,-9.661926,-4.761459,27.962256
22.610228,0.389129,-3.955462,-0.602511,27.896486
22.674708,0.396692,-0.73147,-4.052181,27.929371
22.771428,0.391102,-4.69698,-6.921533,27.863602
23.222787,0.394719,-1.956587,-11.370641,28.06091
22.997107,0.409846,-6.534654,-10.016565,27.863602
23.061587,0.419711,-1.311789,-4.987139,27.863602
21.223912,0.41741,-4.148901,-9.307287,27.830717
21.094952,0.419054,-7.534092,-4.56802,27.896486
17.9032,0.413135,1.235164,-2.278986,27.896486
15.936565,0.408531,-3.794262,-9.178327,27.99514
14.711448,0.399652,-5.954336,-4.019941,27.896486
13.292892,0.393733,0.267967,-4.56802,27.962256
12.325695,0.377948,0.139007,-6.147776,28.06091
11.036098,0.365452,-2.762585,-5.567457,27.929371
10.584739,0.359204,-1.505228,-5.825376,27.863602
10.552499,0.353942,1.138445,-1.924347,27.896486
10.101141,0.349338,4.297956,-4.890419,27.863602
8.876024,0.341117,6.36131,-5.116098,27.830717
8.650344,0.322044,8.521385,-0.95715,27.797832
8.360185,0.305601,6.006671,-1.666428,27.863602
8.811544,0.290475,8.521385,-0.312352,27.99514
8.231225,0.278965,7.102828,-6.566894,27.99514
6.909389,0.268442,4.362436,-10.306724,27.863602
6.200111,0.247396,10.16562,-7.792011,27.863602
5.361873,0.221417,10.3913,-5.922096,27.929371
3.040599,0.192478,7.586427,1.751003,28.06091
1.557563,0.154332,7.844347,-3.826502,27.99514
1.879963,0.120461,9.810981,-6.728094,27.929371
1.170684,0.103032,7.102828,-4.052181,27.896486
-0.118912,0.08922,15.968805,-5.180578,27.863602
-1.344029,0.070476,10.036661,0.912765,28.093795
-1.601948,0.057322,9.617542,-3.794262,27.830717
-2.504666,0.049101,13.421852,-10.242244,27.962256
-2.923784,0.037591,9.810981,-1.440748,27.896486
-4.116661,0.023779,12.325695,-2.375706,27.929371
-4.729219,0.014901,13.389612,-3.020504,27.896486
-3.697542,0.013914,8.392425,-5.631937,27.896486
-4.181141,0.008324,7.199548,-8.11441,27.896486
-5.760897,-0.000555,12.067775,-1.408509,27.830717
-6.083296,-0.02489,15.227287,-4.052181,27.929371
-6.437935,-0.034426,18.12888,-8.533529,27.896486
-6.921533,-0.029165,15.259527,-8.759208,27.99514
-7.630811,-0.023903,13.454092,-5.567457,27.797832
-6.953773,-0.022917,10.101141,-4.019941,27.863602
-5.889856,-0.02489,7.650907,-3.020504,27.962256
-4.53578,-0.016998,11.874336,-4.954899,27.929371
-5.148338,-0.003515,9.133943,-0.473551,27.896486
-5.083858,0.004706,8.037786,4.426916,27.896486
-3.504103,0.007337,10.45578,1.589803,27.764947
-3.633062,0.016216,8.198986,-0.054432,27.99514
-3.955462,0.024766,11.036098,-2.214506,27.962256
-2.827065,0.024108,11.390737,-2.601385,27.962256
-2.665865,0.031014,12.841533,-4.53578,27.699178
-1.763148,0.043839,12.390175,-4.729219,27.797832
-2.762585,0.054033,10.842659,-1.988827,27.830717
-5.341778,0.053376,11.906576,1.879963,27.863602
-7.243933,0.039235,11.165058,3.588678,27.99514
-8.04993,0.036276,13.744251,-0.92491,27.764947
-10.338964,0.057322,10.036661,2.524761,27.863602
-11.75752,0.072778,6.58699,1.364124,27.863602
-12.176639,0.076724,8.940504,0.300207,28.028025
-12.337838,0.076724,10.35906,7.038349,27.797832
-13.111596,0.08626,6.812669,1.525323,27.732063
-14.239993,0.105334,8.521385,-0.602511,27.863602
-14.465672,0.118816,13.712011,3.169559,27.797832
-15.465109,0.124407,7.457468,3.362998,28.093795
-14.820311,0.131641,7.070589,7.586427,27.830717
-15.17495,0.142822,8.198986,3.201799,27.666293
-15.11047,0.139534,8.521385,7.296268,27.863602
-13.595195,0.131312,5.780992,12.486894,27.732063
-14.433432,0.12638,8.456905,4.104517,27.99514
-15.013751,0.121118,7.392988,8.489145,27.929371
-16.432307,0.120132,8.682584,7.135068,27.732063
-18.012062,0.126051,13.163933,1.009485,27.732063
-20.397815,0.132299,11.713136,3.749877,27.797832
-20.945894,0.142822,14.937128,3.975557,27.962256
-22.654609,0.146111,11.713136,7.006109,27.764947
-24.202124,0.133614,10.745939,8.102266,27.830717
-24.460044,0.110924,13.744251,10.842659,27.863602
-26.297718,0.099414,8.714824,10.649219,27.929371
-28.103153,0.089549,6.58699,11.294017,27.830717
-29.10259,0.078697,9.262903,9.520822,27.797832
-31.036985,0.071791,11.261777,9.101703,27.764947
-32.939139,0.056006,4.394676,8.553625,27.764947
-32.262101,0.043181,4.040037,8.360185,28.06091
-33.068099,0.044168,11.809856,8.360185,27.863602
-33.745137,0.048772,13.260652,5.652032,28.192449
-33.680657,0.046799,8.102266,5.909952,27.863602
-33.841856,0.045155,10.29458,4.588115,27.896486
-35.96969,0.051731,16.452404,6.55475,27.699178
-37.162566,0.060282,11.261777,11.165058,27.764947
-38.645602,0.059295,10.681459,8.327945,27.863602
-40.128638,0.054362,10.810419,11.971056,27.764947
-40.225357,0.037591,10.971618,16.194485,27.797832
-41.353754,0.002733,13.454092,10.810419,27.896486
-42.127512,-0.028836,10.32682,12.841533,27.896486
-43.062469,-0.064023,6.135631,10.552499,27.830717
-42.449911,-0.099209,12.712574,7.973306,27.732063
-44.674464,-0.122557,12.100015,10.068901,27.929371
-45.158063,-0.151167,7.876586,8.553625,27.962256
-45.029103,-0.18175,10.584739,8.585865,27.962256
-44.416545,-0.200823,12.970493,6.45803,28.192449
-42.030792,-0.220554,12.422414,6.877149,27.830717
-43.320388,-0.234037,11.422977,12.357935,27.797832
-41.353754,-0.257056,12.422414,7.973306,27.929371
-40.579996,-0.277773,9.295143,3.556438,27.962256
-39.548319,-0.294544,13.034973,6.68371,27.863602
-40.257597,-0.294216,8.876024,9.327383,27.699178
-40.451037,-0.304739,7.683147,7.457468,27.732063
-37.839604,-0.328416,12.551374,2.363561,27.896486
-37.420486,-0.344858,11.068338,1.654283,27.896486
-37.581685,-0.352093,11.132818,7.038349,27.896486
-36.582248,-0.368535,13.905451,7.973306,27.732063
-36.06641,-0.393856,17.129442,3.717638,27.830717
-34.422175,-0.413587,13.647531,-2.182266,28.028025
-35.066973,-0.423781,17.83872,0.880525,27.896486
-36.09865,-0.432331,20.224474,10.778179,27.633409
-34.873533,-0.445156,16.194485,1.364124,27.797832
-33.648417,-0.456008,11.100578,-3.084984,27.830717
-33.454977,-0.447458,12.293455,2.557001,27.830717
-33.745137,-0.446143,11.422977,4.104517,27.797832
-32.971379,-0.454364,10.2301,7.908826,27.896486
-30.069787,-0.460612,10.16562,4.974994,27.896486
-31.585063,-0.46423,5.394113,0.912765,27.863602
-30.682346,-0.457324,10.649219,3.878837,27.962256
-30.456666,-0.457324,15.356247,2.234602,27.863602
-29.553949,-0.465545,18.805918,1.073965,27.929371
-27.555075,-0.462585,15.356247,-1.537468,28.06091
-28.715711,-0.450418,14.775928,-0.183392,27.962256
-27.200436,-0.442526,14.16337,2.97612,27.863602
-26.072039,-0.433976,12.551374,2.65372,27.830717
-25.74964,-0.436278,16.645843,1.299644,27.863602
-25.362761,-0.439566,14.808168,2.94388,28.093795
-25.7174,-0.43266,11.229538,3.330759,27.797832
-24.846923,-0.422466,9.004983,2.75044,27.896486
-23.621806,-0.413916,9.359623,0.945005,27.863602
-23.557326,-0.40142,4.168996,0.880525,27.863602
-23.396127,-0.388595,9.295143,-1.472988,27.929371
-23.267167,-0.36985,13.421852,-1.118349,27.929371
-20.236616,-0.347818,10.713699,4.007797,27.764947
-21.784131,-0.339925,9.682022,0.235727,27.732063
-21.784131,-0.334993,5.684272,-4.052181,27.962256
-20.978134,-0.320195,11.068338,1.622043,27.99514
-20.043176,-0.293887,10.068901,0.977245,28.028025
-19.462858,-0.273169,10.552499,3.362998,27.699178
-20.268856,-0.265935,10.520259,1.202924,27.863602
-18.6891,-0.261989,6.844909,2.75044,27.896486
-18.237742,-0.237654,3.330759,5.361873,27.962256
-17.302784,-0.204769,10.778179,3.395238,27.830717
-16.238867,-0.180106,9.424102,1.331884,27.896486
